#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE12F
#Date Time: 2022-03-10 17:56:37.953

#Channel 1 (V),Math 1 (nA)
0.4267512141677163,0.1003809684919776
0.4270858860158943,0.1000455253578456
0.42775522971225,0.1000455253578456
0.4280899015604278,0.1000455253578456
0.4284245734086057,0.1000455253578456
0.4287592452567837,0.1000455253578456
0.4290939171049615,0.1000455253578456
0.4294285889531394,0.1000455253578456
0.4297632608013172,0.09971008222371347
0.4300979326494951,0.1003809684919776
0.4304326044976731,0.1010518547602418
0.4307672763458509,0.09937463908958144
0.4311019481940288,0.09870375282131727
0.4314366200422066,0.09836830968718513
0.4321059637385625,0.0980328665530531
0.4324406355867403,0.0980328665530531
0.4327753074349182,0.0980328665530531
0.433109979283096,0.0980328665530531
0.433444651131274,0.0980328665530531
0.4337793229794519,0.09769742341892107
0.4341139948276297,0.09769742341892107
0.4344486666758076,0.09736198028478893
0.4347833385239852,0.09736198028478893
0.4351180103721634,0.0970265371506569
0.4354526822203413,0.09669109401652476
0.4357873540685188,0.09669109401652476
0.4364566977648748,0.09635565088239273
0.4367913696130528,0.09769742341892107
0.4371260414612303,0.09736198028478923
0.4374607133094085,0.09635565088239273
0.4377953851575864,0.09602020774826059
0.438130057005764,0.09568476461412886
0.4384647288539422,0.09568476461412856
0.43879940070212,0.09534932147999653
0.4391340725502976,0.09534932147999653
0.4394687443984758,0.09501387834586439
0.4398034162466536,0.09467843521173236
0.4401380880948316,0.09434299207760022
0.4408074317911873,0.09434299207760022
0.4411421036393652,0.09434299207760022
0.441476775487543,0.09434299207760022
0.441811447335721,0.09434299207760022
0.4421461191838988,0.09400754894346819
0.4424807910320767,0.09434299207760022
0.4428154628802546,0.09400754894346819
0.4431501347284325,0.09534932147999653
0.4438194784247882,0.09434299207760022
0.4441541502729661,0.09300121954107188
0.4441541502729661,0.09233033327280782
0.4448234939693219,0.09233033327280782
0.4451581658174998,0.09233033327280782
0.4454928376656776,0.09233033327280782
0.4458275095138555,0.09233033327280782
0.4461621813620334,0.09233033327280782
0.4464968532102113,0.09233033327280782
0.4468315250583892,0.09199489013867568
0.447166196906567,0.09165944700454365
0.4475008687547449,0.09165944700454365
0.4481702124511007,0.09132400387041151
0.4485048842992786,0.09132400387041151
0.4488395561474564,0.09098856073627948
0.4491742279956343,0.09065311760214734
0.4495088998438119,0.09098856073627917
0.4498435716919901,0.09266577640693985
0.450178243540168,0.09132400387041151
0.4505129153883455,0.09065311760214795
0.4508475872365237,0.09031767446801531
0.4511822590847016,0.08998223133388328
0.4515169309328792,0.08998223133388328
0.4521862746292352,0.08964678819975114
0.4525209464774131,0.08964678819975114
0.4528556183255907,0.08931134506561941
0.4531902901737689,0.08897590193148697
0.4535249620219468,0.08864045879735494
0.4538596338701243,0.08864045879735494
0.4541943057183025,0.08897590193148697
0.4545289775664804,0.08864045879735494
0.454863649414658,0.08864045879735494
0.455532993111014,0.08864045879735494
0.455867664959192,0.0883050156632228
0.4562023368073698,0.08864045879735494
0.4565370086555477,0.08998223133388328
0.4568716805037256,0.0883050156632228
0.4572063523519034,0.0872986862608266
0.4575410242000814,0.08662779999256243
0.4578756960482592,0.08662779999256243
0.4582103678964371,0.08696324312669457
0.458545039744615,0.08662779999256243
0.4588797115927928,0.08662779999256243
0.4592143834409708,0.08662779999256243
0.4598837271373265,0.08662779999256243
0.4602183989855043,0.08662779999256243
0.4605530708336822,0.08662779999256243
0.4608877426818602,0.0862923568584304
0.461222414530038,0.08562147059016623
0.4615570863782159,0.08528602745603409
0.4618917582263937,0.08528602745603409
0.4622264300745716,0.08528602745603409
0.4625611019227496,0.08595691372429826
0.4628957737709274,0.08696324312669457
0.4632304456191053,0.08528602745603409
0.4635651174672831,0.08495058432190206
0.464234461163639,0.08495058432190206
0.464234461163639,0.08461514118777003
0.4645691330118168,0.08427969805363789
0.4649038048599944,0.08394425491950616
0.4655731485563505,0.08360881178537372
0.4659078204045284,0.08327336865124169
0.4662424922527059,0.08327336865124169
0.4665771641008841,0.08327336865124169
0.4669118359490619,0.08360881178537372
0.4672465077972396,0.08327336865124199
0.4675811796454178,0.08327336865124169
0.4679158514935956,0.08360881178537372
0.4685851951899507,0.08327336865124199
0.4689198670381293,0.08327336865124169
0.4692545388863072,0.08427969805363789
0.4695892107344847,0.08360881178537433
0.4699238825826629,0.08226703924884537
0.4702585544308407,0.08159615298058132
0.4705932262790184,0.08159615298058132
0.4709278981271966,0.08159615298058132
0.4712625699753744,0.08159615298058132
0.4715972418235523,0.08159615298058132
0.4719319136717302,0.08159615298058132
0.4726012573680859,0.08126070984644918
0.4729359292162638,0.08092526671231715
0.4732706010644417,0.08092526671231715
0.4736052729126196,0.08092526671231715
0.4739399447607975,0.080589823578185
0.4742746166089753,0.08025438044405298
0.4746092884571532,0.07991893730992083
0.4749439603053311,0.07991893730992083
0.475278632153509,0.07991893730992083
0.4759479758498647,0.08159615298058132
0.4762826476980426,0.08092526671231715
0.4762826476980426,0.07991893730992083
0.4766173195462206,0.0795834941757888
0.4772866632425763,0.07924805104165666
0.4776213350907541,0.07891260790752463
0.477956006938932,0.07891260790752463
0.47829067878711,0.0785771647733926
0.4789600224834657,0.07824172163926046
0.4789600224834657,0.07790627850512843
0.4792946943316435,0.07824172163926046
0.4796293661798214,0.07824172163926046
0.4802987098761772,0.07824172163926046
0.4806333817243551,0.07824172163926046
0.4809680535725326,0.07824172163926046
0.4813027254207108,0.07790627850512843
0.4816373972688888,0.07790627850512843
0.4819720691170663,0.0775708353709966
0.4823067409652445,0.07924805104165666
0.4826414128134223,0.07757083537099629
0.4829760846616,0.07656450596860101
0.4833107565097781,0.07622906283446806
0.483645428357956,0.07589361970033592
0.4839801002061336,0.07589361970033592
0.4846494439024897,0.07589361970033592
0.4849841157506675,0.07589361970033592
0.4853187875988451,0.07589361970033592
0.4856534594470233,0.07589361970033592
0.4859881312952011,0.07555817656620389
0.4863228031433788,0.07555817656620389
0.4866574749915569,0.07522273343207175
0.4869921468397348,0.07522273343207175
0.4876614905360905,0.07488729029793972
0.4879961623842685,0.07455184716380758
0.4879961623842685,0.07488729029793972
0.4886655060806242,0.07522273343207175
0.4890001779288021,0.07622906283446806
0.4893348497769799,0.07522273343207175
0.4896695216251579,0.07455184716380758
0.4900041934733357,0.07421640402967555
0.4903388653215136,0.07388096089554341
0.4906735371696915,0.07388096089554341
0.4910082090178693,0.07354551776141138
0.4913428808660473,0.07321007462727935
0.492012224562403,0.07287463149314721
0.4923468964105809,0.07287463149314721
0.4926815682587588,0.07287463149314721
0.4930162401069367,0.07287463149314721
0.4933509119551145,0.07287463149314721
0.4936855838032924,0.07287463149314721
0.4940202556514703,0.07287463149314721
0.4943549274996482,0.07253918835901518
0.4950242711960039,0.07253918835901518
0.4953589430441818,0.07321007462727935
0.4956936148923596,0.07354551776141138
0.4960282867405376,0.07186830209075101
0.4963629585887155,0.07119741582248684
0.496697630436893,0.07086197268835512
0.4970323022850712,0.07086197268835481
0.497366974133249,0.07119741582248684
0.4977016459814267,0.07086197268835512
0.4983709896777827,0.07086197268835481
0.4987056615259606,0.07086197268835481
0.4990403333741382,0.07086197268835481
0.4993750052223164,0.07052652955422267
0.4997096770704943,0.07019108642009064
0.5000443489186718,0.06985564328595881
0.50037902076685,0.06952020015182647
0.500713692615028,0.06952020015182647
0.501383036311383,0.06918475701769464
0.5013830363113836,0.06952020015182647
0.5020523800077394,0.07086197268835481
0.5023870518559169,0.07052652955422298
0.5027217237040952,0.06952020015182647
0.5030563955522731,0.06918475701769433
0.5033910674004509,0.0688493138835623
0.5037257392486287,0.06851387074943016
0.5040604110968068,0.06817842761529813
0.5043950829449846,0.0678429844811661
0.5047297547931624,0.0678429844811661
0.5050644266413403,0.06750754134703396
0.5053990984895183,0.0678429844811661
0.5057337703376961,0.0678429844811661
0.506068442185874,0.0678429844811661
0.5067377858822297,0.0678429844811661
0.5070724577304075,0.0678429844811661
0.5074071295785856,0.06750754134703396
0.5077418014267634,0.06717209821290193
0.5080764732749412,0.06717209821290193
0.5084111451231191,0.06851387074943016
0.5087458169712971,0.06750754134703396
0.5090804888194749,0.06616576881050562
0.5097498325158307,0.06583032567637359
0.5100845043640085,0.06583032567637359
0.5104191762121864,0.06583032567637359
0.5107538480603643,0.06583032567637359
0.5110885199085422,0.06583032567637359
0.5114231917567197,0.06583032567637359
0.5117578636048979,0.06549488254224156
0.5120925354530759,0.06549488254224156
0.5127618791494311,0.06515943940810973
0.5130965509976095,0.06515943940810942
0.5130965509976095,0.06482399627397739
0.5137658946939646,0.06448855313984556
0.5141005665421431,0.06482399627397739
0.514435238390321,0.06482399627397739
0.5147699102384985,0.06482399627397739
0.5151045820866768,0.06616576881050562
0.5154392539348547,0.06515943940810942
0.5157739257830322,0.06415311000571414
0.5161085976312103,0.06381766687158108
0.5164432694793883,0.06381766687158108
0.5171126131757434,0.06348222373744936
0.5174472850239219,0.06314678060331691
0.5177819568720998,0.06281133746918488
0.5181166287202773,0.06281133746918488
0.5184513005684556,0.06314678060331691
0.5187859724166335,0.06314678060331691
0.5191206442648113,0.06281133746918488
0.5194553161129891,0.06281133746918488
0.520124659809345,0.06281133746918488
0.5204593316575228,0.06247589433505285
0.5207940035057007,0.06247589433505285
0.5207940035057007,0.06214045120092071
0.5214633472020564,0.06247589433505285
0.5217980190502344,0.06381766687158108
0.5221326908984123,0.06214045120092071
0.5224673627465901,0.06113412179852451
0.5228020345947679,0.06113412179852451
0.5231367064429459,0.06113412179852451
0.5234713782911238,0.06113412179852451
0.5238060501393016,0.06113412179852451
0.5244753938356574,0.06113412179852451
0.5248100656838353,0.06113412179852451
0.5248100656838353,0.06079867866439237
0.5251447375320132,0.06046323553026034
0.5258140812283689,0.06046323553026034
0.5261487530765467,0.05979234926199617
0.5264834249247247,0.05979234926199617
0.5268180967729026,0.05979234926199617
0.5271527686210801,0.05979234926199617
0.5274874404692583,0.05979234926199617
0.5278221123174363,0.06079867866439237
0.5281567841656137,0.06146956493265593
0.5288261278619699,0.05979234926199617
0.5288261278619699,0.05945690612786414
0.5291607997101474,0.0591214629937323
0.5294954715583255,0.05878601985959997
0.5301648152546814,0.05845057672546783
0.5304994871028589,0.0581151335913361
0.5308341589510371,0.0581151335913358
0.5311688307992151,0.0581151335913358
0.5318381744955701,0.0581151335913358
0.5321728463437487,0.0581151335913358
0.5321728463437487,0.0581151335913358
0.5325075181919262,0.0581151335913358
0.5331768618882823,0.05777969045720366
0.5335115337364602,0.05777969045720366
0.5338462055846377,0.05777969045720366
0.5341808774328159,0.05744424732307163
0.5345155492809939,0.05845057672546783
0.5351848929773495,0.0581151335913358
0.5351848929773495,0.05677336105480746
0.5355195648255274,0.05643791792067543
0.5361889085218832,0.05643791792067543
0.5365235803700611,0.05643791792067543
0.536858252218239,0.05643791792067543
0.5371929240664168,0.05643791792067543
0.5375275959145948,0.05610247478654329
0.5378622677627727,0.05610247478654329
0.5381969396109505,0.05576703165241126
0.5385316114591283,0.05576703165241126
0.5388662833073062,0.05543158851827912
0.539535627003662,0.05509614538414709
0.539535627003662,0.05509614538414709
0.5398702988518399,0.05509614538414709
0.5405396425481956,0.05509614538414709
0.5408743143963735,0.05509614538414709
0.5412089862445515,0.05677336105480746
0.5415436580927293,0.05576703165241126
0.5418783299409071,0.05476070225001495
0.542213001789085,0.05408981598175089
0.542547673637263,0.05408981598175089
0.5428823454854405,0.05375437284761905
0.5435516891817966,0.05375437284761875
0.5438863610299745,0.05341892971348672
0.5442210328781519,0.05308348657935488
0.5445557047263302,0.05341892971348672
0.5448903765745081,0.05341892971348672
0.5452250484226856,0.05341892971348672
0.5455597202708639,0.05341892971348672
0.5458943921190418,0.05308348657935458
0.5462290639672193,0.05308348657935458
0.5465637358153975,0.05274804344522255
0.5468984076635754,0.05274804344522255
0.5472330795117529,0.05274804344522255
0.547902423208109,0.05408981598175089
0.5482370950562869,0.05241260031109041
0.5482370950562869,0.05174171404282696
0.5489064387526427,0.05174171404282635
0.5492411106008206,0.05174171404282635
0.5495757824489981,0.05174171404282635
0.5499104542971762,0.05174171404282635
0.5502451261453543,0.05174171404282635
0.5505797979935321,0.05174171404282635
0.5509144698417099,0.05174171404282635
0.5512491416898878,0.05140627090869421
0.5515838135380657,0.05107082777456218
0.5519184853862436,0.05073538464043004
0.5522531572344215,0.05039994150629801
0.5525878290825994,0.05039994150629801
0.5529225009307772,0.05039994150629801
0.5535918446271331,0.05039994150629801
0.5539265164753109,0.05107082777456218
0.5542611883234887,0.05207715717695838
0.5545958601716666,0.05107082777456218
0.5549305320198445,0.05039994150629801
0.5552652038680224,0.04972905523803384
0.5555998757162003,0.0493936121039017
0.5559345475643782,0.04905816896976967
0.5566038912607338,0.04872272583563764
0.5566038912607338,0.04872272583563764
0.5569385631089118,0.04872272583563764
0.5572732349570894,0.04872272583563764
0.5579425786534454,0.04905816896976967
0.5582772505016234,0.04905816896976967
0.5586119223498008,0.04905816896976967
0.5589465941979791,0.04872272583563764
0.5596159378943348,0.0483872827015055
0.5599506097425123,0.0483872827015055
0.5602852815906906,0.04805183956737347
0.5602852815906906,0.04872272583563764
0.5609546252870458,0.04905816896976936
0.5612892971352242,0.04771639643324133
0.5616239689834022,0.0473809532991093
0.5619586408315796,0.04704551016497746
0.5622933126797578,0.04704551016497716
0.5626279845279358,0.04704551016497716
0.5629626563761133,0.04704551016497716
0.5632973282242915,0.04704551016497716
0.5639666719206473,0.04671006703084513
0.5639666719206473,0.04671006703084513
0.5643013437688251,0.0463746238967131
0.5646360156170031,0.0463746238967131
0.5653053593133582,0.04603918076258126
0.5656400311615366,0.04603918076258096
0.5659747030097146,0.0463746238967131
0.5663093748578925,0.0463746238967131
0.5666440467060703,0.04603918076258096
0.5669787185542482,0.0473809532991093
0.5673133904024261,0.04704551016497716
0.5676480622506039,0.04570373762844893
0.5679827340987819,0.04570373762844893
0.5683174059469598,0.04536829449431679
0.5689867496433154,0.04503285136018476
0.5693214214914933,0.04469740822605262
0.5696560933396713,0.04469740822605262
0.5699907651878491,0.04469740822605262
0.570325437036027,0.04469740822605262
0.5706601088842049,0.04469740822605262
0.5709947807323827,0.04469740822605262
0.5713294525805607,0.04469740822605262
0.5716641244287386,0.04436196509192059
0.5719987962769164,0.04436196509192059
0.5723334681250942,0.04402652195778844
0.5726681399732722,0.04402652195778844
0.5730028118214497,0.04369107882365672
0.5733374836696279,0.04503285136018476
0.5740068273659837,0.04402652195778844
0.5740068273659837,0.043355635689525
0.5746761710623394,0.04302019255539224
0.5750108429105174,0.04302019255539224
0.5753455147586949,0.04302019255539224
0.575680186606873,0.04302019255539224
0.576014858455051,0.04302019255539224
0.5763495303032286,0.04268474942126052
0.5766842021514067,0.04268474942126022
0.5773535458477626,0.04234930628712807
0.57768821769594,0.04201386315299635
0.5776882176959404,0.0416784200188639
0.5783575613922962,0.0416784200188639
0.5786922332404737,0.0416784200188639
0.5790269050886518,0.0416784200188639
0.5793615769368298,0.0416784200188639
0.5796962487850074,0.04201386315299574
0.5800309206331855,0.04369107882365642
0.5803655924813634,0.04234930628712807
0.580700264329541,0.04167842001886451
0.581369608025897,0.04100753375059973
0.5817042798740749,0.0406720906164677
0.5820389517222528,0.04033664748233567
0.5823736235704307,0.04000120434820353
0.5827082954186086,0.04000120434820353
0.5830429672667865,0.04000120434820353
0.5833776391149643,0.04033664748233567
0.5837123109631422,0.04033664748233567
0.5840469828113202,0.04033664748233567
0.584381654659498,0.04000120434820353
0.5847163265076758,0.04000120434820353
0.5853856702040316,0.0396657612140715
0.5857203420522095,0.0396657612140715
0.5860550139003874,0.03933031807993936
0.5863896857485653,0.0396657612140715
0.5867243575967431,0.0406720906164677
0.5870590294449209,0.03933031807993936
0.587393701293099,0.03899487494580733
0.5877283731412768,0.03899487494580733
0.5880630449894546,0.03865943181167519
0.5887323886858105,0.03865943181167519
0.5890670605339879,0.03865943181167519
0.5890670605339883,0.03865943181167519
0.5894017323821662,0.03832398867754316
0.5900710760785214,0.03832398867754316
0.5904057479266998,0.03798854554341113
0.5907404197748777,0.03765310240927899
0.5910750916230553,0.03765310240927899
0.5914097634712334,0.03765310240927899
0.5917444353194113,0.03765310240927899
0.5920791071675889,0.03765310240927899
0.5924137790157671,0.03765310240927899
0.5930831227121229,0.03832398867754316
0.5930831227121229,0.03899487494580672
0.5934177945603007,0.03765310240927899
0.5937524664084786,0.03698221614101482
0.5944218101048339,0.0366467730068831
0.5947564819530122,0.03631132987275065
0.5950911538011902,0.03597588673861862
0.5954258256493677,0.03597588673861862
0.5957604974975459,0.03597588673861862
0.5960951693457238,0.03597588673861862
0.5964298411939014,0.03597588673861862
0.5967645130420796,0.03597588673861862
0.5974338567384353,0.03597588673861862
0.5977685285866132,0.03597588673861862
0.598103200434791,0.03564044360448648
0.598437872282969,0.03564044360448648
0.5987725441311469,0.03530500047035445
0.5991072159793247,0.03530500047035445
0.5994418878275025,0.03631132987275065
0.5997765596756806,0.03597588673861862
0.6004459033720362,0.03496955733622242
0.6004459033720362,0.03463411420209028
0.601115247068392,0.03463411420209028
0.6014499189165698,0.03463411420209028
0.6017845907647478,0.03429867106795825
0.6021192626129257,0.03429867106795825
0.6024539344611035,0.03429867106795825
0.6027886063092813,0.03429867106795825
0.6031232781574593,0.03396322793382611
0.603792621853815,0.03362778479969408
0.603792621853815,0.03329234166556194
0.6041272937019929,0.03329234166556194
0.6047966373983481,0.03362778479969378
0.6051313092465266,0.03362778479969408
0.6054659810947045,0.03362778479969408
0.605800652942882,0.03362778479969408
0.6061353247910601,0.03530500047035445
0.6064699966392381,0.03429867106795825
0.6068046684874157,0.03329234166556286
0.6071393403355938,0.03262145539729788
0.6074740121837717,0.03228601226316574
0.6078086840319493,0.03195056912903402
0.6081433558801275,0.03195056912903371
0.6084780277283053,0.03195056912903371
0.6091473714246606,0.03195056912903371
0.6094820432728389,0.03195056912903371
0.6098167151210169,0.03195056912903371
0.6101513869691945,0.03228601226316544
0.6104860588173726,0.03195056912903371
0.6108207306655505,0.03195056912903371
0.6111554025137281,0.03195056912903371
0.6114900743619063,0.03161512599490157
0.6118247462100841,0.03127968286076954
0.6124940899064399,0.03127968286076954
0.6124940899064399,0.03295689853142991
0.6128287617546178,0.03161512599490157
0.6134981054509736,0.0309442397266374
0.6138327772991514,0.0309442397266374
0.6141674491473293,0.0309442397266374
0.6145021209955073,0.03060879659250537
0.6148367928436851,0.03060879659250537
0.6151714646918629,0.03060879659250537
0.6155061365400408,0.03027335345837323
0.6158408083882188,0.0299379103242412
0.6161754802363966,0.0299379103242412
0.6165101520845745,0.02960246719010917
0.6168448239327524,0.02960246719010917
0.6171794957809302,0.02960246719010917
0.6178488394772861,0.0299379103242412
0.6181835113254639,0.02960246719010917
0.6185181831736417,0.02960246719010917
0.6188528550218196,0.03027335345837323
0.6191875268699972,0.03127968286076863
0.6195221987181754,0.0299379103242412
0.6198568705663533,0.02926702405597703
0.6201915424145309,0.02859613778771347
0.6208608861108869,0.02859613778771286
0.6211955579590649,0.02826069465358083
0.6215302298072424,0.02826069465358083
0.6218649016554205,0.02826069465358083
0.6221995735035984,0.02826069465358083
0.622534245351776,0.02826069465358083
0.6228689171999542,0.02859613778771286
0.6232035890481321,0.02826069465358083
0.6235382608963097,0.02826069465358083
0.6238729327444879,0.02792525151944869
0.6242076045926657,0.02792525151944869
0.6245422764408434,0.02792525151944869
0.6252116201371993,0.02758980838531666
0.6255462919853773,0.02826069465358083
0.6258809638335548,0.02859613778771256
0.626215635681733,0.02758980838531666
0.6265503075299109,0.02725436525118463
0.6268849793780888,0.02691892211705249
0.6272196512262667,0.02691892211705249
0.6275543230744445,0.02691892211705249
0.6282236667708003,0.02691892211705249
0.6282236667708003,0.02691892211705249
0.6285583386189781,0.02658347898292046
0.629227682315334,0.02624803584878832
0.6295623541635118,0.02624803584878832
0.6298970260116897,0.02591259271465629
0.6302316978598677,0.02624803584878832
0.6305663697080455,0.02624803584878832
0.6309010415562233,0.02624803584878832
0.6312357134044012,0.02624803584878832
0.6315703852525791,0.02624803584878832
0.631905057100757,0.02758980838531666
0.6322397289489349,0.02725436525118463
0.6329090726452906,0.02624803584878832
0.6332437444934684,0.02557714958052415
0.6332437444934684,0.02490626331225998
0.6339130881898243,0.02457082017812795
0.6342477600380021,0.02457082017812795
0.63458243188618,0.02490626331225998
0.6349171037343576,0.02490626331225998
0.6352517755825358,0.02490626331225998
0.6355864474307137,0.02490626331225998
0.6359211192788913,0.02490626331225998
0.6362557911270694,0.02524170644639212
0.6369251348234253,0.02490626331225998
0.6369251348234253,0.02457082017812826
0.6372598066716031,0.02423537704399592
0.6379291503679588,0.02423537704399592
0.6382638222161364,0.02389993390986409
0.6385984940643146,0.02557714958052415
0.6389331659124925,0.02490626331225998
0.6392678377606701,0.02423537704399653
0.6396025096088482,0.02389993390986378
0.639937181457026,0.02389993390986378
0.640271853305204,0.02389993390986378
0.6409411970015597,0.02356449077573175
0.6412758688497376,0.02356449077573175
0.6416105406979156,0.02322904764159961
0.6419452125460934,0.02289360450746758
0.6422798843942713,0.02289360450746758
0.6426145562424492,0.02255816137333544
0.642949228090627,0.02289360450746758
0.6432838999388049,0.02289360450746758
0.6436185717869828,0.02289360450746758
0.6442879154833385,0.02289360450746758
0.6446225873315165,0.02289360450746758
0.6449572591796944,0.02289360450746758
0.6449572591796944,0.02457082017812795
0.64562660287605,0.02322904764159961
0.645961274724228,0.02222271823920341
0.6462959465724059,0.02188727510507138
0.6466306184205837,0.02155183197093924
0.6469652902687616,0.02121638883680721
0.6472999621169395,0.02155183197093924
0.6476346339651173,0.02188727510507138
0.6479693058132953,0.02188727510507138
0.648638649509651,0.02188727510507138
0.6489733213578288,0.02222271823920341
0.6493079932060067,0.02188727510507138
0.6496426650541847,0.02188727510507138
0.6499773369023625,0.02155183197093924
0.6503120087505404,0.02155183197093924
0.650646680598718,0.02121638883680751
0.6509813524468961,0.02121638883680721
0.6513160242950741,0.02121638883680721
0.6516506961432517,0.02289360450746605
0.6519853679914298,0.02155183197093924
0.6523200398396076,0.02088094570267507
0.6529893835359629,0.02054550256854334
0.6533240553841413,0.02054550256854304
0.6533240553841413,0.02054550256854304
0.6536587272323189,0.02054550256854304
0.654328070928675,0.02054550256854304
0.6546627427768528,0.0202100594344109
0.6549974146250305,0.01987461630027917
0.6553320864732086,0.01987461630027887
0.6556667583213864,0.01987461630027887
0.6560014301695644,0.0202100594344109
0.6563361020177423,0.0202100594344109
0.6566707738659201,0.0202100594344109
0.6573401175622759,0.0202100594344109
0.6576747894104538,0.0202100594344109
0.6580094612586316,0.02054550256854304
0.6583441331068096,0.02155183197093924
0.6586788049549874,0.0202100594344109
0.6590134768031652,0.01953917316614673
0.6593481486513432,0.0192037300320147
0.6596828204995211,0.01886828689788267
0.6600174923476989,0.01886828689788267
0.6603521641958768,0.01886828689788267
0.6606868360440548,0.01886828689788267
0.6613561797404104,0.0192037300320147
0.6616908515885883,0.0192037300320147
0.6620255234367662,0.0192037300320147
0.6623601952849441,0.0192037300320147
0.662694867133122,0.01886828689788267
0.6630295389812999,0.01886828689788267
0.6633642108294777,0.01853284376375053
0.6636988826776556,0.01853284376375053
0.6640335545258336,0.0181974006296185
0.6643682263740114,0.01953917316614673
0.6647028982221892,0.01987461630027887
0.6650375700703671,0.01853284376375053
0.665372241918545,0.0181974006296185
0.6660415856149008,0.0181974006296185
0.6663762574630784,0.01786195749548666
0.6667109293112565,0.0181974006296185
0.6670456011594343,0.01786195749548636
0.667380273007612,0.01786195749548636
0.6677149448557902,0.01752651436135433
0.668049616703968,0.01719107122722219
0.6683842885521456,0.01719107122722219
0.6690536322485017,0.01752651436135433
0.6693883040966796,0.01752651436135433
0.6697229759448572,0.01752651436135433
0.6700576477930353,0.01752651436135433
0.6703923196412132,0.01752651436135433
0.6707269914893909,0.01752651436135433
0.671061663337569,0.01886828689788267
0.6713963351857468,0.01853284376375053
0.6717310070339247,0.01719107122722219
0.6720656788821027,0.01652018495895802
0.6724003507302805,0.01618474182482599
0.6727350225784584,0.01618474182482599
0.6734043662748141,0.01652018495895802
0.673739038122992,0.01652018495895802
0.6740737099711699,0.01652018495895802
0.6744083818193478,0.01685562809309016
0.6747430536675256,0.01685562809309016
0.6750777255157036,0.01685562809309016
0.6754123973638815,0.01652018495895802
0.6757470692120593,0.01652018495895802
0.6760817410602372,0.01618474182482599
0.6764164129084151,0.01618474182482599
0.676751084756593,0.01584929869069396
0.6770857566047708,0.01618474182482599
0.6777551003011266,0.01786195749548636
0.6780897721493044,0.01719107122722219
0.6784244439974824,0.01618474182482599
0.6787591158456603,0.01584929869069396
0.6790937876938381,0.01584929869069396
0.6794284595420159,0.01584929869069396
0.679763131390194,0.01551385555656182
0.6800978032383718,0.01551385555656182
0.6807671469347275,0.01517841242242979
0.6807671469347275,0.01517841242242979
0.6811018187829054,0.01517841242242979
0.6817711624792612,0.01551385555656182
0.6821058343274388,0.01551385555656182
0.6824405061756169,0.01551385555656182
0.6827751780237947,0.01551385555656182
0.6831098498719724,0.01551385555656182
0.6834445217201506,0.01517841242242979
0.6837791935683284,0.01551385555656182
0.684113865416506,0.01685562809308894
0.6844485372646842,0.01551385555656182
0.68511788096104,0.01484296928829765
0.6854525528092176,0.01450752615416592
0.6854525528092179,0.01417208302003348
0.6857872246573957,0.01417208302003348
0.6864565683537509,0.01450752615416531
0.6867912402019294,0.01450752615416562
0.6871259120501072,0.01450752615416562
0.6874605838982851,0.01450752615416562
0.6877952557464631,0.01484296928829765
0.6881299275946409,0.01450752615416562
0.6884645994428188,0.01450752615416562
0.6887992712909967,0.01450752615416562
0.6894686149873523,0.01417208302003348
0.6898032868355303,0.01417208302003348
0.6901379586837082,0.01383663988590145
0.690472630531886,0.01450752615416562
0.6908073023800639,0.01584929869069396
0.6911419742282419,0.01450752615416562
0.6914766460764197,0.01417208302003348
0.6918113179245975,0.01417208302003348
0.6921459897727755,0.01383663988590145
0.6924806616209533,0.01383663988590145
0.6928153334691312,0.01383663988590145
0.6931500053173091,0.01383663988590145
0.6938193490136648,0.01350119675176942
0.6941540208618427,0.01316575361763728
0.6944886927100207,0.01350119675176942
0.6948233645581985,0.01350119675176942
0.6951580364063763,0.01350119675176942
0.6954927082545542,0.01350119675176942
0.6958273801027322,0.01383663988590145
0.69616205195091,0.01350119675176942
0.6968313956472653,0.01383663988590114
0.6971660674954436,0.01450752615416562
0.6975007393436216,0.01484296928829765
0.6978354111917991,0.01350119675177064
0.6981700830399773,0.01283031048350525
0.6985047548881551,0.01249486734937311
0.6988394267363327,0.01249486734937311
0.699174098584511,0.01283031048350525
0.6998434422808667,0.01283031048350525
0.6998434422808667,0.01283031048350525
0.7001781141290446,0.01316575361763728
0.7005127859772224,0.01316575361763728
0.7011821296735777,0.01283031048350555
0.7015168015217561,0.01283031048350525
0.7018514733699339,0.01249486734937311
0.7021861452181115,0.01249486734937311
0.7025208170662898,0.01215942421524108
0.7028554889144676,0.01215942421524108
0.7031901607626455,0.01249486734937311
0.7035248326108234,0.01383663988590145
0.7041941763071791,0.01350119675176942
0.7045288481553571,0.01283031048350525
0.7048635200035349,0.01249486734937311
0.7051981918517127,0.01215942421524108
0.7055328636998907,0.01215942421524108
0.7058675355480686,0.01182398108110894
0.7062022073962464,0.01182398108110894
0.7065368792444243,0.01182398108110894
0.7068715510926022,0.01148853794697691
0.7072062229407801,0.01148853794697691
0.7075408947889579,0.01182398108110894
0.7078755666371358,0.01182398108110894
0.7085449103334915,0.01215942421524108
0.7088795821816695,0.01215942421524108
0.7092142540298474,0.01215942421524108
0.7095489258780252,0.01182398108110894
0.7098835977262031,0.01182398108110894
0.7102182695743811,0.01350119675176942
