#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE12F
#Date Time: 2022-03-10 18:43:56.234

#Channel 1 (V),Math 1 (nA)
0.2503791501779731,0.3130519155317155
0.2503791501779734,0.3127164723975834
0.2510484938743291,0.3123810292634511
0.2513831657225069,0.3120455861293193
0.2517178375706847,0.3117101429951872
0.2520525094188628,0.311710142995187
0.2523871812670405,0.311710142995187
0.2527218531152184,0.3113746998610551
0.2530565249633965,0.3120455861293191
0.2533911968115741,0.3127164723975829
0.2537258686597521,0.3113746998610555
0.254395212356108,0.3107038135927908
0.2547298842042859,0.3100329273245266
0.2550645560524635,0.3096974841903947
0.2553992279006416,0.3093620410562625
0.2557338997488194,0.3090265979221304
0.2560685715969972,0.3090265979221304
0.2564032434451753,0.3090265979221304
0.2567379152933531,0.3090265979221304
0.2574072589897088,0.3086911547879983
0.2574072589897088,0.3086911547879983
0.2577419308378868,0.3083557116538662
0.2584112745342425,0.3083557116538662
0.2587459463824204,0.3080202685197341
0.2590806182305982,0.307684825385602
0.2594152900787762,0.30734938225147
0.2597499619269541,0.3086911547879983
0.2600846337751319,0.3080202685197341
0.2604193056233098,0.3070139391173379
0.2607539774714877,0.3066784959832058
0.2610886493196656,0.3063430528490738
0.2614233211678435,0.3060076097149417
0.2617579930160213,0.3060076097149417
0.2620926648641992,0.3056721665808096
0.262762008560555,0.3053367234466775
0.2630966804087328,0.3053367234466775
0.2634313522569107,0.3050012803125454
0.2637660241050886,0.3046658371784133
0.2641006959532665,0.3043303940442812
0.2644353678014444,0.3039949509101492
0.2647700396496222,0.3039949509101492
0.2651047114977998,0.3039949509101492
0.2654393833459781,0.3039949509101492
0.2657740551941559,0.3036595077760171
0.2661087270423335,0.305336723446676
0.2664433988905116,0.3043303940442812
0.2671127425868675,0.302988621507753
0.267447414435045,0.3026531783736212
0.2677820862832232,0.3019822921053567
0.268116758131401,0.3016468489712246
0.2684514299795787,0.3016468489712246
0.2687861018277569,0.3013114058370926
0.2691207736759347,0.3013114058370926
0.2694554455241123,0.3013114058370926
0.2697901173722904,0.3013114058370926
0.2704594610686463,0.3009759627029605
0.2707941329168238,0.3009759627029605
0.271128804765002,0.3006405195688284
0.2714634766131798,0.3006405195688284
0.2717981484613577,0.3003050764346963
0.2721328203095357,0.2999696333005643
0.2724674921577135,0.2996341901664322
0.2728021640058914,0.3009759627029605
0.2731368358540692,0.2996341901664322
0.2734715077022472,0.298963303898168
0.2738061795504251,0.2986278607640359
0.2741408513986029,0.2982924176299039
0.2748101950949586,0.2982924176299039
0.2751448669431366,0.2982924176299039
0.2754795387913144,0.2979569744957718
0.2758142106394923,0.2976215313616397
0.2761488824876702,0.2976215313616397
0.276483554335848,0.2972860882275076
0.276818226184026,0.2966152019592435
0.2771528980322038,0.2966152019592435
0.2774875698803817,0.2962797588251114
0.2778222417285596,0.2962797588251114
0.2781569135767374,0.2962797588251114
0.2784915854249154,0.2962797588251114
0.2791609291212711,0.2962797588251114
0.279495600969449,0.2976215313616397
0.2798302728176268,0.2962797588251114
0.2801649446658048,0.2952734294227152
0.2804996165139826,0.294602543154451
0.2808342883621602,0.2942671000203192
0.2811689602103384,0.2939316568861868
0.2815036320585163,0.2939316568861868
0.2818383039066939,0.293596213752055
0.282172975754872,0.2935962137520547
0.2825076476030499,0.2935962137520547
0.2828423194512276,0.2935962137520547
0.2835116631475836,0.2932607706179227
0.2838463349957614,0.2932607706179227
0.284181006843939,0.2929253274837909
0.2845156786921172,0.2925898843496585
0.2848503505402951,0.2925898843496585
0.2851850223884727,0.2922544412155267
0.2855196942366508,0.2925898843496585
0.2858543660848287,0.2929253274837906
0.2865237097811839,0.2915835549472635
0.2868583816293624,0.2912481118131302
0.2871930534775402,0.2909126686789981
0.2875277253257181,0.290577225544866
0.2878623971738959,0.290577225544866
0.2881970690220739,0.290241782410734
0.2885317408702518,0.290241782410734
0.2888664127184296,0.2899063392766019
0.2892010845666075,0.2895708961424698
0.2895357564147854,0.2892354530083378
0.2898704282629633,0.2889000098742057
0.2902051001111412,0.2889000098742057
0.2908744438074969,0.2889000098742057
0.2912091156556748,0.2889000098742057
0.2915437875038527,0.2885645667400736
0.2918784593520306,0.2885645667400736
0.2922131312002084,0.2895708961424698
0.2925478030483863,0.2892354530083378
0.2925478030483863,0.2878936804718094
0.2932171467447421,0.2875582373376774
0.29355181859292,0.2868873510694132
0.2938864904410978,0.2865519079352811
0.2942211622892758,0.286216464801149
0.2945558341374536,0.286216464801149
0.2952251778338094,0.286216464801149
0.295559849681987,0.286216464801149
0.2958945215301652,0.285881021667017
0.296229193378343,0.285881021667017
0.2965638652265206,0.285881021667017
0.2968985370746988,0.2855455785328849
0.2972332089228766,0.2852101353987528
0.2975678807710543,0.284874692264621
0.2979025526192324,0.2845392491304887
0.2985718963155881,0.2845392491304887
0.2989065681637658,0.285545578532884
0.299241240011944,0.2848746922646208
0.2995759118601218,0.2838683628622245
0.2999105837082994,0.2835329197280927
0.3002452555564775,0.2831974765939603
0.3005799274046554,0.2831974765939603
0.3009145992528331,0.2828620334598285
0.3012492711010112,0.2828620334598282
0.3015839429491891,0.2825265903256962
0.3022532866455442,0.2821911471915644
0.3025879584937228,0.281855704057432
0.3029226303419006,0.2815202609233
0.3032573021900785,0.2811848177891679
0.3035919740382563,0.2811848177891679
0.3039266458864343,0.2811848177891679
0.3042613177346122,0.2811848177891679
0.30459598958279,0.2808493746550358
0.3049306614309679,0.2811848177891679
0.3052653332791457,0.2825265903256962
0.3056000051273237,0.2811848177891679
0.3059346769755016,0.2801784883867716
0.3062693488236794,0.2798430452526395
0.3069386925200351,0.2791721589843754
0.3072733643682131,0.2788367158502433
0.307608036216391,0.2788367158502433
0.3079427080645688,0.2785012727161112
0.3082773799127467,0.2788367158502433
0.3086120517609245,0.2788367158502433
0.3089467236091025,0.2785012727161112
0.3092813954572803,0.2785012727161112
0.3096160673054582,0.2781658295819792
0.3099507391536361,0.2778303864478471
0.3102854110018139,0.2778303864478471
0.3109547546981697,0.277494943313715
0.3112894265463473,0.2771595001795832
0.3116240983945255,0.2771595001795829
0.3119587702427034,0.2781658295819792
0.312293442090881,0.276824057045452
0.3126281139390591,0.2761531707771867
0.312962785787237,0.2758177276430546
0.3132974576354147,0.2758177276430546
0.3136321294835928,0.2758177276430546
0.3139668013317707,0.2754822845089225
0.3143014731799482,0.2751468413747907
0.3146361450281264,0.2751468413747905
0.3153054887244822,0.2748113982406584
0.3156401605726598,0.2744759551065266
0.3159748324208379,0.2741405119723942
0.3163095042690158,0.2741405119723942
0.3166441761171935,0.2741405119723942
0.3169788479653716,0.2738050688382622
0.3173135198135495,0.2738050688382622
0.3176481916617273,0.2738050688382622
0.3179828635099052,0.2744759551065263
0.318652207206261,0.2748113982406584
0.3189868790544389,0.2734696257041301
0.3193215509026167,0.2727987394358659
0.3196562227507946,0.2721278531676017
0.3199908945989726,0.2717924100334697
0.3203255664471504,0.2714569668993376
0.3206602382953283,0.2714569668993376
0.3209949101435061,0.2714569668993376
0.321329581991684,0.2714569668993376
0.3216642538398619,0.2711215237652055
0.3219989256880398,0.2711215237652055
0.3223335975362177,0.2707860806310735
0.3226682693843955,0.2707860806310735
0.3230029412325734,0.2704506374969414
0.3233376130807513,0.2701151943628093
0.3240069567771071,0.2697797512286772
0.3243416286252849,0.2694443080945451
0.3246763004734629,0.2707860806310735
0.3250109723216407,0.2704506374969414
0.3253456441698186,0.2694443080945451
0.3256803160179965,0.2687734218262809
0.3260149878661743,0.2687734218262809
0.3263496597143523,0.2684379786921489
0.3266843315625298,0.2684379786921489
0.327019003410708,0.2681025355580168
0.3273536752588859,0.2677670924238847
0.3276883471070635,0.2677670924238847
0.3283576908034195,0.2674316492897527
0.3286923626515974,0.2670962061556206
0.3290270344997751,0.2667607630214888
0.3293617063479531,0.2667607630214885
0.3296963781961311,0.2667607630214885
0.3300310500443086,0.2664253198873567
0.3303657218924868,0.2664253198873564
0.3307003937406647,0.2664253198873564
0.3313697374370199,0.2677670924238835
0.3317044092851983,0.2667607630214885
0.3317044092851983,0.2657544336190923
0.3320390811333759,0.2654189904849605
0.332373752981554,0.264748104216696
0.3330430966779099,0.2644126610825639
0.3333777685260877,0.2640772179484319
0.3337124403742656,0.2644126610825639
0.3340471122224434,0.2640772179484319
0.3343817840706214,0.2640772179484319
0.3347164559187993,0.2640772179484319
0.3350511277669771,0.2637417748142998
0.3357204714633328,0.2637417748142998
0.3360551433115108,0.2634063316801677
0.3360551433115108,0.2630708885460357
0.3363898151596887,0.2630708885460357
0.3370591588560444,0.2627354454119036
0.3373938307042222,0.2627354454119036
0.3377285025524002,0.2640772179484319
0.3380631744005781,0.2627354454119036
0.3383978462487559,0.2620645591436394
0.3387325180969338,0.2617291160095073
0.3390671899451116,0.2613936728753752
0.3394018617932896,0.2613936728753752
0.3400712054896453,0.2610582297412432
0.3404058773378232,0.2610582297412432
0.3407405491860011,0.2607227866071111
0.341075221034179,0.260387343472979
0.3414098928823569,0.260051900338847
0.3420792365787126,0.2597164572047149
0.3420792365787126,0.2597164572047149
0.3424139084268902,0.2597164572047149
0.3430832521232463,0.2593810140705828
0.3434179239714241,0.2593810140705828
0.3437525958196018,0.259045570936451
0.3440872676677799,0.2597164572047149
0.3444219395159578,0.2607227866071111
0.3447566113641353,0.2590455709364522
0.3450912832123135,0.2583746846681865
0.3454259550604915,0.2577037983999224
0.345760626908669,0.2573683552657906
0.3460952987568472,0.2570329121316582
0.346429970605025,0.2570329121316582
0.3467646424532027,0.2570329121316582
0.3474339861495587,0.2570329121316582
0.3477686579977366,0.2566974689975262
0.3481033298459141,0.2566974689975262
0.3484380016940923,0.2566974689975262
0.3487726735422703,0.2563620258633941
0.3491073453904481,0.2563620258633941
0.349442017238626,0.256026582729262
0.3497766890868038,0.2556911395951299
0.3504460327831597,0.2553556964609978
0.3507807046313375,0.256026582729262
0.3511153764795154,0.2563620258633941
0.3514500483276932,0.2553556964609978
0.3517847201758711,0.2546848101927337
0.3521193920240491,0.2543493670586016
0.3524540638722269,0.2543493670586016
0.3527887357204048,0.2540139239244695
0.3531234075685826,0.2540139239244695
0.3537927512649385,0.2536784807903374
0.3537927512649385,0.2533430376562054
0.3541274231131163,0.2530075945220733
0.354796766809472,0.2526721513879412
0.35513143865765,0.2526721513879412
0.3554661105058278,0.2526721513879412
0.3558007823540057,0.2526721513879412
0.3561354542021836,0.2523367082538091
0.3564701260503614,0.2523367082538091
0.3568047978985394,0.2523367082538091
0.3571394697467169,0.2536784807903362
0.357808813443073,0.2530075945220733
0.3581434852912508,0.251665821985545
0.3584781571394285,0.2509949357172814
0.3588128289876066,0.2503240494490167
0.3591475008357845,0.2499886063148846
0.3594821726839622,0.2499886063148846
0.3598168445321402,0.2499886063148846
0.3601515163803182,0.2499886063148846
0.3608208600766733,0.2496531631807528
0.3611555319248518,0.2496531631807525
0.3614902037730297,0.2496531631807525
0.3618248756212073,0.2493177200466208
0.3621595474693854,0.2493177200466205
0.3624942193175633,0.2489822769124883
0.362828891165741,0.2486468337783566
0.3631635630139191,0.2483113906442241
0.363498234862097,0.2479759475100921
0.3638329067102745,0.2493177200466192
0.3641675785584527,0.2486468337783563
0.3645022504066306,0.2476405043759601
0.3648369222548085,0.2473050612418279
0.3655062659511642,0.2469696181076959
0.3658409377993421,0.2469696181076959
0.3661756096475201,0.2466341749735638
0.3665102814956979,0.2466341749735638
0.3668449533438758,0.2462987318394317
0.3671796251920536,0.2459632887052996
0.3675142970402315,0.2456278455711676
0.3678489688884093,0.2456278455711676
0.3681836407365873,0.2452924024370355
0.368852984432943,0.2456278455711676
0.368852984432943,0.2456278455711676
0.3695223281292987,0.2452924024370355
0.3698569999774767,0.2452924024370355
0.3701916718256546,0.2449569593029034
0.3705263436738324,0.2466341749735638
0.3708610155220103,0.2452924024370355
0.3711956873701882,0.2442860730346392
0.3715303592183661,0.2436151867663751
0.371865031066544,0.243279743632243
0.3721997029147218,0.2429443004981109
0.3728690466110776,0.2429443004981109
0.3732037184592552,0.2429443004981109
0.3732037184592555,0.2429443004981109
0.3738730621556112,0.2429443004981109
0.3742077340037889,0.2426088573639792
0.374542405851967,0.2426088573639789
0.3748770777001449,0.2422734142298468
0.3752117495483225,0.241937971095715
0.3755464213965006,0.2419379710957147
0.3758810932446786,0.2416025279615827
0.3762157650928561,0.2412670848274508
0.3765504369410343,0.2412670848274505
0.37721978063739,0.2426088573639789
0.3775544524855677,0.2412670848274517
0.3778891243337458,0.2405961985591863
0.3782237961819237,0.2402607554250543
0.3785584680301012,0.2402607554250543
0.3788931398782794,0.2402607554250543
0.3792278117264574,0.2399253122909223
0.3795624835746349,0.2395898691567905
0.3802318272709909,0.2392544260226581
0.3805664991191688,0.238918982888526
0.3805664991191688,0.238918982888526
0.3812358428155246,0.2385835397543939
0.3815705146637025,0.2385835397543939
0.3819051865118803,0.2385835397543939
0.3822398583600582,0.2382480966202618
0.3825745302082362,0.2382480966202618
0.382909202056414,0.2382480966202618
0.3832438739045919,0.2385835397543939
0.3835785457527697,0.2392544260226581
0.3842478894491256,0.2379126534861298
0.3845825612973034,0.2372417672178656
0.3849172331454813,0.2365708809496014
0.3852519049936591,0.2362354378154694
0.3855865768418371,0.2362354378154694
0.385921248690015,0.2358999946813373
0.3862559205381928,0.2362354378154694
0.3865905923863707,0.2358999946813373
0.3869252642345485,0.2358999946813373
0.3872599360827265,0.2358999946813373
0.3875946079309044,0.2355645515472052
0.3879292797790822,0.2352291084130731
0.3882639516272601,0.2352291084130731
0.3889332953236153,0.2348936652789414
0.3892679671717938,0.2345582221448089
0.3896026390199716,0.2342227790106769
0.3899373108681493,0.235564551547204
0.3902719827163273,0.2355645515472052
0.3906066545645053,0.2342227790106769
0.3909413264126828,0.2338873358765452
0.391275998260861,0.2335518927424127
0.3916106701090389,0.2332164496082807
0.3919453419572165,0.2332164496082807
0.3922800138053947,0.2328810064741486
0.3929493575017504,0.2325455633400165
0.3932840293499281,0.2325455633400165
0.3936187011981062,0.2322101202058844
0.3939533730462841,0.2318746770717524
0.3942880448944616,0.2318746770717524
0.3946227167426398,0.2318746770717524
0.3949573885908177,0.2315392339376203
0.3952920604389953,0.2315392339376203
0.3956267322871735,0.2315392339376203
0.3962960759835292,0.2315392339376203
0.3962960759835292,0.2328810064741486
0.3966307478317072,0.2318746770717524
0.3973000915280629,0.2308683476693562
0.3976347633762407,0.230197461401092
0.3979694352244186,0.2295265751328278
0.3983041070725966,0.2295265751328278
0.3986387789207744,0.2295265751328278
0.3989734507689523,0.2295265751328278
0.3993081226171301,0.2295265751328278
0.399642794465308,0.2291911319986957
0.399977466313486,0.2291911319986957
0.4006468100098417,0.2291911319986957
0.4009814818580195,0.2288556888645636
0.4013161537061974,0.2285202457304316
0.4016508255543754,0.2281848025962995
0.4019854974025532,0.2281848025962995
0.4023201692507311,0.2278493594621674
0.4026548410989089,0.2278493594621674
0.4029895129470868,0.2291911319986957
0.4033241847952647,0.2281848025962995
0.4036588566434426,0.2275139163280353
0.4039935284916205,0.2271784731939033
0.4046628721879756,0.2268430300597714
0.4049975440361541,0.2268430300597711
0.405332215884332,0.2265075869256391
0.4056668877325096,0.2261721437915074
0.4060015595806877,0.2261721437915071
0.4063362314288657,0.2258367006573749
0.4066709032770432,0.2255012575232432
0.4070055751252214,0.2251658143891108
0.4073402469733993,0.2251658143891108
0.4076749188215769,0.2251658143891108
0.4080095906697551,0.2251658143891108
0.4083442625179329,0.2251658143891108
0.4086789343661105,0.2251658143891108
0.4093482780624665,0.2251658143891108
0.4096829499106445,0.2265075869256391
0.4096829499106445,0.2248303712549787
0.4103522936070002,0.2241594849867146
0.4106869654551781,0.2234885987184504
0.4110216373033559,0.2228177124501862
0.4113563091515339,0.2228177124501862
0.4116909809997117,0.2228177124501862
0.4120256528478896,0.2228177124501862
0.4123603246960675,0.2228177124501862
0.4126949965442454,0.2228177124501862
0.4133643402406011,0.2224822693160542
0.413699012088779,0.2224822693160542
0.4140336839369568,0.2221468261819221
0.4143683557851348,0.2221468261819221
0.4147030276333127,0.22181138304779
0.4150376994814905,0.2214759399136579
0.4153723713296684,0.2211404967795259
0.4157070431778462,0.22181138304779
0.4160417150260242,0.2224822693160542
0.4167110587223799,0.2211404967795259
0.4167110587223799,0.2204696105112617
0.4170457305705578,0.2204696105112617
0.4177150742669136,0.2201341673771297
0.4180497461150915,0.2201341673771297
0.4183844179632693,0.2197987242429975
0.4187190898114472,0.2197987242429975
0.4190537616596248,0.2194632811088658
0.419388433507803,0.2191278379747333
0.4197231053559809,0.2187923948406013
0.4200577772041584,0.2187923948406013
0.4203924490523366,0.2187923948406013
0.4210617927486924,0.2187923948406013
0.42139646459687,0.2184569517064695
0.4217311364450481,0.2184569517064692
0.422065808293226,0.2184569517064692
0.4224004801414036,0.2191278379747327
0.4227351519895818,0.2191278379747333
0.4230698238377597,0.2181215085723371
0.4234044956859372,0.2171151791699419
0.4237391675341154,0.2167797360358088
0.4240738393822933,0.2164442929016768
0.4244085112304709,0.2164442929016768
0.4247431830786491,0.2164442929016768
0.4254125267750049,0.2164442929016768
0.4257471986231827,0.2164442929016768
0.4260818704713606,0.2161088497675446
0.4264165423195384,0.2161088497675446
0.4267512141677163,0.2157734066334126
0.4270858860158943,0.2157734066334126
0.4274205578640721,0.2154379634992806
0.42775522971225,0.2151025203651484
0.4280899015604278,0.2151025203651484
0.4284245734086057,0.2147670772310164
0.4287592452567837,0.2161088497675446
0.4294285889531394,0.2157734066334126
0.4297632608013172,0.2147670772310164
0.4300979326494951,0.2144316340968843
0.4304326044976731,0.2140961909627522
0.4307672763458509,0.2140961909627522
0.4311019481940288,0.2137607478286201
0.4314366200422066,0.2137607478286201
0.4317712918903845,0.2130898615603559
0.4321059637385625,0.2130898615603559
0.4324406355867403,0.2127544184262239
0.4327753074349182,0.2124189752920919
0.433109979283096,0.2124189752920919
0.433444651131274,0.2124189752920919
0.4341139948276297,0.2124189752920919
0.4344486666758076,0.2120835321579597
0.4347833385239852,0.2120835321579597
0.4351180103721634,0.2117480890238277
0.4354526822203413,0.2134253046944881
0.4357873540685188,0.2120835321579609
0.436122025916697,0.2110772027555635
0.4364566977648748,0.2104063164872993
0.4367913696130525,0.2100708733531675
0.4371260414612306,0.2100708733531672
0.4374607133094085,0.2100708733531672
0.4381300570057636,0.2100708733531672
0.4384647288539422,0.2100708733531672
0.43879940070212,0.2100708733531672
0.4391340725502976,0.2100708733531672
0.4394687443984758,0.2097354302190352
0.4398034162466536,0.2093999870849031
0.4401380880948313,0.2093999870849031
0.4404727599430094,0.209064543950771
0.4408074317911873,0.208729100816639
0.4411421036393652,0.2083936576825068
0.441476775487543,0.2083936576825068
0.441811447335721,0.2097354302190352
0.4424807910320767,0.208729100816639
0.4428154628802546,0.2077227714142427
0.4431501347284325,0.2073873282801106
0.4434848065766104,0.2070518851459786
0.4438194784247882,0.2070518851459786
0.4441541502729661,0.2067164420118465
0.444488822121144,0.2067164420118465
0.4448234939693219,0.2063809988777144
0.4451581658174998,0.2060455557435823
0.4454928376656776,0.2060455557435823
0.4458275095138555,0.2057101126094503
0.4461621813620334,0.2057101126094503
0.4468315250583892,0.2060455557435823
0.447166196906567,0.2057101126094503
0.4475008687547449,0.2057101126094503
0.4478355406029229,0.2053746694753181
0.4481702124511007,0.2057101126094503
0.4485048842992786,0.2070518851459786
0.4488395561474564,0.2053746694753181
0.4491742279956343,0.204703783207054
0.4498435716919901,0.2040328969387899
0.450178243540168,0.2036974538046578
0.4505129153883455,0.2036974538046578
0.4508475872365237,0.2040328969387899
0.4511822590847016,0.2036974538046578
0.4515169309328792,0.2036974538046578
0.4518516027810574,0.2036974538046578
0.4521862746292352,0.2036974538046578
0.4525209464774129,0.203362010670526
0.452855618325591,0.2033620106705257
0.4531902901737689,0.2030265675363936
0.4535249620219465,0.2026911244022619
0.4541943057183025,0.2023556812681294
0.4545289775664804,0.2020202381339974
0.4545289775664804,0.2030265675363927
0.4551983212628362,0.2036974538046578
0.455532993111014,0.2023556812681294
0.4558676649591917,0.2020202381339977
0.4562023368073698,0.2016847949998654
0.4565370086555477,0.2016847949998654
0.4568716805037256,0.2013493518657332
0.4572063523519034,0.2010139087316012
0.4575410242000814,0.200678465597469
0.4578756960482592,0.200343022463337
0.4582103678964371,0.200343022463337
0.4588797115927928,0.2000075793292049
0.4592143834409708,0.2000075793292049
0.4595490552891486,0.2000075793292049
0.4598837271373265,0.1996721361950728
0.4602183989855043,0.1996721361950728
0.4605530708336822,0.1996721361950728
0.4608877426818602,0.1993366930609407
0.461222414530038,0.200343022463337
0.4615570863782159,0.200343022463337
0.4618917582263937,0.1990012499268087
0.4622264300745716,0.1983303636585445
0.4628957737709274,0.1976594773902803
0.4632304456191053,0.1976594773902803
0.4635651174672831,0.1976594773902803
0.4638997893154611,0.1976594773902803
0.464234461163639,0.1976594773902803
0.4645691330118168,0.1976594773902803
0.4649038048599947,0.1973240342561483
0.4652384767081725,0.1973240342561483
0.4655731485563505,0.1969885911220162
0.4659078204045281,0.1969885911220162
0.4662424922527062,0.1966531479878841
0.4665771641008841,0.1963177048537521
0.4672465077972393,0.1959822617196203
0.4675811796454178,0.19598226171962
0.4679158514935956,0.1976594773902803
0.4682505233417733,0.1969885911220168
0.4685851951899513,0.19598226171962
0.4689198670381293,0.1956468185854879
0.4692545388863069,0.1953113754513561
0.469589210734485,0.1949759323172238
0.4699238825826629,0.1946404891830916
0.4705932262790181,0.1943050460489599
0.4709278981271966,0.1939696029148275
0.4712625699753744,0.1939696029148275
0.4715972418235521,0.1936341597806957
0.4719319136717302,0.1932987166465634
0.4722665855199081,0.1936341597806954
0.4726012573680859,0.1932987166465634
0.4729359292162638,0.1932987166465634
0.4732706010644417,0.1932987166465634
0.4736052729126196,0.1932987166465634
0.4739399447607975,0.1932987166465634
0.4746092884571532,0.1946404891830916
0.4749439603053311,0.1936341597806954
0.475278632153509,0.1926278303782992
0.4756133040016869,0.1919569441100351
0.4759479758498647,0.1916215009759029
0.4762826476980426,0.1916215009759029
0.4766173195462206,0.1916215009759029
0.4769519913943984,0.1916215009759029
0.4772866632425763,0.1912860578417709
0.477956006938932,0.1912860578417709
0.477956006938932,0.1909506147076387
0.4786253506352878,0.1909506147076387
0.4789600224834657,0.1906151715735067
0.4792946943316435,0.1902797284393747
0.4796293661798214,0.1902797284393747
0.4799640380279994,0.1899442853052425
0.4802987098761772,0.1896088421711105
0.4806333817243548,0.1899442853052422
0.4809680535725329,0.1916215009759029
0.4813027254207108,0.1902797284393747
0.4816373972688885,0.1896088421711111
0.4823067409652445,0.1892733990369784
0.4826414128134223,0.1892733990369784
0.4826414128134223,0.1889379559028466
0.4833107565097781,0.1886025127687142
0.483645428357956,0.1886025127687142
0.4839801002061336,0.1886025127687142
0.4843147720543117,0.1882670696345822
0.4846494439024897,0.1882670696345822
0.4849841157506672,0.1882670696345822
0.4853187875988454,0.1882670696345822
0.4856534594470233,0.1882670696345822
0.4863228031433784,0.1879316265004504
0.4866574749915569,0.1879316265004501
0.4869921468397348,0.187596183366318
0.4873268186879124,0.1879316265004498
0.4876614905360905,0.1889379559028463
0.4879961623842685,0.187260740232186
0.4883308342324463,0.1865898539639218
0.4886655060806242,0.1859189676956576
0.4890001779288021,0.1855835245615255
0.4893348497769799,0.1859189676956576
0.4896695216251579,0.1859189676956576
0.4900041934733357,0.1855835245615255
0.4903388653215136,0.1855835245615255
0.4910082090178693,0.1855835245615255
0.4913428808660473,0.1855835245615255
0.4916775527142251,0.1852480814273935
0.492012224562403,0.1852480814273935
0.4923468964105809,0.1849126382932614
0.4926815682587588,0.1845771951591293
0.4930162401069367,0.1842417520249973
0.4933509119551145,0.1845771951591293
0.4936855838032924,0.1852480814273935
0.4940202556514703,0.1855835245615255
0.4943549274996482,0.1842417520249973
0.4950242711960039,0.1839063088908651
0.4953589430441818,0.1835708657567331
0.4956936148923596,0.183235422622601
0.4960282867405376,0.183235422622601
0.4963629585887152,0.1828999794884692
0.4966976304368933,0.1825645363543369
0.4970323022850712,0.1822290932202048
0.4973669741332488,0.1822290932202048
0.497701645981427,0.1822290932202048
0.4983709896777827,0.1818936500860727
0.4987056615259604,0.1818936500860727
0.4990403333741384,0.1815582069519406
0.4993750052223164,0.1815582069519406
0.499709677070494,0.1815582069519406
0.5000443489186721,0.1812227638178086
0.50037902076685,0.1825645363543369
0.5010483644632052,0.1818936500860733
0.5013830363113836,0.1805518775495444
0.5017177081595615,0.1798809912812802
0.5020523800077391,0.1795455481471485
0.5023870518559173,0.1795455481471482
0.5027217237040952,0.1795455481471482
0.5030563955522728,0.1795455481471482
0.5033910674004509,0.1795455481471482
0.5037257392486287,0.1795455481471482
0.5043950829449846,0.179210105013016
0.5047297547931624,0.179210105013016
0.5050644266413403,0.178874661878884
0.5053990984895183,0.1785392187447519
0.5057337703376961,0.1785392187447519
0.506068442185874,0.1782037756106198
0.5064031140340519,0.1778683324764877
0.5067377858822297,0.1782037756106198
0.5070724577304075,0.1798809912812802
0.5074071295785856,0.178874661878884
0.5077418014267634,0.1782037756106198
0.5080764732749412,0.1775328893423557
0.5084111451231191,0.1775328893423557
0.5090804888194749,0.1771974462082236
0.5090804888194749,0.1768620030740915
0.5097498325158307,0.1768620030740915
0.5100845043640085,0.1765265599399595
0.5104191762121864,0.1761911168058273
0.5107538480603643,0.1761911168058273
0.5110885199085422,0.1761911168058273
0.51142319175672,0.1761911168058273
0.5117578636048979,0.1761911168058273
0.5120925354530755,0.1758556736716956
0.5124272073012537,0.1758556736716953
0.5130965509976095,0.1758556736716953
0.513431222845787,0.1758556736716953
0.5137658946939652,0.1771974462082236
0.5141005665421431,0.1758556736716953
0.5144352383903207,0.1748493442692999
0.5147699102384988,0.1741784580010349
0.5151045820866768,0.1741784580010349
0.5154392539348543,0.1741784580010349
0.5161085976312103,0.1741784580010349
0.5161085976312103,0.1741784580010349
0.5167779413275656,0.1741784580010349
0.517112613175744,0.1738430148669028
0.5174472850239219,0.1738430148669028
0.5177819568720995,0.1738430148669028
0.5181166287202776,0.1735075717327708
0.5184513005684556,0.1731721285986386
0.5187859724166332,0.1728366854645069
0.5191206442648113,0.1728366854645066
0.5194553161129891,0.1728366854645066
0.5197899879611672,0.1731721285986386
0.520124659809345,0.1741784580010349
0.5204593316575228,0.1728366854645066
0.5207940035057007,0.1721657991962424
0.5211286753538786,0.1721657991962424
0.5217980190502344,0.1718303560621104
0.5221326908984123,0.1714949129279782
0.5224673627465901,0.1714949129279782
0.5228020345947679,0.1711594697938462
0.5231367064429459,0.1708240266597141
0.5234713782911238,0.1708240266597141
0.5238060501393016,0.1708240266597141
0.5241407219874795,0.1708240266597141
0.5244753938356574,0.170488583525582
0.5248100656838353,0.170488583525582
0.5251447375320132,0.170488583525582
0.5258140812283689,0.170488583525582
0.5261487530765467,0.1701531403914499
0.5264834249247247,0.1708240266597141
0.5268180967729023,0.1711594697938459
0.5271527686210804,0.1698176972573179
0.5274874404692583,0.1688113678549217
0.5278221123174359,0.1688113678549217
0.5281567841656141,0.1688113678549217
0.5284914560137919,0.1688113678549217
0.5288261278619696,0.1688113678549217
0.5291607997101477,0.1688113678549217
0.5294954715583255,0.1684759247207895
0.5301648152546808,0.1684759247207895
0.5304994871028592,0.1681404815866575
0.5308341589510371,0.1681404815866575
0.5311688307992147,0.1678050384525257
0.5315035026473929,0.1674695953183933
0.5318381744955707,0.1671341521842612
0.5321728463437484,0.1671341521842612
0.5325075181919265,0.1671341521842612
0.5331768618882823,0.1684759247207895
0.5335115337364599,0.1681404815866578
0.533846205584638,0.1671341521842612
0.5341808774328159,0.1667987090501292
0.5345155492809935,0.1664632659159973
0.5348502211291717,0.166127822781865
