#Digilent WaveForms Oscilloscope XY
#Device Name: ADP3450
#Serial Number: DEMO
#Date Time: 2022-03-11 15:19:46.991

Channel 1 (V),Math 1 (nA)
1.692710944716636,-0.005547462048039353
1.693049145001589,-0.005547462048039353
1.693387345286541,-0.005547462048039353
1.693725545571493,-0.005547462048039353
1.693725545571493,-0.005547462048039353
1.694401946141397,-0.005547462048039353
1.694401946141398,-0.005547462048039353
1.694740146426351,-0.005547462048039353
1.695078346711303,-0.005547462048039353
1.695416546996256,-0.005547462048039353
1.695754747281208,-0.005547462048039353
1.69609294756616,-0.005547462048039353
1.696431147851113,-0.005547462048039353
1.696769348136066,-0.005547462048039353
1.696769348136066,-0.005547462048039353
1.69744574870597,-0.005547462048039353
1.69744574870597,-0.005547462048039353
1.697783948990923,-0.005547462048039353
1.698122149275875,-0.005547462048039353
1.698122149275875,-0.005547462048039353
1.69879854984578,-0.005547462048039353
1.69879854984578,-0.005547462048039353
1.699136750130732,-0.005547462048039353
1.699474950415685,-0.005547462048039353
1.699813150700638,-0.005547462048039353
1.70015135098559,-0.005547462048039353
1.700489551270542,-0.005547462048039353
1.700827751555495,-0.005547462048039353
1.701165951840447,-0.005547462048039353
1.701165951840447,-0.005547462048039353
1.7015041521254,-0.005547462048039353
1.701842352410352,-0.005547462048039353
1.702180552695304,-0.005547462048039353
1.702518752980257,-0.005547462048039353
1.702518752980257,-0.005547462048039353
1.703195153550162,-0.005547462048039353
1.703195153550162,-0.005547462048039353
1.703533353835114,-0.005547462048039353
1.703871554120067,-0.005547462048039353
1.703871554120067,-0.005547462048039353
1.704547954689972,-0.005547462048039353
1.704547954689972,-0.005547462048039353
1.704886154974924,-0.005547462048039353
1.705224355259876,-0.005547462048039353
1.705562555544829,-0.005547462048039353
1.705900755829781,-0.005547462048039353
1.706238956114734,-0.005547462048039353
1.706577156399686,-0.005547462048039353
1.706915356684638,-0.005547462048039353
1.706915356684639,-0.005547462048039353
1.707591757254544,-0.005547462048039353
1.707591757254544,-0.005547462048039353
1.707929957539496,-0.005547462048039353
1.708268157824449,-0.005547462048039353
1.708606358109401,-0.005547462048039353
1.708944558394353,-0.005547462048039353
1.708944558394353,-0.005547462048039353
1.709282758679306,-0.005547462048039353
1.709620958964258,-0.005547462048039353
1.709959159249211,-0.005547462048039353
1.710297359534163,-0.005547462048039353
1.710635559819116,-0.005547462048039353
1.710973760104068,-0.005547462048039353
1.710973760104068,-0.005547462048039353
1.711311960389021,-0.005547462048039353
1.711650160673973,-0.005547462048039353
1.711988360958925,-0.005547462048039353
1.712326561243878,-0.005547462048039353
1.71266476152883,-0.005547462048039353
1.71266476152883,-0.005547462048039353
1.713341162098735,-0.005547462048039353
1.713341162098735,-0.005547462048039353
1.713679362383688,-0.005547462048039353
1.71401756266864,-0.005547462048039353
1.714355762953593,-0.005547462048039353
1.714693963238545,-0.005547462048039353
1.714693963238545,-0.005547462048039353
1.715032163523497,-0.005547462048039353
1.71537036380845,-0.005547462048039353
1.715708564093402,-0.005547462048039353
1.716046764378355,-0.005547462048039353
1.716384964663307,-0.005547462048039353
1.716723164948259,-0.005885071396667163
1.716723164948259,-0.005547462048039353
1.717061365233212,-0.005547462048039353
1.717399565518165,-0.005547462048039353
1.717737765803117,-0.005547462048039353
1.718075966088069,-0.005547462048039353
1.718414166373022,-0.005547462048039353
1.718414166373022,-0.005547462048039353
1.719090566942927,-0.005547462048039353
1.719090566942927,-0.005885071396666856
1.719428767227879,-0.006897899442550814
1.719766967512832,-0.006560290093923005
1.720105167797784,-0.006560290093923005
1.720443368082737,-0.006897899442550814
1.720781568367689,-0.006897899442550814
1.721119768652641,-0.006560290093923005
1.721457968937594,-0.006560290093923005
1.721457968937594,-0.005547462048039353
1.721796169222546,-0.005547462048039353
1.722134369507499,-0.005547462048039353
1.722472569792451,-0.005547462048039353
1.722810770077404,-0.005547462048039353
1.722810770077404,-0.005547462048039353
1.723487170647308,-0.005547462048039353
1.723487170647308,-0.005547462048039353
1.723825370932261,-0.005547462048039353
1.724163571217213,-0.005547462048039353
1.724501771502166,-0.005547462048039353
1.724839971787118,-0.005547462048039353
1.725178172072071,-0.005547462048039353
1.725516372357023,-0.005547462048039353
1.725854572641976,-0.005547462048039353
1.725854572641976,-0.005547462048039353
1.726192772926928,-0.005547462048039353
1.726530973211881,-0.005547462048039353
1.726869173496833,-0.005547462048039353
1.727207373781785,-0.005547462048039353
1.727207373781785,-0.005547462048039353
1.72788377435169,-0.005547462048039353
1.72788377435169,-0.005547462048039353
1.728221974636643,-0.005547462048039353
1.728560174921595,-0.005547462048039353
1.728898375206548,-0.005547462048039353
1.7292365754915,-0.005547462048039353
1.729574775776453,-0.005547462048039353
1.729912976061405,-0.005547462048039353
1.730251176346358,-0.005885071396667163
1.730251176346358,-0.006560290093923005
1.730927576916262,-0.006560290093923005
1.730927576916262,-0.006560290093923005
1.731265777201215,-0.006560290093923005
1.731603977486167,-0.006560290093923005
1.731942177771119,-0.006560290093923005
1.732280378056072,-0.006560290093923005
1.732280378056072,-0.006560290093923005
1.732618578341024,-0.006560290093923005
1.732956778625977,-0.006560290093923005
1.73329497891093,-0.006560290093923005
1.733633179195882,-0.006560290093923005
1.733971379480834,-0.006560290093923005
1.734309579765787,-0.006560290093923005
1.734647780050739,-0.006560290093923005
1.734647780050739,-0.006560290093923005
1.735324180620644,-0.006560290093923005
1.735324180620644,-0.006560290093923005
1.735662380905596,-0.006560290093923005
1.736000581190549,-0.006560290093923005
1.736338781475502,-0.006560290093923005
1.736676981760454,-0.006560290093923005
1.737015182045406,-0.006560290093923005
1.737353382330359,-0.006560290093923005
1.737353382330359,-0.006560290093923005
1.737691582615311,-0.006560290093923005
1.738029782900264,-0.006560290093923005
1.738367983185216,-0.006560290093923005
1.738706183470168,-0.006560290093923005
1.739044383755121,-0.005547462048039353
1.739044383755121,-0.005547462048039353
1.739720784325026,-0.005547462048039353
1.739720784325026,-0.005547462048039353
1.740058984609978,-0.005547462048039353
1.740397184894931,-0.005547462048039353
1.740397184894931,-0.005547462048039353
1.741073585464836,-0.005547462048039353
1.741073585464836,-0.005547462048039353
1.741411785749788,-0.005547462048039353
1.741749986034741,-0.005547462048039353
1.742088186319693,-0.005547462048039353
1.742426386604645,-0.005885071396667163
1.742764586889598,-0.005885071396667163
1.742764586889598,-0.005547462048039353
1.74310278717455,-0.005885071396667163
1.743440987459503,-0.005885071396667163
1.743779187744455,-0.005885071396667163
1.744117388029408,-0.005547462048039353
1.74445558831436,-0.005547462048039353
1.744793788599313,-0.005547462048039353
1.744793788599313,-0.005547462048039353
1.745470189169217,-0.005547462048039353
1.745470189169217,-0.005547462048039353
1.74580838945417,-0.005547462048039353
1.746146589739122,-0.005547462048039353
1.746484790024075,-0.005547462048039353
1.746822990309027,-0.005547462048039353
1.74716119059398,-0.005547462048039353
1.74716119059398,-0.005547462048039353
1.747499390878932,-0.005547462048039353
1.747837591163885,-0.005547462048039353
1.748513991733789,-0.005547462048039353
1.748513991733789,-0.005547462048039353
1.748852192018742,-0.005547462048039353
1.749190392303694,-0.005547462048039353
1.749190392303694,-0.005885071396667163
1.749866792873599,-0.006560290093923005
1.750204993158551,-0.006560290093923005
1.750204993158551,-0.006897899442550814
1.750543193443504,-0.006560290093923312
1.750881393728457,-0.006560290093923005
1.751219594013409,-0.006560290093923005
1.751557794298361,-0.006560290093923005
1.751895994583314,-0.005885071396667163
1.752234194868266,-0.005547462048039353
1.752234194868266,-0.005547462048039353
1.752572395153219,-0.005547462048039353
1.752910595438171,-0.005547462048039353
1.753248795723124,-0.005885071396667163
1.753586996008076,-0.005547462048039353
1.753586996008076,-0.006222680745295084
1.754263396577981,-0.006897899442550814
1.754263396577981,-0.006560290093923005
1.754939797147886,-0.006560290093923005
1.755277997432838,-0.006560290093923005
1.755277997432838,-0.006560290093923005
1.755616197717791,-0.006560290093923005
1.755954398002743,-0.006897899442550814
1.756292598287696,-0.006897899442550814
1.756630798572648,-0.006560290093923005
1.756630798572648,-0.006560290093923005
1.757307199142552,-0.006560290093923005
1.757307199142553,-0.006897899442550814
1.757645399427505,-0.006560290093923005
1.757983599712458,-0.006897899442550814
1.757983599712458,-0.005885071396667163
1.758660000282363,-0.005547462048039353
1.758998200567315,-0.005547462048039353
1.758998200567315,-0.005547462048039353
1.759336400852268,-0.005547462048039353
1.75967460113722,-0.005547462048039353
1.760012801422173,-0.005885071396667163
1.760351001707125,-0.006222680745295084
1.760351001707125,-0.006560290093923005
1.760689201992077,-0.006560290093923005
1.76102740227703,-0.006897899442550507
1.761365602561982,-0.006560290093923005
1.761703802846935,-0.006897899442550814
1.762042003131887,-0.006897899442550814
1.76238020341684,-0.006560290093923005
1.76238020341684,-0.005547462048039353
1.762718403701792,-0.005547462048039353
1.763056603986744,-0.005547462048039353
1.763394804271697,-0.005885071396667163
1.763733004556649,-0.005885071396667163
1.763733004556649,-0.005547462048039353
1.764409405126554,-0.005547462048039353
1.764409405126554,-0.006222680745295084
1.764747605411507,-0.006560290093923005
1.765085805696459,-0.006560290093923005
1.765424005981412,-0.006560290093923005
1.765762206266364,-0.006897899442550814
1.766100406551316,-0.006560290093923005
1.766438606836269,-0.006560290093923005
1.766776807121222,-0.006560290093923005
1.766776807121222,-0.006560290093923005
1.767115007406174,-0.006560290093923005
1.767453207691126,-0.006560290093923005
1.767791407976079,-0.006560290093923005
1.768129608261031,-0.006560290093923005
1.768129608261031,-0.006560290093923005
1.768806008830936,-0.006897899442550814
1.768806008830936,-0.006560290093923005
1.769144209115888,-0.006560290093923005
1.769482409400841,-0.006560290093923005
1.769820609685794,-0.006897899442550814
1.770158809970746,-0.006560290093923005
1.770158809970746,-0.006560290093923005
1.770497010255698,-0.006560290093923005
1.770835210540651,-0.006560290093923005
1.771173410825603,-0.006560290093923005
1.771511611110556,-0.006560290093923005
1.771511611110556,-0.006560290093923005
1.77218801168046,-0.006560290093923005
1.77218801168046,-0.006560290093923005
1.772526211965413,-0.006560290093923005
1.772864412250365,-0.006222680745295084
1.773202612535318,-0.005547462048039353
1.77354081282027,-0.005885071396666856
1.773879013105223,-0.005547462048039353
1.773879013105223,-0.005547462048039353
1.774555413675128,-0.005547462048039353
1.774555413675128,-0.005547462048039353
1.77489361396008,-0.005547462048039353
1.775231814245033,-0.006560290093923005
1.775570014529985,-0.006897899442550507
1.775908214814937,-0.006560290093923005
1.77624641509989,-0.006560290093923005
1.776584615384842,-0.006560290093923005
1.776584615384842,-0.006897899442550814
1.776922815669795,-0.006897899442550814
1.7775992162397,-0.006897899442550814
1.7775992162397,-0.006560290093923312
1.777937416524652,-0.006560290093923005
1.778275616809605,-0.006560290093923005
1.778613817094557,-0.006560290093923005
1.778952017379509,-0.006897899442550814
1.779290217664462,-0.006560290093923005
1.779628417949414,-0.006560290093923005
1.779966618234367,-0.006897899442550814
1.779966618234367,-0.006897899442550814
1.780643018804272,-0.006560290093923005
1.780643018804272,-0.006897899442550814
1.780981219089224,-0.006560290093923005
1.781319419374177,-0.006560290093923005
1.781657619659129,-0.006560290093923005
1.781995819944081,-0.006897899442550814
1.781995819944081,-0.006560290093923312
1.782672220513986,-0.006560290093923005
1.782672220513986,-0.006560290093923005
1.783010420798939,-0.006560290093923005
1.783348621083891,-0.006560290093923005
1.783686821368843,-0.006897899442550814
1.784025021653796,-0.006897899442550814
1.784025021653796,-0.006560290093923312
1.784363221938749,-0.006560290093923005
1.784701422223701,-0.006560290093923005
1.785039622508653,-0.006897899442550814
1.785377822793606,-0.006560290093923005
1.785716023078558,-0.006897899442550814
1.785716023078558,-0.006897899442550814
1.786392423648463,-0.006560290093923312
1.786392423648463,-0.006560290093923005
1.786730623933416,-0.006560290093923005
1.787068824218368,-0.006560290093923005
1.787407024503321,-0.006560290093923005
1.787745224788273,-0.006897899442550814
1.788083425073225,-0.006560290093923005
1.788083425073225,-0.005885071396667777
1.788421625358178,-0.005547462048039353
1.78875982564313,-0.005547462048039353
1.789098025928083,-0.005547462048039353
1.789436226213035,-0.005547462048039353
1.789774426497988,-0.005547462048039353
1.79011262678294,-0.005547462048039353
1.79011262678294,-0.005885071396667163
1.790789027352845,-0.006560290093923005
1.790789027352845,-0.006560290093923005
1.791127227637797,-0.006560290093923005
1.79146542792275,-0.006897899442550814
1.791803628207703,-0.006897899442550507
1.792141828492655,-0.006560290093923005
1.792141828492655,-0.006560290093923312
1.792480028777607,-0.006897899442550507
1.792818229062559,-0.006897899442550814
1.793156429347512,-0.006560290093923312
1.793494629632464,-0.006897899442550507
1.793832829917417,-0.006560290093923005
1.794171030202369,-0.006560290093923005
1.794509230487322,-0.006897899442550814
1.794509230487322,-0.006897899442550814
1.795185631057227,-0.006897899442550814
1.795185631057227,-0.006897899442550814
1.795523831342179,-0.006897899442550814
1.795862031627132,-0.006897899442550814
1.796200231912084,-0.006560290093923312
1.796538432197037,-0.006897899442550814
1.796538432197037,-0.006897899442550814
1.796876632481989,-0.006897899442550814
1.797214832766941,-0.006897899442550814
1.797553033051894,-0.006897899442550814
1.797891233336846,-0.006560290093923005
1.798229433621799,-0.006897899442550814
1.798567633906751,-0.006897899442550814
1.798905834191704,-0.006560290093923005
1.798905834191704,-0.006560290093923005
1.799582234761608,-0.006897899442550814
1.799582234761608,-0.006897899442550814
1.799920435046561,-0.006560290093923005
1.800258635331514,-0.006897899442550814
1.800596835616466,-0.006897899442550814
1.800935035901418,-0.006897899442550814
1.801273236186371,-0.006897899442550814
1.801273236186371,-0.006897899442550814
1.801611436471323,-0.006560290093923312
1.801949636756276,-0.006560290093923005
1.802287837041228,-0.006897899442550814
1.80262603732618,-0.006897899442550814
1.802964237611133,-0.006897899442550814
1.803302437896086,-0.006897899442550814
1.803302437896086,-0.006897899442550814
1.80397883846599,-0.006560290093923005
1.80397883846599,-0.006560290093923005
1.804317038750943,-0.006560290093923005
1.804655239035895,-0.006560290093923312
1.804655239035896,-0.006897899442550814
1.805331639605799,-0.006897899442550814
1.8053316396058,-0.006897899442550814
1.805669839890752,-0.006560290093923312
1.806008040175705,-0.006560290093923005
1.806346240460657,-0.006897899442550814
1.80668444074561,-0.006560290093923005
1.807022641030562,-0.006897899442550814
1.807022641030562,-0.006897899442550814
1.807699041600467,-0.006897899442550814
1.807699041600467,-0.006897899442550814
1.80803724188542,-0.006560290093923005
1.808375442170372,-0.006897899442550814
1.808713642455325,-0.006897899442550814
1.809051842740277,-0.006897899442550507
1.809051842740277,-0.006560290093923312
1.809728243310181,-0.006560290093923005
1.809728243310182,-0.006560290093923005
1.810066443595134,-0.006897899442550507
1.810404643880087,-0.006560290093923005
1.810404643880087,-0.006897899442550814
1.811081044449992,-0.006897899442550814
1.811081044449992,-0.006897899442550814
1.811419244734944,-0.006560290093923005
1.811757445019897,-0.006560290093923005
1.811757445019897,-0.006560290093923005
1.812433845589801,-0.006897899442550814
1.812433845589802,-0.006560290093923312
1.813110246159706,-0.006897899442550507
1.813110246159706,-0.006560290093923312
1.813448446444659,-0.006560290093923005
1.813786646729611,-0.006560290093923005
1.814124847014563,-0.006560290093923005
1.814463047299516,-0.006560290093923005
1.814801247584469,-0.006897899442550814
1.814801247584469,-0.006897899442550814
1.815477648154373,-0.006560290093923005
1.815477648154373,-0.006897899442550814
1.815815848439326,-0.006560290093923005
1.816154048724278,-0.006560290093923005
1.816492249009231,-0.006897899442550814
1.816830449294183,-0.006897899442550814
1.816830449294183,-0.006560290093923005
1.817168649579135,-0.006560290093923005
1.81784505014904,-0.006897899442550507
1.817845050149041,-0.006897899442550814
1.818183250433993,-0.006897899442550814
1.818521450718945,-0.006560290093923312
1.818859651003898,-0.006560290093923005
1.81919785128885,-0.006560290093923005
1.81919785128885,-0.006560290093923005
1.819874251858755,-0.006560290093923005
1.819874251858755,-0.006560290093923005
1.820212452143708,-0.006897899442550814
1.82055065242866,-0.006897899442550814
1.820888852713613,-0.006897899442550814
1.821227052998565,-0.006560290093923005
1.821227052998565,-0.006560290093923005
1.821565253283517,-0.006560290093923005
1.821903453568469,-0.006560290093923005
1.822241653853422,-0.006560290093923005
1.822579854138375,-0.006897899442550507
1.822918054423327,-0.006560290093923005
1.82325625470828,-0.006560290093923005
1.823594454993232,-0.006560290093923005
1.823594454993232,-0.006560290093923005
1.824270855563137,-0.006560290093923005
1.824270855563137,-0.006560290093923005
1.824609055848089,-0.006560290093923005
1.824947256133042,-0.006560290093923005
1.824947256133042,-0.006560290093923312
1.825623656702947,-0.006897899442550507
1.825623656702947,-0.006560290093923312
1.825961856987899,-0.006560290093923005
1.826300057272851,-0.006897899442550507
1.826638257557804,-0.006897899442550814
1.826976457842757,-0.006560290093923005
1.827314658127709,-0.006560290093923005
1.827314658127709,-0.006897899442550814
1.827991058697614,-0.006897899442550814
1.827991058697614,-0.006897899442550814
1.828329258982566,-0.006897899442550814
1.828667459267519,-0.006897899442550814
1.829005659552471,-0.006560290093923005
1.829343859837424,-0.006560290093923005
1.829343859837424,-0.006560290093923005
1.830020260407328,-0.006560290093923005
1.830020260407329,-0.006897899442550507
1.830358460692281,-0.006897899442550814
1.830696660977233,-0.006897899442550814
1.831034861262186,-0.006897899442550814
1.831373061547138,-0.006897899442550814
1.831711261832091,-0.006897899442550814
1.832049462117043,-0.006897899442550814
1.832387662401996,-0.006897899442550814
1.832387662401996,-0.006897899442550814
1.8330640629719,-0.006897899442550814
1.8330640629719,-0.006897899442550814
1.833402263256853,-0.006897899442550814
1.833740463541806,-0.006560290093923312
1.834078663826758,-0.006897899442550814
1.83441686411171,-0.006897899442550814
1.834755064396663,-0.006897899442550814
1.834755064396663,-0.006897899442550814
1.835093264681615,-0.006560290093923312
1.835431464966568,-0.006560290093923005
1.83576966525152,-0.006897899442550814
1.836107865536472,-0.006897899442550814
1.836446065821425,-0.006897899442550814
1.836784266106378,-0.006897899442550814
1.836784266106378,-0.006897899442550814
1.837460666676282,-0.006897899442550814
1.837460666676282,-0.006897899442550814
1.837798866961235,-0.006897899442550814
1.838137067246187,-0.006897899442550814
1.838137067246187,-0.006897899442550814
1.838813467816091,-0.006560290093923312
1.838813467816092,-0.006560290093923005
1.839151668101044,-0.006560290093923005
1.839489868385997,-0.006560290093923005
1.839828068670949,-0.006897899442550814
1.840166268955902,-0.006897899442550814
1.840504469240854,-0.006897899442550814
1.840842669525807,-0.006897899442550814
1.841180869810759,-0.006897899442550814
1.841180869810759,-0.006560290093923005
1.841519070095712,-0.006897899442550814
1.841857270380664,-0.006560290093923005
1.842195470665617,-0.006897899442550814
1.842533670950569,-0.006897899442550814
1.842871871235521,-0.006897899442550814
1.843210071520474,-0.006560290093923312
1.843210071520474,-0.006560290093923005
1.843548271805426,-0.006560290093923005
1.843886472090379,-0.006560290093923005
1.844224672375331,-0.006560290093923005
1.844562872660284,-0.006560290093923005
1.844562872660284,-0.006560290093923005
1.845239273230189,-0.006560290093923005
1.845577473515141,-0.006560290093923005
1.845577473515141,-0.006560290093923005
1.845915673800093,-0.006897899442550814
1.846253874085046,-0.006560290093923312
1.846592074369999,-0.006897899442550507
1.846930274654951,-0.006560290093923312
1.846930274654951,-0.006560290093923005
1.847606675224855,-0.006560290093923005
1.847606675224856,-0.006560290093923005
1.847944875509808,-0.006560290093923005
1.848283075794761,-0.006560290093923005
1.848621276079713,-0.006897899442550814
1.848959476364665,-0.006560290093923005
1.848959476364665,-0.006560290093923005
1.849297676649618,-0.006560290093923005
1.849974077219523,-0.006560290093923005
1.849974077219523,-0.006560290093923005
1.850312277504475,-0.006560290093923005
1.850650477789428,-0.006560290093923005
1.85098867807438,-0.006560290093923005
1.851326878359332,-0.006897899442550507
1.851326878359333,-0.006897899442550814
1.851665078644285,-0.006560290093923312
1.852003278929237,-0.006897899442550814
1.85234147921419,-0.006897899442550814
1.852679679499142,-0.006897899442550814
1.852679679499142,-0.006560290093923005
1.853356080069047,-0.006560290093923005
1.853356080069047,-0.006560290093923005
1.853694280354,-0.006560290093923005
1.854032480638952,-0.006560290093923005
1.854370680923905,-0.006560290093923005
1.854708881208857,-0.006560290093923005
1.855047081493809,-0.006560290093923005
1.855047081493809,-0.006560290093923005
1.855385281778761,-0.006560290093923005
1.855723482063714,-0.006560290093923005
1.856061682348667,-0.006897899442550814
1.856399882633619,-0.006897899442550814
1.856738082918572,-0.006560290093923005
1.857076283203524,-0.006560290093923005
1.857076283203524,-0.006560290093923005
1.857752683773429,-0.006560290093923005
1.857752683773429,-0.006897899442550814
1.858090884058381,-0.006560290093923005
1.858429084343334,-0.006560290093923005
1.858429084343334,-0.006560290093923005
1.859105484913239,-0.006560290093923005
1.859443685198191,-0.006560290093923005
1.859443685198191,-0.006560290093923005
1.860120085768095,-0.006560290093923005
1.860120085768096,-0.006560290093923005
1.860458286053049,-0.006560290093923005
1.860796486338001,-0.006560290093923005
1.861134686622953,-0.006560290093923005
1.861472886907906,-0.006560290093923005
1.861472886907906,-0.006560290093923005
1.862149287477811,-0.006897899442550814
1.862149287477811,-0.006560290093923005
1.862487487762763,-0.006560290093923005
1.862825688047716,-0.006560290093923312
1.863163888332668,-0.006897899442550507
1.86350208861762,-0.006560290093923312
1.863840288902573,-0.006560290093923005
1.864178489187525,-0.006560290093923005
1.864516689472478,-0.006560290093923005
1.864516689472478,-0.006560290093923005
1.86485488975743,-0.006560290093923005
1.865193090042383,-0.006560290093923005
1.865531290327335,-0.006560290093923005
1.865869490612288,-0.006560290093923005
1.865869490612288,-0.006560290093923005
1.866545891182192,-0.006560290093923005
1.866545891182192,-0.006560290093923005
1.866884091467145,-0.006560290093923005
1.867222291752098,-0.006560290093923005
1.86756049203705,-0.006560290093923005
1.867898692322002,-0.006897899442550507
1.868236892606955,-0.006560290093923312
1.868575092891907,-0.006560290093923005
1.86891329317686,-0.006560290093923005
1.86891329317686,-0.006560290093923005
1.869251493461812,-0.006560290093923005
1.869589693746764,-0.006560290093923005
1.869927894031717,-0.006897899442550814
1.87026609431667,-0.006560290093923005
1.87026609431667,-0.006560290093923005
1.870942494886574,-0.006560290093923005
1.870942494886574,-0.006560290093923005
1.871280695171527,-0.006560290093923312
1.871618895456479,-0.006897899442550814
1.871957095741432,-0.006897899442550814
1.872295296026384,-0.006560290093923312
1.872295296026384,-0.006897899442550507
1.872633496311336,-0.006560290093923312
1.872971696596289,-0.006560290093923005
1.873309896881241,-0.006560290093923005
1.873648097166194,-0.006560290093923005
1.873986297451146,-0.006560290093923005
1.874324497736099,-0.006560290093923005
1.874662698021051,-0.006560290093923005
1.874662698021051,-0.006560290093923005
1.875000898306004,-0.006560290093923005
1.875339098590956,-0.006560290093923005
1.875677298875909,-0.006560290093923005
1.876015499160861,-0.006560290093923005
1.876015499160861,-0.006560290093923005
1.876691899730765,-0.006560290093923005
1.876691899730766,-0.006560290093923005
1.877030100015718,-0.006897899442550814
1.877368300300671,-0.006897899442550814
1.877706500585623,-0.006897899442550814
1.878044700870576,-0.006560290093923005
1.878382901155528,-0.006560290093923005
1.878382901155528,-0.006897899442550814
1.879059301725433,-0.006560290093923005
1.879059301725433,-0.006897899442550814
1.879735702295338,-0.006897899442550814
1.879735702295338,-0.006897899442550814
1.88007390258029,-0.006897899442550814
1.880412102865243,-0.006897899442550814
1.880412102865243,-0.006560290093923312
1.881088503435147,-0.006560290093923005
1.8814267037201,-0.006897899442550814
1.881764904005053,-0.006897899442550814
1.881764904005053,-0.006560290093923005
1.882103104290005,-0.006560290093923005
1.882441304574957,-0.006897899442550814
1.88277950485991,-0.006897899442550814
1.883117705144862,-0.006897899442550814
1.883455905429815,-0.006897899442550814
1.883455905429815,-0.006897899442550814
1.883794105714767,-0.006560290093923005
1.88413230599972,-0.006560290093923005
1.884470506284672,-0.006560290093923005
1.884808706569624,-0.006560290093923005
1.884808706569625,-0.006560290093923005
1.885485107139529,-0.006897899442550507
1.885485107139529,-0.006560290093923005
1.885823307424482,-0.006560290093923005
1.886161507709434,-0.006560290093923005
1.886499707994387,-0.006560290093923005
1.886837908279339,-0.006560290093923005
1.887176108564292,-0.006897899442550814
1.887514308849244,-0.006897899442550814
1.887852509134197,-0.006897899442550814
1.887852509134197,-0.006897899442550814
1.888528909704101,-0.006897899442550814
1.888528909704101,-0.006897899442550814
1.888867109989053,-0.006897899442550814
1.889205310274006,-0.006560290093923312
1.889543510558959,-0.006897899442550507
1.889881710843911,-0.006897899442550814
1.890219911128864,-0.006897899442550814
1.890219911128864,-0.006560290093923005
1.890896311698769,-0.006897899442550814
1.890896311698769,-0.006560290093923005
1.891234511983721,-0.006897899442550814
1.891572712268673,-0.006897899442550814
1.891910912553626,-0.006897899442550814
1.892249112838578,-0.006560290093923312
1.892249112838579,-0.006897899442550814
1.892925513408483,-0.006897899442550814
1.892925513408483,-0.006897899442550814
1.893263713693435,-0.006897899442550814
1.893601913978388,-0.006897899442550814
1.893940114263341,-0.006897899442550814
1.894278314548293,-0.006560290093923005
1.894616514833245,-0.006560290093923005
1.894954715118198,-0.006560290093923005
1.89529291540315,-0.006897899442550814
1.89529291540315,-0.006560290093923005
1.895631115688103,-0.006897899442550814
1.895969315973055,-0.006897899442550814
1.896307516258008,-0.006560290093923005
1.89664571654296,-0.006897899442550507
1.896645716542961,-0.006560290093923005
1.897322117112864,-0.006560290093923005
1.897322117112865,-0.006897899442550507
1.897660317397817,-0.006897899442550814
1.89799851768277,-0.006897899442550814
1.898336717967722,-0.006897899442550814
1.898674918252675,-0.006897899442550814
1.898674918252675,-0.006897899442550814
1.899013118537627,-0.006560290093923005
1.89935131882258,-0.006897899442550814
1.899689519107532,-0.006560290093923005
1.900027719392485,-0.006560290093923005
1.900365919677437,-0.006560290093923005
1.90070411996239,-0.006897899442550814
1.901042320247342,-0.006897899442550814
1.901042320247342,-0.006897899442550814
1.901718720817246,-0.006897899442550814
1.901718720817247,-0.006897899442550814
1.902056921102199,-0.006560290093923312
1.902395121387152,-0.006560290093923005
1.902733321672104,-0.006897899442550814
1.903071521957056,-0.006897899442550814
1.903071521957056,-0.006897899442550814
1.903409722242009,-0.006560290093923005
1.903747922526962,-0.006560290093923005
1.904086122811914,-0.006560290093923005
1.904424323096866,-0.006560290093923005
1.904762523381819,-0.006560290093923005
1.905100723666771,-0.006560290093923312
1.905438923951724,-0.006897899442550507
1.905438923951724,-0.006897899442550814
1.906115324521628,-0.006560290093923312
1.906115324521628,-0.006560290093923005
1.906453524806581,-0.006560290093923005
1.906791725091533,-0.006560290093923005
1.906791725091533,-0.006560290093923005
1.907468125661438,-0.006560290093923005
1.907468125661438,-0.006560290093923005
1.907806325946391,-0.006560290093923005
1.908482726516296,-0.006897899442550814
1.908482726516296,-0.006897899442550814
1.908820926801248,-0.006560290093923005
1.909159127086201,-0.006560290093923312
1.909497327371153,-0.006897899442550507
1.909835527656105,-0.006560290093923312
1.909835527656105,-0.006560290093923005
1.91051192822601,-0.006560290093923005
1.91051192822601,-0.006897899442550507
1.910850128510963,-0.006897899442550814
1.911188328795915,-0.006897899442550814
1.911526529080868,-0.006897899442550814
1.91186472936582,-0.006897899442550814
1.912202929650773,-0.006560290093923005
1.912541129935725,-0.006897899442550814
1.912879330220677,-0.006560290093923005
1.912879330220677,-0.006560290093923005
1.91321753050563,-0.006897899442550814
1.913555730790583,-0.006897899442550814
1.913893931075535,-0.006897899442550814
1.914232131360487,-0.006897899442550814
1.914570331645439,-0.006897899442550814
1.914908531930392,-0.006897899442550814
1.915246732215345,-0.006897899442550814
1.915246732215345,-0.006897899442550814
1.915584932500297,-0.006897899442550814
1.915923132785249,-0.006897899442550814
1.916261333070202,-0.006897899442550814
1.916599533355154,-0.006897899442550814
1.916937733640107,-0.006897899442550814
1.916937733640107,-0.006897899442550814
1.917275933925059,-0.006897899442550814
1.917614134210012,-0.006897899442550814
1.917952334494964,-0.006897899442550814
1.918290534779916,-0.006897899442550814
