#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321ACBC1E
#Date Time: 2022-03-11 16:17:56.410

Channel 1 (V),Math 1 (nA)
0.2168049011841683,0.3604210718645887
0.2171431014691207,0.3604210718645887
0.2174813017540732,0.3604210718645887
0.2178195020390257,0.3580578064241934
0.2181577023239781,0.3573825877269377
0.2181577023239781,0.3573825877269377
0.2188341028938831,0.3573825877269377
0.2188341028938831,0.3573825877269377
0.2191723031788354,0.3573825877269377
0.2195105034637879,0.3573825877269377
0.2198487037487403,0.3560321503324261
0.2201869040336928,0.353331275543403
0.2201869040336928,0.3536688848920309
0.2205251043186452,0.353331275543403
0.2208633046035974,0.3536688848920306
0.2212015048885501,0.3536688848920309
0.2215397051735025,0.353331275543403
0.221877905458455,0.353331275543403
0.2222161057434074,0.3509680101030078
0.2225543060283599,0.35063040075438
0.2225543060283599,0.35063040075438
0.2228925063133121,0.35063040075438
0.2232307065982648,0.35063040075438
0.2235689068832172,0.35063040075438
0.2239071071681696,0.35063040075438
0.2242453074531221,0.3489423540112405
0.2245835077380746,0.347591916616729
0.224921708023027,0.347591916616729
0.224921708023027,0.347591916616729
0.2252599083079795,0.347591916616729
0.2255981085929319,0.347591916616729
0.2259363088778843,0.347591916616729
0.2262745091628368,0.3472543072681011
0.2266127094477892,0.3455662605249616
0.2269509097327417,0.3455662605249616
0.2269509097327417,0.3459038698735892
0.2272891100176941,0.3459038698735896
0.2276273103026466,0.3459038698735896
0.227965510587599,0.3459038698735896
0.2283037108725514,0.3459038698735896
0.2283037108725514,0.3435406044331943
0.2289801114424563,0.3428653857359386
0.2289801114424563,0.3428653857359386
0.2293183117274088,0.3428653857359386
0.2296565120123613,0.3428653857359386
0.2299947122973137,0.3428653857359386
0.2303329125822661,0.3428653857359386
0.2306711128672185,0.3411773389927992
0.231009313152171,0.3388140735524039
0.2313475134371231,0.3388140735524039
0.2313475134371235,0.3388140735524039
0.2316857137220759,0.3388140735524039
0.2320239140070284,0.3388140735524039
0.2323621142919807,0.3388140735524039
0.2327003145769332,0.3388140735524039
0.2330385148618856,0.3367884174606366
0.2333767151468381,0.3367884174606366
0.2333767151468381,0.3367884174606366
0.2337149154317906,0.3367884174606366
0.234053115716743,0.3367884174606366
0.2343913160016955,0.3367884174606366
0.2347295162866478,0.3367884174606366
0.2347295162866478,0.3351003707174972
0.2350677165716003,0.3337499333229857
0.2354059168565525,0.3337499333229857
0.2357441171415052,0.3337499333229857
0.2360823174264577,0.3337499333229857
0.2364205177114101,0.3337499333229857
0.2364205177114101,0.3337499333229857
0.237096918281315,0.3334123239743578
0.237096918281315,0.3310490585339626
0.2374351185662671,0.3310490585339626
0.2377733188512199,0.3310490585339626
0.2381115191361723,0.3310490585339626
0.2384497194211248,0.3310490585339626
0.2384497194211248,0.3310490585339626
0.2391261199910296,0.3310490585339626
0.2391261199910296,0.3286857930935674
0.2394643202759818,0.3280105743963122
0.240140720845887,0.3280105743963116
0.240140720845887,0.3280105743963116
0.2404789211308395,0.3280105743963116
0.2408171214157919,0.3280105743963116
0.2411553217007444,0.3280105743963116
0.2414935219856967,0.3266601370018001
0.2418317222706489,0.3253096996072898
0.2421699225556017,0.3249720902586606
0.2425081228405541,0.3249720902586606
0.2428463231255066,0.3249720902586606
0.243184523410459,0.3249720902586606
0.243184523410459,0.3253096996072886
0.2435227236954115,0.3249720902586606
0.2438609239803635,0.32227121546964
0.2441991242653163,0.3219336061210097
0.2445373245502688,0.3219336061210097
0.2448755248352212,0.3219336061210097
0.2452137251201737,0.3219336061210097
0.2455519254051262,0.3219336061210097
0.2455519254051262,0.3219336061210097
0.246228325975031,0.3202455593778702
0.246228325975031,0.3192327313319866
0.2465665262599834,0.3192327313319866
0.2469047265449359,0.3192327313319866
0.2472429268298884,0.3195703406806145
0.2475811271148408,0.3192327313319866
0.2475811271148408,0.3192327313319866
0.2482575276847456,0.3185575126347308
0.2482575276847456,0.3161942471943378
0.2485957279696981,0.3161942471943356
0.2489339282546505,0.3161942471943356
0.249272128539603,0.3161942471943356
0.2496103288245555,0.3161942471943356
0.2499485291095079,0.3161942471943356
0.2499485291095079,0.3161942471943356
0.25028672939446,0.3138309817539426
0.2506249296794127,0.3131557630566846
0.2509631299643652,0.3131557630566846
0.2513013302493177,0.3134933724053126
0.2513013302493177,0.3134933724053126
0.2516395305342701,0.3134933724053126
0.2519777308192226,0.3131557630566846
0.2523159311041747,0.3121429350108019
0.2526541313891274,0.3104548882676615
0.2529923316740799,0.3104548882676615
0.2533305319590323,0.3104548882676615
0.2533305319590323,0.3104548882676615
0.2536687322439848,0.3104548882676615
0.2540069325289372,0.3104548882676615
0.2543451328138894,0.3104548882676615
0.2546833330988422,0.3077540134786385
0.2550215333837945,0.3077540134786385
0.255359733668747,0.3074164041300106
0.255359733668747,0.3074164041300106
0.2556979339536994,0.3074164041300106
0.2560361342386519,0.3074164041300106
0.256374334523604,0.3074164041300106
0.2567125348085568,0.3060659667354991
0.2570507350935092,0.3047155293409875
0.2573889353784616,0.3047155293409875
0.2577271356634141,0.3047155293409875
0.2577271356634141,0.3047155293409875
0.2580653359483666,0.3047155293409875
0.258403536233319,0.3047155293409875
0.2587417365182715,0.3043779199923596
0.2590799368032239,0.3026898732492202
0.2594181370881763,0.3026898732492202
0.2597563373731288,0.3026898732492202
0.2600945376580812,0.3026898732492202
0.2600945376580812,0.3023522639005923
0.2607709382279861,0.3026898732492202
0.2607709382279861,0.3026898732492202
0.2611091385129386,0.300326607808825
0.2614473387978911,0.2996513891115692
0.2617855390828434,0.2996513891115692
0.2621237393677959,0.2996513891115692
0.2621237393677959,0.2996513891115692
0.2624619396527483,0.2996513891115692
0.2628001399377005,0.2996513891115692
0.2631383402226533,0.2989761704143135
0.2634765405076057,0.2966129049739182
0.2634765405076057,0.2966129049739182
0.2641529410775105,0.2966129049739182
0.2641529410775105,0.2969505143225462
0.264491141362463,0.2969505143225462
0.2648293416474151,0.2966129049739186
0.2651675419323679,0.2969505143225462
0.2655057422173204,0.2939120301848952
0.2658439425022728,0.2939120301848952
0.2658439425022728,0.2935744208362673
0.2665203430721776,0.2939120301848952
0.2665203430721776,0.2939120301848952
0.2668585433571298,0.2939120301848952
0.2671967436420826,0.2939120301848952
0.267534943927035,0.2925615927903836
0.2678731442119875,0.2908735460472442
0.2678731442119875,0.2908735460472442
0.2685495447818923,0.2908735460472442
0.2685495447818923,0.2908735460472442
0.2688877450668444,0.2908735460472442
0.2692259453517972,0.2908735460472442
0.2695641456367497,0.2908735460472442
0.2699023459217021,0.2891854993041048
0.2702405462066546,0.2891854993041048
0.2702405462066546,0.2891854993041048
0.2709169467765594,0.2888478899554769
0.2709169467765594,0.2888478899554769
0.2712551470615119,0.2888478899554769
0.2715933473464643,0.2888478899554769
0.2719315476314168,0.2868222338637096
0.2722697479163693,0.2861470151664538
0.2722697479163693,0.2861470151664538
0.2726079482013217,0.2861470151664538
0.2729461484862741,0.2861470151664538
0.2732843487712265,0.2861470151664538
0.273622549056179,0.2861470151664538
0.273622549056179,0.2851341871205701
0.2742989496260839,0.2831085310288028
0.2742989496260839,0.2831085310288028
0.2746371499110364,0.2831085310288028
0.2749753501959887,0.2831085310288028
0.2753135504809409,0.2831085310288028
0.2756517507658937,0.2831085310288028
0.2759899510508461,0.2831085310288028
0.2759899510508461,0.2814204842856634
0.276666351620751,0.2810828749370355
0.276666351620751,0.2810828749370355
0.2770045519057035,0.2810828749370355
0.2773427521906555,0.2810828749370355
0.2776809524756083,0.2810828749370355
0.2780191527605608,0.2810828749370355
0.2783573530455132,0.2800700468911519
0.2786955533304657,0.2780443907993845
0.2786955533304657,0.2780443907993845
0.2790337536154182,0.2780443907993845
0.2793719539003703,0.2780443907993845
0.279710154185323,0.2780443907993845
0.2800483544702754,0.2780443907993845
0.2803865547552279,0.2783820001480125
0.2807247550401804,0.2753435160103614
0.2810629553251328,0.2750059066617336
0.2810629553251328,0.2750059066617336
0.2814011556100849,0.2750059066617336
0.2817393558950376,0.2750059066617336
0.2820775561799901,0.2753435160103614
0.2824157564649425,0.2750059066617336
0.282753956749895,0.2739930786158499
0.2830921570348475,0.2733178599185941
0.2830921570348475,0.2733178599185941
0.2834303573197996,0.2729802505699666
0.2837685576047524,0.2733178599185941
0.2841067578897047,0.2733178599185941
0.2844449581746572,0.2733178599185941
0.2847831584596097,0.2726426412213384
0.2847831584596097,0.2702793757809432
0.2851213587445621,0.2702793757809432
0.2854595590295146,0.2702793757809432
0.285797759314467,0.2702793757809432
0.2861359595994195,0.2702793757809432
0.2864741598843719,0.2702793757809432
0.2868123601693243,0.2702793757809432
0.2868123601693243,0.2682537196891759
0.2871505604542768,0.2672408916432922
0.2874887607392292,0.2675785009919201
0.2878269610241814,0.2675785009919201
0.2881651613091342,0.2675785009919201
0.2881651613091342,0.2675785009919201
0.288841561879039,0.2672408916432922
0.288841561879039,0.2669032822946643
0.2891797621639914,0.2655528449001528
0.2895179624489439,0.2655528449001528
0.289856162733896,0.2655528449001528
0.2901943630188488,0.2655528449001528
0.2901943630188488,0.2655528449001528
0.2905325633038013,0.2655528449001528
0.2908707635887536,0.2652152355515249
0.2912089638737061,0.2625143607625018
0.2915471641586586,0.2625143607625018
0.2918853644436107,0.2625143607625018
0.2922235647285635,0.2625143607625018
0.2925617650135159,0.2625143607625018
0.2925617650135159,0.2625143607625018
0.2928999652984683,0.2625143607625018
0.2932381655834208,0.2615015327166182
0.2935763658683732,0.2608263140193624
0.2939145661533253,0.2604887046707348
0.2942527664382781,0.2604887046707345
0.2945909667232306,0.2604887046707345
0.2949291670081831,0.2604887046707345
0.2952673672931354,0.2604887046707345
0.2956055675780879,0.2598134859734788
0.2956055675780879,0.2574502205330835
0.29594376786304,0.2577878298817111
0.2962819681479928,0.2574502205330835
0.2966201684329453,0.2574502205330835
0.2969583687178977,0.2577878298817114
0.2972965690028502,0.2577878298817114
0.2976347692878025,0.2574502205330835
0.297972969572755,0.2550869550926884
0.297972969572755,0.2547493457440604
0.2983111698577074,0.2547493457440604
0.2986493701426599,0.2547493457440604
0.2989875704276124,0.2547493457440604
0.2993257707125648,0.2547493457440604
0.2996639709975172,0.2547493457440604
0.3000021712824696,0.2540741270468047
0.3000021712824696,0.2527236896522931
0.300678571852374,0.2527236896522931
0.3006785718523746,0.2527236896522931
0.301016772137327,0.2527236896522931
0.3013549724222795,0.2527236896522931
0.3013549724222795,0.2527236896522931
0.3020313729921843,0.2527236896522931
0.3023695732771368,0.25002281486327
0.3023695732771368,0.2496852055146424
0.3027077735620892,0.25002281486327
0.3030459738470417,0.2496852055146421
0.3033841741319941,0.2496852055146421
0.3037223744169466,0.2496852055146421
0.3037223744169466,0.25002281486327
0.3043987749868514,0.2486723774687585
0.3043987749868514,0.2479971587715034
0.3047369752718039,0.2479971587715027
0.3050751755567563,0.2479971587715027
0.3050751755567563,0.2479971587715027
0.3057515761266613,0.2479971587715027
0.3057515761266613,0.2479971587715027
0.3060897764116137,0.2476595494228748
0.3064279766965657,0.2449586746338542
0.3067661769815185,0.2449586746338518
0.307104377266471,0.2452962839824796
0.307104377266471,0.2449586746338518
0.3077807778363759,0.2452962839824796
0.3077807778363759,0.2452962839824796
0.3081189781213284,0.2452962839824796
0.3084571784062805,0.2436082372393417
0.3087953786912332,0.2432706278907123
0.3091335789761857,0.2429330185420845
0.3091335789761857,0.2432706278907123
0.3094717792611381,0.2432706278907123
0.310148179831043,0.2432706278907123
0.310148179831043,0.2432706278907123
0.3104863801159955,0.2422577998448286
0.3108245804009478,0.2402321437530613
0.3111627806859003,0.2402321437530613
0.3115009809708528,0.2402321437530613
0.3118391812558052,0.2402321437530613
0.3121773815407577,0.2402321437530613
0.3121773815407577,0.2402321437530613
0.3125155818257102,0.2402321437530613
0.3128537821106623,0.2382064876612959
0.313191982395615,0.238206487661294
0.3135301826805674,0.238206487661294
0.3138683829655199,0.238206487661294
0.3142065832504723,0.238206487661294
0.3145447835354248,0.238206487661294
0.3145447835354248,0.238206487661294
0.3148829838203769,0.2368560502667837
0.3152211841053297,0.2351680035236431
0.3155593843902821,0.2351680035236431
0.3158975846752345,0.2351680035236431
0.3158975846752345,0.2351680035236431
0.3165739852451395,0.2351680035236431
0.3169121855300919,0.2351680035236431
0.3169121855300919,0.2348303941750155
0.3172503858150444,0.2334799567805037
0.3175885860999967,0.2334799567805037
0.3179267863849492,0.2334799567805037
0.3182649866699017,0.2334799567805037
0.3186031869548541,0.2334799567805037
0.3189413872398066,0.2334799567805037
0.3189413872398066,0.2334799567805037
0.319279587524759,0.2311166913401085
0.3196177878097115,0.2304414726428526
0.3199559880946639,0.2304414726428526
0.3202941883796163,0.2304414726428526
0.3206323886645688,0.2304414726428526
0.3209705889495212,0.2304414726428526
0.3209705889495212,0.2304414726428526
0.3213087892344737,0.2297662539455969
0.3216469895194262,0.2284158165510853
0.3219851898043786,0.2284158165510853
0.322323390089331,0.2284158165510853
0.3226615903742834,0.2284158165510853
0.3226615903742834,0.2284158165510853
0.3229997906592359,0.2284158165510853
0.3233379909441884,0.2284158165510853
0.3236761912291408,0.2257149417620623
0.3240143915140933,0.2257149417620623
0.3243525917990456,0.2257149417620623
0.3246907920839981,0.2253773324134344
0.3246907920839981,0.2253773324134344
0.325367192653903,0.2253773324134344
0.325367192653903,0.2257149417620623
0.3257053929388555,0.2243645043675507
0.3260435932238079,0.223689285670295
0.3263817935087604,0.223689285670295
0.3267199937937127,0.223689285670295
0.3270581940786652,0.223689285670295
0.3270581940786652,0.223689285670295
0.3277345946485695,0.223689285670295
0.3277345946485701,0.2233516763216671
0.3280727949335226,0.2216636295785277
0.3284109952184751,0.2216636295785277
0.3287491955034274,0.2216636295785277
0.3290873957883799,0.2216636295785277
0.3290873957883799,0.2216636295785277
0.3297637963582842,0.2216636295785277
0.3297637963582848,0.2216636295785277
0.3301019966432372,0.2193003641381325
0.3304401969281897,0.2186251454408767
0.3307783972131422,0.2186251454408767
0.3311165974980945,0.2186251454408767
0.3311165974980945,0.2186251454408767
0.3314547977830467,0.2186251454408767
0.3317929980679994,0.2186251454408767
0.3321311983529519,0.2179499267436209
0.3324693986379044,0.2162618800004815
0.3328075989228568,0.2162618800004815
0.3331457992078093,0.2165994893491093
0.3334839994927616,0.2165994893491093
0.3334839994927616,0.2165994893491093
0.3338221997777141,0.2165994893491093
0.3341604000626666,0.2162618800004815
0.334498600347619,0.214573833257342
0.3348368006325715,0.214573833257342
0.3351750009175239,0.214573833257342
0.3355132012024763,0.214573833257342
0.3358514014874288,0.214573833257342
0.3358514014874288,0.214573833257342
0.3365278020573337,0.214573833257342
0.3365278020573337,0.2128857865142026
0.3368660023422861,0.2115353491196911
0.3372042026272386,0.2115353491196911
0.3375424029121911,0.2115353491196911
0.3378806031971434,0.2115353491196911
0.3382188034820959,0.2115353491196911
0.3385570037670483,0.2115353491196911
0.3385570037670483,0.2111977397710633
0.3388952040520008,0.2098473023765517
0.3392334043369533,0.2098473023765517
0.3395716046219057,0.2098473023765517
0.3399098049068582,0.2098473023765517
0.3402480051918102,0.2095096930279241
0.340586205476763,0.2095096930279238
0.3409244057617155,0.2095096930279238
0.3409244057617155,0.2074840369361565
0.3412626060466679,0.2068088182389007
0.3416008063316204,0.2068088182389007
0.3416008063316204,0.2068088182389007
0.3422772069015246,0.2064712088902731
0.3422772069015252,0.2068088182389007
0.3426154071864776,0.2068088182389007
0.3429536074714301,0.2057959901930171
0.3432918077563826,0.2047831621471334
0.343630008041335,0.2047831621471334
0.3439682083262875,0.2047831621471334
0.3443064086112396,0.2047831621471334
0.34430640861124,0.2047831621471334
0.3446446088961923,0.2047831621471334
0.3449828091811448,0.2047831621471334
0.3453210094660972,0.2030951154039939
0.3456592097510497,0.202757506055366
0.3459974100360022,0.202757506055366
0.3463356103209543,0.202757506055366
0.346673810605907,0.202757506055366
0.346673810605907,0.2030951154039939
0.3470120108908594,0.202757506055366
0.3473502111758119,0.2017446780094824
0.3476884114607643,0.2010694593122266
0.3480266117457168,0.2007318499635987
0.3480266117457168,0.2007318499635987
0.3487030123156217,0.2007318499635987
0.3490412126005741,0.2007318499635987
0.3490412126005741,0.2010694593122266
0.349717613170479,0.2003942406149709
0.349717613170479,0.1980309751745757
0.3500558134554315,0.1980309751745757
0.3503940137403839,0.1980309751745757
0.3507322140253364,0.1980309751745757
0.3510704143102888,0.1980309751745757
0.3510704143102888,0.1980309751745757
0.3517468148801937,0.1980309751745757
0.3517468148801937,0.1966805377800641
0.3520850151651461,0.1960053190828084
0.3524232154500986,0.1960053190828084
0.3527614157350507,0.1960053190828084
0.3530996160200035,0.1960053190828084
0.3534378163049559,0.1960053190828084
0.3534378163049559,0.1960053190828084
0.3541142168748608,0.1953301003855525
0.3541142168748608,0.1939796629910411
0.3544524171598132,0.1939796629910411
0.3547906174447654,0.1939796629910411
0.3551288177297182,0.1939796629910411
0.3554670180146706,0.1939796629910411
0.355805218299623,0.1939796629910411
0.3561434185845754,0.1939796629910411
0.3564816188695279,0.1922916162479016
0.3564816188695279,0.1919540068992738
0.3571580194394322,0.1919540068992738
0.3571580194394328,0.1919540068992738
0.3578344200093377,0.1919540068992738
0.3578344200093377,0.1919540068992738
0.3581726202942901,0.1919540068992738
0.3585108205792426,0.1906035695047622
0.3585108205792426,0.1889155227616227
0.3591872211491469,0.1892531321102503
0.3591872211491475,0.1892531321102506
0.3595254214340999,0.1889155227616227
0.3598636217190524,0.1889155227616227
0.3602018220040047,0.1889155227616227
0.3605400222889572,0.1889155227616227
0.3608782225739097,0.1872274760184833
0.3612164228588618,0.1872274760184833
0.3615546231438146,0.1872274760184833
0.3615546231438146,0.1872274760184833
0.3618928234287671,0.1872274760184833
0.3622310237137195,0.1872274760184833
0.3625692239986719,0.1872274760184833
0.3629074242836243,0.1858770386239718
0.3632456245685768,0.185201819926716
0.3635838248535292,0.185201819926716
0.3635838248535292,0.185201819926716
0.3639220251384817,0.185201819926716
0.3642602254234342,0.185201819926716
0.3642602254234342,0.185201819926716
0.364936625993339,0.1845266012294603
0.3652748262782914,0.1831761638349487
0.3652748262782914,0.1831761638349487
0.3656130265632439,0.1831761638349487
0.3659512268481964,0.1831761638349487
0.3662894271331488,0.1831761638349487
0.3666276274181013,0.1831761638349487
0.3669658277030536,0.1831761638349487
0.3673040279880061,0.1818257264404372
0.3676422282729582,0.181150507743182
0.367980428557911,0.1811505077431814
0.367980428557911,0.1811505077431814
0.3683186288428635,0.1811505077431814
0.3686568291278159,0.1814881170918092
0.3686568291278159,0.1814881170918092
0.3689950294127684,0.1804752890459256
0.3693332296977204,0.1794624610000428
0.3696714299826732,0.1794624610000419
0.3700096302676257,0.1794624610000419
0.3703478305525781,0.1791248516514141
0.3706860308375306,0.1794624610000419
0.3710242311224831,0.1794624610000419
0.3710242311224831,0.1794624610000419
0.3717006316923873,0.1764239768623937
0.3717006316923879,0.176423976862391
0.3720388319773403,0.176423976862391
0.3723770322622928,0.176423976862391
0.3727152325472453,0.176423976862391
0.3730534328321977,0.176423976862391
0.3730534328321977,0.176423976862391
0.3733916331171498,0.1754111488165082
0.3737298334021025,0.1743983207706237
0.374068033687055,0.1743983207706237
0.3744062339720075,0.1743983207706237
0.3747444342569599,0.1743983207706237
0.3750826345419124,0.1743983207706237
0.3754208348268648,0.1743983207706237
0.3754208348268648,0.1740607114219958
0.3757590351118173,0.1723726646788564
0.3760972353967696,0.1723726646788564
0.3764354356817221,0.1723726646788564
0.3767736359666746,0.1723726646788564
0.377111836251627,0.1723726646788564
0.3774500365365795,0.1723726646788564
0.3774500365365795,0.1723726646788564
0.3781264371064837,0.171022227284346
0.3781264371064843,0.170684617935717
0.3784646373914368,0.170684617935717
0.3788028376763892,0.170684617935717
0.3791410379613417,0.170684617935717
0.3794792382462941,0.1703470085870891
0.3798174385312466,0.1703470085870891
0.3798174385312466,0.1700093992384615
0.3804938391011514,0.1683213524953218
0.3804938391011514,0.1686589618439497
0.3808320393861039,0.1686589618439497
0.3811702396710563,0.1683213524953218
0.3811702396710563,0.1686589618439497
0.3818466402409613,0.1686589618439497
0.3818466402409613,0.1686589618439497
0.3821848405259137,0.1669709151008102
0.3825230408108662,0.1666333057521823
0.3828612410958185,0.1666333057521823
0.383199441380771,0.1666333057521823
0.383199441380771,0.1666333057521823
0.3838758419506759,0.1666333057521823
0.3838758419506759,0.1666333057521823
0.3842140422356284,0.1656204777062986
0.3845522425205808,0.164607649660415
0.3848904428055332,0.164607649660415
0.3852286430904857,0.164607649660415
0.3855668433754381,0.164607649660415
0.3855668433754381,0.164607649660415
0.3859050436603906,0.164607649660415
0.386243243945343,0.1642700403117872
0.3865814442302955,0.1629196029172756
0.386919644515248,0.1629196029172756
0.3872578448002003,0.1625819935686477
0.3875960450851528,0.162581993568648
0.3875960450851531,0.1629196029172756
0.3879342453701056,0.1629196029172756
0.3882724456550574,0.1629196029172756
0.3886106459400098,0.1612315561741377
0.3889488462249623,0.1608939468255086
0.3889488462249626,0.1608939468255083
0.3896252467948674,0.1605563374768804
0.3896252467948674,0.1608939468255083
0.3899634470798199,0.1608939468255083
0.3903016473647724,0.1605563374768804
0.3906398476497248,0.1602187281282524
0.3909780479346773,0.158868290733741
0.3913162482196297,0.158868290733741
0.3913162482196297,0.158868290733741
0.3919926487895345,0.158868290733741
0.3919926487895352,0.158868290733741
0.3926690493594389,0.158868290733741
0.3926690493594395,0.158868290733741
0.3930072496443916,0.157180243990603
0.3933454499293441,0.156842634641974
0.3936836502142969,0.1568426346419737
0.3940218504992492,0.1568426346419737
0.3943600507842017,0.1568426346419737
0.3943600507842017,0.1568426346419737
0.3946982510691541,0.1568426346419737
0.3950364513541066,0.1561674159447178
0.395374651639059,0.15582980659609
0.3957128519240115,0.15582980659609
0.3960510522089642,0.15582980659609
0.3963892524939163,0.15582980659609
0.3963892524939163,0.15582980659609
0.3967274527788685,0.15582980659609
0.3970656530638209,0.15582980659609
0.3974038533487734,0.1538041505043244
0.3977420536337258,0.1538041505043226
0.3980802539186786,0.1538041505043226
0.398418454203631,0.1538041505043226
0.3987566544885834,0.1538041505043226
0.3987566544885834,0.1538041505043226
0.3994330550584884,0.1538041505043226
0.3994330550584884,0.152791322458439
0.4001094556283933,0.1521161037611832
0.4001094556283936,0.1517784944125553
0.4004476559133461,0.1517784944125553
0.4007858561982984,0.1517784944125553
0.4011240564832502,0.1517784944125553
0.4014622567682027,0.1517784944125553
0.401462256768203,0.1514408850639278
0.4018004570531551,0.1497528383207895
0.4021386573381079,0.149752838320788
0.4024768576230604,0.149752838320788
0.4028150579080128,0.149752838320788
0.4031532581929652,0.149752838320788
0.4034914584779177,0.149752838320788
0.4038296587628701,0.149752838320788
0.4041678590478226,0.1484024009262765
0.4045060593327751,0.1480647915776486
0.4045060593327754,0.1480647915776486
0.4048442596177279,0.1480647915776483
0.4051824599026795,0.147727182229021
0.405520660187632,0.1477271822290207
0.4058588604725845,0.1477271822290207
0.4061970607575369,0.1470519635317656
0.4065352610424897,0.1457015261372534
0.4068734613274422,0.1460391354858813
0.4068734613274422,0.1460391354858813
0.4072116616123945,0.1460391354858813
0.407549861897347,0.1460391354858813
0.4078880621822994,0.1457015261372534
0.4082262624672519,0.1460391354858813
0.4082262624672519,0.144013479394114
0.4089026630371568,0.144013479394114
0.4089026630371572,0.144013479394114
0.409240863322109,0.144013479394114
0.4099172638920135,0.144013479394114
0.4099172638920141,0.144013479394114
0.4102554641769662,0.144013479394114
0.410593664461919,0.1430006513482304
0.410593664461919,0.1419878233023467
0.411270065031824,0.1419878233023467
0.411270065031824,0.1419878233023467
0.4116082653167764,0.1419878233023467
0.4119464656017288,0.1419878233023467
0.4122846658866812,0.1419878233023467
0.4126228661716337,0.1419878233023467
0.4129610664565861,0.1402997765592072
0.4132992667415386,0.1402997765592069
0.4132992667415386,0.1399621672105797
0.4136374670264907,0.1399621672105794
0.4139756673114431,0.1402997765592069
0.4143138675963955,0.1402997765592072
0.414652067881348,0.1402997765592072
0.4149902681663008,0.1396245578619515
0.4153284684512533,0.1392869485133236
0.4156666687362057,0.1389493391646957
0.4156666687362057,0.1389493391646957
0.4160048690211582,0.1389493391646957
0.4163430693061105,0.1389493391646957
0.416681269591063,0.1389493391646957
0.4170194698760155,0.1386117298160678
0.4173576701609683,0.1369236830729287
0.4176958704459207,0.1372612924215563
0.4180340707308725,0.1372612924215563
0.418372271015825,0.1372612924215563
0.4187104713007773,0.1369236830729287
0.4187104713007777,0.137261292421556
0.4193868718706826,0.1372612924215563
0.4193868718706826,0.135235636329789
0.419725072155635,0.135235636329789
0.4200632724405875,0.135235636329789
0.42040147272554,0.135235636329789
0.4207396730104923,0.135235636329789
0.4210778732954448,0.135235636329789
0.4210778732954448,0.134898026981161
0.4214160735803976,0.1345604176325329
0.42175427386535,0.1342228082839053
0.4220924741503018,0.1342228082839053
0.4224306744352543,0.1342228082839053
0.4227688747202067,0.1342228082839053
0.4231070750051591,0.1342228082839053
0.4231070750051594,0.1342228082839053
0.4234452752901119,0.1338851989352774
0.4237834755750644,0.132197152192138
0.4241216758600168,0.132197152192138
0.4244598761449693,0.132197152192138
0.4244598761449693,0.132197152192138
0.4247980764299217,0.132197152192138
0.4251362767148741,0.132197152192138
0.4254744769998265,0.132197152192138
0.425812677284779,0.1311843241462534
0.425812677284779,0.1301714961003716
0.4264890778546833,0.1301714961003707
0.4264890778546839,0.1301714961003707
0.4268272781396361,0.1301714961003707
0.4271654784245885,0.1301714961003707
0.4275036787095412,0.1301714961003707
0.4278418789944937,0.1298338867517428
0.4281800792794461,0.1284834493572312
0.4281800792794461,0.1284834493572312
0.4285182795643986,0.1284834493572312
0.428856479849351,0.1284834493572312
0.4291946801343035,0.1284834493572312
0.429532880419256,0.1284834493572312
0.4298710807042087,0.1284834493572303
0.4302092809891608,0.1274706213113476
0.4302092809891608,0.1274706213113476
0.4305474812741129,0.1274706213113476
0.4308856815590654,0.1274706213113476
0.4312238818440178,0.1274706213113476
0.4315620821289706,0.1274706213113476
0.4315620821289706,0.1274706213113476
0.4322384826988754,0.1267954026140918
0.4322384826988754,0.1254449652195803
0.4325766829838279,0.1254449652195803
0.4329148832687804,0.1254449652195803
0.4332530835537328,0.1254449652195803
0.4335912838386853,0.1254449652195803
0.4339294841236377,0.1254449652195803
0.4339294841236384,0.1254449652195793
0.4346058846935419,0.1244321371736975
0.4346058846935426,0.1244321371736966
0.4349440849784947,0.1244321371736966
0.4352822852634471,0.1244321371736966
0.4356204855483999,0.1244321371736966
0.4359586858333524,0.1244321371736966
0.4359586858333524,0.1244321371736966
0.4366350864032572,0.123419309127813
0.4369732866882097,0.1227440904305572
0.4369732866882097,0.1227440904305572
0.4373114869731621,0.1227440904305572
0.4376496872581146,0.1227440904305572
0.4379878875430671,0.1227440904305572
0.4383260878280195,0.1227440904305569
0.4383260878280195,0.1224064810819296
0.4386642881129715,0.1207184343387915
0.439002488397924,0.1207184343387899
0.4393406886828765,0.1207184343387899
0.4396788889678293,0.1207184343387899
0.4400170892527817,0.1207184343387899
0.4403552895377342,0.1207184343387899
0.4403552895377342,0.1207184343387899
0.09843480145081274,0.5531960099311113
0.09843480145081274,0.5531960099311113
0.09911120202071766,0.5531960099311113
0.09911120202071766,0.5531960099311113
0.09944940230567012,0.5531960099311113
0.09978760259062258,0.5501575257934594
0.09978760259062319,0.5491446977475767
0.1004640031605268,0.5491446977475767
0.1004640031605274,0.5491446977475767
0.1011404037304317,0.5491446977475767
0.1011404037304323,0.5491446977475767
0.1014786040153848,0.5491446977475767
0.1018168043003372,0.548131869701693
0.1021550045852897,0.5454309949126699
0.102493204870242,0.5454309949126699
0.102493204870242,0.5454309949126699
0.1028314051551945,0.5454309949126699
0.103169605440147,0.5454309949126699
