#Digilent WaveForms Oscilloscope XY,
#Device Name: Discovery2NI,
#Serial Number: SN:210321ABE12F,
#Date Time: 2022-03-10 18:16:05.692,
,
#Channel 1 (V),Math 1 (nA)
1.064970429,0.003437903
1.0653051,0.003437903
1.065639772,0.004779675
1.065974444,0.005115118
1.066309116,0.004108789
1.066643788,0.003773346
1.067313132,0.003773346
1.067647803,0.003773346
1.067982475,0.003437903
1.068317147,0.003437903
1.068651819,0.003437903
1.068986491,0.003437903
1.069321163,0.00310246
1.069655835,0.003437903
1.069990506,0.003437903
1.070325178,0.003437903
1.07065985,0.003437903
1.070994522,0.003773346
1.071663866,0.003773346
1.071998537,0.003773346
1.072333209,0.005115118
1.072667881,0.004779675
1.073002553,0.003437903
1.073337225,0.00310246
1.073671897,0.002767016
1.074006569,0.002767016
1.07434124,0.00310246
1.074675912,0.00310246
1.075010584,0.003437903
1.075345256,0.003437903
1.0760146,0.003437903
1.076349271,0.003437903
1.076683943,0.003437903
1.077018615,0.003437903
1.077353287,0.003437903
1.077687959,0.00310246
1.078357303,0.00310246
1.078357303,0.00310246
1.079026646,0.005115118
1.079361318,0.004108789
1.07969599,0.003437903
1.080030662,0.00310246
1.080365334,0.00310246
1.080700006,0.002767016
1.081034677,0.002767016
1.081369349,0.002767016
1.081704021,0.002767016
1.082038693,0.002767016
1.082373365,0.002767016
1.082708037,0.002767016
1.08337738,0.00310246
1.083712052,0.00310246
1.084046724,0.00310246
1.084381396,0.003437903
1.084716068,0.003437903
1.08505074,0.003437903
1.085385411,0.005115118
1.085720083,0.003773346
1.086054755,0.00310246
1.086389427,0.002767016
1.086724099,0.002431573
1.087058771,0.002767016
1.087393442,0.00310246
1.088062786,0.00310246
1.088397458,0.00310246
1.08873213,0.003437903
1.089066802,0.003437903
1.089401474,0.003437903
1.089736145,0.003437903
1.090070817,0.003437903
1.090405489,0.00310246
1.090740161,0.002767016
1.091074833,0.002767016
1.091409505,0.003437903
1.092078848,0.005115118
1.09241352,0.004108789
1.092748192,0.003437903
1.093082864,0.003437903
1.093417536,0.00310246
1.093752208,0.00310246
1.094086879,0.00310246
1.094421551,0.00310246
1.094756223,0.002767016
1.095090895,0.002767016
1.095760239,0.00310246
1.095760239,0.00310246
1.096429582,0.003437903
1.096764254,0.003437903
1.097098926,0.003773346
1.097433598,0.003437903
1.09776827,0.003437903
1.098437613,0.004108789
1.098772285,0.005115118
1.099106957,0.003773346
1.099441629,0.00310246
1.099776301,0.002767016
1.100110973,0.002767016
1.100445645,0.00310246
1.100780316,0.003437903
1.101114988,0.003437903
1.10144966,0.003437903
1.101784332,0.003437903
1.102453676,0.003437903
1.102788347,0.003437903
1.103123019,0.00310246
1.103457691,0.00310246
1.103792363,0.00310246
1.104127035,0.00310246
1.104461707,0.00310246
1.104796379,0.004108789
1.10513105,0.005115118
1.105465722,0.003773346
1.105800394,0.003437903
1.106135066,0.003437903
1.10680441,0.00310246
1.107139082,0.00310246
1.107473753,0.00310246
1.107808425,0.00310246
1.108143097,0.002767016
1.108477769,0.002767016
1.108812441,0.00310246
1.109147113,0.00310246
1.109481784,0.003437903
1.109816456,0.003437903
1.110151128,0.003773346
1.1104858,0.003437903
1.111155144,0.003437903
1.111489816,0.004444232
1.111824487,0.004779675
1.112159159,0.003437903
1.112493831,0.002767016
1.112828503,0.002767016
1.113163175,0.002767016
1.113497847,0.00310246
1.11416719,0.00310246
1.114501862,0.00310246
1.114836534,0.003437903
1.115171206,0.003437903
1.115505878,0.003437903
1.11584055,0.003437903
1.116175221,0.003437903
1.116509893,0.003437903
1.117179237,0.00310246
1.117513909,0.003437903
1.117848581,0.003437903
1.118183253,0.005115118
1.118517924,0.004779675
1.118852596,0.004108789
1.119187268,0.003773346
1.11952194,0.003437903
1.119856612,0.003437903
1.120191284,0.003437903
1.120525955,0.00310246
1.120860627,0.00310246
1.121529971,0.00310246
1.121864643,0.003437903
1.122199315,0.003437903
1.122533987,0.003437903
1.122868658,0.003437903
1.123538002,0.003437903
1.123872674,0.003437903
1.124207346,0.003437903
1.124542018,0.003437903
1.124876689,0.004779675
1.125211361,0.004108789
1.125546033,0.00310246
1.125880705,0.002767016
1.126215377,0.002767016
1.126550049,0.002767016
1.126884721,0.00310246
1.127554064,0.00310246
1.127888736,0.00310246
1.127888736,0.00310246
1.12855808,0.003437903
1.128892752,0.00310246
1.129227423,0.00310246
1.129562095,0.00310246
1.129896767,0.00310246
1.130231439,0.002767016
1.130566111,0.00310246
1.130900783,0.003437903
1.131235455,0.005115118
1.131904798,0.004444232
1.13223947,0.003437903
1.132574142,0.00310246
1.132908814,0.00310246
1.133243486,0.002767016
1.133578158,0.002767016
1.133912829,0.002767016
1.134247501,0.002767016
1.134582173,0.002767016
1.135251517,0.002767016
1.135586189,0.00310246
1.13592086,0.003437903
1.136255532,0.003437903
1.136590204,0.003437903
1.136924876,0.003437903
1.137259548,0.003437903
1.13759422,0.003437903
1.137928892,0.004779675
1.138263563,0.003773346
1.138598235,0.002767016
1.139267579,0.002767016
1.139602251,0.002767016
1.139936923,0.002767016
1.140271594,0.00310246
1.140606266,0.00310246
1.140940938,0.00310246
1.14127561,0.00310246
1.141610282,0.003437903
1.141944954,0.00310246
1.142614297,0.00310246
1.142614297,0.00310246
1.142948969,0.002767016
1.143618313,0.00310246
1.143952985,0.00310246
1.144287657,0.003437903
1.144622329,0.005115118
1.144957,0.004108789
1.145291672,0.003437903
1.145626344,0.00310246
1.145961016,0.00310246
1.146295688,0.00310246
1.14663036,0.002767016
1.146965031,0.002767016
1.147299703,0.002767016
1.147969047,0.00310246
1.148303719,0.00310246
1.148638391,0.003437903
1.148973063,0.003437903
1.149307734,0.003773346
1.149642406,0.003773346
1.149977078,0.003437903
1.15031175,0.003437903
1.150646422,0.003437903
1.150981094,0.005115118
1.151315765,0.003773346
1.151650437,0.00310246
1.152319781,0.00310246
1.152654453,0.00310246
1.152989125,0.00310246
1.153323797,0.003437903
1.153658468,0.003437903
1.15399314,0.003437903
1.154327812,0.003437903
1.154662484,0.003437903
1.154997156,0.00310246
1.155666499,0.00310246
1.156001171,0.002767016
1.156335843,0.002767016
1.156670515,0.00310246
1.157005187,0.00310246
1.157339859,0.003773346
1.157674531,0.005115118
1.158009202,0.003773346
1.158343874,0.00310246
1.158678546,0.00310246
1.15934789,0.002767016
1.159682562,0.002767016
1.160017234,0.002767016
1.160351905,0.002431573
1.160686577,0.002767016
1.161021249,0.00310246
1.161355921,0.00310246
1.161690593,0.003437903
1.162025265,0.003437903
1.162359936,0.003437903
1.162694608,0.003437903
1.16302928,0.003437903
1.163363952,0.003437903
1.164033296,0.003773346
1.164367968,0.004444232
1.164702639,0.003437903
1.165037311,0.00310246
1.165371983,0.002767016
1.165706655,0.00310246
1.166041327,0.00310246
1.166375999,0.00310246
1.16671067,0.003437903
1.167045342,0.00310246
1.167380014,0.00310246
1.167714686,0.00310246
1.16838403,0.00310246
1.168718702,0.00310246
1.169053373,0.002767016
1.169388045,0.00310246
1.169722717,0.00310246
1.170057389,0.00310246
1.170392061,0.004444232
1.170726733,0.004779675
1.171061405,0.003773346
1.171730748,0.00310246
1.17206542,0.00310246
1.17206542,0.00310246
1.172734764,0.00310246
1.173069436,0.002767016
1.173404107,0.002767016
1.173738779,0.00310246
1.174073451,0.00310246
1.174408123,0.00310246
1.174742795,0.00310246
1.175077467,0.003437903
1.17574681,0.003437903
1.176081482,0.00310246
1.176416154,0.00310246
1.176750826,0.00310246
1.177085498,0.004108789
1.17742017,0.004108789
1.177754841,0.00310246
1.178089513,0.002767016
1.178758857,0.00310246
1.179093529,0.00310246
1.179428201,0.00310246
1.179762873,0.00310246
1.180097544,0.00310246
1.180432216,0.00310246
1.180766888,0.00310246
1.18110156,0.002767016
1.181436232,0.002767016
1.181770904,0.002767016
1.182440247,0.002767016
1.182440247,0.00310246
1.183109591,0.00310246
1.183444263,0.00310246
1.183778935,0.004779675
1.184113607,0.004444232
1.184448278,0.003437903
1.18478295,0.00310246
1.185117622,0.002767016
1.185452294,0.002767016
1.186121638,0.002431573
1.18645631,0.002431573
1.18645631,0.002767016
1.187125653,0.00310246
1.187460325,0.00310246
1.187794997,0.00310246
1.188129669,0.003437903
1.188464341,0.003437903
1.188799012,0.00310246
1.189133684,0.00310246
1.189468356,0.00310246
1.189803028,0.002767016
1.190472372,0.004444232
1.190807044,0.003773346
1.190807044,0.00310246
1.191141715,0.002767016
1.191811059,0.00310246
1.192145731,0.00310246
1.192480403,0.00310246
1.192815075,0.00310246
1.193149746,0.00310246
1.19381909,0.002767016
1.19381909,0.002767016
1.194153762,0.002767016
1.194823106,0.002767016
1.195157778,0.002767016
1.195492449,0.002767016
1.195492449,0.00310246
1.196161793,0.00310246
1.196496465,0.003437903
1.196831137,0.005115118
1.197165809,0.004108789
1.197500481,0.00310246
1.197835152,0.002767016
1.198169824,0.002767016
1.198504496,0.002431573
1.19917384,0.002431573
1.199508512,0.002767016
1.199843183,0.00310246
1.200177855,0.00310246
1.200512527,0.00310246
1.200847199,0.00310246
1.201181871,0.00310246
1.201516543,0.00310246
1.202185886,0.00310246
1.202520558,0.00310246
1.20285523,0.002767016
1.203189902,0.002767016
1.203524574,0.004444232
1.203859246,0.003437903
1.204193917,0.002767016
1.204528589,0.002767016
1.204863261,0.002767016
1.205197933,0.002767016
1.205532605,0.002767016
1.205867277,0.002767016
1.206201949,0.00310246
1.20653662,0.00310246
1.206871292,0.002767016
1.207205964,0.002767016
1.207875308,0.002767016
1.20820998,0.002767016
1.208544652,0.00310246
1.208879323,0.00310246
1.209213995,0.00310246
1.209548667,0.003773346
1.209883339,0.005115118
1.210218011,0.003773346
1.210887354,0.003437903
1.211222026,0.002767016
1.211222026,0.002767016
1.211556698,0.002431573
1.212226042,0.002431573
1.212560714,0.002767016
1.212895386,0.002767016
1.213230057,0.00310246
1.213564729,0.00310246
1.213899401,0.00310246
1.214234073,0.00310246
1.214568745,0.00310246
1.214903417,0.00310246
1.21557276,0.00310246
1.215907432,0.002767016
1.216242104,0.00310246
1.216576776,0.004444232
1.216911448,0.003437903
1.21724612,0.00310246
1.217580791,0.002767016
1.217915463,0.00310246
1.218584807,0.00310246
1.218584807,0.00310246
1.218919479,0.00310246
1.219588823,0.00310246
1.219923494,0.002767016
1.220258166,0.002767016
1.220592838,0.002431573
1.22092751,0.002767016
1.221262182,0.00310246
1.221596854,0.00310246
1.221931525,0.00310246
1.222266197,0.00310246
1.222600869,0.004108789
1.222935541,0.004779675
1.223604885,0.003437903
1.223939557,0.002767016
1.224274228,0.002431573
1.2246089,0.002431573
1.224943572,0.002431573
1.225278244,0.002431573
1.225612916,0.002767016
1.225947588,0.00310246
1.226282259,0.00310246
1.226616931,0.00310246
1.227286275,0.00310246
1.227620947,0.00310246
1.227620947,0.00310246
1.228290291,0.00310246
1.228624962,0.002767016
1.228959634,0.002767016
1.229294306,0.003773346
1.229628978,0.004444232
1.22996365,0.003437903
1.230298322,0.002767016
1.230632993,0.002767016
1.230967665,0.002767016
1.231637009,0.002767016
1.231971681,0.002767016
1.232306353,0.002767016
1.232641025,0.002767016
1.232975696,0.002767016
1.233310368,0.002431573
1.23364504,0.002431573
1.233979712,0.002767016
1.234314384,0.002767016
1.234649056,0.00310246
1.234983728,0.00310246
1.235653071,0.00310246
1.235987743,0.004444232
1.236322415,0.004108789
1.236657087,0.00310246
1.236991759,0.002767016
1.23732643,0.002431573
1.237661102,0.00209613
1.237995774,0.002431573
1.238665118,0.002431573
1.23899979,0.002767016
1.239334462,0.002767016
1.239669133,0.00310246
1.240003805,0.00310246
1.240338477,0.00310246
1.240673149,0.00310246
1.241007821,0.00310246
1.241342493,0.002767016
1.241677164,0.002767016
1.242011836,0.002431573
1.242346508,0.004108789
1.243015852,0.003773346
1.243350524,0.00310246
1.243685196,0.002767016
1.244019867,0.002767016
1.244354539,0.002767016
1.244689211,0.002767016
1.245023883,0.002767016
1.245358555,0.002767016
1.245693227,0.002767016
1.24636257,0.002431573
1.24636257,0.002767016
1.246697242,0.002767016
1.247366586,0.002767016
1.247701258,0.00310246
1.24803593,0.00310246
1.248370601,0.00310246
1.248705273,0.00310246
1.249039945,0.004779675
1.249374617,0.003773346
1.249709289,0.002767016
1.250043961,0.002431573
1.250378633,0.002431573
1.250713304,0.002431573
1.251047976,0.002431573
1.251382648,0.002767016
1.252051992,0.002767016
1.252386664,0.002767016
1.252721335,0.00310246
1.253056007,0.00310246
1.253390679,0.00310246
1.253725351,0.00310246
1.254060023,0.002767016
1.254394695,0.002767016
1.254729367,0.002431573
1.255064038,0.002767016
1.25539871,0.004444232
1.255733382,0.003773346
1.256402726,0.00310246
1.256737398,0.002767016
1.257072069,0.002767016
1.257406741,0.002767016
1.257741413,0.002767016
1.258076085,0.002767016
1.258410757,0.002767016
1.258745429,0.002767016
1.259414772,0.002431573
1.259749444,0.002767016
1.259749444,0.002767016
1.260418788,0.00310246
1.26075346,0.00310246
1.261088132,0.00310246
1.261422804,0.00310246
1.261757475,0.003437903
1.262092147,0.005115118
1.262426819,0.003773346
1.262761491,0.002767016
1.263096163,0.002431573
1.263430835,0.00209613
1.263765506,0.002431573
1.264100178,0.002767016
1.264769522,0.002767016
1.265104194,0.002767016
1.265438866,0.002767016
1.265773538,0.00310246
1.266108209,0.003437903
1.266442881,0.00310246
1.266777553,0.00310246
1.267112225,0.002767016
1.267446897,0.002431573
1.26811624,0.002431573
1.268450912,0.00310246
1.268785584,0.004779675
1.269120256,0.003437903
1.269454928,0.00310246
1.2697896,0.00310246
1.270124272,0.00310246
1.270458943,0.002767016
1.271128287,0.002767016
1.271462959,0.002767016
1.271797631,0.002767016
1.272132303,0.002767016
1.272466975,0.002767016
1.272801646,0.002767016
1.273136318,0.002767016
1.27347099,0.00310246
1.273805662,0.00310246
1.274140334,0.00310246
1.274475006,0.00310246
1.274809677,0.003773346
1.275479021,0.004779675
1.275813693,0.003437903
1.276148365,0.002767016
1.276483037,0.002431573
1.276817709,0.002431573
1.27715238,0.002767016
1.277487052,0.002767016
1.277821724,0.00310246
1.278491068,0.00310246
1.278491068,0.00310246
1.27882574,0.00310246
1.279495083,0.00310246
1.279829755,0.00310246
1.280164427,0.00310246
1.280499099,0.002767016
1.280833771,0.002767016
1.281168443,0.002767016
1.281503114,0.003773346
1.281837786,0.004779675
1.28250713,0.003437903
1.282841802,0.00310246
1.283176474,0.002767016
1.283511146,0.002767016
1.283845817,0.002767016
1.284180489,0.002767016
1.284515161,0.002767016
1.284849833,0.002431573
1.285184505,0.002431573
1.285519177,0.002767016
1.285853848,0.002767016
1.28618852,0.00310246
1.286857864,0.00310246
1.287192536,0.00310246
1.287527208,0.003437903
1.28786188,0.003437903
1.288196551,0.004108789
1.288531223,0.004444232
1.288865895,0.00310246
1.289200567,0.002431573
1.289535239,0.002431573
1.290204582,0.002431573
1.290204582,0.002767016
1.290539254,0.002767016
1.291208598,0.002767016
1.29154327,0.00310246
1.291877942,0.00310246
1.292212614,0.00310246
1.292547285,0.00310246
1.292881957,0.00310246
1.293216629,0.002767016
1.293551301,0.002767016
1.293885973,0.002431573
1.294220645,0.002767016
1.294555316,0.004108789
1.294889988,0.004108789
1.295559332,0.003437903
1.295894004,0.00310246
1.296228676,0.002767016
1.296563348,0.002767016
1.296898019,0.002767016
1.297232691,0.002767016
1.297902035,0.002431573
1.297902035,0.002431573
1.298236707,0.002431573
1.298906051,0.002767016
1.299240722,0.002767016
1.299575394,0.002767016
1.299910066,0.00310246
1.300244738,0.00310246
1.30057941,0.00310246
1.300914082,0.00310246
1.301248753,0.004779675
1.301583425,0.003773346
1.301918097,0.002767016
1.302252769,0.002431573
1.302587441,0.002431573
1.303256785,0.002767016
1.303256785,0.002767016
1.303926128,0.00310246
1.3042608,0.00310246
1.304595472,0.00310246
1.304930144,0.00310246
1.305264816,0.00310246
1.305599487,0.002767016
1.306268831,0.002767016
1.306268831,0.002767016
1.306603503,0.002431573
1.306938175,0.002767016
1.307607519,0.00310246
1.30794219,0.004779675
1.308276862,0.003773346
1.308611534,0.00310246
1.308946206,0.00310246
1.309280878,0.002767016
1.30961555,0.002767016
1.309950222,0.002767016
1.310284893,0.002431573
1.310619565,0.002431573
1.310954237,0.002431573
1.311288909,0.002767016
1.311958253,0.00310246
1.312292924,0.00310246
1.312627596,0.00310246
1.312962268,0.00310246
1.31329694,0.00310246
1.313631612,0.00310246
1.313966284,0.00310246
1.314300956,0.004779675
1.314635627,0.003437903
1.315304971,0.002767016
1.315304971,0.002431573
1.315974315,0.002431573
1.316308987,0.002767016
1.316643658,0.002767016
1.31697833,0.00310246
1.317313002,0.00310246
1.317647674,0.00310246
1.317982346,0.00310246
1.318317018,0.00310246
1.31865169,0.002767016
1.318986361,0.002767016
1.319321033,0.002767016
1.319655705,0.002767016
1.320325049,0.00310246
1.320659721,0.003437903
1.320994392,0.004779675
1.321329064,0.003773346
1.321663736,0.00310246
1.321998408,0.002767016
1.32233308,0.002767016
1.322667752,0.002767016
1.323002424,0.002767016
1.323337095,0.002431573
1.323671767,0.002431573
1.324341111,0.002767016
1.324675783,0.002767016
1.325010455,0.002767016
1.325345127,0.002767016
1.325679798,0.00310246
1.32601447,0.00310246
1.326349142,0.00310246
1.326683814,0.00310246
1.327018486,0.003437903
1.327353158,0.004444232
1.328022501,0.00310246
1.328357173,0.002431573
1.328691845,0.002431573
1.329026517,0.002431573
1.329361189,0.002767016
1.329695861,0.002767016
1.330030532,0.002767016
1.330365204,0.002767016
1.330699876,0.002767016
1.331034548,0.002767016
1.33136922,0.002767016
1.331703892,0.002767016
1.332373235,0.002431573
1.332373235,0.002431573
1.332707907,0.002431573
1.333377251,0.002767016
1.333711923,0.003773346
1.334046595,0.004444232
1.334381266,0.003437903
1.334715938,0.00310246
1.33505061,0.002767016
1.335385282,0.002431573
1.335719954,0.002431573
1.336389298,0.002431573
1.336723969,0.002431573
1.337058641,0.002431573
1.337393313,0.002431573
1.337727985,0.002767016
1.338062657,0.002767016
1.338397329,0.00310246
1.338732,0.00310246
1.339066672,0.00310246
1.339736016,0.00310246
1.340070688,0.002767016
1.340070688,0.003773346
1.340740032,0.004108789
1.341074703,0.002767016
1.341409375,0.002431573
1.341744047,0.002431573
1.342078719,0.002431573
1.342413391,0.002431573
1.342748063,0.002767016
1.343417406,0.002767016
1.343752078,0.002767016
1.34408675,0.002767016
1.344421422,0.002431573
1.344756094,0.002431573
1.345090766,0.002431573
1.345425437,0.00209613
1.345760109,0.002431573
1.346094781,0.002767016
1.346429453,0.002767016
1.346764125,0.004108789
1.347098797,0.004444232
1.34776814,0.003437903
1.348102812,0.002767016
1.348437484,0.002767016
1.348772156,0.002431573
1.349106828,0.002431573
1.3494415,0.00209613
1.349776171,0.002431573
1.350110843,0.002431573
1.350445515,0.002767016
1.350780187,0.002767016
1.351449531,0.002767016
1.351784203,0.00310246
1.352118874,0.00310246
1.352453546,0.002767016
1.352788218,0.002767016
1.35312289,0.002767016
1.353457562,0.004108789
1.353792234,0.003773346
1.354126905,0.002767016
1.354461577,0.002431573
1.354796249,0.002431573
1.355465593,0.002431573
1.355800265,0.002767016
1.356134937,0.002767016
1.356469608,0.002767016
1.35680428,0.002767016
1.357138952,0.002767016
1.357473624,0.002767016
1.357808296,0.002767016
1.358142968,0.002767016
1.358812311,0.002431573
1.359146983,0.002767016
1.359481655,0.002767016
1.359816327,0.002767016
1.360150999,0.004779675
1.360485671,0.003773346
1.360820342,0.00310246
1.361155014,0.002767016
1.361489686,0.002767016
1.361824358,0.002431573
1.36215903,0.002431573
1.362493702,0.00209613
1.363163045,0.002431573
1.363497717,0.002767016
1.363832389,0.002767016
1.364167061,0.002767016
1.364501733,0.002767016
1.364836405,0.002767016
1.365171076,0.00310246
1.365505748,0.00310246
1.366175092,0.00310246
1.366175092,0.002767016
1.366509764,0.004444232
1.367179108,0.00310246
1.367513779,0.002431573
1.367848451,0.002431573
1.368183123,0.002431573
1.368517795,0.002431573
1.368852467,0.002767016
1.369187139,0.002767016
1.36952181,0.002767016
1.370191154,0.002767016
1.370525826,0.002767016
1.370860498,0.002431573
1.37119517,0.002431573
1.371529842,0.002431573
1.372199185,0.002431573
1.372199185,0.002767016
1.372533857,0.002767016
1.372868529,0.00310246
1.373537873,0.004779675
1.373872545,0.003437903
1.374207216,0.002767016
1.374541888,0.002431573
1.37487656,0.002431573
1.375211232,0.002431573
1.375545904,0.00209613
1.375880576,0.002431573
1.376549919,0.002431573
1.376884591,0.002767016
1.377219263,0.002767016
1.377553935,0.002767016
1.377888607,0.002767016
1.378223279,0.002767016
1.37855795,0.002767016
1.378892622,0.002767016
1.379227294,0.002767016
1.379561966,0.002767016
1.379896638,0.004444232
1.38023131,0.00310246
1.380900653,0.002431573
1.381235325,0.002431573
1.381569997,0.002431573
1.381904669,0.002431573
1.382239341,0.002767016
1.382574013,0.002767016
1.382908684,0.002767016
1.383243356,0.002431573
1.383578028,0.002767016
1.3839127,0.002431573
1.384247372,0.002431573
1.384916716,0.002431573
1.385251387,0.002767016
1.385251387,0.002767016
1.385920731,0.002767016
1.386255403,0.003437903
1.386590075,0.004779675
1.386924747,0.003437903
1.387259418,0.002767016
1.38759409,0.002767016
1.387928762,0.002431573
1.388263434,0.00209613
1.388598106,0.00209613
1.38926745,0.002431573
1.389602121,0.002767016
1.389936793,0.002767016
1.390271465,0.002767016
1.390606137,0.00310246
1.390940809,0.00310246
1.391275481,0.00310246
1.391610152,0.00310246
1.391944824,0.002767016
1.392279496,0.002431573
1.392614168,0.00310246
1.39294884,0.003773346
1.393618184,0.002767016
1.393952855,0.002431573
1.394287527,0.002431573
1.394622199,0.002431573
1.394956871,0.002767016
1.395291543,0.002767016
1.395626215,0.002767016
1.395960886,0.002767016
1.396295558,0.002431573
1.39663023,0.002431573
1.396964902,0.002431573
1.397299574,0.002431573
1.397968918,0.002431573
1.398303589,0.002767016
1.398638261,0.002767016
1.398972933,0.002767016
1.399307605,0.003773346
1.399642277,0.004108789
1.399976949,0.00310246
1.400311621,0.002431573
1.400646292,0.002431573
1.400980964,0.002431573
1.401650308,0.00209613
1.40198498,0.00209613
1.402319652,0.002431573
1.402654323,0.002767016
1.402988995,0.002767016
1.403323667,0.002767016
1.403658339,0.002767016
1.403993011,0.002767016
1.404327683,0.002767016
1.404662355,0.002767016
1.404997026,0.002431573
1.40566637,0.002431573
1.40566637,0.003773346
1.406335714,0.003773346
1.406670386,0.002767016
1.407005057,0.002431573
1.407339729,0.002431573
1.407674401,0.002767016
1.408009073,0.002767016
1.408343745,0.002767016
1.408678417,0.002767016
1.409013089,0.002767016
1.409682432,0.002767016
1.410017104,0.002431573
1.410351776,0.002431573
1.410686448,0.002431573
1.41102112,0.002767016
1.411355792,0.002767016
1.411690463,0.002767016
1.412025135,0.002767016
1.412359807,0.004444232
1.413029151,0.003773346
1.413363823,0.002767016
1.413698494,0.002431573
1.414033166,0.00209613
1.414367838,0.00209613
1.41470251,0.00209613
1.415037182,0.00209613
1.415371854,0.002431573
1.415706526,0.002431573
1.416041197,0.002767016
1.416375869,0.002767016
1.416710541,0.002767016
1.417379885,0.002767016
1.417379885,0.002767016
1.418049228,0.002767016
1.4183839,0.002431573
1.418718572,0.002431573
1.419053244,0.004108789
1.419387916,0.003437903
1.419722588,0.002767016
1.42005726,0.002431573
1.420391931,0.002431573
1.420726603,0.002431573
1.421061275,0.002431573
1.421730619,0.002431573
1.421730619,0.002431573
1.422065291,0.002431573
1.422734634,0.002431573
1.423069306,0.00209613
1.423403978,0.002431573
1.42373865,0.002431573
1.424073322,0.002431573
1.424407994,0.002767016
1.424742665,0.00310246
1.425077337,0.00310246
1.425412009,0.004779675
1.425746681,0.003773346
1.426081353,0.002767016
1.426416025,0.002431573
1.427085368,0.00209613
1.42742004,0.00209613
1.427754712,0.002431573
1.428089384,0.002431573
1.428424056,0.002431573
1.428758728,0.002431573
1.429093399,0.002431573
1.429428071,0.002431573
1.429762743,0.002431573
1.430432087,0.002431573
1.430766759,0.002431573
1.431101431,0.002431573
1.431436102,0.002431573
1.431770774,0.002767016
1.432105446,0.004108789
1.432440118,0.00310246
1.43277479,0.002431573
1.433109462,0.002431573
1.433444133,0.002431573
1.434113477,0.002431573
1.434113477,0.002767016
1.434782821,0.002767016
1.435117493,0.002767016
1.435452165,0.002431573
1.435786836,0.002431573
1.436121508,0.002431573
1.43645618,0.002431573
1.436790852,0.002767016
1.437125524,0.002767016
1.437794868,0.002767016
1.438129539,0.00310246
1.438464211,0.003773346
1.438798883,0.004779675
1.439133555,0.00310246
1.439468227,0.002431573
1.439802899,0.00209613
1.44013757,0.00209613
1.440472242,0.00209613
1.440806914,0.00209613
1.441141586,0.002431573
1.44181093,0.002431573
1.442145602,0.002431573
1.442480273,0.002767016
1.442814945,0.002767016
1.443149617,0.002431573
1.443484289,0.002431573
1.443818961,0.002431573
1.444153633,0.00209613
1.444488304,0.00209613
1.444822976,0.00310246
1.445157648,0.003773346
1.44549232,0.002767016
1.445826992,0.002431573
1.446496336,0.002767016
1.446831007,0.002767016
1.447165679,0.002767016
1.447500351,0.002767016
1.447835023,0.002767016
1.448169695,0.002431573
1.448504367,0.002431573
1.44917371,0.002431573
1.449508382,0.002431573
1.449508382,0.002767016
1.449843054,0.00310246
1.450512398,0.00310246
1.45084707,0.003437903
1.451181741,0.003437903
1.451516413,0.004779675
1.451851085,0.004108789
1.452520429,0.00310246
1.452520429,0.002767016
1.453189773,0.002431573
1.453524444,0.00209613
1.453859116,0.002431573
1.454193788,0.002431573
1.45452846,0.002767016
1.454863132,0.002767016
1.455197804,0.002767016
1.455532475,0.002767016
1.456201819,0.002767016
1.456536491,0.002767016
1.456871163,0.002767016
1.457205835,0.002431573
1.457540507,0.002431573
1.457875178,0.002431573
1.45820985,0.004444232
1.458544522,0.003437903
1.458879194,0.002767016
1.459213866,0.002431573
1.459548538,0.002431573
1.459883209,0.002431573
1.460217881,0.002431573
1.460887225,0.002431573
1.461221897,0.00209613
1.461556569,0.00209613
1.461891241,0.00209613
1.462225912,0.002431573
1.462560584,0.002431573
1.462895256,0.002431573
1.463229928,0.002431573
1.4635646,0.002767016
1.464233944,0.002767016
1.464568615,0.002767016
1.464568615,0.004444232
1.465237959,0.00310246
1.465572631,0.002431573
1.465907303,0.00209613
1.466241975,0.001760687
1.466576646,0.00209613
1.466911318,0.00209613
1.46724599,0.002431573
1.467580662,0.002431573
1.467915334,0.002431573
1.468584678,0.002431573
1.468584678,0.002431573
1.469254021,0.002431573
1.469588693,0.002431573
1.469923365,0.002431573
1.470258037,0.00209613
1.470592709,0.00209613
1.47092738,0.002767016
1.471262052,0.004444232
1.471596724,0.00310246
1.471931396,0.002431573
1.472266068,0.002431573
1.472935412,0.002431573
1.473270083,0.002431573
1.473604755,0.002431573
1.473939427,0.002431573
1.474274099,0.00209613
1.474608771,0.00209613
1.474943443,0.00209613
1.475278115,0.002431573
1.475947458,0.002431573
1.47628213,0.002431573
1.47628213,0.002767016
1.476951474,0.002767016
1.477286146,0.002767016
1.477620817,0.003437903
1.477955489,0.004444232
1.478290161,0.002767016
1.478624833,0.00209613
1.478959505,0.001760687
1.479294177,0.001760687
1.479628849,0.00209613
1.480298192,0.00209613
1.480632864,0.002431573
1.480967536,0.002431573
1.481302208,0.002767016
1.48163688,0.002767016
1.481971551,0.002767016
1.482306223,0.002431573
1.482640895,0.002431573
1.482975567,0.002431573
1.483310239,0.00209613
1.483644911,0.00209613
1.483979583,0.00310246
1.484314254,0.004108789
1.484648926,0.00310246
1.484983598,0.002767016
1.48531827,0.002767016
1.485987614,0.002431573
1.486322285,0.002431573
1.486656957,0.002431573
1.486991629,0.002431573
1.487326301,0.00209613
1.487660973,0.00209613
1.487995645,0.002431573
