#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-29 19:39:04.311

Time (s),Channel 2 (V)
0.004025,0.6284300029338079
0.00405,0.5228542705298568
0.004075,0.3879332067548394
0.0041,0.2307501674569441
0.004125,0.06007502178154715
0.00415,-0.1136358478287877
0.004175,-0.2816125722286844
0.0042,-0.4333987689755789
0.004225,-0.5608991742429704
0.00425,-0.6570304321826702
0.004275,-0.7160583975842404
0.0043,-0.7349473465127427
0.004325,-0.712685370989865
0.00435,-0.6502843789939193
0.004375,-0.5514546997787192
0.0044,-0.4215931758952649
0.004425,-0.2684577685106202
0.00445,-0.09980643879184846
0.004475,0.07457903613736151
0.0045,0.2442422738344459
0.004525,0.400076102494591
0.00455,0.5333106529724206
0.004575,0.6358506614414339
0.0046,0.7026365880100675
0.004625,0.729620800765071
0.00465,0.7154540890686941
0.004675,0.6614856635586871
0.0047,0.5694020375322377
0.004725,0.4452746588592218
0.00475,0.29584958072839
0.004775,0.1295593696256811
0.0048,-0.04415149998465379
0.004825,-0.2158385536383634
0.00485,-0.3750454088928839
0.004875,-0.5133394992622767
0.0049,-0.6226255609200408
0.004925,-0.6968321459963004
0.00495,-0.7322489252372425
0.004975,-0.7265147800268043
0.005,-0.6796297103649857
0.005025,-0.5953040455055998
0.00505,-0.4772481147024596
0.005075,-0.3322079711443159
0.0051,-0.1682788786576698
0.005125,0.004757385633790016
0.00515,0.1777936499252498
0.005175,0.3403735317741458
0.0052,0.4833898593756642
0.005225,0.5990846715627416
0.00525,0.6807119151466271
0.005275,0.7238866555546327
0.0053,0.7262477741706955
0.005325,0.687457968335378
0.00535,0.6102156593241805
0.005375,0.4982311763909161
0.0054,0.3582505727243356
0.005425,0.1976945068320649
0.00545,0.02567015051891771
0.005475,-0.1480407190914172
0.0055,-0.3133190222158135
0.005525,-0.4610575870494575
0.00555,-0.5831611497658482
0.005575,-0.6718717491979221
0.0056,-0.7228044507729913
0.005625,-0.7335981358749927
0.00565,-0.7032408965256137
0.005675,-0.6334192460220422
0.0057,-0.5278435136180911
0.005725,-0.3925851471836362
0.00575,-0.2354021078857409
0.005775,-0.06472696221034394
0.0058,0.1093212100594285
0.005825,0.2769606317998876
0.00585,0.4290841312062197
0.005875,0.5565845364736112
0.0059,0.6523784917538734
0.005925,0.7114064571554436
0.00595,0.7302954060839461
0.005975,0.7080334305610682
0.006,0.6456324385651226
0.006025,0.5468027593499224
0.00605,0.4169412354664681
0.006075,0.2638058280818234
0.0061,0.09515449836305166
0.006125,-0.07923097656615831
0.00615,-0.2488942142632427
0.006175,-0.4047280429233878
0.0062,-0.5379625934012174
0.006225,-0.6405026018702307
0.00625,-0.7072885284388643
0.006275,-0.7346100438533052
0.0063,-0.7204433321569285
0.006325,-0.6658003013280464
0.00635,-0.5740539779610345
0.006375,-0.4499265992880186
0.0064,-0.3005015211571868
0.006425,-0.1342113100544779
0.00645,0.039499559555857
0.006475,0.2115239158690042
0.0065,0.3707307711235246
0.006525,0.5090248614929175
0.00655,0.6183109231506816
0.006575,0.6925175082269411
0.0066,0.7275969848084457
0.006625,0.7215255369385699
0.00665,0.6749777699361889
0.006675,0.5903148024173654
0.0067,0.4722588716142253
0.006725,0.3272187280560815
0.00675,0.1632896355694354
0.006775,-0.009409326062586808
0.0068,-0.1824455903540466
0.006825,-0.344688169543505
0.00685,-0.488041799804461
0.006875,-0.6037366119915384
0.0069,-0.6853638555754239
0.006925,-0.7285385959834295
0.00695,-0.7308997145994923
0.006975,-0.6921099087641748
0.007,-0.6148675997529773
0.007025,-0.5028831168197129
0.00705,-0.3625652104936948
0.007075,-0.2020091446014241
0.0071,-0.02998478828827696
0.007125,0.1437260813220579
0.00715,0.3093416871058918
0.007175,0.4567429492800982
0.0072,0.5785092093370514
0.007225,0.6672198087691253
0.00725,0.718489813003632
0.007275,0.7289461954461959
0.0073,0.6985889560968169
0.007325,0.6284300029338079
0.00735,0.5228542705298568
0.007375,0.3879332067548394
0.0074,0.2307501674569441
0.007425,0.06007502178154715
0.00745,-0.1139731504882253
0.007475,-0.2816125722286844
0.0075,-0.4337360716350165
0.007525,-0.561236476902408
0.00755,-0.6573677348421078
0.007575,-0.7160583975842404
0.0076,-0.7352846491721803
0.007625,-0.712685370989865
0.00765,-0.6502843789939193
0.007675,-0.5517920024381567
0.0077,-0.4215931758952649
0.007725,-0.2677831631917451
0.00775,-0.09946913613241092
0.007775,0.07491633879679906
0.0078,0.2445795764938834
0.007825,0.4007507078134661
0.007849999999999999,0.5333106529724206
0.007875,0.6361879641008714
0.007900000000000001,0.702973890669505
0.007925,0.729620800765071
0.00795,0.7154540890686941
0.007974999999999999,0.660811058239812
0.008,0.5687274322133626
0.008024999999999999,0.4449373561997843
0.00805,0.2955122780689525
0.008075000000000001,0.128884764306806
0.0081,-0.04482610530352887
0.008125,-0.216175856297801
0.008149999999999999,-0.3753827115523214
0.008175,-0.5136768019217143
0.008200000000000001,-0.6229628635794784
0.008225,-0.6971694486557379
0.00825,-0.73258622789668
0.008274999999999999,-0.7265147800268043
0.0083,-0.6796297103649857
0.008325000000000001,-0.5949667428461622
0.00835,-0.476910812043022
0.008375,-0.3315333658254408
0.008399999999999999,-0.1679415759982322
0.008425,0.005431990952665104
0.008449999999999999,0.1781309525846874
0.008475,0.3403735317741458
0.008500000000000001,0.4833898593756642
0.008525,0.5990846715627416
0.00855,0.6807119151466271
0.008574999999999999,0.7238866555546327
0.0086,0.725910471511258
0.008625000000000001,0.687457968335378
0.00865,0.6095410540053054
0.008675,0.4978938737314785
0.008699999999999999,0.3575759674054605
0.008725,0.1970199015131898
0.008750000000000001,0.02499554520004263
0.008775,-0.1487153244102923
0.008800000000000001,-0.3139936275346886
0.008825,-0.4617321923683326
0.00885,-0.5831611497658482
0.008874999999999999,-0.6718717491979221
0.0089,-0.7234790560918664
0.008925000000000001,-0.7339354385344302
0.00895,-0.7029035938661762
0.008975,-0.6330819433626047
0.008999999999999999,-0.5278435136180911
0.009025,-0.3922478445241986
0.009050000000000001,-0.2350648052263034
0.009075,-0.06438965955090639
0.0091,0.109658512718866
0.009124999999999999,0.2772979344593252
0.00915,0.4290841312062197
0.009175000000000001,0.5565845364736112
0.0092,0.6523784917538734
0.009225000000000001,0.7114064571554436
0.00925,0.7299581034245085
0.009275,0.7076961279016306
0.009299999999999999,0.6452951359056851
0.009325,0.5464654566904849
0.009350000000000001,0.4166039328070306
0.009375,0.2631312227629483
0.0094,0.09447989304417657
0.009424999999999999,-0.0799055818850334
0.00945,-0.2495688195821177
0.009475000000000001,-0.4050653455828253
0.0095,-0.5379625934012174
0.009525,-0.6408399045296682
0.009549999999999999,-0.7072885284388643
0.009575,-0.7342727411938678
0.009599999999999999,-0.7201060294974909
0.009625,-0.6654629986686088
0.009650000000000001,-0.573716675301597
0.009675,-0.4492519939691435
0.0097,-0.2998269158383117
0.009724999999999999,-0.1335367047356028
0.00975,0.04051146753416962
0.009775000000000001,0.2115239158690042
0.0098,0.3710680737829622
0.009825,0.5090248614929175
0.009849999999999999,0.6183109231506816
0.009875,0.6925175082269411
0.009900000000000001,0.7275969848084457
0.009925,0.7215255369385699
0.009950000000000001,0.6753150725956264
0.009974999999999999,0.5903148024173654
0.01,0.4722588716142253
0.010025,0.3275560307155191
0.01005,0.1639642408883105
0.010075,-0.009409326062586808
0.0101,-0.1821082876946091
0.010125,-0.3443508668840675
0.01015,-0.4877044971450235
0.010175,-0.6033993093321008
0.0102,-0.6850265529159864
0.010225,-0.728201293323992
0.01025,-0.7308997145994923
0.010275,-0.6921099087641748
0.0103,-0.6148675997529773
0.010325,-0.5028831168197129
0.01035,-0.3625652104936948
0.010375,-0.2020091446014241
0.0104,-0.02998478828827696
0.010425,0.1437260813220579
0.01045,0.3090043844464542
0.010475,0.4567429492800982
0.0105,0.5785092093370514
0.010525,0.6672198087691253
0.01055,0.7181525103441945
0.010575,0.7292834981056334
0.0106,0.6985889560968169
0.010625,0.6287673055932455
0.01065,0.5231915731892943
0.010675,0.3882705094142769
0.0107,0.2307501674569441
0.010725,0.06074962710042223
0.01075,-0.1136358478287877
0.010775,-0.2812752695692468
0.0108,-0.4333987689755789
0.010825,-0.5605618715835329
0.01085,-0.6566931295232327
0.010875,-0.7157210949248028
0.0109,-0.7346100438533052
0.010925,-0.7123480683304274
0.01095,-0.6499470763344818
0.010975,-0.5514546997787192
0.011,-0.4215931758952649
0.011025,-0.2677831631917451
0.01105,-0.09946913613241092
0.011075,0.07491633879679906
0.0111,0.2445795764938834
0.011125,0.4004134051540285
0.01115,0.5333106529724206
0.011175,0.6358506614414339
0.0112,0.7026365880100675
0.011225,0.729620800765071
0.01125,0.7154540890686941
0.011275,0.660811058239812
0.0113,0.5690647348728002
0.011325,0.4452746588592218
0.01135,0.29584958072839
0.011375,0.1295593696256811
0.0114,-0.04415149998465379
0.011425,-0.2158385536383634
0.01145,-0.3750454088928839
0.011475,-0.5133394992622767
0.0115,-0.6226255609200408
0.011525,-0.6968321459963004
0.01155,-0.7322489252372425
0.011575,-0.7261774773673667
0.0116,-0.6796297103649857
0.011625,-0.5949667428461622
0.01165,-0.4765735093835845
0.011675,-0.3315333658254408
0.0117,-0.1682788786576698
0.011725,0.00509468829322756
0.01175,0.1777936499252498
0.011775,0.3403735317741458
0.0118,0.4833898593756642
0.011825,0.5990846715627416
0.01185,0.6807119151466271
0.011875,0.7238866555546327
0.0119,0.7262477741706955
0.011925,0.687457968335378
0.01195,0.609878356664743
0.011975,0.4978938737314785
0.012,0.357913270064898
0.012025,0.1970199015131898
0.01205,0.02533284785948017
0.012075,-0.1483780217508547
0.0121,-0.313656324875251
0.012125,-0.4610575870494575
0.01215,-0.5831611497658482
0.012175,-0.6718717491979221
0.0122,-0.7231417534324288
0.012225,-0.7332608332155551
0.01225,-0.7029035938661762
0.012275,-0.6330819433626047
0.0123,-0.5275062109586536
0.012325,-0.3922478445241986
0.01235,-0.2350648052263034
0.012375,-0.06438965955090639
0.0124,0.109658512718866
0.012425,0.2772979344593252
0.01245,0.4294214338656572
0.012475,0.5565845364736112
0.0125,0.6523784917538734
0.012525,0.7114064571554436
0.01255,0.7302954060839461
0.012575,0.7076961279016306
0.0126,0.6452951359056851
0.012625,0.5464654566904849
0.01265,0.4169412354664681
0.012675,0.2634685254223859
0.0127,0.09481719570361412
0.012725,-0.07923097656615831
0.01275,-0.2492315169226802
0.012775,-0.4050653455828253
0.0128,-0.5379625934012174
0.012825,-0.6408399045296682
0.01285,-0.7072885284388643
0.012875,-0.7346100438533052
0.0129,-0.7201060294974909
0.012925,-0.6654629986686088
0.01295,-0.573716675301597
0.012975,-0.449589296628581
0.013,-0.2998269158383117
0.013025,-0.1335367047356028
0.01305,0.04017416487473208
0.013075,0.2115239158690042
0.0131,0.3710680737829622
0.013125,0.5090248614929175
0.01315,0.6183109231506816
0.013175,0.6925175082269411
0.0132,0.7272596821490082
0.013225,0.7215255369385699
0.01325,0.6749777699361889
0.013275,0.5903148024173654
0.0133,0.4719215689547877
0.013325,0.326881425396644
0.01335,0.1632896355694354
0.013375,-0.0100839313814619
0.0134,-0.1824455903540466
0.013425,-0.3450254722029426
0.01345,-0.4883791024638985
0.013475,-0.6037366119915384
0.0135,-0.6853638555754239
0.013525,-0.7285385959834295
0.01355,-0.7308997145994923
0.013575,-0.6921099087641748
0.0136,-0.6148675997529773
0.013625,-0.5028831168197129
0.01365,-0.3622279078342573
0.013675,-0.2016718419419866
0.0137,-0.02964748562883942
0.013725,0.1440633839814955
0.01375,0.3093416871058918
0.013775,0.4570802519395358
0.0138,0.5785092093370514
0.013825,0.6675571114285629
0.01385,0.718489813003632
0.013875,0.7289461954461959
0.0139,0.6982516534373794
0.013925,0.6280927002743704
0.01395,0.5225169678704192
0.013975,0.3875959040954018
0.014,0.230075562138069
0.014025,0.0597377191221096
0.01405,-0.1146477558071004
0.014075,-0.2819498748881219
0.0141,-0.434073374294454
0.014125,-0.561236476902408
0.01415,-0.6570304321826702
0.014175,-0.7160583975842404
0.0142,-0.7346100438533052
0.014225,-0.712685370989865
0.01425,-0.6502843789939193
0.014275,-0.5511173971192816
0.0143,-0.4212558732358274
0.014325,-0.2677831631917451
0.01435,-0.09913183347297337
0.014375,0.07491633879679906
0.0144,0.244916879153321
0.014425,0.4007507078134661
0.01445,0.5336479556318582
0.014475,0.6361879641008714
0.0145,0.7026365880100675
0.014525,0.729620800765071
0.01455,0.7151167864092566
0.014575,0.660811058239812
0.0146,0.5687274322133626
0.014625,0.4442627508809092
0.01465,0.2948376727500774
0.014675,0.128884764306806
0.0147,-0.04516340796296642
0.014725,-0.216850461616676
0.01475,-0.375720014211759
0.014775,-0.5140141045811518
0.0148,-0.6233001662389159
0.014825,-0.6971694486557379
0.01485,-0.7322489252372425
0.014875,-0.7265147800268043
0.0149,-0.6792924077055481
0.014925,-0.5946294401867247
0.01495,-0.4765735093835845
0.014975,-0.3311960631660033
0.015,-0.1679415759982322
0.015025,0.005769293612102647
0.01505,0.1784682552441249
0.015075,0.3410481370930208
0.0151,0.4837271620351017
0.015125,0.5994219742221791
0.01515,0.6807119151466271
0.015175,0.7238866555546327
0.0152,0.725910471511258
0.015225,0.6871206656759404
0.01525,0.6095410540053054
0.015275,0.4972192684126034
0.0153,0.3572386647460229
0.015325,0.1963452961943147
0.01535,0.02465824254060508
0.015375,-0.1490526270697298
0.0154,-0.3143309301941261
0.015425,-0.4620694950277701
0.01545,-0.5838357550847233
0.015475,-0.6722090518573597
0.0155,-0.7234790560918664
0.015525,-0.7339354385344302
0.01555,-0.7029035938661762
0.015575,-0.6330819433626047
0.0156,-0.5275062109586536
0.015625,-0.3919105418647611
0.01565,-0.2347275025668658
0.015675,-0.06405235689146885
0.0157,0.1099958153783036
0.015725,0.2779725397782002
0.01575,0.4297587365250948
0.015775,0.5569218391330487
0.0158,0.652715794413311
0.015825,0.7114064571554436
0.01585,0.7302954060839461
0.015875,0.7076961279016306
0.0159,0.6452951359056851
0.015925,0.5461281540310473
0.01595,0.416266630147593
0.015975,0.2627939201035108
0.016,0.09414259038473903
0.016025,-0.0799055818850334
0.01605,-0.2499061222415553
0.016075,-0.4057399509017004
0.0161,-0.5386371987200925
0.016125,-0.6411772071891058
0.01615,-0.7076258310983018
0.016175,-0.7346100438533052
0.0162,-0.7204433321569285
0.016225,-0.6654629986686088
0.01625,-0.5733793726421594
0.016275,-0.4492519939691435
0.0163,-0.2994896131788742
0.016325,-0.1331994020761653
0.01635,0.04051146753416962
0.016375,0.2121985211878792
0.0164,0.3714053764423997
0.016425,0.509362164152355
0.01645,0.6183109231506816
0.016475,0.6925175082269411
0.0165,0.7272596821490082
0.016525,0.7215255369385699
0.01655,0.6743031646173138
0.016575,0.5893028944390528
0.0166,0.4709096609764751
0.016625,0.3262068200777689
0.01665,0.1626150302505603
0.016675,-0.01075853670033698
0.0167,-0.1834574983323592
0.016725,-0.3457000775218176
0.01675,-0.4887164051233361
0.016775,-0.6044112173104135
0.0168,-0.6857011582348614
0.016825,-0.7285385959834295
0.01685,-0.7308997145994923
0.016875,-0.6921099087641748
0.0169,-0.6145302970935398
0.016925,-0.5025458141602753
0.01695,-0.3622279078342573
0.016975,-0.2009972366231115
0.017,-0.02897288030996433
0.017025,0.144400686640933
0.01705,0.3096789897653293
0.017075,0.4574175545989733
0.0171,0.578846511996489
0.017125,0.6675571114285629
0.01715,0.718489813003632
0.017175,0.7286088927867583
0.0172,0.6979143507779418
0.017225,0.6280927002743704
0.01725,0.5221796652109817
0.017275,0.3869212987765268
0.0173,0.2297382594786315
0.017325,0.05906311380323451
0.01735,-0.1149850584665379
0.017375,-0.2829617828664345
0.0174,-0.4344106769538916
0.017425,-0.5615737795618455
0.01745,-0.6577050375015453
0.017475,-0.7163957002436779
0.0175,-0.7349473465127427
0.017525,-0.7123480683304274
0.01755,-0.6496097736750442
0.017575,-0.5507800944598441
0.0176,-0.4209185705763898
0.017625,-0.2674458605323076
0.01765,-0.09879453081353583
0.017675,0.0752536414562366
0.0177,0.2452541818127585
0.017725,0.4007507078134661
0.01775,0.5336479556318582
0.017775,0.6361879641008714
0.0178,0.7026365880100675
0.017825,0.729620800765071
0.01785,0.714779483749819
0.017875,0.6604737555803745
0.0179,0.5680528268944876
0.017925,0.4439254482214716
0.01795,0.2945003700906398
0.017975,0.1278728563284934
0.018,-0.04583801328184151
0.018025,-0.2171877642761136
0.01805,-0.3763946195306341
0.018075,-0.5143514072405894
0.0181,-0.6233001662389159
0.018125,-0.6975067513151755
0.01815,-0.73258622789668
0.018175,-0.7261774773673667
0.0182,-0.6792924077055481
0.018225,-0.5946294401867247
0.01825,-0.476236206724147
0.018275,-0.3311960631660033
0.0183,-0.1672669706793571
0.018325,0.005769293612102647
0.01835,0.1784682552441249
0.018375,0.3413854397524584
0.0184,0.4840644646945393
0.018425,0.5994219742221791
0.01845,0.6807119151466271
0.018475,0.7238866555546327
0.0185,0.7255731688518204
0.018525,0.6867833630165029
0.01855,0.6088664486864304
0.018575,0.4968819657531659
0.0186,0.3569013620865854
0.018625,0.1960079935348772
0.01865,0.02398363722172999
0.018675,-0.1493899297291673
0.0187,-0.3146682328535637
0.018725,-0.4620694950277701
0.01875,-0.5838357550847233
0.018775,-0.6722090518573597
0.0188,-0.7234790560918664
0.018825,-0.7335981358749927
0.01885,-0.7029035938661762
0.018875,-0.6330819433626047
0.0189,-0.527168908299216
0.018925,-0.3915732392053236
0.01895,-0.2343901999074283
0.018975,-0.0637150542320313
0.019,0.1103331180377411
0.019025,0.2779725397782002
0.01905,0.4297587365250948
0.019075,0.5569218391330487
0.0191,0.652715794413311
0.019125,0.7114064571554436
0.01915,0.7299581034245085
0.019175,0.7073588252421931
0.0192,0.64462053058681
0.019225,0.5454535487121722
0.01925,0.4159293274881555
0.019275,0.2621193147846357
0.0193,0.09346798506586394
0.019325,-0.08058018720390848
0.01935,-0.2502434249009928
0.019375,-0.4057399509017004
0.0194,-0.5389745013795301
0.019425,-0.6415145098485433
0.01945,-0.7079631337577393
0.019475,-0.7346100438533052
0.0195,-0.7201060294974909
0.019525,-0.6654629986686088
0.01955,-0.5733793726421594
0.019575,-0.448914691309706
0.0196,-0.2998269158383117
0.019625,-0.1335367047356028
0.01965,0.04017416487473208
0.019675,0.2115239158690042
0.0197,0.3707307711235246
0.019725,0.5086875588334799
0.01975,0.617973620491244
0.019775,0.691842902908066
0.0198,0.7265850768301331
0.019825,0.7208509316196948
0.01985,0.6739658619578762
0.019875,0.5889655917796153
0.0199,0.4705723583170375
0.019925,0.3258695174183314
0.01995,0.1622777275911228
0.019975,-0.01075853670033698
0.02,-0.1834574983323592
0.020025,-0.3457000775218176
0.02005,-0.4887164051233361
0.020075,-0.6040739146509759
0.0201,-0.6853638555754239
0.020125,-0.7285385959834295
0.02015,-0.7305624119400548
0.020175,-0.6917726061047372
0.0202,-0.6141929944341022
0.020225,-0.5022085115008378
0.02025,-0.3615533025153822
0.020275,-0.201334539282549
0.0203,-0.02931018296940187
0.020325,0.1440633839814955
0.02035,0.3093416871058918
0.020375,0.4567429492800982
0.0204,0.5781719066776139
0.020425,0.6668825061096878
0.02045,0.7174779050253194
0.020475,0.7279342874678832
0.0205,0.6972397454590668
0.020525,0.6270807922960577
0.02055,0.5215050598921066
0.020575,0.3862466934576517
0.0206,0.2290636541597564
0.020625,0.05872581114379697
0.02065,-0.1153223611259755
0.020675,-0.282624480206997
0.0207,-0.4344106769538916
0.020725,-0.5619110822212829
0.02075,-0.6573677348421078
0.020775,-0.7160583975842404
0.0208,-0.7346100438533052
0.020825,-0.7120107656709899
0.02085,-0.6492724710156067
0.020875,-0.5504427918004066
0.0209,-0.4205812679169523
0.020925,-0.26710855787287
0.02095,-0.09845722815409828
0.020975,0.07559094411567414
0.021,0.2452541818127585
0.021025,0.4007507078134661
0.02105,0.5333106529724206
0.021075,0.6358506614414339
0.0211,0.7019619826911924
0.021125,0.7289461954461959
0.02115,0.7144421810903815
0.021175,0.6597991502614994
0.0212,0.56771552423505
0.021225,0.4432508429025965
0.02125,0.2941630674312023
0.021275,0.1278728563284934
0.0213,-0.04583801328184151
0.021325,-0.2171877642761136
0.02135,-0.3763946195306341
0.021375,-0.5140141045811518
0.0214,-0.6233001662389159
0.021425,-0.6968321459963004
0.02145,-0.731911622577805
0.021475,-0.7258401747079292
0.0215,-0.6789551050461106
0.021525,-0.5942921375272872
0.02155,-0.4758989040647094
0.021575,-0.3308587605065657
0.0216,-0.1672669706793571
0.021625,0.005769293612102647
0.02165,0.1784682552441249
0.021675,0.3407108344335833
0.0217,0.4833898593756642
0.021725,0.598747368903304
0.02175,0.6803746124871896
0.021775,0.7228747475763201
0.0218,0.7248985635329454
0.021825,0.6864460603570653
0.02185,0.6085291460269928
0.021875,0.4965446630937284
0.0219,0.3565640594271479
0.021925,0.1960079935348772
0.02195,0.02398363722172999
0.021975,-0.1493899297291673
0.022,-0.3143309301941261
0.022025,-0.4620694950277701
0.02205,-0.5834984524252858
0.022075,-0.6718717491979221
0.0221,-0.7228044507729913
0.022125,-0.7332608332155551
0.02215,-0.7022289885473011
0.022175,-0.6320700353842921
0.0222,-0.5268316056397785
0.022225,-0.3915732392053236
0.02225,-0.2340528972479907
0.022275,-0.0637150542320313
0.0223,0.1099958153783036
0.022325,0.2776352371187627
0.02235,0.4290841312062197
0.022375,0.5562472338141736
0.0224,0.6520411890944359
0.022425,0.6412475039924346
0.02245,0.5747988800832384
0.022475,0.4142428141909678
0.0225,0.3110282004030795
0.022525,0.2091627972529413
0.02255,0.1126942366538039
0.022575,0.02735666381610543
0.0226,-0.05696900104328044
0.022625,-0.1170088744231632
0.02265,-0.1925646701371729
0.022675,-0.2128028297034255
0.0227,-0.2718307951049956
0.022725,-0.2482196089443676
0.02275,-0.2195488828921764
0.022775,-0.1898662488616726
0.0228,-0.1568105882367933
0.022825,-0.123754927611914
0.02285,-0.09744532017578565
0.022875,-0.07417143667459515
0.0229,-0.03639353881759028
0.022925,-0.00367518085214857
0.02295,0.02229712392454228
0.022975,0.0418606781719198
0.023,0.05569008720885908
0.023025,0.06479725901367275
0.02305,0.06817028560804819
0.023075,0.06783298294861065
0.0231,0.06378535103536012
0.023125,0.05703929784660925
0.02315,0.04894403402010821
0.023175,0.03848765157754436
0.0232,0.02803126913498052
0.023225,0.01791218935185421
0.02325,0.008130412228165452
0.023275,-0.0003021542577731351
0.0233,-0.007722812765399091
0.023325,-0.01345695797583733
0.02335,-0.0178418925485254
0.023375,-0.02054031382402574
0.0234,-0.02188952446177592
0.023425,-0.02222682712121346
0.02345,-0.02121491914290083
0.023475,-0.01952840584571311
0.0235,-0.01716728722965031
0.023525,-0.01446886595414996
0.02355,-0.01177044467864961
0.023575,-0.009072023403149266
0.0236,-0.006036299468211374
0.023625,-0.004012483511586113
0.02365,-0.001651364895523309
0.023675,3.514840166440837e-05
0.0237,0.001384359039414582
0.023725,0.002396267017727213
0.02375,0.002733569677164756
0.023775,0.003408174996039843
0.0238,0.005431990952665104
0.023825,0.00610659627154019
0.02385,0.006443898930977734
0.023875,0.00610659627154019
0.0239,0.00509468829322756
0.023925,0.00408278031491493
0.02395,0.002396267017727213
0.023975,0.0003724510611019518
0.024,-0.001314062236085765
0.024025,-0.00367518085214857
0.02405,-0.00569899680877383
0.024075,-0.007385510105961548
0.0241,-0.009072023403149266
0.024125,-0.01042123404089944
0.02415,-0.01109583935977453
0.024175,-0.01109583935977453
0.0242,-0.01143314201921207
0.024225,-0.01042123404089944
0.02425,-0.009409326062586808
0.024275,-0.007722812765399091
0.0243,-0.006036299468211374
0.024325,-0.004012483511586113
0.02435,-0.001988667554960852
0.024375,0.0003724510611019518
0.0244,0.002396267017727213
0.024425,0.00408278031491493
0.02445,0.00509468829322756
0.024475,0.00610659627154019
0.0245,0.006443898930977734
0.024525,0.006443898930977734
0.02455,0.005769293612102647
0.024575,0.004420082974352473
0.0246,0.003408174996039843
0.024625,0.001384359039414582
0.02465,-0.0003021542577731351
0.024675,-0.002325970214398396
0.0247,-0.004687088830461201
0.024725,-0.00671090478708646
0.02475,-0.008397418084274178
0.024775,-0.009746628722024352
0.0248,-0.01042123404089944
0.024825,-0.01109583935977453
0.02485,-0.01143314201921207
0.024875,-0.01075853670033698
0.0249,-0.009746628722024352
0.024925,-0.008397418084274178
0.02495,-0.00671090478708646
0.024975,-0.004687088830461201
0.025,-0.003000575533273483
0.025025,-0.000976759576648222
0.02505,0.001384359039414582
0.025075,0.0030708723366023
0.0251,0.004420082974352473
0.025125,0.005431990952665104
0.02515,0.00610659627154019
0.025175,0.006443898930977734
0.0252,0.005769293612102647
0.025225,0.00509468829322756
0.02525,0.003745477655477386
0.025275,0.002058964358289669
0.0253,0.0003724510611019518
0.025325,-0.001651364895523309
0.02535,-0.004012483511586113
0.025375,-0.00569899680877383
0.0254,-0.007722812765399091
0.025425,-0.009072023403149266
0.02545,-0.0100839313814619
0.025475,-0.01075853670033698
0.0255,-0.01109583935977453
0.025525,-0.01075853670033698
0.02555,-0.0100839313814619
0.025575,-0.009072023403149266
0.0256,-0.007385510105961548
0.025625,-0.00569899680877383
0.02565,-0.00367518085214857
0.025675,-0.001651364895523309
0.0257,0.0003724510611019518
0.025725,0.002396267017727213
0.02575,0.00408278031491493
0.025775,0.005431990952665104
0.0258,0.00610659627154019
0.025825,0.00610659627154019
0.02585,0.00610659627154019
0.025875,0.005431990952665104
0.0259,0.004420082974352473
0.025925,0.002733569677164756
0.02595,0.001047056379977039
0.025975,-0.000976759576648222
0.026,-0.003000575533273483
0.026025,-0.004349786171023657
0.02605,-0.005361694149336287
0.026075,-0.006373602127648917
0.0261,-0.008734720743711722
0.026125,-0.009409326062586808
0.02615,-0.0100839313814619
0.026175,-0.0100839313814619
0.0262,-0.0100839313814619
0.026225,-0.009409326062586808
0.02625,-0.008397418084274178
0.026275,-0.00671090478708646
0.0263,-0.005024391489898744
0.026325,-0.003337878192711026
0.02635,-0.001314062236085765
0.026375,-0.0003021542577731351
0.0264,0.001721661698852126
0.026425,0.002733569677164756
0.02645,0.002058964358289669
0.026475,0.003745477655477386
0.0265,0.004420082974352473
0.026525,0.004420082974352473
0.02655,0.003745477655477386
0.026575,0.003408174996039843
0.0266,0.002058964358289669
0.026625,0.001047056379977039
0.02665,-0.0003021542577731351
0.026675,-0.001988667554960852
0.0267,-0.00367518085214857
0.026725,-0.005361694149336287
0.02675,-0.006373602127648917
0.026775,-0.007385510105961548
0.0268,-0.008397418084274178
0.026825,-0.008734720743711722
0.02685,-0.008397418084274178
0.026875,-0.008397418084274178
0.0269,-0.008060115424836634
0.026925,-0.007048207446524004
0.02695,-0.006036299468211374
0.026975,-0.004687088830461201
0.027,-0.003000575533273483
0.027025,-0.001651364895523309
0.02705,3.514840166440837e-05
0.027075,0.001047056379977039
0.0271,0.002058964358289669
0.027125,0.0030708723366023
0.02715,0.003745477655477386
0.027175,0.003745477655477386
0.0272,0.003745477655477386
0.027225,0.003408174996039843
0.02725,0.002396267017727213
0.027275,0.001384359039414582
0.0273,-0.0006394569172106786
0.027325,-0.001651364895523309
0.02735,-0.003337878192711026
0.027375,-0.004687088830461201
0.0274,-0.006036299468211374
0.027425,-0.007048207446524004
0.02745,-0.008060115424836634
0.027475,-0.008397418084274178
0.0275,-0.008397418084274178
0.027525,-0.008397418084274178
0.02755,-0.008060115424836634
0.027575,-0.007048207446524004
0.0276,-0.00569899680877383
0.027625,-0.004687088830461201
0.02765,-0.003337878192711026
0.027675,-0.001651364895523309
0.0277,-0.0003021542577731351
0.027725,0.0007097537205394953
0.02775,0.002058964358289669
0.027775,0.0030708723366023
0.0278,0.003408174996039843
0.027825,0.003745477655477386
