#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 14:09:53.759
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
16623.91172449,-20.78391036265639,34.0196730817206,-24.92424997912008
16659.92408282605,-20.78189779581509,34.01372958260894,-24.90912131338519
16696.01445468711,-20.77407526402206,34.00127193161305,-24.76814284241752
16732.18300907378,-20.79074106747585,34.01258049941886,-25.06074277708578
16768.42991535273,-20.79112992642537,34.0041452752105,-25.07258907389301
16804.75534325758,-20.79266883592508,34.0018192525074,-25.05212224994172
16841.15946288963,-20.77838091405222,33.99016201887412,-25.11442508498689
16877.64244471868,-20.78361326692738,33.99400183202437,-25.11003483724714
16914.20445958378,-20.77215844318295,33.9830929264759,-25.21960174410156
16950.8456786941,-20.77864578595324,33.98859007035718,-25.3301798490686
16987.56627362972,-20.78185391446896,33.98914634352808,-25.38543778468329
17024.36641634235,-20.78158864830998,33.98685296538291,-25.37021530753415
17061.24627915624,-20.76755245593927,33.96853362696062,-25.41534112861024
17098.20603476899,-20.7663149838961,33.96459448839128,-25.39687773206239
17135.2458562522,-20.77151851101655,33.96617026703039,-25.4469739617774
17172.36591705249,-20.77730934396758,33.96980892901021,-25.5733086992296
17209.56639099218,-20.7737412792677,33.96052083559988,-25.59732253504762
17246.84745227016,-20.77423254974422,33.95814880642473,-25.72247413200614
17284.20927546267,-20.77899225447701,33.96116246611885,-25.64777510348704
17321.65203552415,-20.77000510842557,33.94778917215869,-25.68574039333304
17359.17590778804,-20.76591849056845,33.93984983089439,-25.80224233910202
17396.78106796756,-20.76808334260647,33.93965873031996,-25.80293852273051
17434.46769215665,-20.77874031550856,33.94581848208052,-25.83609062724618
17472.2359568307,-20.77360653101598,33.93857986935526,-25.81546929953325
17510.08603884734,-20.75942223946138,33.92008383427088,-25.9874097584274
17548.01811544742,-20.75370681199895,33.91051245248725,-26.01617965851198
17586.03236425566,-20.77927174974008,33.93374494207887,-26.17546190689239
17624.12896328163,-20.77650002833056,33.92563980926528,-26.06912439041363
17662.30809092049,-20.78051583521801,33.92413341965476,-26.22514309586522
17700.56992595387,-20.77552432605264,33.91462420334793,-26.27964655190652
17738.91464755071,-20.77954160993522,33.91217860377883,-26.29110714088117
17777.34243526803,-20.78996277683195,33.9264039539573,-26.3910984966465
17815.85346905188,-20.75974998575296,33.89318347758967,-26.40311978941764
17854.44792923811,-20.77140013673634,33.90255826996697,-26.41677011910541
17893.12599655321,-20.78290905571557,33.90839614023414,-26.47416555622352
17931.8878521152,-20.75711685840153,33.88233876508977,-26.54341224098617
17970.73367743445,-20.78049167377257,33.90319827098392,-26.57825940213623
18009.66365441455,-20.77366188856764,33.89161443732916,-26.7136047729945
18048.67796535313,-20.76453239541241,33.87707375020334,-26.71863641044821
18087.77679294271,-20.77165538780156,33.88082359253683,-26.76123715453238
18126.96032027164,-20.76480822524611,33.86891808452172,-26.80531142059391
18166.22873082481,-20.78604315213353,33.8829989845996,-26.78747283508697
18205.58220848466,-20.76246542014534,33.85437763479193,-26.7939518607017
18245.02093753198,-20.76730400788055,33.85434999578963,-26.97436308456768
18284.54510264669,-20.78769320539683,33.86612659086299,-26.95479536020392
18324.15488890886,-20.79005711629079,33.86333296899606,-27.03351757785934
18363.85048179946,-20.77403897707775,33.84886969971831,-27.16410300593161
18403.63206720128,-20.76850457449329,33.84197477841106,-27.15724739787158
18443.49983139979,-20.76327829560717,33.83843673272435,-27.15872715491173
18483.45396108401,-20.77977065302533,33.85185489517167,-27.29984702171299
18523.49464334737,-20.76481469190145,33.83298732583417,-27.2691826740476
18563.62206568865,-20.77017328881082,33.83438304315064,-27.40691099366738
18603.83641601269,-20.76945757263582,33.83187738906751,-27.46555052159345
18644.13788263152,-20.74385983409811,33.8005526057482,-27.38914086388729
18684.52665426503,-20.77167347485753,33.82545878157782,-27.37958699278025
18725.00292004197,-20.7533426230165,33.80416858774184,-27.54456986652767
18765.5668695008,-20.77735154356531,33.82293858233165,-27.59494189384509
18806.21869259054,-20.77226364551258,33.81482005703824,-27.67832513236724
18846.95857967175,-20.7726695129305,33.81167651024432,-27.70065179247169
18887.78672151732,-20.77882277792646,33.81244533928886,-27.75014516971727
18928.70330931345,-20.76226078782476,33.79364998976181,-27.79624145005619
18969.70853466051,-20.76739964496433,33.79551110901323,-27.8143747486187
19010.80258957385,-20.75143599054091,33.77551417671508,-27.99870057764562
19051.98566648488,-20.76491774201482,33.78483018144351,-27.99212785881589
19093.25795824182,-20.74974269846029,33.76762134419083,-27.95795719535801
19134.61965811068,-20.7767156399143,33.7868876689823,-28.03387422304379
19176.07095977615,-20.78127114265554,33.78803060159977,-28.13551189836471
19217.61205734247,-20.76372589207182,33.76780537947324,-28.18935390843529
19259.24314533439,-20.75873697815165,33.756240075665,-28.18525079430503
19300.96441869806,-20.76746334251335,33.75834511724135,-28.22174860474431
19342.77607280192,-20.77439281607479,33.75840832760564,-28.32569289586654
19384.67830343767,-20.78664532817843,33.76307783726777,-28.3124246609122
19426.67130682111,-20.76563774641891,33.73399978500705,-28.3957467399426
19468.75527959317,-20.78350876939111,33.75215443030712,-28.39233202899561
19510.93041882064,-20.7789462812856,33.74714709238707,-28.47867690912867
19553.19692199734,-20.76051372018016,33.73262792202121,-28.62189634798417
19595.55498704486,-20.76792121409572,33.73704461065778,-28.6291858539898
19638.00481231358,-20.76331112614987,33.72634440496847,-28.62390014646853
19680.54659658354,-20.75279129905004,33.71310789467459,-28.75364071166319
19723.1805390654,-20.75440808936435,33.71164563947116,-28.72369810225267
19765.90683940139,-20.76269880307614,33.71547711712039,-28.88396755695248
19808.7256976662,-20.77027368736272,33.71834845851409,-28.85216527368473
19851.63731436795,-20.74928870975784,33.69280678029937,-28.90548683501916
19894.64189044914,-20.7696183983889,33.70799111655722,-28.92968509154537
19937.73962728751,-20.7687065796245,33.70030967625367,-29.10003048607707
19980.9307266971,-20.76868413467332,33.69578628585516,-29.08527488768604
20024.21539092914,-20.7718415791869,33.69254032957708,-29.15680494380121
20067.59382267297,-20.77760536371208,33.69188069478821,-29.24160350952675
20111.06622505705,-20.76693291880902,33.67168729408345,-29.0588591030029
20154.63280164984,-20.77839354376694,33.67752964984398,-29.3384600896193
20198.29375646081,-20.7713786526353,33.66949698751959,-29.45595555159795
20242.04929394139,-20.77401376569986,33.67276575904867,-29.41456541099831
20285.89961898586,-20.77218150134892,33.67125505737783,-29.37916812394351
20329.84493693242,-20.76578898164619,33.66090051366938,-29.43153943375218
20373.88545356405,-20.76717542890581,33.65750414284547,-29.50170799726899
20418.02137510955,-20.76161145372444,33.64869670578022,-29.59338624581422
20462.25290824447,-20.76671272659704,33.64833530448836,-29.70051595544533
20506.58026009205,-20.74398958906004,33.62308705957093,-29.7944275896098
20551.00363822426,-20.75565680025271,33.63141403253925,-29.89813801190371
20595.5232506627,-20.76985704289818,33.64178870759454,-29.77072040684681
20640.13930587964,-20.75592026944298,33.62289520206141,-29.93177042559839
20684.85201279895,-20.76996197406393,33.63179805206529,-29.91700380711896
20729.66158079706,-20.75830249467388,33.61764283632902,-30.00596362037221
20774.56821970403,-20.76537151505481,33.61729949894648,-29.97102043848913
20819.57213980441,-20.76286420627808,33.61094986337076,-30.10189698249118
20864.67355183833,-20.76726136506905,33.60997260046271,-30.18568748300993
20909.87266700246,-20.75886205381652,33.6013260038047,-30.27524768293207
20955.16969695095,-20.75630886079045,33.5917578416267,-30.29193190631997
21000.56485379647,-20.75421733084474,33.58789092645802,-30.37889164796435
21046.05835011121,-20.75205025893828,33.57703499296242,-30.4456957060502
21091.6503989278,-20.75671302532977,33.57699118454023,-30.43458014509264
21137.34121374043,-20.75268751446314,33.56782203738488,-30.49382272687031
21183.13100850572,-20.7535698448007,33.56257122002,-30.40129200998648
21229.01999764381,-20.77311605647113,33.57631365262159,-30.60016443612079
21275.00839603938,-20.76556761641911,33.56104143847551,-30.68754586477255
21321.09641904253,-20.76763283546667,33.55690254236229,-30.75528955420116
21367.28428246994,-20.77291872452155,33.5507165156418,-30.69153546750564
21413.57220260578,-20.7730905260509,33.55082928663882,-30.84156381236475
21459.96039620278,-20.77897423013054,33.55701742346491,-30.94475767351648
21506.44908048321,-20.76339458174421,33.53952059589668,-30.92730332197029
21553.0384731399,-20.76418617909328,33.536917293179,-30.98521174478681
21599.72879233731,-20.75766167498944,33.52636770025708,-30.93242991316192
21646.5202567124,-20.74222458675417,33.50839820912232,-31.03692686459782
21693.41308537588,-20.75770180046978,33.52126156740091,-31.148147576147
21740.40749791309,-20.76814699074711,33.5237966576302,-31.15051867948562
21787.503714385,-20.754042736502,33.50700768817327,-31.2991232209886
21834.70195532937,-20.73625077631697,33.48169536610813,-31.31629252379975
21882.00244176168,-20.76307758900548,33.50539857741182,-31.45024957937102
21929.4053951762,-20.75708695318381,33.49349610890872,-31.38915857934656
21976.91103754701,-20.7509393978094,33.48359485270347,-31.37079484713064
22024.51959132907,-20.74735933351653,33.47616574348028,-31.64729093442244
22072.23127945928,-20.76235927172895,33.48513317936883,-31.64642627896476
22120.04632535736,-20.75226214011947,33.46952912270594,-31.74781498652581
22167.96495292714,-20.76169404989977,33.47352310190765,-31.70914686320668
22215.9873865575,-20.7572398434919,33.46301953211367,-31.79704555319424
22264.11385112331,-20.75976162402229,33.4576288974398,-31.78010811373846
22312.34457198668,-20.76818169455204,33.45632586859901,-31.86280633436672
22360.6797749979,-20.75772487737608,33.43856934041698,-31.95745572840806
22409.1196864965,-20.76550985994869,33.44144165673511,-31.95803073240569
22457.66453331235,-20.76298556974073,33.43833799087142,-32.09528095014321
22506.3145427667,-20.74907903555245,33.42103142113794,-32.02633937199853
22555.06994267321,-20.74842492947696,33.41820952721052,-32.31603342540436
22603.93096133908,-20.7425290543288,33.40896554606826,-32.23612469022569
22652.89782756611,-20.7381133037557,33.4021295817548,-32.22383370525195
22701.97077065175,-20.74748745250146,33.40707266215611,-32.33531366679236
22751.15002039014,-20.74689907369823,33.39979349398786,-32.54488603092329
22800.43580707322,-20.74744995419051,33.3952648585303,-32.39820010150328
22849.82836149185,-20.74556936403236,33.38612370148169,-32.57017522972951
22899.32791493685,-20.75393061048269,33.39216616219802,-32.48286119716367
22948.93469920005,-20.75425184645262,33.38680392269247,-32.56896498163007
22998.64894657548,-20.75725328172734,33.38545485022918,-32.58640429756244
23048.47088986028,-20.73904698328102,33.36309321473995,-32.80527679272444
23098.40076235598,-20.75266504114655,33.36693379661176,-32.72176921762328
23148.4387978695,-20.77017921707993,33.3805338835515,-32.99133620637049
23198.58523071424,-20.74461310846715,33.35090960953113,-32.85482495610501
23248.84029571124,-20.75741964466377,33.35906412357762,-32.86890262187282
23299.2042281901,-20.74636020149473,33.34362461824837,-32.95180468657504
23349.67726399035,-20.74834358017872,33.33946169884281,-33.02443994023027
23400.25963946237,-20.74594628857771,33.3322436967029,-33.07433563085326
23450.95159146856,-20.75417767570413,33.33324413455284,-33.16551749363476
23501.75335738443,-20.74368767382291,33.31754565014181,-33.33691948741328
23552.66517509968,-20.74742152671038,33.31333366981168,-33.34233031594866
23603.68728301939,-20.747371114939,33.30697747809075,-33.3565734870743
23654.8199200651,-20.75549417214299,33.30739916813609,-33.32277608906624
23706.06332567589,-20.77736497347988,33.31882087370295,-33.41755573720988
23757.4177398096,-20.76378263862765,33.30013244646923,-33.53079722793899
23808.88340294382,-20.76392301389804,33.29854246636306,-33.55545119867408
23860.46055607709,-20.75229436770379,33.28413516120123,-33.65597989863052
23912.14944073008,-20.75454995450135,33.28537674057791,-33.69656474456433
23963.95029894663,-20.74483846560951,33.2685186420946,-33.68477431083164
24015.86337329495,-20.74263642595393,33.26308776798209,-33.82270784540692
24067.88890686865,-20.73641576991037,33.25510233093384,-33.84484522129159
24120.02714328803,-20.76268381295283,33.27333037121579,-33.86605761071396
24172.27832670112,-20.74958606006734,33.2538910265855,-34.05831211288472
24224.64270178484,-20.7365139357944,33.23577948624266,-33.99440968881322
24277.12051374619,-20.75513834492643,33.24619607395616,-34.07316280607832
24329.71200832328,-20.73939704801513,33.2294025851274,-34.11213873483277
24382.41743178663,-20.74910028197019,33.23008244426597,-34.19887774057463
24435.23703094024,-20.75734756632365,33.23224384553188,-34.20827684696736
24488.17105312279,-20.74899689098368,33.21961454767567,-34.30316476649154
24541.21974620871,-20.73514237773228,33.20097139064688,-34.41262369292473
24594.38335860941,-20.73772906592345,33.19515014909846,-34.509548012241
24647.66213927447,-20.74360470430359,33.19711582710504,-34.48716783646267
24701.05633769275,-20.74066757618836,33.18811178472767,-34.58818535013833
24754.56620389358,-20.74349820635087,33.18503768275587,-34.6253296051955
24808.19198844796,-20.75898681834861,33.19649893879375,-34.58474869103202
24861.93394246961,-20.75372307635127,33.18298482358949,-34.64049524870151
24915.79231761632,-20.73184147022801,33.15696834252455,-34.84780480334867
24969.76736609103,-20.74495287525963,33.1627976464228,-34.95525561294932
25023.85934064301,-20.75971542169672,33.16753456263971,-34.83564074763962
25078.06849456912,-20.75406483345794,33.15038153124991,-34.85641832883334
25132.39508171479,-20.76254478124928,33.1519713130746,-35.04051724294956
25186.83935647549,-20.74570816453934,33.12805322469539,-35.11994902505604
25241.40157379776,-20.75532806426305,33.1359967323403,-35.13739580076655
25296.08198918042,-20.74977300302668,33.12938282332199,-35.26627309606933
25350.88085867579,-20.72993926789621,33.10391585701859,-35.24203540929167
25405.79843889081,-20.75071458793649,33.12174516756652,-35.24456141835196
25460.83498698839,-20.73663467169036,33.09967253420771,-35.4475811572496
25515.9907606885,-20.74242398608508,33.10104030340789,-35.4993539651316
25571.26601826939,-20.73958954780924,33.09276722742905,-35.58254158669715
25626.66101856885,-20.75078820323265,33.09828221751251,-35.58340990588295
25682.1760209854,-20.74291559620068,33.08582991090256,-35.56301609328058
25737.81128547945,-20.73587694627413,33.07019134052632,-35.82643892221307
25793.56707257454,-20.74115827784516,33.07135401580458,-35.59944510897127
25849.44364335866,-20.73178597961418,33.0577741126944,-35.83436177476796
25905.44125948536,-20.74047412642321,33.05823138122142,-35.87344983617371
25961.56018317504,-20.74793158784059,33.05758136543866,-35.95519434920084
26017.80067721604,-20.75554834736018,33.06139070409802,-35.99455271476776
26074.1630049661,-20.75049852052089,33.05171320636495,-36.06494907242146
26130.64743035342,-20.72455985308561,33.01844843828215,-36.06843210712101
26187.25421787796,-20.74953922629792,33.03661117547166,-36.12886986487015
26243.98363261268,-20.73168904270199,33.01699449817988,-36.21715538544181
26300.83594020468,-20.7365861070285,33.01053249003691,-36.3005631284995
26357.81140687664,-20.73399349998834,33.00243536675529,-36.35645597623554
26414.91029942791,-20.74959112685457,33.01215517546293,-36.42426560595959
26472.13288523584,-20.73302425261406,32.98492394682105,-36.45597811651625
26529.47943225694,-20.72601222213565,32.97052692368803,-36.43351253567022
26586.9502090282,-20.74141416798863,32.97888557129207,-36.4644215718441
26644.54548466839,-20.76658819583105,32.99453032299057,-36.61751413068988
26702.26552887925,-20.75435407282318,32.96592337106472,-36.65891934019744
26760.11061194678,-20.74014443101726,32.95361257991776,-36.8285362332493
26818.0810047425,-20.74875930945675,32.95960001163572,-36.7191676552565
26876.17697872468,-20.74838054984367,32.95742175155205,-36.94455062952838
26934.39880593969,-20.73658509441964,32.94066442316122,-36.95517181514208
26992.74675902324,-20.75361280221749,32.95210194114952,-36.96944597258746
27051.22111120162,-20.74048115306876,32.9341148626137,-36.95082069702644
27109.82213629309,-20.73107191406255,32.91640662337004,-37.08405936171431
27168.5501087089,-20.71786821998204,32.89833554022951,-37.19684571473174
27227.40530345494,-20.74976818283351,32.9261369171766,-37.25292990484706
27286.38799613276,-20.73631812487088,32.89871140098879,-37.32250903264266
27345.49846294098,-20.74135233564832,32.90039421358949,-37.29509999871287
27404.73698067655,-20.74346143544929,32.89488871927997,-37.47002060484363
27464.10382673598,-20.73871003060637,32.88475668334791,-37.42262613894671
27523.59927911677,-20.74289695772449,32.882418226658,-37.5258967517826
27583.22361641863,-20.74961035032686,32.8822639700242,-37.65722335070078
27642.9771178448,-20.72433817661873,32.85216978468667,-37.61778912033154
27702.86006320338,-20.74480865126691,32.86724524779176,-37.732805017955
27762.87273290857,-20.74176326759422,32.85508911937535,-37.84589463680554
27823.01540798201,-20.74214818324467,32.85101459961557,-37.82526223743889
27883.2883700542,-20.73835550865424,32.83700922237661,-37.90411420078183
27943.6919013657,-20.744864021132,32.83995136843021,-38.06575612641838
28004.2262847685,-20.74608653141517,32.82896696043318,-38.04619635789403
28064.89180372727,-20.72836173563515,32.80760837895517,-38.04701088912691
28125.68874232081,-20.73128435827315,32.80359463553072,-38.14762244313226
28186.61738524331,-20.73572392601341,32.80195114490939,-38.20564869520489
28247.67801780569,-20.74304448972341,32.80503490380887,-38.31130248410123
28308.87092593696,-20.72203083151162,32.7736899661511,-38.35970012102857
28370.19639618545,-20.71648463714513,32.76394354158696,-38.28270659546075
28431.65471572034,-20.72499889526056,32.76381081803629,-38.32345248406305
28493.24617233286,-20.73535895216192,32.76791000186452,-38.41821205463206
28554.97105443773,-20.74527508979175,32.76905736858433,-38.58801597932987
28616.82965107437,-20.74254418058384,32.7574876841638,-38.52388097335705
28678.82225190838,-20.72634667419558,32.73010835922683,-38.66065959343118
28740.94914723291,-20.75214682041747,32.74208109715532,-38.83439486450411
28803.21062796994,-20.73211781149806,32.71409498060029,-38.80903329836276
28865.60698567166,-20.73785906709822,32.7164126525578,-38.80862011895351
28928.13851252191,-20.73225923449198,32.71006785921597,-39.01609595967814
28990.80550133736,-20.73040661184439,32.70348851823677,-38.84623669873638
29053.60824556915,-20.71621456737138,32.68359305515047,-39.09140669232001
29116.54703930403,-20.74973382655918,32.7084445966973,-39.07179556377015
29179.62217726588,-20.70003549533313,32.65469068763272,-39.18981176654175
29242.83395481708,-20.71293630964051,32.6606892844615,-39.37343998157507
29306.18266795967,-20.73698551034351,32.67837681714639,-39.37731072488111
29369.6686133371,-20.72197004552559,32.65445832037608,-39.40370312272756
29433.2920882354,-20.73147078638024,32.6584616959082,-39.54043923020755
29497.05339058457,-20.72833860448342,32.64717381465665,-39.59355802197305
29560.95281896008,-20.72327944595881,32.63264892693562,-39.58821656182745
29624.99067258409,-20.72345339789916,32.62414657112834,-39.56147011599106
29689.16725132708,-20.71605685449913,32.61262584327775,-39.61737819793825
29753.48285570908,-20.72353618966764,32.61484467532154,-39.73634250346979
29817.93778690117,-20.73237295388882,32.61519820120937,-39.82417918908462
29882.53234672685,-20.72485310947654,32.60300536515536,-39.86879275663978
29947.26683766339,-20.7311713752712,32.59987031280799,-39.95013894283626
30012.14156284344,-20.71718383929909,32.57836079780932,-39.92963317461302
30077.1568260562,-20.74355031739355,32.59764141509117,-39.99308952954357
30142.31293174905,-20.73381634826573,32.57810489263917,-40.09001548459766
30207.61018502891,-20.72456754168192,32.56549242901549,-40.21648552555828
30273.04889166354,-20.72044305388154,32.54690434503378,-40.18985988243158
30338.6293580832,-20.72259456016566,32.54308314300558,-40.36669089403021
30404.35189138193,-20.73366658840154,32.54208629355156,-40.33443877444108
30470.21679931901,-20.71352464061316,32.51105396714579,-40.40777414392352
30536.22439032048,-20.74226426979497,32.52934841706658,-40.53969677766776
30602.37497348041,-20.72402784636741,32.50546464328991,-40.70655739121289
30668.66885856256,-20.72356636182569,32.50440433290761,-40.60538151082972
30735.1063560017,-20.72630033634248,32.50231701093292,-40.71493069868028
30801.68777690507,-20.72711110029588,32.49635460276493,-40.82918907304067
30868.41343305398,-20.71850810749656,32.48201597766781,-40.70974470763346
30935.28363690491,-20.71102438824369,32.46756359620517,-40.84076876172166
31002.29870159142,-20.70357202176336,32.45138841591251,-40.93508234968142
31069.45894092535,-20.70945963837729,32.44887855043539,-40.99294138006067
31136.76466939836,-20.71393768565429,32.44636760757513,-41.0663099371898
31204.2162021834,-20.71624163208721,32.44277115752811,-41.09325816245494
31271.81385513611,-20.71585876427871,32.43210145151026,-41.08821132939699
31339.55794479645,-20.71780579276155,32.42633581634703,-41.2564808592341
31407.44878839006,-20.71851563524366,32.41960054854668,-41.35145590910068
31475.48670382981,-20.71961303541973,32.41056326718338,-41.26995233163271
31543.67200971729,-20.71148071171854,32.39707919289006,-41.57265801898671
31612.00502534413,-20.73765603777286,32.41495646242094,-41.5313326092303
31680.4860706938,-20.71548885051235,32.38689126228847,-41.6441216274112
31749.1154664429,-20.73050738205467,32.39445840660742,-41.59862688639589
31817.89353396269,-20.71664577312454,32.37089420849203,-41.60455388033185
31886.82059532069,-20.72159718079084,32.36996409948384,-41.53807643312067
31955.89697328198,-20.71291242405508,32.34951973143853,-41.80090045524549
32025.12299131096,-20.71603179365724,32.34609110933695,-41.87601448635971
32094.49897357271,-20.73933581596432,32.35737518757259,-41.93834255376051
32164.02524493456,-20.72938440584923,32.33274736822671,-42.07468071608093
32233.70213096761,-20.71911927495367,32.31094081377344,-42.21980840396503
32303.52995794818,-20.71994020267325,32.30688893278502,-42.03687083809419
32373.5090528595,-20.73051392760563,32.31154428602667,-42.09210702880922
32443.63974339303,-20.7149979092182,32.29508863642316,-42.08999068434952
32513.9223579502,-20.71115274696977,32.28523634389157,-42.085918685981
32584.35722564386,-20.71928447180473,32.28504908432821,-42.23982542871931
32654.94467629971,-20.7236771438027,32.28021158284201,-42.41190213470304
32725.68504045807,-20.73243051580638,32.28304258863832,-42.52400582507147
32796.57864937524,-20.73493067339632,32.27809471337977,-42.4378367260047
32867.62583502516,-20.72001400896259,32.25572995364431,-42.55620961200876
32938.82693010093,-20.69113486655652,32.21808805832377,-42.59375552927401
33010.18226801628,-20.73138744156776,32.24839204510209,-42.76058708588899
33081.6921829073,-20.73805514899712,32.24862012622711,-42.62466769898205
33153.35700963389,-20.69266295464832,32.19235719323024,-42.6846280394119
33225.17708378136,-20.70706787375224,32.20015978320561,-42.94468133357073
33297.15274166207,-20.73318045054787,32.21447244003529,-42.85603172607055
33369.28432031671,-20.7131905937885,32.18361782432823,-43.02906792348926
33441.57215751633,-20.71771170397044,32.17672919739167,-43.11785977866755
33514.0165917636,-20.72779761207668,32.17668580018537,-43.14554009925226
33586.61796229451,-20.74500746174959,32.18567187137409,-43.13609033371709
33659.37660907993,-20.71107865473568,32.14245830762244,-43.26735458017617
33732.29287282724,-20.74472297681347,32.17180200003808,-43.50443746128759
33805.36709498178,-20.72502627228904,32.1482719217378,-43.50745518830981
33878.59961772867,-20.73495604017575,32.15396403092385,-43.4043118689597
33951.9907839943,-20.74781795542681,32.15176488526716,-43.73670948862646
34025.54093744791,-20.7108717759387,32.11137374494379,-43.68589561720751
34099.2504225033,-20.68906654957127,32.08036509110953,-43.47018650927529
34173.11958432018,-20.71069221108149,32.09421454096292,-43.85319893075368
34247.14876880618,-20.73095395611372,32.10512496072415,-43.5960825817786
34321.33832261819,-20.7080220186021,32.07495290570735,-43.69677707770106
34395.68859316409,-20.71229517707836,32.06912652326205,-43.74417999084767
34470.19992860434,-20.70722585523939,32.05750623705831,-43.98360471801772
34544.87267785357,-20.72336322724567,32.06595728773361,-44.27155957145431
34619.70719058233,-20.704002642933,32.03409809161473,-44.2141037870996
34694.70381721862,-20.71733524849998,32.03772551815208,-44.20137851171534
34769.86290894962,-20.69350017958383,32.00821613830512,-44.31685570053442
34845.18481772325,-20.67751120389804,31.97890772799525,-44.29063862529557
34920.6698962498,-20.70290071911046,31.99909486172034,-44.25074307496249
34996.31849800378,-20.71161645346706,32.00303880584741,-44.24800043436003
35072.13097722526,-20.69826995415658,31.97663360898394,-44.39427652658276
35148.10768892182,-20.71172635340631,31.98156195787025,-44.54724277771376
35224.2489888701,-20.71033604446615,31.97375041105412,-44.71769496586848
35300.55523361734,-20.70770397012048,31.95416236262452,-44.84585621451515
35377.02678048328,-20.70670964665549,31.94611933991495,-44.62987156280906
35453.66398756167,-20.70552528475779,31.93254260936056,-44.67194711131417
35530.46721372204,-20.72316856934922,31.93870209050747,-44.84486553002239
35607.43681861133,-20.726105083818,31.92489295468805,-44.69581598793948
35684.57316265549,-20.69066272649764,31.88734512795733,-45.07241923779925
35761.87660706139,-20.70418059691438,31.8927954101627,-44.84911258936587
35839.34751381829,-20.74345593119081,31.92969059682885,-45.04847896204861
35916.9862456997,-20.69588749927765,31.87319657296023,-45.13856380142355
35994.79316626502,-20.73102555555906,31.9046339263973,-45.28143857057978
36072.76863986104,-20.6987297529016,31.86682669192169,-44.97847187702726
36150.91303162403,-20.6842941294034,31.83954830481016,-45.27939661137964
36229.22670748122,-20.72833753519119,31.87391616707234,-45.32364989305945
36307.71003415251,-20.71711690363644,31.85826928985015,-45.65782382223551
36386.36337915227,-20.69203784267913,31.82170419879769,-45.63939140320952
36465.18711079092,-20.73718056116534,31.85605341124723,-45.75280109908526
36544.18159817683,-20.72644116120411,31.83294156550328,-45.82327672401416
36623.34721121798,-20.7120926867168,31.81421360193303,-45.62558238462496
36702.68432062364,-20.72260836198413,31.81345453771016,-45.8616483279126
36782.19329790625,-20.72073535196559,31.80309619298889,-45.93383282006022
36861.87451538279,-20.74159084613594,31.81243014834634,-45.80100170745416
36941.72834617707,-20.73480736823306,31.79687155198293,-45.81467983261018
37021.75516422108,-20.71679161776079,31.76759052034757,-46.07894177599018
37101.95534425689,-20.72009664221297,31.76450452574424,-46.1771657754224
37182.32926183838,-20.73207627041545,31.76866148243649,-46.24408473153833
37262.87729333289,-20.69778054905243,31.72164980714202,-46.17053470478905
37343.59981592322,-20.71734909739435,31.72576972365847,-46.21628218125806
37424.49720760919,-20.70034567633487,31.70321141350539,-46.39308258255791
37505.5698472095,-20.6781873673571,31.6658656990045,-46.36394687481246
37586.81811436351,-20.7237095747695,31.69967180888405,-46.6352703115825
37668.24238953289,-20.7351936037405,31.70025361818664,-46.56130057686508
37749.84305400365,-20.71395955093644,31.68015097059244,-46.45958634873602
37831.62048988763,-20.70763802578935,31.66066151264253,-46.78398713452246
37913.57508012454,-20.72001358549126,31.66741681205508,-47.00978656220672
37995.70720848368,-20.7038603788428,31.64258812659073,-46.90522820960624
38078.01725956557,-20.70750092479421,31.63541440175436,-46.93930766352248
38160.505618804,-20.69679578219091,31.62016973134177,-46.80308510208431
38243.17267246771,-20.68520913840633,31.59436656377022,-47.10902205708294
38326.0188076622,-20.72128074306912,31.62599455338599,-46.9899481130861
38409.04441233158,-20.71430902592052,31.60707103124751,-47.33962941255271
38492.24987526029,-20.69029083184338,31.57676266193769,-47.20800767542359
38575.63558607506,-20.7100497293574,31.58156989019489,-47.29872708140067
38659.20193524666,-20.7177512705169,31.58162002082963,-47.26019581462864
38742.94931409173,-20.72659316291657,31.58140150623058,-47.21450191515967
38826.87811477468,-20.67986346366557,31.52264292564617,-47.3866732716843
38910.98873030926,-20.67794361492036,31.50729844724058,-47.66206502288519
38995.28155456082,-20.7240213105605,31.54557753259315,-47.53586978354884
39079.75698224786,-20.70080391132016,31.51370232167938,-47.65518327946026
39164.41540894398,-20.7014016492058,31.50199667100846,-47.4704711062066
39249.25723107972,-20.71922471278472,31.51436556852807,-47.7712215111946
39334.2828459443,-20.68901310887678,31.46524914973567,-47.86887605672666
39419.49265168773,-20.71663467912965,31.49447323109642,-48.09273578370995
39504.88704732246,-20.69360213748336,31.4601163063677,-47.90528718235031
