#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-11-19 23:07:49.061
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
39762.18177667606,-20.8083893986883,28.70427608801185,-31.27800665245566
39848.3185393163,-20.8068663273522,28.6969144189169,-31.26038155160403
39934.64189991337,-20.82335614264919,28.70723092311943,-31.36738641851174
40021.15226269415,-20.82785034599127,28.70636337616861,-31.40771224968559
40107.85003276131,-20.80215997044812,28.6734857456451,-31.55976536214736
40194.73561609489,-20.80640104552749,28.67010328848009,-31.63868344642201
40281.80941955459,-20.83540199450201,28.68823189966736,-31.41287799168906
40369.0718508814,-20.82804207180899,28.68056276559137,-31.67827010690306
40456.52331869965,-20.82688777068148,28.6806253982325,-31.59039134621883
40544.16423251887,-20.80754024586941,28.65632567562153,-31.79849322017689
40631.99500273562,-20.80457471421592,28.6530554760948,-31.84096252086024
40720.01604063559,-20.8046006481206,28.64623667330358,-31.88813639910508
40808.22775839546,-20.80808525593302,28.64859719073435,-32.1518294135473
40896.63056908468,-20.80594532677941,28.64272427495019,-32.00724326152596
40985.2248866677,-20.79259701382172,28.62153221394503,-32.06282041513748
41074.01112600557,-20.80076312029956,28.62705551115841,-32.21045427482268
41162.98970285818,-20.80746677176204,28.62762377168047,-32.30335798802473
41252.16103388605,-20.79870230428672,28.61332982864889,-32.2801916388194
41341.52553665228,-20.79374332290591,28.60135084786193,-32.31836086830833
41431.0836296246,-20.80160397873127,28.60416690074057,-32.50803978364528
41520.83573217714,-20.80474752547605,28.60346671142633,-32.43399740392323
41610.78226459265,-20.78113106884161,28.57564851591927,-32.38712491954884
41700.92364806429,-20.80106517631281,28.5917605975269,-32.43311583352182
41791.26030469763,-20.7899141070007,28.57018647370525,-32.50467877911096
41881.79265751277,-20.79453179725309,28.57200496726218,-32.58914795783966
41972.52113044592,-20.8031556500212,28.57702862713698,-32.76953748936906
42063.44614835192,-20.79921087701181,28.57028865557996,-32.89835704987577
42154.56813700589,-20.80036577988603,28.56293790709804,-32.82208435422883
42245.8875231053,-20.80505189418934,28.56246863480622,-32.97458288586007
42337.40473427202,-20.80070898188619,28.55055735899097,-32.96224753504752
42429.12019905417,-20.79189590031719,28.53354755371036,-33.0023254143229
42521.03434692833,-20.81159222895167,28.54728301813809,-32.96165876495694
42613.14760830141,-20.8068690532377,28.53425845513129,-33.17068429256919
42705.46041451274,-20.82244453924654,28.53958519358505,-33.20130339159844
42797.97319783613,-20.7978775230223,28.51149083472464,-33.31829770813003
42890.68639148155,-20.81720399242851,28.53109128200542,-33.32464781512217
42983.60042959773,-20.81028256534258,28.52085673416709,-33.25468186032823
43076.71574727376,-20.78340698551426,28.49247383193364,-33.29930182769679
43170.0327805413,-20.80398198716518,28.50586524369035,-33.47476151967773
43263.55196637662,-20.78849617739955,28.48707161197204,-33.45323670594341
43357.27374270248,-20.796920916847,28.49153474011392,-33.45812323708299
43451.19854839043,-20.78430846110426,28.47350839629076,-33.62335730223195
43545.32682326272,-20.8194624497613,28.50431616023539,-33.68255341887513
43639.65900809437,-20.796358317506,28.47270943724018,-33.68637443042739
43734.19554461532,-20.78463456389022,28.45497439446632,-33.73501470581691
43828.93687551226,-20.80290200467278,28.46886403553885,-33.72780921145297
43923.88344443105,-20.79575308380239,28.45706544003651,-33.90654307941148
44019.03569597857,-20.79454857730295,28.44844057018454,-34.04612957554244
44114.39407572475,-20.79847865144569,28.44734814754935,-33.93465603991864
44209.95903020489,-20.7889857259335,28.43483201657357,-33.99305633798488
44305.7310069216,-20.78875008353649,28.42912192180449,-34.18020074456843
44401.7104543468,-20.79668878109233,28.43037618361708,-34.30923074717442
44497.89782192405,-20.78114895069963,28.4103471395691,-34.48881763660764
44594.29356007053,-20.80132429531863,28.42057341407497,-34.36739720326619
44690.89812017911,-20.78327337084588,28.39935411430039,-34.40211960350631
44787.71195462059,-20.79080431327051,28.39912101112365,-34.42366169661562
44884.73551674559,-20.7874563874761,28.38941503684303,-34.53177839517069
44981.96926088696,-20.79756612535523,28.39170099893015,-34.43622547759484
45079.41364236174,-20.79766224800227,28.37915078674058,-34.73383102598157
45177.06911747329,-20.80471826184671,28.37939333502614,-34.65853594227546
45274.9361435136,-20.78227783864338,28.35410132853775,-34.69382775636384
45373.01517876497,-20.79248390185925,28.36101939800056,-34.70065272574247
45471.30668250278,-20.78275895761647,28.35014836535345,-34.95151103377393
45569.81111499722,-20.78261944709407,28.34702865647612,-34.79955647010812
45668.52893751561,-20.78308956940334,28.34419328498949,-34.96574348331361
45767.46061232448,-20.78859970574571,28.34381188723513,-35.00893491964082
45866.60660269172,-20.7787662145133,28.32918212926687,-35.07329268934964
45965.96737288887,-20.78681999745166,28.32775006872392,-35.11215079436886
46065.5433881932,-20.7902290792352,28.32613862539252,-35.00104523497124
46165.3351148899,-20.78296186374003,28.31277848357108,-35.23170536953519
46265.34302027438,-20.78539810601933,28.30889024171863,-35.30149430564769
46365.56757265406,-20.79830205173138,28.31597008684102,-35.27674111115147
46466.00924135114,-20.78353665097339,28.29616766600595,-35.35455826076306
46566.66849670442,-20.79797018376862,28.30378618777677,-35.52673273738482
46667.54581007158,-20.78001952174407,28.28102233100285,-35.46485759674646
46768.64165383146,-20.77302957298899,28.2715638154646,-35.68335167726197
46869.95650138606,-20.78418414303021,28.27300716641162,-35.67824853394605
46971.4908271631,-20.79326759865602,28.27836590760175,-35.78185352530926
47073.24510661793,-20.79518911539525,28.2716892536652,-35.77637797179604
47175.21981623593,-20.78041736202532,28.2504969166931,-35.81471156944131
47277.41543353473,-20.77707449380774,28.23894239899125,-35.79712597823105
47379.83243706624,-20.81162155274812,28.26393038989168,-35.99881170197419
47482.47130641928,-20.80068137345671,28.24280372701047,-35.99854718453238
47585.3325222214,-20.81642863246913,28.24896015480736,-36.16218640268446
47688.41656614144,-20.81027031489061,28.23828945489156,-36.05718865484778
47791.72392089174,-20.79308571533545,28.21971202053776,-36.19401509977702
47895.25507023014,-20.76571748335331,28.18934452621441,-36.30483940717784
47999.01049896264,-20.78395453546459,28.20369188061041,-36.3477482070597
48102.99069294538,-20.78714931618887,28.20363161540343,-36.27266104182043
48207.19613908703,-20.77996164466768,28.18897493032375,-36.32712104466857
48311.62732535111,-20.78484237638728,28.18522642578741,-36.50718404478335
48416.28474075804,-20.76769206753412,28.16499567017841,-36.60916004079787
48521.16887538779,-20.7951597929245,28.18543119724967,-36.52473226812226
48626.2802203819,-20.76927688064356,28.15314784060173,-36.56351615965738
48731.61926794588,-20.77338557118901,28.15083890073863,-36.77035828336709
48837.18651135163,-20.79085090000682,28.16233442085642,-36.83292353571023
48942.98244493928,-20.78158185729442,28.14703666408405,-36.7548999494706
49049.0075641202,-20.80150142144042,28.15975975549891,-36.97218897683104
49155.26236537883,-20.77357825272139,28.12421506587685,-36.92779122768493
49261.74734627515,-20.77556507098212,28.11952413858259,-36.91397340554857
49368.46300544708,-20.77137664941141,28.11073426652384,-36.96336873045941
49475.40984261254,-20.78314914304453,28.11850016921932,-37.00686207426014
49582.5883585722,-20.76601729112907,28.09027488163142,-37.19730443868862
49689.99905521149,-20.79288535988778,28.11149484322393,-37.28877603762845
49797.64243550316,-20.7968475905796,28.11027530378411,-37.31896235117815
49905.51900350957,-20.7762133051566,28.08021455892151,-37.40893867048443
50013.62926438473,-20.78035225199461,28.07840219723118,-37.50501793703436
50121.97372437738,-20.80755540388014,28.09584850002273,-37.49158214776173
50230.55289083273,-20.76407096702411,28.04189314722216,-37.46131323373518
50339.36727219507,-20.77363472904256,28.04049679269339,-37.55194750334742
50448.41737801023,-20.77993914720681,28.04337219553521,-37.77964642235109
50557.70371892763,-20.77408490669674,28.03371242298522,-37.68668152123161
50667.22680670315,-20.78099447836422,28.03757505728196,-37.76071064361161
50776.9871542012,-20.76075997647361,28.01238602476823,-37.93875332978637
50886.9852753972,-20.76419457136199,28.01061621238156,-38.09050985090025
50997.22168538009,-20.79170077164171,28.03138242931568,-37.97949567288005
51107.69690035439,-20.78617973077694,28.01873781936892,-38.10765547344043
51218.41143764312,-20.75984866621204,27.98957121888169,-38.16665411581027
51329.36581568992,-20.77706859112159,27.99515427393942,-38.34721989058841
51440.56055406149,-20.76657740107331,27.97995637352238,-38.22443805561538
51551.99617345018,-20.77965946806728,27.98685711840862,-38.15148001349878
51663.67319567606,-20.78488318374302,27.98673589380677,-38.36445815209865
51775.59214368986,-20.77537549047534,27.96849356253683,-38.42723344632829
51887.7535415751,-20.79564703066438,27.98321582622248,-38.45965908065598
52000.15791455063,-20.7762207700123,27.95594017141453,-38.47859599125762
52112.80578897311,-20.78164366925918,27.9528334124916,-38.66760171718447
52225.69769233934,-20.77252165270977,27.93721613914887,-38.69520856439549
52338.8341532889,-20.77666431608144,27.93317927588362,-38.70833549600425
52452.2157016066,-20.76867474774636,27.91883990426808,-38.82801925879905
52565.84286822486,-20.75453401094918,27.8999040437573,-38.76253444256495
52679.71618522637,-20.773314769583,27.90917343545365,-39.00081139747072
52793.83618584624,-20.7687967877494,27.89789688876301,-38.98695259193612
52908.203404475,-20.76865891532644,27.89095973945218,-39.20046280949416
53022.81837666062,-20.80554291596034,27.91814085525978,-39.10462551474883
53137.68163911133,-20.77531038468547,27.87835968404223,-39.17009335390685
53252.79372969807,-20.78870828284764,27.88213115213259,-39.11801462414809
53368.1551874568,-20.78664808767559,27.86579240802941,-39.35217307869836
53483.76655259135,-20.76433871915247,27.83980818973195,-39.41686561190092
53599.62836647574,-20.77553229727936,27.85008016964393,-39.39266882370202
53715.74117165682,-20.75886906073178,27.82511841076518,-39.46492478146151
53832.10551185669,-20.78980430671341,27.85490062265976,-39.60829602312047
53948.72193197524,-20.76040417672461,27.81850591725699,-39.47942596601209
54065.59097809295,-20.77922434477079,27.82827053602272,-39.65180336218418
54182.71319747319,-20.77099059927324,27.81800255388718,-39.8228431543049
54300.08913856485,-20.77648034054673,27.81598920411641,-39.84998517975109
54417.71935100505,-20.76608749816545,27.79587818110091,-39.74392177147887
54535.60438562129,-20.77257235905349,27.79517794922582,-39.91551704762729
54653.74479443463,-20.77706184686036,27.79190819057878,-39.97244556485479
54772.14113066183,-20.77163611322475,27.78086153901772,-39.97148490017804
54890.79394871814,-20.77619423372221,27.77811140742779,-40.06485158172338
55009.70380421989,-20.76530658467868,27.7590213052232,-40.15680197626203
55128.87125398678,-20.76966184470594,27.75480537368643,-40.27812226231443
55248.29685604504,-20.7646883845079,27.74418189391636,-40.28829666003237
55367.98116962962,-20.76844503693385,27.73818945141877,-40.27622190936422
55487.92475518698,-20.75292960860661,27.71848771077126,-40.48744294434131
55608.12817437773,-20.74400987902601,27.70226142879799,-40.5180673618169
55728.59199007897,-20.77008766412163,27.72061211613228,-40.42847338285138
55849.3167663874,-20.7704139874031,27.70877042346933,-40.5831206583989
55970.30306862165,-20.75480286540024,27.68749823926522,-40.69559531856878
56091.551463325,-20.74578901519617,27.66850027943628,-40.72793840139608
56213.06251826807,-20.76271160477253,27.67320002399101,-40.71121832619028
56334.8368024513,-20.79545832983784,27.69450640428504,-40.97135962846711
56456.87488610786,-20.80566305445376,27.69093413096911,-40.95711952729329
56579.17734070626,-20.7747002872925,27.65895385719452,-40.97222803628246
56701.74473895288,-20.78097143106654,27.6590628213096,-40.91486024618036
56824.5776547949,-20.78000647167648,27.65778841984107,-41.03524607795356
56947.67666342259,-20.76659725462157,27.63548504862763,-41.22973056827164
57071.0423412725,-20.77803815833663,27.64266101671876,-40.99883721545304
57194.67526602982,-20.75815998277036,27.61517476016898,-41.40785782909455
57318.57601663112,-20.75789925399207,27.60923041465804,-41.36645721716582
57442.74517326729,-20.77050602526339,27.61109861422434,-41.33971909838315
57567.18331738584,-20.75518711001532,27.58811830468866,-41.44069552420105
57691.89103169405,-20.77246041594302,27.59663696983623,-41.52991955219919
57816.8689001615,-20.73675740332325,27.55423920138983,-41.55490795393901
57942.11750802279,-20.78583870846664,27.59614496489112,-41.50153112884807
58067.63744178029,-20.73956831182371,27.53994787259936,-41.63657428772517
58193.429289207,-20.76647959674865,27.56086993633435,-41.74218384832557
58319.49363934904,-20.75584306600275,27.54057614762365,-41.84608568653466
58445.83108252874,-20.76004503999882,27.53854059936775,-41.82948413180061
58572.4422103472,-20.72791251416239,27.49847386513322,-41.95309649634206
58699.32761568709,-20.76956876185821,27.52972198498482,-42.01254350868754
58826.48789271555,-20.75606621484994,27.5079858140071,-42.20627059811505
58953.92363688657,-20.77323522369667,27.52223302386927,-42.15410334153315
59081.63544494436,-20.76731645482004,27.50434809227533,-42.2801827597817
59209.62391492575,-20.75249250409297,27.47557533254533,-42.34888274659777
59337.8896461631,-20.77939441041118,27.49231230559352,-42.41752027797058
59466.43323928722,-20.79785368044854,27.49817836047344,-42.3812825587948
59595.25529622976,-20.76738838120306,27.46166325567286,-42.46475588215574
59724.35642022661,-20.78485582176887,27.47279021756058,-42.50431199716957
59853.73721582039,-20.74861361911751,27.43328727202138,-42.66291682156291
59983.39828886327,-20.79726875840608,27.47775402813405,-42.63653889418185
60113.34024652008,-20.76725200967772,27.43914863592349,-42.71545563036049
60243.56369727056,-20.75519218529113,27.41962116097961,-43.00550651512701
60374.06925091294,-20.74919290000999,27.40555619390528,-42.87715313582287
60504.85751856636,-20.76973108131482,27.41668120814893,-42.95013736482863
60635.9291126738,-20.77042488511849,27.40954394229132,-42.94381785063346
60767.28464700505,-20.74982539980324,27.38327074019167,-42.9183625777371
60898.92473665936,-20.7750532144842,27.39891726939376,-43.05563877862482
61030.84999806854,-20.74226483801582,27.35873769991959,-43.30596946050948
61163.06104899986,-20.73566773298491,27.34209360362561,-43.32645723515729
61295.55850855874,-20.7605144698177,27.36027340423185,-43.31744506543721
61428.34299719192,-20.75360127741202,27.34472316054735,-43.26979461888949
61561.41513668998,-20.75506276087086,27.33726663296622,-43.40809413125936
61694.77555019069,-20.767658894118,27.34062997600045,-43.33818922875417
61828.42486218159,-20.76406612221474,27.3274227713731,-43.5173629456375
61962.36369850313,-20.76229259113877,27.31568832213288,-43.4989228872432
62096.59268635158,-20.76545315591593,27.31052699825619,-43.65163790055133
62231.11245428166,-20.76119570550701,27.29479838098172,-43.71136065308262
62365.92363220997,-20.74110005135626,27.2641095024765,-43.76015781511784
62501.02685141758,-20.77129942395747,27.28170392386163,-43.67472407001122
62636.42274455319,-20.75573219677498,27.25700809433592,-43.88108450067771
62772.11194563593,-20.77719002727721,27.27620369002192,-43.97533130299521
62908.09509005835,-20.75602488845148,27.24873248288118,-43.87764744149209
63044.37281458957,-20.75381196869664,27.2397878535622,-44.07580044182207
63180.94575737811,-20.75114822183874,27.23070392419587,-44.17298648386786
63317.81455795489,-20.75463959625916,27.22467011786019,-44.19526615278969
63454.97985723634,-20.74833411859526,27.21011327264034,-44.41329622555484
63592.44229752705,-20.76936693580109,27.22295649279162,-44.2884107871519
63730.20252252326,-20.75122925729812,27.19557073665656,-44.43649019167172
63868.26117731563,-20.72837499606095,27.16287162341138,-44.40596666561504
64006.61890839221,-20.74981444031433,27.17746557836973,-44.38850450680285
64145.27636364169,-20.74805337608687,27.16492814700453,-44.53998407525663
64284.23419235592,-20.77206617216087,27.18038833452299,-44.5663521567156
64423.49304523368,-20.74487702871237,27.14477714561562,-44.64634851074968
64563.05357438322,-20.75842150487759,27.15069928370741,-44.80981073482228
64702.91643332543,-20.76056861448489,27.14095975924184,-44.79177027134273
64843.08227699708,-20.76496958714463,27.13926928042861,-44.90324951157854
64983.55176175336,-20.74262804096019,27.10690932881327,-44.93759141632221
65124.32554537168,-20.76078807230832,27.11640430277528,-45.19813198293512
65265.40428705427,-20.75947058675296,27.10517625752252,-45.10275392327853
65406.78864743138,-20.74882335453418,27.08618118098018,-45.06521466950984
65548.47928856444,-20.74712019944836,27.07637765353457,-45.3085598743022
65690.476873949,-20.75545972893104,27.07335618173543,-45.34793132505804
65832.78206851795,-20.74394757786697,27.05609193624668,-45.39022311023516
65975.39553864471,-20.77610948147168,27.07694301914553,-45.35869781560522
66118.31795214623,-20.75961515969167,27.05070128309651,-45.58384648621104
66261.54997828619,-20.75830847143997,27.03987427882468,-45.64931119602245
66405.09228777792,-20.75647201422559,27.0267588178645,-45.66600459544594
66548.94555278792,-20.74110213400091,27.00404852148104,-45.64616219410796
66693.11044693875,-20.75078935468998,27.00302628638669,-45.72609500536726
66837.58764531215,-20.75962863876164,26.99657028591067,-46.03349519427603
66982.37782445243,-20.75049529458095,26.97665501766692,-45.80413695562881
67127.4816623693,-20.7636199426156,26.97418895417389,-46.04328207007192
67272.89983854143,-20.75248337908904,26.95949591935666,-45.94375351268159
67418.63303391937,-20.77169079594949,26.9724303056085,-45.99622315745098
67564.68193092884,-20.77042222000442,26.9656879191256,-46.09896217098837
67711.0472134739,-20.75309163178531,26.94154824802543,-46.23751619938887
67857.72956693998,-20.74764547458985,26.92730835829096,-46.20348795671235
68004.72967819752,-20.77657756677354,26.94880123363549,-46.45626401482525
68152.04823560477,-20.76030814259314,26.92140293381506,-46.296302894029
68299.68592901123,-20.77617697664122,26.92965832033441,-46.45065888232489
68447.6434497609,-20.76820451925051,26.91080204994104,-46.62076785143172
68595.92149069512,-20.77459986405375,26.90947871135169,-46.5271948567528
68744.52074615647,-20.73432694855361,26.86185795909743,-46.68851067872815
68893.44191199155,-20.74784599649249,26.86491380072157,-46.67064688220056
69042.6856855544,-20.75027440242075,26.85788311382412,-46.78564365273017
69192.2527657098,-20.74220841069706,26.83859402824751,-46.89642199759431
69342.14385283621,-20.7709567281936,26.85709655697605,-46.74128522306676
69492.3596488296,-20.7697197388094,26.84449880116734,-46.92678906272297
69642.90085710638,-20.74610062402903,26.81237927079586,-47.08342192156872
69793.76818260676,-20.76367360869007,26.81946998962054,-47.11638068659825
69944.96233179813,-20.75728230487681,26.80581614955227,-47.08757449355927
70096.48401267806,-20.72210978942742,26.75945070262301,-47.0153932637832
70248.3339347781,-20.73617445045651,26.76469234968037,-47.38045457704773
70400.51280916677,-20.74429770753124,26.76161616580398,-47.36621443053112
70553.02134845301,-20.75600894665998,26.7634350992496,-47.323740243513
70705.86026678952,-20.74359367383536,26.74043422557013,-47.45364353268511
70859.03027987585,-20.73521824741454,26.72163168743092,-47.44023653872826
71012.53210496226,-20.77766530977414,26.74950780943396,-47.5076880565053
71166.36646085256,-20.78075298413041,26.73483447683866,-47.69290756792311
71320.53406790782,-20.76097021300471,26.71140033974772,-47.7119881779454
71475.03564804973,-20.74086875897965,26.6835956591079,-47.69442136244842
71629.87192476356,-20.77047642932791,26.70929325462466,-47.82115016574098
71785.04362310214,-20.72710106749255,26.6566183121218,-47.89705641892986
71940.55146968896,-20.77015527935248,26.69058993792266,-48.02424135597725
72096.39619272143,-20.73507049007394,26.64910333418126,-48.02288605965553
72252.57852197468,-20.74097276188794,26.64259001892339,-48.16707969701752
72409.09918880448,-20.73418296896215,26.62722274535,-48.01240645840203
72565.95892615114,-20.75281575958,26.63419611673587,-48.31496464157642
72723.15846854271,-20.75642447617087,26.62917423571963,-48.27883381352012
72880.6985520984,-20.747140388666,26.60889919397716,-48.20705095762889
73038.57991453218,-20.73954549044274,26.59271539842003,-48.46103359838492
73196.80329515586,-20.74754637334281,26.59027290429908,-48.5869636653736
73355.36943488308,-20.75510758318852,26.58571637680485,-48.5520550364421
73514.27907623244,-20.75181791939984,26.57451334636367,-48.65931179047869
73673.53296333109,-20.75146737599941,26.56339737131462,-48.6163162065842
73833.13184191822,-20.71857463713364,26.51981669266171,-48.51759205275758
73993.07645934823,-20.73425196848561,26.52685760590888,-48.79398883376539
74153.36756459485,-20.74812347237518,26.52674745277571,-48.67006619535088
74314.00590825417,-20.72516914760882,26.49421204891341,-48.86193919796513
74474.99224254834,-20.74398555713902,26.50370755338166,-48.98295704616773
74636.3273213291,-20.75100774656524,26.4981944487233,-49.113274702194
74798.01190008096,-20.75005322653423,26.48695908748333,-49.07960961155447
74960.04673592537,-20.75930283337,26.48331640223145,-49.20740833858209
75122.43258762383,-20.74592137343919,26.45726243453299,-49.3484192072345
75285.1702155815,-20.7747201438019,26.4723797752281,-49.25539198619934
75448.26038185091,-20.7559638644701,26.44438231664785,-49.36008990163008
75611.70385013527,-20.73786360271002,26.41889793630741,-49.5820990068767
75775.50138579222,-20.73468375695797,26.40764904013235,-49.5229076510074
75939.65375583751,-20.7306173722926,26.39684302970368,-49.54312499898383
76104.16172894844,-20.7203876303785,26.3781308263904,-49.51849222887497
76269.02607546744,-20.7461589414082,26.39142022332013,-49.6680942411033
76434.24756740584,-20.71740750013835,26.35463309930254,-49.68849806883779
76599.82697844718,-20.72442085802578,26.35095566909684,-49.82605686093579
76765.76508395116,-20.74723140262362,26.36177133492811,-49.8743832110577
76932.06266095715,-20.74746119047957,26.35242786770997,-49.82692478750402
77098.72048818781,-20.74452287242353,26.34190312059168,-49.8919475454136
77265.7393460528,-20.73575615778077,26.31857867247124,-49.94538512985756
77433.12001665217,-20.75352950702787,26.32749382790107,-50.21048845202863
77600.86328378045,-20.73499292081064,26.30031532402793,-50.28684231245448
77768.96993293005,-20.74101526945402,26.29314547959125,-50.07434824159979
77937.44075129493,-20.73012589534245,26.2737737504606,-50.38819333441783
78106.27652777446,-20.74903751495427,26.27984755110377,-50.43478565185369
78275.4780529768,-20.74079870509133,26.26033030377825,-50.66380150081437
78445.046119223,-20.76229981197648,26.27076705946275,-50.60307103925982
78614.98152055046,-20.74953018066679,26.24622561553773,-50.54504213410173
78785.28505271669,-20.73199198218785,26.21713897783809,-50.66286793975752
78955.95751320312,-20.74091622239991,26.21354138101626,-50.5652398506166
79126.99970121849,-20.74880796203281,26.20746988714449,-50.72430680727263
79298.41241770319,-20.75331100935636,26.19716371210445,-50.84542610243947
79470.19646533256,-20.74645810974186,26.17967074662962,-50.87327149056346
79642.35264852075,-20.73898758756887,26.16446347687283,-51.01652699960646
79814.88177342468,-20.73555677997509,26.15557165138614,-50.98384416570106
79987.78464794726,-20.72682203939609,26.13846216497795,-51.09007047065069
80161.06208174194,-20.74130705050074,26.14454264661175,-51.16800654875628
80334.71488621594,-20.73905678018264,26.12836849874434,-51.11616996575844
80508.7438745343,-20.7232381771041,26.10460178075385,-51.27963826958899
80683.14986162372,-20.72738691413004,26.09514716259535,-51.25367499786698
80857.93366417589,-20.7374234265364,26.09563667212593,-51.48236746105495
81033.09610065208,-20.70893082126663,26.05363053784916,-51.36820229233483
81208.63799128646,-20.73994776752843,26.0745081043725,-51.52065053280053
81384.56015809011,-20.71880625309689,26.04189084104825,-51.4951966789201
81560.86342485488,-20.75598398083362,26.06677042401313,-51.6714209995715
81737.54861715692,-20.74455123892819,26.04852503879209,-51.70817732430631
81914.6165623611,-20.76507567230518,26.05900817618177,-51.776136256011
82092.06808962456,-20.70219272329926,25.98165211154722,-51.91692135919469
82269.90402990063,-20.70811161983325,25.9763878120861,-52.06733398288962
82448.12521594277,-20.73611810077426,25.99277325433527,-51.87109072423259
82626.73248230825,-20.77656656381484,26.02152299296157,-52.09271116234397
82805.72666536247,-20.73063882484122,25.96544323732898,-51.9674167288026
82985.10860328245,-20.7840777890313,26.00439407731987,-51.97701720701802
83164.87913606114,-20.74556666170455,25.9491228380833,-52.20828610668523
83345.03910551112,-20.74318241000263,25.9319384914413,-52.18419197890385
83525.58935526841,-20.73021671004582,25.9092144629089,-52.3093562336196
83706.53073079679,-20.73469720752685,25.90925717070508,-52.22130847789565
83887.86407939157,-20.74902840103901,25.91586345381785,-52.52317672405088
84069.59025018338,-20.73290918014587,25.88568553375872,-52.48556080377021
84251.7100941426,-20.74831649377129,25.89280688142244,-52.69985267785597
84434.22446408271,-20.74369987326209,25.87823789001636,-52.59349575341762
84617.1342146649,-20.71670416760204,25.84023686730607,-52.67384773755079
84800.44020240176,-20.72025307559632,25.83016612085481,-52.78647476781218
84984.14328566132,-20.72191188421539,25.82153757034488,-52.80569607574333
85168.24432467122,-20.7255783603557,25.8128072606739,-52.87923619401495
85352.74418152224,-20.73509240170324,25.80988662900008,-52.80456259972889
85537.64372017306,-20.72430876549902,25.78860739728815,-52.94196483758159
85722.94380645384,-20.73661445044655,25.78917457227336,-53.09520641957156
85908.64530807041,-20.7220984318405,25.76347604689657,-53.11824849310224
86094.7490946084,-20.72615141509423,25.75665330132769,-53.2267543419028
86281.25603753686,-20.7313491757534,25.75176567340808,-53.38999056390237
86468.16701021309,-20.73973617276916,25.74463981762633,-53.34560739152448
86655.4828878862,-20.75012404378432,25.74477605761084,-53.26791214346024
86843.20454770136,-20.72121084199351,25.70537559653483,-53.36323556073628
87031.33286870402,-20.72457914245436,25.69510096305619,-53.40967687036736
87219.86873184354,-20.70251675174064,25.65747632175956,-53.63803146544037
87408.81301997803,-20.74507817644065,25.67695140726305,-53.51797412141407
87598.16661787801,-20.72818267183703,25.6535751662395,-53.76471100463071
87787.93041223074,-20.74420510785543,25.66645256164393,-53.66619050502403
87978.10529164436,-20.73813551497224,25.65041678820517,-53.86156875876375
88168.69214665165,-20.75446884398582,25.65811125642941,-53.85238770078698
88359.69186971492,-20.75716418098848,25.65001365456688,-54.03126346425665
88551.10535522974,-20.72767451247118,25.60749780995888,-54.03502215744193
88742.93349952913,-20.74624002908222,25.61246909408556,-54.01347991934582
88935.17720088798,-20.70138942335433,25.5549846763249,-54.10360486713605
89127.83735952683,-20.72882665043693,25.57230997724675,-54.1897078155701
89320.91487761665,-20.72361898423569,25.55515083530543,-54.30133463082596
89514.41065928264,-20.75502203859843,25.57325578668281,-54.31181480909429
89708.32561060866,-20.69688943400107,25.50648807546379,-54.41513180248603
89902.66063964147,-20.73581517562478,25.53044913082054,-54.58061695837691
90097.41665639471,-20.72694200703708,25.51189076327015,-54.47237019529683
90292.59457285359,-20.71778863087006,25.49180251588979,-54.59025009052514
90488.19530297896,-20.71981969639057,25.48273515118927,-54.67601621820158
90684.21976271142,-20.73913365653508,25.48713750898894,-54.78584202881632
90880.66886997601,-20.72931999400126,25.4625523884106,-54.72327075730284
91077.54354468592,-20.75454171874831,25.47292075431827,-54.81605977782251
91274.84470874748,-20.73935154666682,25.43992014085047,-54.79194367852083
91472.57328606398,-20.74803591862657,25.43576040457355,-54.81814641950031
91670.73020254023,-20.72156250895412,25.39757147547584,-55.06816792117038
91869.31638608691,-20.71433501487783,25.38388914541548,-55.13470455517685
92068.33276662446,-20.72223694358587,25.38486776775354,-55.15412302977339
92267.78027608818,-20.74276427739159,25.39738058727181,-55.12782207434749
92467.65984843211,-20.73192011502118,25.3723694947027,-55.32985399460314
92667.9724196335,-20.69978603648871,25.33011035425922,-55.30308993082014
92868.71892769737,-20.71750973466816,25.33258654284264,-55.43781892241746
93069.90031266029,-20.73931005603198,25.34273638786664,-55.28246204928976
93271.51751659563,-20.73391204152887,25.32315701995389,-55.41506445099119
93473.57148361752,-20.74389896614376,25.32214298336921,-55.75695402903823
93676.06315988522,-20.70502363667676,25.26959631865613,-55.60888117916177
93878.99349360786,-20.71119172196521,25.26304921655398,-55.73784681595646
94082.36343504825,-20.75189674478973,25.29236879473957,-55.83751530496838
94286.1739365281,-20.7201335459045,25.25151459293822,-55.79484022081465
94490.42595243212,-20.7525629833731,25.27071640212242,-55.89476105818742
