#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 14:20:59.822
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: Rdy
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
18284.54510264669,-20.77591879274315,36.78774791069998,-39.15077317349564
18324.15488890886,-20.73852126180192,36.74403031059767,-39.15176632873244
18363.85048179946,-20.72681390407936,36.73029728344916,-39.61549577793863
18403.63206720128,-20.71905152691766,36.71720777568738,-39.58368256299424
18443.49983139979,-20.73853385270438,36.7372660058838,-39.61648735027219
18483.45396108401,-20.74411033453294,36.7360451143764,-39.62442569016619
18523.49464334737,-20.75044830665237,36.73286125438023,-39.70838383622078
18563.62206568865,-20.71554816508384,36.69451648330344,-39.58255905327293
18603.83641601269,-20.74603436347335,36.71557931593967,-39.93915334855262
18644.13788263152,-20.72977476236386,36.692099762886,-39.91399519907334
18684.52665426503,-20.73091844114145,36.68745318314153,-39.98965624085119
18725.00292004197,-20.72497811149401,36.67193547808225,-39.93020219078178
18765.5668695008,-20.71324238196348,36.65461836442446,-40.0102431120097
18806.21869259054,-20.72790047339129,36.66014739538505,-39.96468501256595
18846.95857967175,-20.75423296890605,36.67842666566736,-40.13778073702889
18887.78672151732,-20.75517769352767,36.67396522278678,-40.42176761516481
18928.70330931345,-20.74288536808647,36.65274418469657,-40.37664890394086
18969.70853466051,-20.73606525910085,36.64123058198723,-40.39606999320399
19010.80258957385,-20.73751238180665,36.63442658242593,-40.62727045066606
19051.98566648488,-20.71556823178111,36.6008281321493,-40.54240084626883
19093.25795824182,-20.72540224922151,36.60415280114974,-40.62881701387667
19134.61965811068,-20.75292978295957,36.6232121477688,-40.56722792277279
19176.07095977615,-20.72136923715001,36.58842998278651,-40.79750477120808
19217.61205734247,-20.71222093194112,36.56710153317907,-40.8588476626594
19259.24314533439,-20.7059781002775,36.55436089788859,-40.64752912761458
19300.96441869806,-20.7345266494703,36.57222372361256,-40.75717556186056
19342.77607280192,-20.72969843035187,36.55588127402444,-40.92075284834101
19384.67830343767,-20.72799439075245,36.54553280528102,-40.99501094542278
19426.67130682111,-20.7284980427753,36.53117192060621,-41.0644168714083
19468.75527959317,-20.75252263479777,36.55278579685102,-41.09002117031515
19510.93041882064,-20.73723416254585,36.53395932245176,-41.24275127748625
19553.19692199734,-20.71239783936874,36.50946442161077,-41.29926129630674
19595.55498704486,-20.72164671824939,36.50691772174939,-41.4054290614836
19638.00481231358,-20.68770521647255,36.46652621018709,-41.5242941586223
19680.54659658354,-20.73913267486359,36.50962814027593,-41.39945857717676
19723.1805390654,-20.70021811064839,36.46344083022706,-41.56858827924897
19765.90683940139,-20.75614977821985,36.51065401705286,-41.62160980920055
19808.7256976662,-20.70968526386035,36.45949948176563,-41.41493951493354
19851.63731436795,-20.71192379859802,36.45224994099463,-41.62782455286992
19894.64189044914,-20.7482649398456,36.47820893986533,-41.57837514559246
19937.73962728751,-20.72296918524314,36.44561514373826,-41.82116269625183
19980.9307266971,-20.74336776570905,36.45634835403484,-41.77717349636225
20024.21539092914,-20.73711054619722,36.44261578363509,-41.94418859288198
20067.59382267297,-20.7193781668703,36.40956008627015,-42.00163668872648
20111.06622505705,-20.7394230297773,36.41751391464769,-42.00315884985304
20154.63280164984,-20.73291267049811,36.39863060908136,-42.16210954443719
20198.29375646081,-20.72912705207707,36.39389545858204,-42.31910015509848
20242.04929394139,-20.72669184962384,36.38555343095158,-42.30264474128676
20285.89961898586,-20.72021283532374,36.37650370427649,-42.36525898911442
20329.84493693242,-20.73889943730167,36.38779540059969,-42.36872952021456
20373.88545356405,-20.69271498018919,36.33358631510379,-42.45644097575875
20418.02137510955,-20.70724601955633,36.34383417318769,-42.27432808906882
20462.25290824447,-20.70244070816644,36.32993375706392,-42.54213818358986
20506.58026009205,-20.70993405769781,36.33069454928342,-42.71758341052038
20551.00363822426,-20.71791163032268,36.32865090973839,-42.70997656534159
20595.5232506627,-20.72488726865787,36.32392621463468,-42.73501110436207
20640.13930587964,-20.71183854655218,36.30292610126128,-42.92941485095524
20684.85201279895,-20.7124766750969,36.29342231136753,-42.97127055833915
20729.66158079706,-20.72670963543332,36.30274419783381,-42.87029531193397
20774.56821970403,-20.71292831404463,36.282549946354,-43.07898063049007
20819.57213980441,-20.73527844028553,36.29285238766742,-42.77301537872989
20864.67355183833,-20.71293964503181,36.26200324035405,-43.07577493676544
20909.87266700246,-20.69701997461004,36.24111458445967,-43.07905079391185
20955.16969695095,-20.74983949005575,36.28468322651115,-43.1492268008317
21000.56485379647,-20.74421096719561,36.2721145416094,-43.26756653202426
21046.05835011121,-20.73850002411392,36.25522856260311,-43.31408669656489
21091.6503989278,-20.72417719074503,36.2322399935607,-43.67502128637554
21137.34121374043,-20.71947563598957,36.21580290441364,-43.58869078264586
21183.13100850572,-20.68621400182009,36.174372212574,-43.52651087829929
21229.01999764381,-20.72250912381167,36.19974402477734,-43.65356541757058
21275.00839603938,-20.71787188721872,36.18429608942295,-43.5864092559632
21321.09641904253,-20.73520129417104,36.18780052858106,-43.64387406059034
21367.28428246994,-20.70170780085646,36.14246463058976,-43.87825886594283
21413.57220260578,-20.70729338508112,36.1428617886892,-43.78941058280084
21459.96039620278,-20.71076197855016,36.14601624618572,-44.02487953627259
21506.44908048321,-20.7240676384778,36.15162122318386,-44.12607983676719
21553.0384731399,-20.71904050247426,36.13863540388091,-44.12982119909096
21599.72879233731,-20.72700277325549,36.14290262261135,-44.061888914681
21646.5202567124,-20.6945546830841,36.09814379750577,-44.04092036557229
21693.41308537588,-20.72026312781849,36.11665713188982,-44.08379753058401
21740.40749791309,-20.71646561990222,36.10294546348959,-44.44014994480531
21787.503714385,-20.7146792598403,36.09362045258251,-44.10746303494602
21834.70195532937,-20.7292668526558,36.09910121112338,-44.40404967870631
21882.00244176168,-20.70242924187165,36.06643305298575,-44.30417828301458
21929.4053951762,-20.72867300852447,36.08091512733756,-44.66331952587994
21976.91103754701,-20.7250252409011,36.06806662739022,-44.72327052647984
22024.51959132907,-20.70869410199107,36.04361863206889,-44.71062616942187
22072.23127945928,-20.70619840455238,36.03003366791215,-44.72677417124669
22120.04632535736,-20.68813058015458,36.00125983947187,-44.90513214425096
22167.96495292714,-20.71039527208647,36.02146318762459,-44.79762257124617
22215.9873865575,-20.73450931176634,36.02770368206186,-44.85398713776482
22264.11385112331,-20.70881621684996,35.98959283396385,-44.93687242262365
22312.34457198668,-20.70245981231919,35.97352885935749,-45.12619669797284
22360.6797749979,-20.71478153354984,35.97137852004187,-45.16852654538333
22409.1196864965,-20.70470321671559,35.95502632801006,-45.02895139709468
22457.66453331235,-20.73493354127571,35.98110205281456,-45.31101943695114
22506.3145427667,-20.75061599886973,35.98902593210867,-45.1181868250378
22555.06994267321,-20.72926902933712,35.96332962465678,-45.21473246173263
22603.93096133908,-20.73002293608872,35.951594841849,-45.38792251981008
22652.89782756611,-20.73166927471319,35.94854387668239,-45.26467531508784
22701.97077065175,-20.72119555347293,35.93145738314176,-45.43558519121248
22751.15002039014,-20.7432311435452,35.93931041427996,-45.69824202226579
22800.43580707322,-20.694949860927,35.88416736743492,-45.60900281312034
22849.82836149185,-20.75281010947976,35.93107109429531,-45.84354678017851
22899.32791493685,-20.6812954014252,35.85249537914317,-45.82831899626929
22948.93469920005,-20.72397931542321,35.8799316515274,-45.63554200198649
22998.64894657548,-20.71573850331935,35.86732450663389,-45.91946877250847
23048.47088986028,-20.7086255573003,35.85068589330267,-45.94815462874649
23098.40076235598,-20.71424720950352,35.84823820233095,-45.86174055774893
23148.4387978695,-20.70128658786732,35.82653659944688,-45.95693175424805
23198.58523071424,-20.71963065250667,35.83282831162256,-46.06360877939466
23248.84029571124,-20.70686960743027,35.81011553363617,-46.04020854053813
23299.2042281901,-20.66014174388561,35.75545877129892,-46.20030836328372
23349.67726399035,-20.68530539963817,35.76930424464271,-46.24147858176772
23400.25963946237,-20.70111838883852,35.7743677391905,-46.36490193159143
23450.95159146856,-20.70702925748531,35.77038447701852,-46.67147160639959
23501.75335738443,-20.70716101839651,35.76323820206498,-46.52169702171227
23552.66517509968,-20.69873943527784,35.74205159334164,-46.66064566582429
23603.68728301939,-20.72537398869822,35.75424679567827,-46.67027092941441
23654.8199200651,-20.72527075207161,35.74193122154627,-46.72585819397095
23706.06332567589,-20.70939344841859,35.71299494861196,-47.00065581654736
23757.4177398096,-20.71292153334282,35.70761907915031,-47.08798168674709
23808.88340294382,-20.70019355814393,35.68973224960511,-46.89558696846083
23860.46055607709,-20.69643701854836,35.67898093974711,-46.99282343272552
23912.14944073008,-20.70785847621388,35.68162434335066,-46.90199672127659
23963.95029894663,-20.66745209877219,35.63616133976943,-47.24668765740438
24015.86337329495,-20.6896356287568,35.64853065808104,-46.96158446005217
24067.88890686865,-20.69268064164402,35.64589761626843,-47.18093134838095
24120.02714328803,-20.73300104171022,35.6776580643593,-47.34190821130116
24172.27832670112,-20.70356337761908,35.63206192394162,-47.34373291956518
24224.64270178484,-20.70274568668278,35.62596640845888,-47.44822770944337
24277.12051374619,-20.68319024229013,35.59316797286105,-47.41780647153888
24329.71200832328,-20.73249955755229,35.63237001375155,-47.72009241972374
24382.41743178663,-20.72273310146155,35.61172177724033,-47.63333194856926
24435.23703094024,-20.71767923879798,35.6010473323926,-47.70863805224225
24488.17105312279,-20.7044041811139,35.57219105546775,-47.54637407586547
24541.21974620871,-20.71318071540467,35.57530363398114,-47.8344369737888
24594.38335860941,-20.70353189013499,35.55383798958403,-47.86830708105263
24647.66213927447,-20.67776589318364,35.51685688333291,-48.23360199547399
24701.05633769275,-20.70775463527795,35.53713010136224,-47.94415989997817
24754.56620389358,-20.72262756483212,35.54118879982605,-48.21315712230758
24808.19198844796,-20.70109762674491,35.51036549680515,-47.95255478802284
24861.93394246961,-20.69935754813658,35.49918053833974,-48.10822062235944
24915.79231761632,-20.71159855108708,35.49964396449086,-48.24874488798548
24969.76736609103,-20.74059318460672,35.51877488960548,-48.40759106225562
25023.85934064301,-20.72716673063363,35.49918059716773,-48.33274887494713
25078.06849456912,-20.7358909936402,35.48709888730924,-48.47166277677677
25132.39508171479,-20.71557840230934,35.45822398699767,-48.32154398476838
25186.83935647549,-20.72480077593788,35.44924965701023,-48.69907236036832
25241.40157379776,-20.72365244410134,35.44549644205128,-48.77043287905933
25296.08198918042,-20.71590845278229,35.42829315021174,-48.63533240238036
25350.88085867579,-20.69360355558643,35.40502593327594,-48.85672643278443
25405.79843889081,-20.69860004093335,35.39883509587051,-48.95294908639073
25460.83498698839,-20.69468753050677,35.38425899154089,-48.8011892546776
25515.9907606885,-20.70302047321014,35.38504960914797,-48.97772198083494
25571.26601826939,-20.66808603569872,35.33655775297484,-49.06648190665944
25626.66101856885,-20.69311860917143,35.35114295683406,-49.04298276720634
25682.1760209854,-20.72434586885059,35.3765789082195,-49.27691493769176
25737.81128547945,-20.68489143447469,35.32551900944308,-49.05364390337732
25793.56707257454,-20.71840843804294,35.34575458884506,-49.25511884175787
25849.44364335866,-20.69561251262996,35.31428665771598,-49.35343733829428
25905.44125948536,-20.72950293934498,35.33620124414968,-49.32757008846454
25961.56018317504,-20.70141441480061,35.29793253704678,-49.14654545653485
26017.80067721604,-20.68805745785851,35.27168198277911,-49.62679724551465
26074.1630049661,-20.72391346024115,35.29956297203264,-49.68159968184663
26130.64743035342,-20.72200577308216,35.28760946606751,-49.55227178675196
26187.25421787796,-20.69514177828555,35.25039693976488,-49.80929273202591
26243.98363261268,-20.68731076316892,35.23298633870805,-49.7890491998503
26300.83594020468,-20.71216166451092,35.2441100831284,-49.73627533820294
26357.81140687664,-20.6895488963,35.21184320642122,-49.76455986489707
26414.91029942791,-20.68249203084175,35.19622551479326,-49.7674557732668
26472.13288523584,-20.69218971709964,35.18732560678018,-49.89845306668974
26529.47943225694,-20.69540105178042,35.17875590391901,-50.07666473660051
26586.9502090282,-20.70494555928885,35.17567757399532,-50.09159446181759
26644.54548466839,-20.71127455927183,35.17003822454037,-50.1299901691043
26702.26552887925,-20.72320571390179,35.16567005597516,-50.17480127430737
26760.11061194678,-20.71259082397994,35.14725320275432,-50.04162786266386
26818.0810047425,-20.68475865367757,35.11060586390401,-50.44199573624108
26876.17697872468,-20.69197681926143,35.11476234917118,-50.64491785829336
26934.39880593969,-20.70341853835671,35.1149191761554,-50.5941264644366
26992.74675902324,-20.71240670737726,35.11694439747524,-50.54481318084309
27051.22111120162,-20.72121323016188,35.11273794671866,-50.43678446218038
27109.82213629309,-20.70999518961984,35.0931105646418,-50.4883840869639
27168.5501087089,-20.68718763573502,35.06133098561689,-50.62530371084596
27227.40530345494,-20.67929854251772,35.03954396525066,-50.71091580377475
27286.38799613276,-20.69740303036959,35.05331835367508,-50.68343512685989
27345.49846294098,-20.68137334974212,35.02375136961385,-50.69972699214022
27404.73698067655,-20.69370387540746,35.02310750278153,-50.93275045119827
27464.10382673598,-20.72406660159,35.0421653878656,-50.8773649709733
27523.59927911677,-20.69699260574603,35.00019371646471,-51.0401668970465
27583.22361641863,-20.70388839650269,35.00410069754351,-51.13769789656351
27642.9771178448,-20.69205926269015,34.97714859099383,-51.04177744233459
27702.86006320338,-20.67468481996348,34.95066471408384,-51.3178938874961
27762.87273290857,-20.70510220089579,34.96660815128936,-51.33416155993855
27823.01540798201,-20.67892076036312,34.92964542856478,-51.30306387992252
27883.2883700542,-20.66220129782079,34.90091112823631,-51.3809634586115
27943.6919013657,-20.67804307133846,34.90622915933002,-51.45602334908162
28004.2262847685,-20.66548690807058,34.88068917151418,-51.52529824155314
28064.89180372727,-20.64961914328054,34.85567094140536,-51.5982907219705
28125.68874232081,-20.70269870037234,34.89856051922176,-51.65970455913438
28186.61738524331,-20.68934103570825,34.87437535586511,-51.71009882126816
28247.67801780569,-20.68913578763049,34.86488002243535,-51.61344967880149
28308.87092593696,-20.72141614948212,34.88896741781123,-51.70389874087948
28370.19639618545,-20.71693678989427,34.86730695563298,-51.80396781230115
28431.65471572034,-20.65252347125073,34.79226726879301,-52.01988777841903
28493.24617233286,-20.68279490508223,34.80568891240696,-52.13770850193433
28554.97105443773,-20.68802103939183,34.80007905882864,-52.13559965097883
28616.82965107437,-20.66828053185653,34.77223812556568,-52.33237637901834
28678.82225190838,-20.68646074353698,34.76653829093279,-52.34712871570622
28740.94914723291,-20.69054012917766,34.76056635345846,-52.27960570348623
28803.21062796994,-20.70038435854698,34.76206314275773,-52.52653182976985
28865.60698567166,-20.7200964127791,34.76765930037442,-52.24935283174251
28928.13851252191,-20.66684891250431,34.71188514884228,-52.37523354270174
28990.80550133736,-20.66113226494458,34.69151564852652,-52.52239412077543
29053.60824556915,-20.6854094548857,34.70959928550182,-52.67333905974931
29116.54703930403,-20.69285533300427,34.70604070536319,-52.726616282743
29179.62217726588,-20.71385352428717,34.72219117519259,-52.64025030277809
29242.83395481708,-20.68004626955803,34.67177911792263,-52.78410837414644
29306.18266795967,-20.70500671600159,34.69335151747937,-52.99959317399291
29369.6686133371,-20.71682427930945,34.68696356757038,-52.95172310957884
29433.2920882354,-20.67915648568054,34.63763459853816,-52.86831420321556
29497.05339058457,-20.71242935252555,34.65519271592922,-52.75886662873711
29560.95281896008,-20.66120491950276,34.59462961681731,-52.94521025214897
29624.99067258409,-20.65837002005434,34.58127314975265,-53.12497967578184
29689.16725132708,-20.73199609844696,34.6404910725156,-53.15180868888501
29753.48285570908,-20.63319234238395,34.52888088601503,-53.41520910667839
29817.93778690117,-20.64813645207327,34.53071568540825,-53.37327822020785
29882.53234672685,-20.72070126262345,34.5905733828501,-53.47841080418987
29947.26683766339,-20.70537848401642,34.57199319557119,-53.46076252276086
30012.14156284344,-20.67202163823375,34.52150278032128,-53.887154458792
30077.1568260562,-20.66536877758737,34.50208770972796,-53.60182677640307
30142.31293174905,-20.67660884927126,34.50769096293342,-53.61635086650372
30207.61018502891,-20.71607810577102,34.52600756830052,-53.89990845193229
30273.04889166354,-20.65192365366534,34.45036742969008,-53.81425970968291
30338.6293580832,-20.67989518793818,34.46748236149674,-53.77053018048129
30404.35189138193,-20.70867123689208,34.48262033542294,-53.81823392664319
30470.21679931901,-20.68423564152894,34.43943581808555,-53.82977735970366
30536.22439032048,-20.70889255607275,34.45849569260402,-53.86244300492938
30602.37497348041,-20.69696153806003,34.43155400274514,-54.09417047762111
30668.66885856256,-20.67183001624717,34.40029047867088,-53.90279864055885
30735.1063560017,-20.70651034143965,34.42207978105435,-54.20390036761428
30801.68777690507,-20.62604850036167,34.33200187356447,-54.24568535284214
30868.41343305398,-20.62309311789944,34.31839010539601,-54.14975648819886
30935.28363690491,-20.67838234891594,34.36326472798286,-54.28414963725066
31002.29870159142,-20.6643209556664,34.33421414229285,-54.29591962795519
31069.45894092535,-20.70585729086087,34.35947243876586,-54.71983293616083
31136.76466939836,-20.66910069634028,34.3108426705045,-54.64631090864236
31204.2162021834,-20.64220982089997,34.28399683629247,-54.79538952393197
31271.81385513611,-20.7186792389229,34.34356864824724,-54.6371269458507
31339.55794479645,-20.68611369346853,34.29865622501258,-54.82035504053927
31407.44878839006,-20.66375285959768,34.26833117432668,-54.75765873541215
31475.48670382981,-20.69376633854439,34.28188092366801,-54.70692684540462
31543.67200971729,-20.66787037598753,34.24121520023237,-55.21284691480294
31612.00502534413,-20.67907610918834,34.24300170151477,-55.05932591305066
31680.4860706938,-20.69602476828741,34.24679700078092,-55.03678327408633
31749.1154664429,-20.69045151101449,34.23193044110404,-55.18679658452832
31817.89353396269,-20.68233864319624,34.20941290237602,-55.22304859032715
31886.82059532069,-20.66580389895568,34.1775581706102,-55.08251624076399
31955.89697328198,-20.65444295084603,34.15614887820026,-55.1698872752074
32025.12299131096,-20.6860379281033,34.17457808651835,-55.24646431012016
32094.49897357271,-20.67920773228479,34.15102373263289,-55.43882216146667
32164.02524493456,-20.66678418853662,34.12296302096513,-55.43093737835339
32233.70213096761,-20.71425116382569,34.15253137053543,-55.6027442572414
32303.52995794818,-20.68989208744828,34.1153319865746,-55.62019428041881
32373.5090528595,-20.67082109601477,34.08661282769057,-55.49187795336655
32443.63974339303,-20.69685211955223,34.11001575993624,-55.5454721655905
32513.9223579502,-20.67422999266486,34.07024455865403,-55.59862135914781
32584.35722564386,-20.64534954702822,34.03639161445673,-55.71852157237875
32654.94467629971,-20.64251880039546,34.01254455214589,-56.01870581018277
32725.68504045807,-20.67226054516978,34.03674611419432,-55.75937580184085
32796.57864937524,-20.69430111646366,34.04600187153863,-56.01217654767844
32867.62583502516,-20.63825917272117,33.98153111430413,-55.96819197694504
32938.82693010093,-20.70542075991697,34.02779727778323,-56.1067985862049
33010.18226801628,-20.72795527165141,34.05218148354019,-55.91745544778863
33081.6921829073,-20.70634462711194,34.01041365648877,-56.25940837778926
33153.35700963389,-20.7101470244937,34.00118587642153,-56.01315106079093
33225.17708378136,-20.69208771638124,33.9688343617304,-56.51035054078754
33297.15274166207,-20.65660764625424,33.91596041529739,-56.24691070539427
33369.28432031671,-20.66019094513718,33.91584706571548,-56.39086681331733
33441.57215751633,-20.69342578349745,33.92623519581525,-56.40751078739186
33514.0165917636,-20.68978206073828,33.90640507703822,-56.68040656581856
33586.61796229451,-20.68252590004419,33.86668009429633,-56.54651677198454
33659.37660907993,-20.66512966272276,33.86411460380555,-56.68572920161961
33732.29287282724,-20.66826400914678,33.85081669764941,-56.95831493296146
33805.36709498178,-20.67662511580558,33.8466353070032,-56.80466156087041
33878.59961772867,-20.67674262398242,33.83580383021855,-56.94517656605791
33951.9907839943,-20.65142434863902,33.79569604102088,-57.03637134674223
34025.54093744791,-20.66357307215802,33.7974645861381,-57.1218211793891
34099.2504225033,-20.66921957686887,33.79686683034723,-57.21514129748071
34173.11958432018,-20.71789720639988,33.82719629372895,-57.44386166814077
34247.14876880618,-20.62651769453736,33.72125810853908,-57.41453512456208
34321.33832261819,-20.70911888013412,33.79512739168401,-57.29598717977628
34395.68859316409,-20.63411016748637,33.70372772241656,-57.3303511044201
34470.19992860434,-20.68215873292557,33.74076939289264,-57.05326044424622
34544.87267785357,-20.62250245043895,33.66658143070489,-57.21250155827468
34619.70719058233,-20.68667393165846,33.72396798824887,-57.63727903696721
34694.70381721862,-20.65752276184409,33.68024203678054,-57.41699395310899
34769.86290894962,-20.67623832831305,33.69107884695273,-57.39009292652208
34845.18481772325,-20.69136969992001,33.69026783080331,-57.48617633558931
34920.6698962498,-20.68395470830439,33.66475706956513,-57.44391657375541
34996.31849800378,-20.69643904817606,33.66266595029595,-57.21750474727826
35072.13097722526,-20.69080391084945,33.65302931364979,-57.30728766667702
35148.10768892182,-20.66406922526357,33.60912154457456,-57.92811348434471
35224.2489888701,-20.68900189746643,33.62052466867533,-58.15256447099651
35300.55523361734,-20.68947482597595,33.60724914082555,-57.74986810422738
35377.02678048328,-20.61835336914291,33.5182453641962,-58.08170625922908
35453.66398756167,-20.64180913333349,33.52480821034006,-57.86966226233984
35530.46721372204,-20.72150781611128,33.58209938684509,-58.27679393465644
35607.43681861133,-20.71460462760166,33.56492266742873,-57.96906669267679
35684.57316265549,-20.65435283385893,33.49487504989727,-58.54690249433543
35761.87660706139,-20.68084053652931,33.5113086050163,-58.27871255679598
35839.34751381829,-20.690616200179,33.51588234323544,-58.70203640198804
35916.9862456997,-20.61072380065123,33.41682028751469,-58.64060291667906
35994.79316626502,-20.71635891407362,33.52029873365257,-58.65538302366288
36072.76863986104,-20.65084535600889,33.43786714129511,-58.66039554222624
36150.91303162403,-20.66474826572337,33.43944647610842,-58.50852665894065
36229.22670748122,-20.69638441155735,33.45290277826956,-58.69353219455542
36307.71003415251,-20.71446644591746,33.46199221897771,-58.75421917372978
36386.36337915227,-20.60166721494959,33.33503797073999,-58.7982670689381
36465.18711079092,-20.64707218761734,33.36752434344109,-58.51264168205851
36544.18159817683,-20.62535947856552,33.32795284199096,-59.09825265709647
36623.34721121798,-20.64939361792931,33.34340130086024,-58.60078812062467
36702.68432062364,-20.64139406274287,33.32397457844242,-59.04462251329132
36782.19329790625,-20.7272812642257,33.38760012653147,-58.73793412664945
36861.87451538279,-20.6724999578571,33.32730675250761,-58.82079706262982
36941.72834617707,-20.68293786073786,33.32819324201897,-59.06337049101025
37021.75516422108,-20.68873227410105,33.31815928568713,-59.36987186786801
37101.95534425689,-20.67609054044573,33.28756019789151,-59.61471002818006
37182.32926183838,-20.62731408922521,33.22384806723331,-59.58993908070318
37262.87729333289,-20.6198735753756,33.20776896135405,-59.19093477966845
37343.59981592322,-20.62095974809022,33.19847343506199,-59.56769067793271
37424.49720760919,-20.70560117274652,33.25502934218252,-59.58232903549382
37505.5698472095,-20.62601692564744,33.16335231918138,-59.56435583732173
37586.81811436351,-20.68544043095607,33.19850511852287,-59.50606734993953
37668.24238953289,-20.67296774142822,33.17717458296444,-59.40912671469999
37749.84305400365,-20.64108469492449,33.13638751246935,-59.6945019806473
37831.62048988763,-20.666996105397,33.14717316032407,-59.74369336258897
37913.57508012454,-20.6576166210047,33.1313316742514,-59.31209086815574
37995.70720848368,-20.69288558901577,33.14829582939173,-60.14298157792027
38078.01725956557,-20.67320157422992,33.13238988932206,-59.97859573631425
38160.505618804,-20.72850638848186,33.16943086201563,-59.92713087155916
38243.17267246771,-20.68051303439615,33.09758362996375,-59.85403744520443
38326.0188076622,-20.63164010762856,33.0430605323394,-59.81425084714574
38409.04441233158,-20.66336160557917,33.05587270487497,-59.63050685807775
38492.24987526029,-20.65656880162883,33.03701294098722,-60.269241283024
38575.63558607506,-20.64539590063942,33.02083535630024,-60.33000418077384
38659.20193524666,-20.72781532613031,33.07931127297725,-60.32022099678758
38742.94931409173,-20.67342332614006,33.0202444830977,-60.33532319158625
38826.87811477468,-20.58180666025374,32.90056330283967,-60.27144430557723
38910.98873030926,-20.66689858598726,32.97581438078163,-60.59969564220254
38995.28155456082,-20.6746207757344,32.97051202485991,-60.48259576616354
39079.75698224786,-20.63441450951924,32.9147938968157,-60.37271592659366
39164.41540894398,-20.66100615697146,32.92785281594784,-60.55141339031911
39249.25723107972,-20.70305939959988,32.95401310437045,-60.7481300860851
39334.2828459443,-20.66253666268491,32.89881653545201,-60.85103440830306
39419.49265168773,-20.61770278643093,32.84479361965495,-61.12120258859898
39504.88704732246,-20.67073503737245,32.88759055486625,-60.8556655351897
39590.46643272533,-20.67559740137863,32.87563549353472,-60.66648815464623
39676.2312086395,-20.64291070989094,32.82890603533905,-60.53026522845342
39762.18177667606,-20.6279688775541,32.80019941205218,-61.0591933246692
39848.3185393163,-20.69744076806116,32.85132114820352,-61.1124246825016
39934.64189991337,-20.65817980613311,32.8015953741327,-61.09827299953923
40021.15226269415,-20.67561497011951,32.78872031250039,-61.01403411651324
40107.85003276131,-20.65701571886054,32.76508923048369,-61.07832268065181
40194.73561609489,-20.70196116315445,32.78647195216568,-61.21083478626397
40281.80941955459,-20.59411034099822,32.66003272162794,-61.50783210411646
40369.0718508814,-20.66455894537306,32.72705724465516,-61.35804463064503
40456.52331869965,-20.65159193412349,32.7111532129618,-61.80393127749846
40544.16423251887,-20.65426095876886,32.69770070011528,-61.58379981047742
40631.99500273562,-20.60683199977817,32.62700046103739,-61.64746171574501
40720.01604063559,-20.61665958265343,32.63175511003866,-61.61712697177389
40808.22775839546,-20.63312031762425,32.63695840299145,-61.49127277955532
40896.63056908468,-20.63988306638661,32.63161006345611,-61.74405295310697
40985.2248866677,-20.67144642000455,32.64411842778883,-61.64110518092475
41074.01112600557,-20.69582681510321,32.65354383181663,-61.55258479847392
41162.98970285818,-20.57901444249899,32.52678994215536,-61.85047055813608
41252.16103388605,-20.69036936579688,32.62223670136731,-61.76189936062814
41341.52553665228,-20.68992352417942,32.59373927553639,-61.98097199855022
41431.0836296246,-20.65031219093548,32.55390266312774,-62.14085802486748
41520.83573217714,-20.65162945576402,32.53699023500702,-62.11401779059292
41610.78226459265,-20.70407290358389,32.57249117481979,-62.10140969876863
41700.92364806429,-20.65136293696278,32.51514539257794,-62.27775232152408
41791.26030469763,-20.63372490833787,32.46894055770186,-62.42995407141001
41881.79265751277,-20.68610404963525,32.51030826574947,-61.91561141440304
41972.52113044592,-20.68512116589184,32.50276046933046,-62.05792464375629
42063.44614835192,-20.62957046331493,32.42873153301806,-62.45627577728786
42154.56813700589,-20.63404791197506,32.41759418710755,-62.38550101572559
42245.8875231053,-20.63248127157948,32.40705585545242,-62.54900548450826
42337.40473427202,-20.64556282128974,32.39946396242955,-62.11214026333651
42429.12019905417,-20.69980770391093,32.44641362127896,-62.33422051286578
42521.03434692833,-20.64964343316075,32.37708660968759,-62.49931822086629
42613.14760830141,-20.66785934407466,32.37529243482044,-62.67911965486955
42705.46041451274,-20.68676434633065,32.37552675872774,-63.02414821691646
42797.97319783613,-20.68123878399268,32.35651211745301,-62.9119851986103
42890.68639148155,-20.66662432015187,32.32811743677593,-62.79640042182966
42983.60042959773,-20.65957344840042,32.30559575051093,-62.98397019426056
43076.71574727376,-20.63164438951237,32.26150527251744,-62.94561241278014
43170.0327805413,-20.64197795445901,32.26068734674498,-63.19976756791723
43263.55196637662,-20.67311240942656,32.29896574985179,-62.9089052053199
43357.27374270248,-20.64369171345069,32.24614858035688,-63.0611840470204
43451.19854839043,-20.6603323217021,32.23774595771444,-63.4282682588105
