#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:38:58.107

Time (s),Channel 2 (V)
-0.006623836190476191,-0.002325970214398396
-0.006618956190476189,-0.002325970214398396
-0.00661407619047619,-0.002325970214398396
-0.006609196190476192,-0.002325970214398396
-0.006604316190476189,-0.002663272873835939
-0.006599436190476191,-0.002325970214398396
-0.006594556190476192,-0.002325970214398396
-0.00658967619047619,-0.002325970214398396
-0.006584796190476191,-0.002325970214398396
-0.006579916190476192,-0.001988667554960852
-0.00657503619047619,-0.002325970214398396
-0.006570156190476191,-0.002663272873835939
-0.006565276190476189,-0.002325970214398396
-0.00656039619047619,-0.002663272873835939
-0.006555516190476191,-0.003000575533273483
-0.006550636190476189,-0.002325970214398396
-0.00654575619047619,-0.001988667554960852
-0.006540876190476191,-0.001988667554960852
-0.006535996190476189,-0.002325970214398396
-0.00653111619047619,-0.002663272873835939
-0.006526236190476192,-0.002325970214398396
-0.006521356190476189,-0.002325970214398396
-0.006516476190476191,-0.001988667554960852
-0.006511596190476192,-0.002663272873835939
-0.00650671619047619,-0.002325970214398396
-0.006501836190476191,-0.002663272873835939
-0.006496956190476192,-0.002325970214398396
-0.00649207619047619,-0.002325970214398396
-0.006487196190476191,-0.002663272873835939
-0.006482316190476189,-0.002325970214398396
-0.00647743619047619,-0.003000575533273483
-0.006472556190476191,-0.002663272873835939
-0.006467676190476189,-0.002663272873835939
-0.00646279619047619,-0.002663272873835939
-0.006457916190476191,-0.002325970214398396
-0.006453036190476189,-0.002325970214398396
-0.00644815619047619,-0.002663272873835939
-0.006443276190476192,-0.002325970214398396
-0.006438396190476189,-0.001988667554960852
-0.006433516190476191,-0.001988667554960852
-0.006428636190476192,-0.001988667554960852
-0.00642375619047619,-0.001988667554960852
-0.006418876190476191,-0.001988667554960852
-0.006413996190476192,-0.001988667554960852
-0.00640911619047619,-0.001988667554960852
-0.006404236190476191,-0.001988667554960852
-0.006399356190476189,-0.001988667554960852
-0.00639447619047619,-0.001988667554960852
-0.006389596190476191,-0.001651364895523309
-0.006384716190476189,-0.001651364895523309
-0.00637983619047619,-0.001988667554960852
-0.006374956190476191,-0.001651364895523309
-0.006370076190476189,-0.001988667554960852
-0.00636519619047619,-0.002325970214398396
-0.006360316190476192,-0.002663272873835939
-0.006355436190476189,-0.002325970214398396
-0.006350556190476191,-0.002325970214398396
-0.006345676190476192,-0.002325970214398396
-0.00634079619047619,-0.002325970214398396
-0.006335916190476191,-0.002325970214398396
-0.006331036190476189,-0.002325970214398396
-0.00632615619047619,-0.002663272873835939
-0.006321276190476191,-0.002663272873835939
-0.006316396190476189,-0.002663272873835939
-0.00631151619047619,-0.002663272873835939
-0.006306636190476191,-0.002663272873835939
-0.006301756190476189,-0.003000575533273483
-0.00629687619047619,-0.002663272873835939
-0.006291996190476191,-0.002325970214398396
-0.006287116190476189,-0.002325970214398396
-0.00628223619047619,-0.002325970214398396
-0.006277356190476192,-0.001988667554960852
-0.006272476190476189,-0.002663272873835939
-0.006267596190476191,-0.001988667554960852
-0.006262716190476192,-0.001988667554960852
-0.00625783619047619,-0.001988667554960852
-0.006252956190476191,-0.001651364895523309
-0.006248076190476189,-0.001651364895523309
-0.00624319619047619,-0.001988667554960852
-0.006238316190476191,-0.002325970214398396
-0.006233436190476189,-0.001314062236085765
-0.00622855619047619,-0.001988667554960852
-0.006223676190476191,-0.002325970214398396
-0.006218796190476189,-0.001988667554960852
-0.00621391619047619,-0.001651364895523309
-0.006209036190476191,-0.001988667554960852
-0.006204156190476189,-0.002325970214398396
-0.00619927619047619,-0.002325970214398396
-0.006194396190476192,-0.002325970214398396
-0.006189516190476189,-0.001988667554960852
-0.006184636190476191,-0.001651364895523309
-0.006179756190476192,-0.001988667554960852
-0.00617487619047619,-0.002325970214398396
-0.006169996190476191,-0.002663272873835939
-0.006165116190476189,-0.002325970214398396
-0.00616023619047619,-0.001988667554960852
-0.006155356190476191,-0.001988667554960852
-0.006150476190476189,-0.001988667554960852
-0.00614559619047619,-0.002325970214398396
-0.006140716190476191,-0.001988667554960852
-0.006135836190476189,-0.002325970214398396
-0.00613095619047619,-0.001988667554960852
-0.006126076190476192,-0.002325970214398396
-0.006121196190476189,-0.002663272873835939
-0.00611631619047619,-0.002325970214398396
-0.006111436190476192,-0.001988667554960852
-0.006106556190476189,-0.001988667554960852
-0.006101676190476191,-0.001651364895523309
-0.006096796190476192,-0.001988667554960852
-0.00609191619047619,-0.001651364895523309
-0.006087036190476191,-0.002325970214398396
-0.006082156190476189,-0.002663272873835939
-0.00607727619047619,-0.003000575533273483
-0.006072396190476191,-0.003000575533273483
-0.006067516190476189,-0.002325970214398396
-0.00606263619047619,-0.002325970214398396
-0.006057756190476191,-0.002325970214398396
-0.006052876190476189,-0.002325970214398396
-0.00604799619047619,-0.001988667554960852
-0.006043116190476192,-0.001988667554960852
-0.006038236190476189,-0.001651364895523309
-0.006033356190476191,-0.001651364895523309
-0.006028476190476192,-0.001651364895523309
-0.006023596190476189,-0.001651364895523309
-0.006018716190476191,-0.001651364895523309
-0.006013836190476192,-0.001651364895523309
-0.00600895619047619,-0.001988667554960852
-0.006004076190476191,-0.001651364895523309
-0.005999196190476189,-0.001651364895523309
-0.00599431619047619,-0.001988667554960852
-0.005989436190476191,-0.001988667554960852
-0.005984556190476189,-0.001651364895523309
-0.00597967619047619,-0.001651364895523309
-0.005974796190476191,-0.001651364895523309
-0.005969916190476189,-0.001988667554960852
-0.00596503619047619,-0.001988667554960852
-0.005960156190476192,-0.001988667554960852
-0.005955276190476189,-0.001988667554960852
-0.005950396190476191,-0.001651364895523309
-0.005945516190476192,-0.001988667554960852
-0.00594063619047619,-0.002325970214398396
-0.005935756190476191,-0.001988667554960852
-0.005930876190476192,-0.001988667554960852
-0.00592599619047619,-0.001988667554960852
-0.005921116190476191,-0.001988667554960852
-0.005916236190476189,-0.001988667554960852
-0.00591135619047619,-0.001651364895523309
-0.005906476190476191,-0.001988667554960852
-0.005901596190476189,-0.002325970214398396
-0.00589671619047619,-0.001988667554960852
-0.005891836190476191,-0.001988667554960852
-0.005886956190476189,-0.001988667554960852
-0.00588207619047619,-0.002325970214398396
-0.005877196190476192,-0.001988667554960852
-0.005872316190476189,-0.001988667554960852
-0.005867436190476191,-0.001988667554960852
-0.005862556190476192,-0.002325970214398396
-0.00585767619047619,-0.002325970214398396
-0.005852796190476191,-0.001988667554960852
-0.005847916190476192,-0.001988667554960852
-0.00584303619047619,-0.001988667554960852
-0.005838156190476191,-0.002325970214398396
-0.005833276190476189,-0.001988667554960852
-0.00582839619047619,-0.001988667554960852
-0.005823516190476191,-0.001988667554960852
-0.005818636190476189,-0.002325970214398396
-0.00581375619047619,-0.001988667554960852
-0.005808876190476191,-0.002663272873835939
-0.005803996190476189,-0.002325970214398396
-0.00579911619047619,-0.002663272873835939
-0.005794236190476192,-0.002325970214398396
-0.005789356190476189,-0.002663272873835939
-0.005784476190476191,-0.002325970214398396
-0.005779596190476192,-0.002325970214398396
-0.00577471619047619,-0.002663272873835939
-0.005769836190476191,-0.002663272873835939
-0.005764956190476192,-0.002325970214398396
-0.00576007619047619,-0.001988667554960852
-0.005755196190476191,-0.001988667554960852
-0.005750316190476189,-0.001651364895523309
-0.00574543619047619,-0.001988667554960852
-0.005740556190476191,-0.002325970214398396
-0.005735676190476189,-0.002663272873835939
-0.00573079619047619,-0.001988667554960852
-0.005725916190476191,-0.001988667554960852
-0.005721036190476189,-0.002325970214398396
-0.00571615619047619,-0.001988667554960852
-0.005711276190476192,-0.002325970214398396
-0.005706396190476189,-0.001988667554960852
-0.005701516190476191,-0.001988667554960852
-0.005696636190476192,-0.001988667554960852
-0.00569175619047619,-0.001988667554960852
-0.005686876190476191,-0.001651364895523309
-0.005681996190476192,-0.002325970214398396
-0.00567711619047619,-0.001651364895523309
-0.005672236190476191,-0.001988667554960852
-0.005667356190476189,-0.001651364895523309
-0.00566247619047619,-0.001651364895523309
-0.005657596190476191,-0.001988667554960852
-0.005652716190476189,-0.001651364895523309
-0.00564783619047619,-0.001988667554960852
-0.005642956190476191,-0.001651364895523309
-0.005638076190476189,-0.001988667554960852
-0.00563319619047619,-0.001651364895523309
-0.005628316190476192,-0.001651364895523309
-0.005623436190476189,-0.001651364895523309
-0.005618556190476191,-0.001314062236085765
-0.00561367619047619,-0.001988667554960852
-0.00560879619047619,-0.001651364895523309
-0.005603916190476191,-0.001651364895523309
-0.00559903619047619,-0.001988667554960852
-0.00559415619047619,-0.001651364895523309
-0.005589276190476191,-0.002325970214398396
-0.005584396190476191,-0.001651364895523309
-0.00557951619047619,-0.001651364895523309
-0.00557463619047619,-0.001988667554960852
-0.005569756190476191,-0.001988667554960852
-0.00556487619047619,-0.001988667554960852
-0.00555999619047619,-0.002325970214398396
-0.005555116190476191,-0.001314062236085765
-0.00555023619047619,-0.001651364895523309
-0.00554535619047619,-0.001651364895523309
-0.005540476190476191,-0.001651364895523309
-0.005535596190476191,-0.001314062236085765
-0.00553071619047619,-0.001988667554960852
-0.00552583619047619,-0.001988667554960852
-0.005520956190476191,-0.001988667554960852
-0.00551607619047619,-0.001988667554960852
-0.00551119619047619,-0.001988667554960852
-0.005506316190476191,-0.002325970214398396
-0.005501436190476191,-0.001988667554960852
-0.00549655619047619,-0.001988667554960852
-0.00549167619047619,-0.001651364895523309
-0.005486796190476191,-0.001988667554960852
-0.00548191619047619,-0.001988667554960852
-0.00547703619047619,-0.002325970214398396
-0.005472156190476191,-0.001988667554960852
-0.00546727619047619,-0.001988667554960852
-0.00546239619047619,-0.002325970214398396
-0.005457516190476191,-0.002325970214398396
-0.005452636190476191,-0.001651364895523309
-0.00544775619047619,-0.001651364895523309
-0.00544287619047619,-0.001988667554960852
-0.005437996190476191,-0.001651364895523309
-0.00543311619047619,-0.001988667554960852
-0.00542823619047619,-0.001651364895523309
-0.005423356190476191,-0.001988667554960852
-0.005418476190476191,-0.002325970214398396
-0.00541359619047619,-0.001651364895523309
-0.00540871619047619,-0.002325970214398396
-0.005403836190476191,-0.001988667554960852
-0.00539895619047619,-0.002325970214398396
-0.00539407619047619,-0.001988667554960852
-0.005389196190476191,-0.001988667554960852
-0.00538431619047619,-0.001988667554960852
-0.00537943619047619,-0.001988667554960852
-0.005374556190476191,-0.002325970214398396
-0.005369676190476191,-0.001988667554960852
-0.00536479619047619,-0.001651364895523309
-0.00535991619047619,-0.001651364895523309
-0.005355036190476191,-0.001651364895523309
-0.00535015619047619,-0.001988667554960852
-0.00534527619047619,-0.001651364895523309
-0.005340396190476191,-0.001651364895523309
-0.005335516190476191,-0.001651364895523309
-0.00533063619047619,-0.001314062236085765
-0.00532575619047619,-0.001651364895523309
-0.005320876190476191,-0.001988667554960852
-0.00531599619047619,-0.001651364895523309
-0.00531111619047619,-0.001314062236085765
-0.005306236190476191,-0.001314062236085765
-0.00530135619047619,-0.001988667554960852
-0.00529647619047619,-0.001651364895523309
-0.005291596190476189,-0.001651364895523309
-0.005286716190476191,-0.001651364895523309
-0.00528183619047619,-0.001651364895523309
-0.00527695619047619,-0.001651364895523309
-0.005272076190476191,-0.001651364895523309
-0.00526719619047619,-0.001314062236085765
-0.00526231619047619,-0.001314062236085765
-0.005257436190476191,-0.001314062236085765
-0.005252556190476191,-0.001651364895523309
-0.00524767619047619,-0.001988667554960852
-0.00524279619047619,-0.001651364895523309
-0.005237916190476191,-0.001651364895523309
-0.00523303619047619,-0.001651364895523309
-0.00522815619047619,-0.001314062236085765
-0.005223276190476191,-0.001651364895523309
-0.005218396190476191,-0.001651364895523309
-0.00521351619047619,-0.001314062236085765
-0.00520863619047619,-0.001651364895523309
-0.005203756190476191,-0.001651364895523309
-0.00519887619047619,-0.001651364895523309
-0.00519399619047619,-0.001314062236085765
-0.005189116190476191,-0.001314062236085765
-0.00518423619047619,-0.001314062236085765
-0.00517935619047619,-0.001651364895523309
-0.005174476190476191,-0.001651364895523309
-0.005169596190476191,-0.001314062236085765
-0.00516471619047619,-0.001314062236085765
-0.00515983619047619,-0.001651364895523309
-0.005154956190476191,-0.001651364895523309
-0.00515007619047619,-0.001651364895523309
-0.00514519619047619,-0.001988667554960852
-0.005140316190476191,-0.001988667554960852
-0.005135436190476191,-0.001651364895523309
-0.00513055619047619,-0.001651364895523309
-0.00512567619047619,-0.001988667554960852
-0.005120796190476191,-0.002325970214398396
-0.00511591619047619,-0.001988667554960852
-0.00511103619047619,-0.002325970214398396
-0.005106156190476191,-0.001988667554960852
-0.00510127619047619,-0.002325970214398396
-0.00509639619047619,-0.002325970214398396
-0.005091516190476191,-0.001988667554960852
-0.005086636190476191,-0.001988667554960852
-0.00508175619047619,-0.001651364895523309
