#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:55:00.833

Time (s),Channel 2 (V)
0.01089525818181818,-0.001651364895523309
0.01090013818181818,-0.001988667554960852
0.01090501818181818,-0.002325970214398396
0.01090989818181818,-0.001651364895523309
0.01091477818181818,-0.001988667554960852
0.01091965818181818,-0.001988667554960852
0.01092453818181818,-0.001988667554960852
0.01092941818181818,-0.001651364895523309
0.01093429818181818,-0.001651364895523309
0.01093917818181818,-0.001651364895523309
0.01094405818181818,-0.001651364895523309
0.01094893818181818,-0.001651364895523309
0.01095381818181818,-0.001651364895523309
0.01095869818181818,-0.001314062236085765
0.01096357818181818,-0.001314062236085765
0.01096845818181818,-0.001314062236085765
0.01097333818181818,-0.001651364895523309
0.01097821818181818,-0.001988667554960852
0.01098309818181818,-0.001651364895523309
0.01098797818181818,-0.001651364895523309
0.01099285818181818,-0.001651364895523309
0.01099773818181818,-0.001651364895523309
0.01100261818181818,-0.001651364895523309
0.01100749818181818,-0.001651364895523309
0.01101237818181818,-0.001651364895523309
0.01101725818181818,-0.001314062236085765
0.01102213818181818,-0.001651364895523309
0.01102701818181818,-0.001651364895523309
0.01103189818181818,-0.001314062236085765
0.01103677818181818,-0.001314062236085765
0.01104165818181818,-0.001651364895523309
0.01104653818181818,-0.001651364895523309
0.01105141818181818,-0.001314062236085765
0.01105629818181818,-0.001314062236085765
0.01106117818181818,-0.000976759576648222
0.01106605818181818,-0.0006394569172106786
0.01107093818181818,-0.000976759576648222
0.01107581818181818,-0.000976759576648222
0.01108069818181818,-0.000976759576648222
0.01108557818181818,-0.0006394569172106786
0.01109045818181818,-0.001314062236085765
0.01109533818181818,-0.001314062236085765
0.01110021818181818,-0.000976759576648222
0.01110509818181818,-0.000976759576648222
0.01110997818181818,-0.001314062236085765
0.01111485818181818,-0.001314062236085765
0.01111973818181818,-0.001314062236085765
0.01112461818181818,-0.000976759576648222
0.01112949818181818,-0.001314062236085765
0.01113437818181818,-0.000976759576648222
0.01113925818181818,-0.001988667554960852
0.01114413818181818,-0.001988667554960852
0.01114901818181818,-0.001314062236085765
0.01115389818181818,-0.000976759576648222
0.01115877818181818,-0.001314062236085765
0.01116365818181818,-0.0006394569172106786
0.01116853818181818,-0.000976759576648222
0.01117341818181818,-0.000976759576648222
0.01117829818181818,-0.0006394569172106786
0.01118317818181818,-0.0006394569172106786
0.01118805818181818,-0.0006394569172106786
0.01119293818181818,-0.000976759576648222
0.01119781818181818,-0.001314062236085765
0.01120269818181818,-0.0006394569172106786
0.01120757818181818,-0.000976759576648222
0.01121245818181818,-0.000976759576648222
0.01121733818181818,-0.000976759576648222
0.01122221818181818,-0.000976759576648222
0.01122709818181818,-0.000976759576648222
0.01123197818181818,-0.000976759576648222
0.01123685818181818,-0.0006394569172106786
0.01124173818181818,-0.000976759576648222
0.01124661818181818,-0.000976759576648222
0.01125149818181818,-0.000976759576648222
0.01125637818181818,-0.000976759576648222
0.01126125818181818,-0.000976759576648222
0.01126613818181818,-0.000976759576648222
0.01127101818181818,-0.000976759576648222
0.01127589818181818,-0.000976759576648222
0.01128077818181818,-0.000976759576648222
0.01128565818181818,-0.000976759576648222
0.01129053818181818,-0.001314062236085765
0.01129541818181818,-0.001314062236085765
0.01130029818181818,-0.001651364895523309
0.01130517818181818,-0.000976759576648222
0.01131005818181818,-0.000976759576648222
0.01131493818181818,-0.001314062236085765
0.01131981818181818,-0.001651364895523309
0.01132469818181818,-0.001314062236085765
0.01132957818181818,-0.001314062236085765
0.01133445818181818,-0.001651364895523309
0.01133933818181818,-0.001651364895523309
0.01134421818181818,-0.001314062236085765
0.01134909818181818,-0.001314062236085765
0.01135397818181818,-0.001651364895523309
0.01135885818181818,-0.001314062236085765
0.01136373818181818,-0.001651364895523309
0.01136861818181818,-0.001314062236085765
0.01137349818181818,-0.001651364895523309
0.01137837818181818,-0.001651364895523309
0.01138325818181818,-0.001651364895523309
0.01138813818181818,-0.001314062236085765
0.01139301818181818,-0.001314062236085765
0.01139789818181818,-0.001651364895523309
0.01140277818181818,-0.000976759576648222
0.01140765818181818,-0.000976759576648222
0.01141253818181818,-0.000976759576648222
0.01141741818181818,-0.000976759576648222
0.01142229818181818,-0.001314062236085765
0.01142717818181818,-0.000976759576648222
0.01143205818181818,-0.000976759576648222
0.01143693818181818,-0.001314062236085765
0.01144181818181818,-0.001314062236085765
0.01144669818181818,-0.000976759576648222
0.01145157818181818,-0.001314062236085765
0.01145645818181818,-0.000976759576648222
0.01146133818181818,-0.0006394569172106786
0.01146621818181818,-0.0006394569172106786
0.01147109818181818,-0.001314062236085765
0.01147597818181818,-0.000976759576648222
0.01148085818181818,-0.0006394569172106786
0.01148573818181818,-0.0006394569172106786
0.01149061818181818,-0.000976759576648222
0.01149549818181818,-0.000976759576648222
0.01150037818181818,-0.000976759576648222
0.01150525818181818,-0.0006394569172106786
0.01151013818181818,-0.000976759576648222
0.01151501818181818,-0.0006394569172106786
0.01151989818181818,-0.000976759576648222
0.01152477818181818,-0.000976759576648222
0.01152965818181818,-0.0006394569172106786
0.01153453818181818,-0.000976759576648222
0.01153941818181818,-0.001314062236085765
0.01154429818181818,-0.000976759576648222
0.01154917818181818,-0.000976759576648222
0.01155405818181818,-0.001314062236085765
0.01155893818181818,-0.0006394569172106786
0.01156381818181818,-0.000976759576648222
0.01156869818181818,-0.000976759576648222
0.01157357818181818,-0.000976759576648222
0.01157845818181818,-0.0006394569172106786
0.01158333818181818,-0.0006394569172106786
0.01158821818181818,-0.000976759576648222
0.01159309818181818,-0.000976759576648222
0.01159797818181818,-0.001314062236085765
0.01160285818181818,-0.000976759576648222
0.01160773818181818,-0.001651364895523309
0.01161261818181818,-0.001314062236085765
0.01161749818181818,-0.001314062236085765
0.01162237818181818,-0.001314062236085765
0.01162725818181818,-0.000976759576648222
0.01163213818181818,-0.001651364895523309
0.01163701818181818,-0.001314062236085765
0.01164189818181818,-0.001314062236085765
0.01164677818181818,-0.000976759576648222
0.01165165818181818,-0.000976759576648222
0.01165653818181818,-0.001314062236085765
0.01166141818181818,-0.000976759576648222
0.01166629818181818,-0.001314062236085765
0.01167117818181818,-0.001314062236085765
0.01167605818181818,-0.001651364895523309
0.01168093818181818,-0.001651364895523309
0.01168581818181818,-0.001314062236085765
0.01169069818181818,-0.001988667554960852
0.01169557818181818,-0.001651364895523309
0.01170045818181818,-0.001651364895523309
0.01170533818181818,-0.001314062236085765
0.01171021818181818,-0.001651364895523309
0.01171509818181818,-0.001988667554960852
0.01171997818181818,-0.001651364895523309
0.01172485818181818,-0.001314062236085765
0.01172973818181818,-0.001314062236085765
0.01173461818181818,-0.001314062236085765
0.01173949818181818,-0.001314062236085765
0.01174437818181818,-0.001651364895523309
0.01174925818181818,-0.001651364895523309
0.01175413818181818,-0.001651364895523309
0.01175901818181818,-0.001651364895523309
0.01176389818181818,-0.000976759576648222
0.01176877818181818,-0.001651364895523309
0.01177365818181818,-0.001314062236085765
0.01177853818181818,-0.000976759576648222
0.01178341818181818,-0.001314062236085765
0.01178829818181818,-0.001314062236085765
0.01179317818181818,-0.001651364895523309
0.01179805818181818,-0.001651364895523309
0.01180293818181818,-0.001988667554960852
0.01180781818181818,-0.001988667554960852
0.01181269818181818,-0.001314062236085765
0.01181757818181818,-0.001314062236085765
0.01182245818181818,-0.000976759576648222
0.01182733818181818,-0.001314062236085765
0.01183221818181818,-0.001988667554960852
0.01183709818181818,-0.001314062236085765
0.01184197818181818,-0.001651364895523309
0.01184685818181818,-0.001314062236085765
0.01185173818181818,-0.001651364895523309
0.01185661818181818,-0.001651364895523309
0.01186149818181818,-0.001651364895523309
0.01186637818181818,-0.001314062236085765
0.01187125818181818,-0.001988667554960852
0.01187613818181818,-0.000976759576648222
0.01188101818181818,-0.001314062236085765
0.01188589818181818,-0.001314062236085765
0.01189077818181818,-0.001651364895523309
0.01189565818181818,-0.001651364895523309
0.01190053818181818,-0.001988667554960852
0.01190541818181818,-0.001651364895523309
0.01191029818181818,-0.001651364895523309
0.01191517818181818,-0.001651364895523309
0.01192005818181818,-0.001651364895523309
0.01192493818181818,-0.001651364895523309
0.01192981818181818,-0.001651364895523309
0.01193469818181818,-0.001651364895523309
0.01193957818181818,-0.001651364895523309
0.01194445818181818,-0.001314062236085765
0.01194933818181818,-0.000976759576648222
0.01195421818181818,-0.001314062236085765
0.01195909818181818,-0.001314062236085765
0.01196397818181818,-0.000976759576648222
0.01196885818181818,-0.001651364895523309
0.01197373818181818,-0.001651364895523309
0.01197861818181818,-0.002325970214398396
0.01198349818181818,-0.001651364895523309
0.01198837818181818,-0.001651364895523309
0.01199325818181818,-0.001651364895523309
0.01199813818181818,-0.001988667554960852
0.01200301818181818,-0.001651364895523309
0.01200789818181818,-0.001988667554960852
0.01201277818181818,-0.001651364895523309
0.01201765818181818,-0.001651364895523309
0.01202253818181818,-0.001988667554960852
0.01202741818181818,-0.001651364895523309
0.01203229818181818,-0.001651364895523309
0.01203717818181818,-0.001988667554960852
0.01204205818181818,-0.001988667554960852
0.01204693818181818,-0.001988667554960852
0.01205181818181818,-0.002325970214398396
0.01205669818181818,-0.002325970214398396
0.01206157818181818,-0.001988667554960852
0.01206645818181818,-0.001651364895523309
0.01207133818181818,-0.001988667554960852
0.01207621818181818,-0.001651364895523309
0.01208109818181818,-0.001314062236085765
0.01208597818181818,-0.001314062236085765
0.01209085818181818,-0.001651364895523309
0.01209573818181818,-0.002325970214398396
0.01210061818181818,-0.001988667554960852
0.01210549818181818,-0.001988667554960852
0.01211037818181818,-0.002325970214398396
0.01211525818181818,-0.003000575533273483
0.01212013818181818,-0.002663272873835939
0.01212501818181818,-0.003000575533273483
0.01212989818181818,-0.003000575533273483
0.01213477818181818,-0.003337878192711026
0.01213965818181818,-0.002663272873835939
0.01214453818181818,-0.002663272873835939
0.01214941818181818,-0.002325970214398396
0.01215429818181818,-0.002663272873835939
0.01215917818181818,-0.002325970214398396
0.01216405818181818,-0.003000575533273483
0.01216893818181818,-0.002325970214398396
0.01217381818181818,-0.001988667554960852
0.01217869818181818,-0.002325970214398396
0.01218357818181818,-0.001988667554960852
0.01218845818181818,-0.002325970214398396
0.01219333818181818,-0.002325970214398396
0.01219821818181818,-0.001988667554960852
0.01220309818181818,-0.001651364895523309
0.01220797818181818,-0.001651364895523309
0.01221285818181818,-0.001651364895523309
0.01221773818181818,-0.001651364895523309
0.01222261818181818,-0.001314062236085765
0.01222749818181818,-0.001314062236085765
0.01223237818181818,-0.001314062236085765
0.01223725818181818,-0.001988667554960852
0.01224213818181818,-0.001314062236085765
0.01224701818181818,-0.001314062236085765
0.01225189818181818,-0.001314062236085765
0.01225677818181818,-0.001651364895523309
0.01226165818181818,-0.000976759576648222
0.01226653818181818,-0.001314062236085765
0.01227141818181818,-0.000976759576648222
0.01227629818181818,-0.0006394569172106786
0.01228117818181818,-0.000976759576648222
0.01228605818181818,-0.000976759576648222
0.01229093818181818,-0.000976759576648222
0.01229581818181818,-0.000976759576648222
0.01230069818181818,-0.001314062236085765
0.01230557818181818,-0.001651364895523309
0.01231045818181818,-0.001651364895523309
0.01231533818181818,-0.001651364895523309
0.01232021818181818,-0.001651364895523309
0.01232509818181818,-0.001651364895523309
0.01232997818181818,-0.001651364895523309
0.01233485818181818,-0.001988667554960852
0.01233973818181818,-0.001651364895523309
0.01234461818181818,-0.001651364895523309
0.01234949818181818,-0.001651364895523309
0.01235437818181818,-0.001651364895523309
0.01235925818181818,-0.001988667554960852
0.01236413818181818,-0.001314062236085765
0.01236901818181818,-0.001651364895523309
0.01237389818181818,-0.001314062236085765
0.01237877818181818,-0.001651364895523309
0.01238365818181818,-0.000976759576648222
0.01238853818181818,-0.000976759576648222
0.01239341818181818,-0.001314062236085765
0.01239829818181818,-0.001314062236085765
0.01240317818181818,-0.001314062236085765
0.01240805818181818,-0.001651364895523309
0.01241293818181818,-0.001651364895523309
0.01241781818181818,-0.001651364895523309
0.01242269818181818,-0.001651364895523309
0.01242757818181818,-0.001314062236085765
0.01243245818181818,-0.001314062236085765
0.01243733818181818,-0.001651364895523309
0.01244221818181818,-0.001651364895523309
0.01244709818181818,-0.001314062236085765
0.01245197818181818,-0.001988667554960852
0.01245685818181818,-0.001651364895523309
0.01246173818181818,-0.001651364895523309
0.01246661818181818,-0.001651364895523309
0.01247149818181818,-0.001314062236085765
0.01247637818181818,-0.001651364895523309
0.01248125818181818,-0.001314062236085765
0.01248613818181818,-0.001314062236085765
0.01249101818181818,-0.001651364895523309
0.01249589818181818,-0.001314062236085765
0.01250077818181818,-0.001314062236085765
0.01250565818181818,-0.000976759576648222
0.01251053818181818,-0.001314062236085765
0.01251541818181818,-0.001314062236085765
0.01252029818181818,-0.000976759576648222
0.01252517818181818,-0.000976759576648222
0.01253005818181818,-0.001651364895523309
0.01253493818181818,-0.001988667554960852
0.01253981818181818,-0.001651364895523309
0.01254469818181818,-0.000976759576648222
0.01254957818181818,-0.001651364895523309
0.01255445818181818,-0.000976759576648222
0.01255933818181818,-0.001651364895523309
0.01256421818181818,-0.001651364895523309
0.01256909818181818,-0.001314062236085765
0.01257397818181818,-0.001651364895523309
0.01257885818181818,-0.001314062236085765
0.01258373818181818,-0.001314062236085765
0.01258861818181818,-0.001651364895523309
0.01259349818181818,-0.001651364895523309
0.01259837818181818,-0.001651364895523309
0.01260325818181818,-0.001988667554960852
0.01260813818181818,-0.002325970214398396
0.01261301818181818,-0.001988667554960852
0.01261789818181818,-0.001988667554960852
0.01262277818181818,-0.001651364895523309
0.01262765818181818,-0.001314062236085765
0.01263253818181818,-0.001651364895523309
0.01263741818181818,-0.001988667554960852
0.01264229818181818,-0.001651364895523309
0.01264717818181818,-0.001988667554960852
0.01265205818181818,-0.001651364895523309
0.01265693818181818,-0.001651364895523309
0.01266181818181818,-0.001988667554960852
0.01266669818181818,-0.001651364895523309
0.01267157818181818,-0.001651364895523309
0.01267645818181818,-0.001651364895523309
0.01268133818181818,-0.001651364895523309
0.01268621818181818,-0.001314062236085765
0.01269109818181818,-0.001651364895523309
0.01269597818181818,-0.001988667554960852
0.01270085818181818,-0.002325970214398396
0.01270573818181818,-0.001988667554960852
0.01271061818181818,-0.001988667554960852
0.01271549818181818,-0.001988667554960852
0.01272037818181818,-0.001988667554960852
0.01272525818181818,-0.001988667554960852
0.01273013818181818,-0.001988667554960852
0.01273501818181818,-0.001988667554960852
0.01273989818181818,-0.002325970214398396
0.01274477818181818,-0.001988667554960852
0.01274965818181818,-0.002325970214398396
0.01275453818181818,-0.002325970214398396
0.01275941818181818,-0.002325970214398396
0.01276429818181818,-0.001988667554960852
0.01276917818181818,-0.001651364895523309
0.01277405818181818,-0.001651364895523309
0.01277893818181818,-0.001988667554960852
0.01278381818181818,-0.002325970214398396
0.01278869818181818,-0.001988667554960852
0.01279357818181818,-0.001988667554960852
0.01279845818181818,-0.001988667554960852
0.01280333818181818,-0.001651364895523309
0.01280821818181818,-0.001988667554960852
0.01281309818181818,-0.001651364895523309
0.01281797818181818,-0.001988667554960852
0.01282285818181818,-0.001988667554960852
0.01282773818181818,-0.001651364895523309
0.01283261818181818,-0.001314062236085765
0.01283749818181818,-0.001314062236085765
0.01284237818181818,-0.000976759576648222
0.01284725818181818,-0.000976759576648222
0.01285213818181818,-0.000976759576648222
0.01285701818181818,-0.001314062236085765
0.01286189818181818,-0.000976759576648222
0.01286677818181818,-0.000976759576648222
0.01287165818181818,-0.000976759576648222
0.01287653818181818,-0.000976759576648222
0.01288141818181818,-0.000976759576648222
0.01288629818181818,-0.001314062236085765
0.01289117818181818,-0.001314062236085765
0.01289605818181818,-0.000976759576648222
0.01290093818181818,-0.001314062236085765
0.01290581818181818,-0.001314062236085765
0.01291069818181818,-0.0006394569172106786
0.01291557818181818,-0.000976759576648222
0.01292045818181818,-0.001314062236085765
0.01292533818181818,-0.001651364895523309
0.01293021818181818,-0.001314062236085765
0.01293509818181818,-0.001651364895523309
0.01293997818181818,-0.001651364895523309
0.01294485818181818,-0.001314062236085765
0.01294973818181818,-0.001314062236085765
0.01295461818181818,-0.001651364895523309
0.01295949818181818,-0.001651364895523309
0.01296437818181818,-0.001988667554960852
0.01296925818181818,-0.001651364895523309
0.01297413818181818,-0.001651364895523309
0.01297901818181818,-0.001651364895523309
0.01298389818181818,-0.001651364895523309
0.01298877818181818,-0.001988667554960852
0.01299365818181818,-0.001651364895523309
0.01299853818181818,-0.001651364895523309
0.01300341818181818,-0.001651364895523309
0.01300829818181818,-0.001651364895523309
0.01301317818181818,-0.001988667554960852
0.01301805818181818,-0.001651364895523309
0.01302293818181818,-0.001651364895523309
0.01302781818181818,-0.001314062236085765
0.01303269818181818,-0.001651364895523309
0.01303757818181818,-0.001651364895523309
0.01304245818181818,-0.001314062236085765
0.01304733818181818,-0.001651364895523309
0.01305221818181818,-0.000976759576648222
0.01305709818181818,-0.001314062236085765
0.01306197818181818,-0.001314062236085765
0.01306685818181818,-0.001314062236085765
0.01307173818181818,-0.000976759576648222
0.01307661818181818,-0.0006394569172106786
0.01308149818181818,-0.0006394569172106786
0.01308637818181818,-0.001314062236085765
0.01309125818181818,-0.001314062236085765
0.01309613818181818,-0.000976759576648222
0.01310101818181818,-0.001314062236085765
0.01310589818181818,-0.000976759576648222
0.01311077818181818,-0.001314062236085765
0.01311565818181818,-0.000976759576648222
0.01312053818181818,-0.001314062236085765
0.01312541818181818,-0.001314062236085765
0.01313029818181818,-0.0006394569172106786
0.01313517818181818,-0.0006394569172106786
0.01314005818181818,-0.0006394569172106786
0.01314493818181818,-0.0006394569172106786
0.01314981818181818,-0.000976759576648222
0.01315469818181818,-0.000976759576648222
0.01315957818181818,-0.000976759576648222
0.01316445818181818,-0.000976759576648222
0.01316933818181818,-0.001651364895523309
0.01317421818181818,-0.001651364895523309
0.01317909818181818,-0.001651364895523309
0.01318397818181818,-0.001988667554960852
0.01318885818181818,-0.001651364895523309
0.01319373818181818,-0.002325970214398396
0.01319861818181818,-0.002325970214398396
0.01320349818181818,-0.001988667554960852
0.01320837818181818,-0.001651364895523309
0.01321325818181818,-0.001988667554960852
0.01321813818181818,-0.001651364895523309
0.01322301818181818,-0.001314062236085765
0.01322789818181818,-0.001314062236085765
0.01323277818181818,-0.001651364895523309
0.01323765818181818,-0.001988667554960852
0.01324253818181818,-0.001988667554960852
0.01324741818181818,-0.001651364895523309
0.01325229818181818,-0.001651364895523309
0.01325717818181818,-0.001988667554960852
0.01326205818181818,-0.001651364895523309
0.01326693818181818,-0.001651364895523309
0.01327181818181818,-0.001651364895523309
0.01327669818181818,-0.001988667554960852
0.01328157818181818,-0.002325970214398396
0.01328645818181818,-0.001988667554960852
0.01329133818181818,-0.001988667554960852
0.01329621818181818,-0.001988667554960852
0.01330109818181818,-0.002325970214398396
0.01330597818181818,-0.002325970214398396
0.01331085818181818,-0.002325970214398396
0.01331573818181818,-0.002325970214398396
0.01332061818181818,-0.002325970214398396
0.01332549818181818,-0.002325970214398396
0.01333037818181818,-0.002325970214398396
0.01333525818181818,-0.002325970214398396
0.01334013818181818,-0.002325970214398396
0.01334501818181818,-0.001988667554960852
0.01334989818181818,-0.002325970214398396
0.01335477818181818,-0.001314062236085765
0.01335965818181818,-0.002325970214398396
0.01336453818181818,-0.001988667554960852
0.01336941818181818,-0.001988667554960852
0.01337429818181818,-0.001651364895523309
0.01337917818181818,-0.001988667554960852
0.01338405818181818,-0.001988667554960852
0.01338893818181818,-0.002325970214398396
0.01339381818181818,-0.001651364895523309
0.01339869818181818,-0.002325970214398396
0.01340357818181818,-0.001988667554960852
0.01340845818181818,-0.001651364895523309
0.01341333818181818,-0.001651364895523309
0.01341821818181818,-0.001651364895523309
0.01342309818181818,-0.001988667554960852
0.01342797818181818,-0.001988667554960852
0.01343285818181818,-0.001988667554960852
0.01343773818181818,-0.001988667554960852
0.01344261818181818,-0.001988667554960852
0.01344749818181818,-0.002325970214398396
0.01345237818181818,-0.001988667554960852
0.01345725818181818,-0.002325970214398396
0.01346213818181818,-0.001651364895523309
0.01346701818181818,-0.001651364895523309
0.01347189818181818,-0.001651364895523309
0.01347677818181818,-0.001651364895523309
0.01348165818181818,-0.001314062236085765
0.01348653818181818,-0.000976759576648222
0.01349141818181818,-0.001314062236085765
0.01349629818181818,-0.001314062236085765
0.01350117818181818,-0.001651364895523309
0.01350605818181818,-0.001314062236085765
0.01351093818181818,-0.000976759576648222
0.01351581818181818,-0.001314062236085765
0.01352069818181818,-0.001651364895523309
0.01352557818181818,-0.001988667554960852
0.01353045818181818,-0.001651364895523309
0.01353533818181818,-0.001651364895523309
0.01354021818181818,-0.001988667554960852
0.01354509818181818,-0.002325970214398396
0.01354997818181818,-0.001651364895523309
0.01355485818181818,-0.001651364895523309
0.01355973818181818,-0.001651364895523309
0.01356461818181818,-0.002325970214398396
0.01356949818181818,-0.001651364895523309
0.01357437818181818,-0.001651364895523309
0.01357925818181818,-0.001988667554960852
0.01358413818181818,-0.001988667554960852
0.01358901818181818,-0.001651364895523309
0.01359389818181818,-0.001988667554960852
0.01359877818181818,-0.001651364895523309
0.01360365818181818,-0.002325970214398396
0.01360853818181818,-0.002663272873835939
0.01361341818181818,-0.003000575533273483
0.01361829818181818,-0.003000575533273483
0.01362317818181818,-0.002325970214398396
0.01362805818181818,-0.002325970214398396
0.01363293818181818,-0.002325970214398396
0.01363781818181818,-0.003000575533273483
0.01364269818181818,-0.002663272873835939
0.01364757818181818,-0.002325970214398396
0.01365245818181818,-0.001988667554960852
0.01365733818181818,-0.002325970214398396
0.01366221818181818,-0.002325970214398396
0.01366709818181818,-0.002325970214398396
0.01367197818181818,-0.002325970214398396
0.01367685818181818,-0.001988667554960852
0.01368173818181818,-0.001988667554960852
0.01368661818181818,-0.001651364895523309
0.01369149818181818,-0.001988667554960852
0.01369637818181818,-0.002325970214398396
0.01370125818181818,-0.002663272873835939
0.01370613818181818,-0.002325970214398396
0.01371101818181818,-0.002325970214398396
0.01371589818181818,-0.002325970214398396
0.01372077818181818,-0.001988667554960852
0.01372565818181818,-0.002325970214398396
0.01373053818181818,-0.002663272873835939
0.01373541818181818,-0.002663272873835939
0.01374029818181818,-0.002325970214398396
0.01374517818181818,-0.002325970214398396
0.01375005818181818,-0.002325970214398396
0.01375493818181818,-0.002325970214398396
0.01375981818181818,-0.002325970214398396
0.01376469818181818,-0.002325970214398396
0.01376957818181818,-0.002663272873835939
0.01377445818181818,-0.002663272873835939
0.01377933818181818,-0.002325970214398396
0.01378421818181818,-0.002325970214398396
0.01378909818181818,-0.002325970214398396
0.01379397818181818,-0.001988667554960852
0.01379885818181818,-0.002325970214398396
0.01380373818181818,-0.002325970214398396
0.01380861818181818,-0.002325970214398396
0.01381349818181818,-0.002663272873835939
0.01381837818181818,-0.002325970214398396
0.01382325818181818,-0.002663272873835939
0.01382813818181818,-0.001988667554960852
0.01383301818181818,-0.002325970214398396
0.01383789818181818,-0.002325970214398396
0.01384277818181818,-0.001651364895523309
0.01384765818181818,-0.002325970214398396
0.01385253818181818,-0.002663272873835939
0.01385741818181818,-0.002325970214398396
0.01386229818181818,-0.001988667554960852
0.01386717818181818,-0.001988667554960852
0.01387205818181818,-0.002325970214398396
0.01387693818181818,-0.002663272873835939
0.01388181818181818,-0.002325970214398396
0.01388669818181818,-0.002325970214398396
0.01389157818181818,-0.001988667554960852
0.01389645818181818,-0.002663272873835939
0.01390133818181818,-0.002663272873835939
0.01390621818181818,-0.002663272873835939
0.01391109818181818,-0.002663272873835939
0.01391597818181818,-0.002663272873835939
0.01392085818181818,-0.002663272873835939
0.01392573818181818,-0.002663272873835939
0.01393061818181818,-0.002663272873835939
0.01393549818181818,-0.003000575533273483
0.01394037818181818,-0.002663272873835939
0.01394525818181818,-0.002663272873835939
0.01395013818181818,-0.002663272873835939
0.01395501818181818,-0.003337878192711026
0.01395989818181818,-0.002663272873835939
0.01396477818181818,-0.002663272873835939
0.01396965818181818,-0.002663272873835939
0.01397453818181818,-0.002663272873835939
0.01397941818181818,-0.002325970214398396
0.01398429818181818,-0.001988667554960852
0.01398917818181818,-0.001988667554960852
0.01399405818181818,-0.002325970214398396
0.01399893818181818,-0.001988667554960852
0.01400381818181818,-0.001651364895523309
0.01400869818181818,-0.002325970214398396
0.01401357818181818,-0.001651364895523309
0.01401845818181818,-0.002325970214398396
0.01402333818181818,-0.002663272873835939
0.01402821818181818,-0.002325970214398396
0.01403309818181818,-0.002663272873835939
0.01403797818181818,-0.002663272873835939
0.01404285818181818,-0.002325970214398396
0.01404773818181818,-0.001988667554960852
0.01405261818181818,-0.001988667554960852
0.01405749818181818,-0.001988667554960852
0.01406237818181818,-0.001988667554960852
0.01406725818181818,-0.001651364895523309
0.01407213818181818,-0.001988667554960852
0.01407701818181818,-0.001988667554960852
0.01408189818181818,-0.001651364895523309
0.01408677818181818,-0.001651364895523309
0.01409165818181818,-0.001651364895523309
0.01409653818181818,-0.001651364895523309
0.01410141818181818,-0.001651364895523309
0.01410629818181818,-0.001988667554960852
0.01411117818181818,-0.001988667554960852
0.01411605818181818,-0.001988667554960852
0.01412093818181818,-0.001651364895523309
0.01412581818181818,-0.001988667554960852
0.01413069818181818,-0.001988667554960852
0.01413557818181818,-0.001988667554960852
0.01414045818181818,-0.002325970214398396
0.01414533818181818,-0.001988667554960852
0.01415021818181818,-0.001988667554960852
0.01415509818181818,-0.001988667554960852
0.01415997818181818,-0.001988667554960852
0.01416485818181818,-0.001988667554960852
0.01416973818181818,-0.001988667554960852
0.01417461818181818,-0.001988667554960852
0.01417949818181818,-0.001651364895523309
0.01418437818181818,-0.001988667554960852
0.01418925818181818,-0.001988667554960852
0.01419413818181818,-0.002663272873835939
0.01419901818181818,-0.003000575533273483
0.01420389818181818,-0.003000575533273483
0.01420877818181818,-0.002663272873835939
0.01421365818181818,-0.002663272873835939
0.01421853818181818,-0.002663272873835939
0.01422341818181818,-0.002325970214398396
0.01422829818181818,-0.002325970214398396
0.01423317818181818,-0.002663272873835939
0.01423805818181818,-0.002663272873835939
0.01424293818181818,-0.002325970214398396
0.01424781818181818,-0.002663272873835939
0.01425269818181818,-0.002325970214398396
0.01425757818181818,-0.002325970214398396
0.01426245818181818,-0.002663272873835939
0.01426733818181818,-0.002325970214398396
0.01427221818181818,-0.001988667554960852
0.01427709818181818,-0.002325970214398396
0.01428197818181818,-0.002325970214398396
0.01428685818181818,-0.002663272873835939
0.01429173818181818,-0.002325970214398396
0.01429661818181818,-0.001988667554960852
0.01430149818181818,-0.002325970214398396
0.01430637818181818,-0.001988667554960852
0.01431125818181818,-0.001988667554960852
0.01431613818181818,-0.001988667554960852
0.01432101818181818,-0.002325970214398396
0.01432589818181818,-0.001988667554960852
0.01433077818181818,-0.001988667554960852
0.01433565818181818,-0.001988667554960852
0.01434053818181818,-0.001988667554960852
0.01434541818181818,-0.002325970214398396
0.01435029818181818,-0.002325970214398396
0.01435517818181818,-0.001988667554960852
0.01436005818181818,-0.001988667554960852
0.01436493818181818,-0.001988667554960852
0.01436981818181818,-0.002325970214398396
0.01437469818181818,-0.002325970214398396
0.01437957818181818,-0.001988667554960852
0.01438445818181818,-0.002325970214398396
0.01438933818181818,-0.002325970214398396
0.01439421818181818,-0.001988667554960852
0.01439909818181818,-0.002663272873835939
0.01440397818181818,-0.001988667554960852
0.01440885818181818,-0.002663272873835939
0.01441373818181818,-0.002325970214398396
0.01441861818181818,-0.002663272873835939
0.01442349818181818,-0.002663272873835939
0.01442837818181818,-0.002325970214398396
0.01443325818181818,-0.002325970214398396
0.01443813818181818,-0.002325970214398396
0.01444301818181818,-0.002325970214398396
0.01444789818181818,-0.001988667554960852
0.01445277818181818,-0.001988667554960852
