#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 11:37:41.400

Time (s),Channel 2 (V)
0.03310798695876288,-0.3146682328535637
0.03329109695876288,-0.3150055355130012
0.03347420695876288,-0.3150055355130012
0.03365731695876288,-0.3150055355130012
0.03384042695876288,-0.3150055355130012
0.03402353695876288,-0.3150055355130012
0.03420664695876288,-0.3150055355130012
0.03438975695876288,-0.3146682328535637
0.03457286695876288,-0.3150055355130012
0.03475597695876288,-0.3150055355130012
0.03493908695876288,-0.3150055355130012
0.03512219695876288,-0.3150055355130012
0.03530530695876288,-0.3150055355130012
0.03548841695876288,-0.3150055355130012
0.03567152695876288,-0.3150055355130012
0.03585463695876288,-0.3150055355130012
0.03603774695876288,-0.3150055355130012
0.03622085695876288,-0.3150055355130012
0.03640396695876288,-0.3150055355130012
0.03658707695876288,-0.3150055355130012
0.03677018695876288,-0.3150055355130012
0.03695329695876288,-0.3150055355130012
0.03713640695876288,-0.3150055355130012
0.03731951695876288,-0.3150055355130012
0.03750262695876288,-0.3150055355130012
0.03768573695876288,-0.3150055355130012
0.03786884695876288,-0.3150055355130012
0.03805195695876288,-0.3150055355130012
0.03823506695876288,-0.3150055355130012
0.03841817695876288,-0.3150055355130012
0.03860128695876288,-0.3150055355130012
0.03878439695876288,-0.3146682328535637
0.03896750695876288,-0.3146682328535637
0.03915061695876288,-0.3150055355130012
0.03933372695876288,-0.3150055355130012
0.03951683695876288,-0.3150055355130012
0.03969994695876288,-0.3150055355130012
0.03988305695876288,-0.3150055355130012
0.04006616695876288,-0.3150055355130012
0.04024927695876288,-0.3150055355130012
0.04043238695876288,-0.3150055355130012
0.04061549695876288,-0.3150055355130012
0.04079860695876288,-0.3150055355130012
0.04098171695876288,-0.3150055355130012
0.04116482695876288,-0.3150055355130012
0.04134793695876288,-0.3150055355130012
0.04153104695876288,-0.3150055355130012
0.04171415695876288,-0.3150055355130012
0.04189726695876288,-0.3146682328535637
0.04208037695876288,-0.3150055355130012
0.04226348695876288,-0.3150055355130012
0.04244659695876288,-0.3150055355130012
0.04262970695876288,-0.3150055355130012
0.04281281695876288,-0.3150055355130012
0.04299592695876288,-0.3150055355130012
0.04317903695876288,-0.3150055355130012
0.04336214695876288,-0.3150055355130012
0.04354525695876288,-0.3150055355130012
0.04372836695876288,-0.3150055355130012
0.04391147695876288,-0.3150055355130012
0.04409458695876288,-0.3146682328535637
0.04427769695876288,-0.3150055355130012
0.04446080695876288,-0.3150055355130012
0.04464391695876288,-0.3150055355130012
0.04482702695876288,-0.3150055355130012
0.04501013695876288,-0.3150055355130012
0.04519324695876288,-0.3150055355130012
0.04537635695876288,-0.3150055355130012
0.04555946695876288,-0.3150055355130012
0.04574257695876288,-0.3150055355130012
0.04592568695876288,-0.3150055355130012
0.04610879695876288,-0.3150055355130012
0.04629190695876288,-0.3150055355130012
0.04647501695876288,-0.3150055355130012
0.04665812695876288,-0.3150055355130012
0.04684123695876288,-0.3150055355130012
0.04702434695876288,-0.3150055355130012
0.04720745695876288,-0.3150055355130012
0.04739056695876288,-0.3150055355130012
0.04757367695876288,-0.3150055355130012
0.04775678695876288,-0.3150055355130012
0.04793989695876288,-0.3150055355130012
0.04812300695876288,-0.3150055355130012
0.04830611695876288,-0.3150055355130012
0.04848922695876288,-0.3150055355130012
0.04867233695876288,-0.3150055355130012
0.04885544695876288,-0.3150055355130012
0.04903855695876288,-0.3150055355130012
0.04922166695876288,-0.3150055355130012
0.04940477695876288,-0.3150055355130012
0.04958788695876288,-0.3150055355130012
0.04977099695876288,-0.3150055355130012
0.04995410695876288,-0.3150055355130012
0.05013721695876288,-0.3150055355130012
0.05032032695876288,-0.3146682328535637
0.05050343695876288,-0.3150055355130012
0.05068654695876288,-0.3150055355130012
0.05086965695876288,-0.3150055355130012
0.05105276695876288,-0.3150055355130012
0.05123587695876288,-0.3150055355130012
0.05141898695876288,-0.3150055355130012
0.05160209695876288,-0.3150055355130012
0.05178520695876288,-0.3150055355130012
0.05196831695876288,-0.3150055355130012
0.05215142695876288,-0.3150055355130012
0.05233453695876288,-0.3150055355130012
0.05251764695876288,-0.3150055355130012
0.05270075695876288,-0.3150055355130012
0.05288386695876288,-0.3150055355130012
0.05306697695876288,-0.3150055355130012
0.05325008695876288,-0.3150055355130012
0.05343319695876288,-0.3150055355130012
0.05361630695876288,-0.3150055355130012
0.05379941695876288,-0.3150055355130012
0.05398252695876288,-0.3150055355130012
0.05416563695876288,-0.3150055355130012
0.05434874695876288,-0.3150055355130012
0.05453185695876288,-0.3150055355130012
0.05471496695876288,-0.3150055355130012
0.05489807695876288,-0.3150055355130012
0.05508118695876288,-0.3150055355130012
0.05526429695876288,-0.3150055355130012
0.05544740695876288,-0.3150055355130012
0.05563051695876288,-0.3150055355130012
0.05581362695876288,-0.3150055355130012
0.05599673695876288,-0.3150055355130012
0.05617984695876288,-0.3150055355130012
0.05636295695876288,-0.3150055355130012
0.05654606695876288,-0.3150055355130012
0.05672917695876288,-0.3150055355130012
0.05691228695876288,-0.3150055355130012
0.05709539695876288,-0.3150055355130012
0.05727850695876288,-0.3150055355130012
0.05746161695876288,-0.3150055355130012
0.05764472695876288,-0.3150055355130012
0.05782783695876288,-0.3150055355130012
0.05801094695876288,-0.3146682328535637
0.05819405695876288,-0.3150055355130012
0.05837716695876288,-0.3150055355130012
0.05856027695876288,-0.3150055355130012
0.05874338695876288,-0.3150055355130012
0.05892649695876288,-0.3150055355130012
0.05910960695876288,-0.3150055355130012
0.05929271695876288,-0.3150055355130012
0.05947582695876288,-0.3150055355130012
0.05965893695876288,-0.3150055355130012
0.05984204695876288,-0.3146682328535637
0.06002515695876288,-0.3150055355130012
0.06020826695876288,-0.3150055355130012
0.06039137695876288,-0.3150055355130012
0.06057448695876288,-0.3150055355130012
0.06075759695876288,-0.3150055355130012
0.06094070695876288,-0.3150055355130012
0.06112381695876288,-0.3150055355130012
0.06130692695876288,-0.3150055355130012
0.06149003695876288,-0.3150055355130012
0.06167314695876288,-0.3150055355130012
0.06185625695876288,-0.3150055355130012
0.06203936695876288,-0.3150055355130012
0.06222247695876288,-0.3150055355130012
0.06240558695876288,-0.3150055355130012
0.06258869695876289,-0.3150055355130012
0.06277180695876287,-0.3146682328535637
0.06295491695876287,-0.3150055355130012
0.06313802695876287,-0.3150055355130012
0.06332113695876287,-0.3150055355130012
0.06350424695876287,-0.3150055355130012
0.06368735695876288,-0.3146682328535637
0.06387046695876288,-0.3150055355130012
0.06405357695876288,-0.3146682328535637
0.06423668695876288,-0.3150055355130012
0.06441979695876288,-0.3150055355130012
0.06460290695876288,-0.3150055355130012
0.06478601695876288,-0.3150055355130012
0.06496912695876288,-0.3150055355130012
0.06515223695876288,-0.3150055355130012
0.06533534695876288,-0.3150055355130012
0.06551845695876288,-0.3150055355130012
0.06570156695876288,-0.3150055355130012
0.06588467695876288,-0.3150055355130012
0.06606778695876288,-0.3150055355130012
0.06625089695876288,-0.3150055355130012
0.06643400695876288,-0.3150055355130012
0.06661711695876288,-0.3150055355130012
0.06680022695876288,-0.3150055355130012
0.06698333695876288,-0.3150055355130012
0.06716644695876288,-0.3146682328535637
0.06734955695876288,-0.3146682328535637
0.06753266695876288,-0.3150055355130012
0.06771577695876288,-0.3150055355130012
0.06789888695876288,-0.3150055355130012
0.06808199695876288,-0.3150055355130012
0.06826510695876288,-0.3150055355130012
0.06844821695876288,-0.3150055355130012
0.06863132695876288,-0.3150055355130012
0.06881443695876288,-0.3150055355130012
0.06899754695876288,-0.3150055355130012
0.06918065695876288,-0.3150055355130012
0.06936376695876288,-0.3150055355130012
0.06954687695876288,-0.3150055355130012
0.06972998695876288,-0.3146682328535637
0.06991309695876288,-0.3150055355130012
0.07009620695876288,-0.3150055355130012
0.07027931695876288,-0.3150055355130012
0.07046242695876288,-0.3150055355130012
0.07064553695876288,-0.3150055355130012
0.07082864695876288,-0.3150055355130012
0.07101175695876288,-0.3150055355130012
0.07119486695876288,-0.3150055355130012
0.07137797695876288,-0.3150055355130012
0.07156108695876288,-0.3150055355130012
0.07174419695876288,-0.3146682328535637
0.07192730695876288,-0.3146682328535637
0.07211041695876289,-0.3150055355130012
0.07229352695876289,-0.3150055355130012
0.07247663695876289,-0.3150055355130012
0.07265974695876289,-0.3150055355130012
0.07284285695876289,-0.3150055355130012
0.07302596695876289,-0.3146682328535637
0.07320907695876289,-0.3150055355130012
0.07339218695876289,-0.3150055355130012
0.07357529695876287,-0.3150055355130012
0.07375840695876287,-0.3150055355130012
0.07394151695876287,-0.3150055355130012
0.07412462695876287,-0.3150055355130012
0.07430773695876287,-0.3150055355130012
0.07449084695876287,-0.3150055355130012
0.07467395695876287,-0.3150055355130012
0.07485706695876287,-0.3150055355130012
0.07504017695876287,-0.3150055355130012
0.07522328695876287,-0.3150055355130012
0.07540639695876288,-0.3150055355130012
0.07558950695876288,-0.3146682328535637
0.07577261695876288,-0.3150055355130012
0.07595572695876288,-0.3150055355130012
0.07613883695876288,-0.3146682328535637
0.07632194695876288,-0.3146682328535637
0.07650505695876288,-0.3150055355130012
0.07668816695876288,-0.3150055355130012
0.07687127695876288,-0.3150055355130012
0.07705438695876288,-0.3150055355130012
0.07723749695876288,-0.3150055355130012
0.07742060695876288,-0.3146682328535637
0.07760371695876288,-0.3150055355130012
0.07778682695876288,-0.3150055355130012
0.07796993695876288,-0.3150055355130012
0.07815304695876288,-0.3150055355130012
0.07833615695876288,-0.3146682328535637
0.07851926695876288,-0.3150055355130012
0.07870237695876288,-0.3150055355130012
0.07888548695876288,-0.3150055355130012
0.07906859695876288,-0.3146682328535637
0.07925170695876288,-0.3146682328535637
0.07943481695876288,-0.3150055355130012
0.07961792695876288,-0.3150055355130012
0.07980103695876288,-0.3146682328535637
0.07998414695876288,-0.3150055355130012
0.08016725695876288,-0.3150055355130012
0.08035036695876288,-0.3150055355130012
0.08053347695876288,-0.3150055355130012
0.08071658695876288,-0.3150055355130012
0.08089969695876288,-0.3146682328535637
0.08108280695876288,-0.3150055355130012
0.08126591695876288,-0.3146682328535637
0.08144902695876288,-0.3150055355130012
0.08163213695876288,-0.3146682328535637
0.08181524695876288,-0.3146682328535637
0.08199835695876288,-0.3150055355130012
0.08218146695876288,-0.3150055355130012
0.08236457695876288,-0.3150055355130012
0.08254768695876288,-0.3150055355130012
0.08273079695876288,-0.3150055355130012
0.08291390695876288,-0.3146682328535637
0.08309701695876288,-0.3150055355130012
0.08328012695876288,-0.3146682328535637
0.08346323695876288,-0.3146682328535637
0.08364634695876288,-0.3150055355130012
0.08382945695876289,-0.3146682328535637
0.08401256695876289,-0.3146682328535637
0.08419567695876289,-0.3146682328535637
0.08437878695876289,-0.3146682328535637
0.08456189695876289,-0.3146682328535637
0.08474500695876287,-0.3150055355130012
0.08492811695876287,-0.3150055355130012
0.08511122695876287,-0.3146682328535637
0.08529433695876287,-0.3150055355130012
0.08547744695876287,-0.3150055355130012
0.08566055695876287,-0.3146682328535637
0.08584366695876287,-0.3146682328535637
0.08602677695876287,-0.3150055355130012
0.08620988695876287,-0.3146682328535637
0.08639299695876287,-0.3146682328535637
0.08657610695876287,-0.3146682328535637
0.08675921695876287,-0.3150055355130012
0.08694232695876287,-0.3146682328535637
0.08712543695876288,-0.3150055355130012
0.08730854695876288,-0.3150055355130012
0.08749165695876288,-0.3150055355130012
0.08767476695876288,-0.3150055355130012
0.08785787695876288,-0.3146682328535637
0.08804098695876288,-0.3150055355130012
0.08822409695876288,-0.3150055355130012
0.08840720695876288,-0.3150055355130012
0.08859031695876288,-0.3150055355130012
0.08877342695876288,-0.3150055355130012
0.08895653695876288,-0.3150055355130012
0.08913964695876288,-0.3150055355130012
0.08932275695876288,-0.3150055355130012
0.08950586695876288,-0.3150055355130012
0.08968897695876288,-0.3150055355130012
0.08987208695876288,-0.3146682328535637
0.09005519695876288,-0.3146682328535637
0.09023830695876288,-0.3146682328535637
0.09042141695876288,-0.3146682328535637
0.09060452695876288,-0.3146682328535637
0.09078763695876288,-0.3146682328535637
0.09097074695876288,-0.3150055355130012
0.09115385695876288,-0.3150055355130012
0.09133696695876288,-0.3146682328535637
0.09152007695876288,-0.3150055355130012
0.09170318695876288,-0.3146682328535637
0.09188629695876288,-0.3150055355130012
0.09206940695876288,-0.3146682328535637
0.09225251695876288,-0.3146682328535637
0.09243562695876288,-0.3146682328535637
0.09261873695876288,-0.3150055355130012
0.09280184695876288,-0.3150055355130012
0.09298495695876288,-0.3150055355130012
0.09316806695876288,-0.3146682328535637
0.09335117695876288,-0.3150055355130012
0.09353428695876288,-0.3150055355130012
0.09371739695876288,-0.3150055355130012
0.09390050695876288,-0.3150055355130012
0.09408361695876288,-0.3150055355130012
0.09426672695876288,-0.3150055355130012
0.09444983695876288,-0.3146682328535637
0.09463294695876288,-0.3146682328535637
0.09481605695876288,-0.3146682328535637
0.09499916695876288,-0.3146682328535637
0.09518227695876288,-0.3146682328535637
0.09536538695876288,-0.3150055355130012
0.09554849695876289,-0.3150055355130012
0.09573160695876289,-0.3146682328535637
0.09591471695876289,-0.3146682328535637
0.09609782695876287,-0.3146682328535637
0.09628093695876287,-0.3150055355130012
0.09646404695876287,-0.3150055355130012
0.09664715695876287,-0.3146682328535637
0.09683026695876287,-0.3150055355130012
0.09701337695876287,-0.3150055355130012
0.09719648695876287,-0.3150055355130012
0.09737959695876287,-0.3150055355130012
0.09756270695876287,-0.3146682328535637
0.09774581695876287,-0.3146682328535637
0.09792892695876287,-0.3150055355130012
0.09811203695876287,-0.3150055355130012
0.09829514695876287,-0.3150055355130012
0.09847825695876287,-0.3146682328535637
0.09866136695876287,-0.3150055355130012
0.09884447695876288,-0.3146682328535637
0.09902758695876288,-0.3146682328535637
0.09921069695876288,-0.3146682328535637
0.09939380695876288,-0.3146682328535637
0.09957691695876288,-0.3150055355130012
0.09976002695876288,-0.3146682328535637
0.09994313695876288,-0.3146682328535637
0.1001262469587629,-0.3150055355130012
0.1003093569587629,-0.3146682328535637
0.1004924669587629,-0.3150055355130012
0.1006755769587629,-0.3150055355130012
0.1008586869587629,-0.3146682328535637
0.1010417969587629,-0.3146682328535637
0.1012249069587629,-0.3150055355130012
0.1014080169587629,-0.3150055355130012
0.1015911269587629,-0.3150055355130012
0.1017742369587629,-0.3150055355130012
0.1019573469587629,-0.3150055355130012
0.1021404569587629,-0.3146682328535637
0.1023235669587629,-0.3146682328535637
0.1025066769587629,-0.3150055355130012
0.1026897869587629,-0.3146682328535637
0.1028728969587629,-0.3146682328535637
0.1030560069587629,-0.3150055355130012
0.1032391169587629,-0.3150055355130012
0.1034222269587629,-0.3150055355130012
0.1036053369587629,-0.3150055355130012
0.1037884469587629,-0.3150055355130012
0.1039715569587629,-0.3150055355130012
0.1041546669587629,-0.3150055355130012
0.1043377769587629,-0.3150055355130012
0.1045208869587629,-0.3146682328535637
0.1047039969587629,-0.3150055355130012
0.1048871069587629,-0.3150055355130012
0.1050702169587629,-0.3150055355130012
0.1052533269587629,-0.3150055355130012
0.1054364369587629,-0.3150055355130012
0.1056195469587629,-0.3150055355130012
0.1058026569587629,-0.3150055355130012
0.1059857669587629,-0.3150055355130012
0.1061688769587629,-0.3150055355130012
0.1063519869587629,-0.3146682328535637
0.1065350969587629,-0.3146682328535637
0.1067182069587629,-0.3146682328535637
0.1069013169587629,-0.3150055355130012
0.1070844269587629,-0.3150055355130012
0.1072675369587629,-0.3150055355130012
0.1074506469587629,-0.3150055355130012
0.1076337569587629,-0.3150055355130012
0.1078168669587629,-0.3150055355130012
0.1079999769587629,-0.3150055355130012
0.1081830869587629,-0.3146682328535637
0.1083661969587629,-0.3146682328535637
0.1085493069587629,-0.3150055355130012
0.1087324169587629,-0.3150055355130012
0.1089155269587629,-0.3150055355130012
0.1090986369587629,-0.3150055355130012
0.1092817469587629,-0.3150055355130012
0.1094648569587629,-0.3150055355130012
0.1096479669587629,-0.3150055355130012
0.1098310769587629,-0.3146682328535637
0.1100141869587629,-0.3150055355130012
0.1101972969587629,-0.3146682328535637
0.1103804069587629,-0.3150055355130012
0.1105635169587629,-0.3150055355130012
0.1107466269587629,-0.3150055355130012
0.1109297369587629,-0.3150055355130012
0.1111128469587629,-0.3146682328535637
0.1112959569587629,-0.3150055355130012
0.1114790669587629,-0.3150055355130012
0.1116621769587629,-0.3150055355130012
0.1118452869587629,-0.3150055355130012
0.1120283969587629,-0.3150055355130012
0.1122115069587629,-0.3150055355130012
0.1123946169587629,-0.3150055355130012
0.1125777269587629,-0.3146682328535637
0.1127608369587629,-0.3146682328535637
0.1129439469587629,-0.3150055355130012
0.1131270569587629,-0.3150055355130012
0.1133101669587629,-0.3150055355130012
0.1134932769587629,-0.3146682328535637
0.1136763869587629,-0.3150055355130012
0.1138594969587629,-0.3146682328535637
0.1140426069587629,-0.3150055355130012
0.1142257169587629,-0.3150055355130012
0.1144088269587629,-0.3150055355130012
0.1145919369587629,-0.3150055355130012
0.1147750469587629,-0.3146682328535637
0.1149581569587629,-0.3150055355130012
0.1151412669587629,-0.3146682328535637
0.1153243769587629,-0.3150055355130012
0.1155074869587629,-0.3150055355130012
0.1156905969587629,-0.3146682328535637
0.1158737069587629,-0.3150055355130012
0.1160568169587629,-0.3150055355130012
0.1162399269587629,-0.3146682328535637
0.1164230369587629,-0.3150055355130012
0.1166061469587629,-0.3150055355130012
0.1167892569587629,-0.3150055355130012
0.1169723669587629,-0.3150055355130012
0.1171554769587629,-0.3150055355130012
0.1173385869587629,-0.3150055355130012
0.1175216969587629,-0.3150055355130012
0.1177048069587629,-0.3150055355130012
0.1178879169587629,-0.3150055355130012
0.1180710269587629,-0.3150055355130012
0.1182541369587629,-0.3150055355130012
0.1184372469587629,-0.3146682328535637
0.1186203569587629,-0.3146682328535637
0.1188034669587629,-0.3150055355130012
0.1189865769587629,-0.3150055355130012
0.1191696869587629,-0.3150055355130012
0.1193527969587629,-0.3150055355130012
0.1195359069587629,-0.3146682328535637
0.1197190169587629,-0.3146682328535637
0.1199021269587629,-0.3150055355130012
0.1200852369587629,-0.3150055355130012
0.1202683469587629,-0.3150055355130012
0.1204514569587629,-0.3146682328535637
0.1206345669587629,-0.3146682328535637
0.1208176769587629,-0.3150055355130012
0.1210007869587629,-0.3150055355130012
0.1211838969587629,-0.3150055355130012
0.1213670069587629,-0.3150055355130012
0.1215501169587629,-0.3150055355130012
0.1217332269587629,-0.3150055355130012
0.1219163369587629,-0.3150055355130012
0.1220994469587629,-0.3150055355130012
0.1222825569587629,-0.3146682328535637
0.1224656669587629,-0.3150055355130012
0.1226487769587629,-0.3150055355130012
0.1228318869587629,-0.3150055355130012
0.1230149969587629,-0.3150055355130012
0.1231981069587629,-0.3150055355130012
0.1233812169587629,-0.3150055355130012
0.1235643269587629,-0.3150055355130012
0.1237474369587629,-0.3146682328535637
0.1239305469587629,-0.3150055355130012
0.1241136569587629,-0.3150055355130012
0.1242967669587629,-0.3150055355130012
0.1244798769587629,-0.3150055355130012
0.1246629869587629,-0.3150055355130012
0.1248460969587629,-0.3150055355130012
0.1250292069587629,-0.3150055355130012
0.1252123169587629,-0.3150055355130012
0.1253954269587629,-0.3150055355130012
0.1255785369587629,-0.3150055355130012
0.1257616469587629,-0.3150055355130012
0.1259447569587629,-0.3150055355130012
0.1261278669587629,-0.3150055355130012
0.1263109769587629,-0.3150055355130012
0.1264940869587629,-0.3150055355130012
0.1266771969587629,-0.3150055355130012
0.1268603069587629,-0.3150055355130012
0.1270434169587629,-0.3146682328535637
0.1272265269587629,-0.3146682328535637
0.1274096369587629,-0.3146682328535637
0.1275927469587629,-0.3150055355130012
0.1277758569587629,-0.3146682328535637
0.1279589669587629,-0.3150055355130012
0.1281420769587629,-0.3150055355130012
0.1283251869587629,-0.3150055355130012
0.1285082969587629,-0.3150055355130012
0.1286914069587629,-0.3146682328535637
0.1288745169587629,-0.3150055355130012
0.1290576269587629,-0.3150055355130012
0.1292407369587629,-0.3150055355130012
0.1294238469587629,-0.3150055355130012
0.1296069569587629,-0.3146682328535637
0.1297900669587629,-0.3146682328535637
0.1299731769587629,-0.3146682328535637
0.1301562869587629,-0.3146682328535637
0.1303393969587629,-0.3150055355130012
0.1305225069587629,-0.3150055355130012
0.1307056169587629,-0.3150055355130012
0.1308887269587629,-0.3150055355130012
0.1310718369587629,-0.3150055355130012
0.1312549469587629,-0.3146682328535637
0.1314380569587629,-0.3146682328535637
0.1316211669587629,-0.3146682328535637
0.1318042769587629,-0.3146682328535637
0.1319873869587629,-0.3150055355130012
0.1321704969587629,-0.3146682328535637
0.1323536069587629,-0.3150055355130012
0.1325367169587629,-0.3146682328535637
0.1327198269587629,-0.3146682328535637
0.1329029369587629,-0.3150055355130012
0.1330860469587629,-0.3150055355130012
0.1332691569587629,-0.3150055355130012
0.1334522669587629,-0.3150055355130012
0.1336353769587629,-0.3150055355130012
0.1338184869587629,-0.3150055355130012
0.1340015969587629,-0.3146682328535637
0.1341847069587629,-0.3150055355130012
0.1343678169587629,-0.3150055355130012
0.1345509269587629,-0.3146682328535637
0.1347340369587629,-0.3150055355130012
0.1349171469587629,-0.3150055355130012
0.1351002569587629,-0.3146682328535637
0.1352833669587629,-0.3150055355130012
0.1354664769587629,-0.3150055355130012
0.1356495869587629,-0.3150055355130012
0.1358326969587629,-0.3150055355130012
0.1360158069587629,-0.3146682328535637
0.1361989169587629,-0.3150055355130012
0.1363820269587629,-0.3146682328535637
0.1365651369587629,-0.3150055355130012
0.1367482469587629,-0.3150055355130012
0.1369313569587629,-0.3150055355130012
0.1371144669587629,-0.3146682328535637
0.1372975769587629,-0.3150055355130012
0.1374806869587629,-0.3146682328535637
0.1376637969587629,-0.3150055355130012
0.1378469069587629,-0.3146682328535637
0.1380300169587629,-0.3150055355130012
0.1382131269587629,-0.3146682328535637
0.1383962369587629,-0.3150055355130012
0.1385793469587629,-0.3150055355130012
0.1387624569587629,-0.3150055355130012
0.1389455669587629,-0.3150055355130012
0.1391286769587629,-0.3146682328535637
0.1393117869587629,-0.3150055355130012
0.1394948969587629,-0.3150055355130012
0.1396780069587629,-0.3150055355130012
0.1398611169587629,-0.3150055355130012
0.1400442269587629,-0.3150055355130012
0.1402273369587629,-0.3150055355130012
0.1404104469587629,-0.3150055355130012
0.1405935569587629,-0.3150055355130012
0.1407766669587629,-0.3150055355130012
0.1409597769587629,-0.3150055355130012
0.1411428869587629,-0.3150055355130012
0.1413259969587629,-0.3150055355130012
0.1415091069587629,-0.3150055355130012
0.1416922169587629,-0.3150055355130012
0.1418753269587629,-0.3150055355130012
0.1420584369587629,-0.3150055355130012
0.1422415469587629,-0.3150055355130012
0.1424246569587629,-0.3150055355130012
0.1426077669587629,-0.3150055355130012
0.1427908769587629,-0.3150055355130012
0.1429739869587629,-0.3150055355130012
0.1431570969587629,-0.3150055355130012
0.1433402069587629,-0.3150055355130012
0.1435233169587629,-0.3150055355130012
0.1437064269587629,-0.3150055355130012
0.1438895369587629,-0.3150055355130012
0.1440726469587629,-0.3150055355130012
0.1442557569587629,-0.3150055355130012
0.1444388669587629,-0.3150055355130012
0.1446219769587629,-0.3150055355130012
0.1448050869587629,-0.3150055355130012
0.1449881969587629,-0.3150055355130012
0.1451713069587629,-0.3146682328535637
0.1453544169587629,-0.3150055355130012
0.1455375269587629,-0.3150055355130012
0.1457206369587629,-0.3146682328535637
0.1459037469587629,-0.3150055355130012
0.1460868569587629,-0.3146682328535637
0.1462699669587629,-0.3146682328535637
0.1464530769587629,-0.3146682328535637
0.1466361869587629,-0.3150055355130012
0.1468192969587629,-0.3146682328535637
0.1470024069587629,-0.3150055355130012
0.1471855169587629,-0.3150055355130012
0.1473686269587629,-0.3146682328535637
0.1475517369587629,-0.3146682328535637
0.1477348469587629,-0.3150055355130012
0.1479179569587629,-0.3150055355130012
0.1481010669587629,-0.3150055355130012
0.1482841769587629,-0.3150055355130012
0.1484672869587629,-0.3150055355130012
0.1486503969587629,-0.3150055355130012
0.1488335069587629,-0.3150055355130012
0.1490166169587629,-0.3150055355130012
0.1491997269587629,-0.3150055355130012
0.1493828369587629,-0.3150055355130012
0.1495659469587629,-0.3146682328535637
0.1497490569587629,-0.3146682328535637
0.1499321669587629,-0.3146682328535637
0.1501152769587629,-0.3150055355130012
0.1502983869587629,-0.3150055355130012
0.1504814969587629,-0.3150055355130012
0.1506646069587629,-0.3150055355130012
0.1508477169587629,-0.3150055355130012
0.1510308269587629,-0.3150055355130012
0.1512139369587629,-0.3150055355130012
0.1513970469587629,-0.3150055355130012
0.1515801569587629,-0.3150055355130012
0.1517632669587629,-0.3146682328535637
0.1519463769587629,-0.3150055355130012
0.1521294869587629,-0.3150055355130012
0.1523125969587629,-0.3150055355130012
0.1524957069587629,-0.3150055355130012
0.1526788169587629,-0.3150055355130012
0.1528619269587629,-0.3150055355130012
0.1530450369587629,-0.3150055355130012
0.1532281469587629,-0.3150055355130012
0.1534112569587629,-0.3150055355130012
0.1535943669587629,-0.3150055355130012
0.1537774769587629,-0.3146682328535637
0.1539605869587629,-0.3150055355130012
0.1541436969587629,-0.3150055355130012
0.1543268069587629,-0.3146682328535637
0.1545099169587629,-0.3146682328535637
0.1546930269587629,-0.3150055355130012
0.1548761369587629,-0.3150055355130012
0.1550592469587629,-0.3150055355130012
0.1552423569587629,-0.3150055355130012
0.1554254669587629,-0.3150055355130012
0.1556085769587629,-0.3150055355130012
0.1557916869587629,-0.3146682328535637
0.1559747969587629,-0.3146682328535637
0.1561579069587629,-0.3150055355130012
0.1563410169587629,-0.3150055355130012
0.1565241269587629,-0.3150055355130012
0.1567072369587629,-0.3150055355130012
0.1568903469587629,-0.3146682328535637
0.1570734569587629,-0.3150055355130012
0.1572565669587629,-0.3150055355130012
0.1574396769587629,-0.3150055355130012
0.1576227869587629,-0.3150055355130012
0.1578058969587629,-0.3146682328535637
0.1579890069587629,-0.3150055355130012
0.1581721169587629,-0.3146682328535637
0.1583552269587629,-0.3150055355130012
0.1585383369587629,-0.3150055355130012
0.1587214469587629,-0.3146682328535637
0.1589045569587629,-0.3150055355130012
0.1590876669587629,-0.3150055355130012
0.1592707769587629,-0.3146682328535637
0.1594538869587629,-0.3150055355130012
0.1596369969587629,-0.3150055355130012
0.1598201069587629,-0.3146682328535637
0.1600032169587629,-0.3150055355130012
0.1601863269587629,-0.3150055355130012
0.1603694369587629,-0.3146682328535637
0.1605525469587629,-0.3150055355130012
0.1607356569587629,-0.3150055355130012
0.1609187669587629,-0.3150055355130012
0.1611018769587629,-0.3146682328535637
0.1612849869587629,-0.3150055355130012
0.1614680969587629,-0.3146682328535637
0.1616512069587629,-0.3146682328535637
0.1618343169587629,-0.3146682328535637
0.1620174269587629,-0.3146682328535637
0.1622005369587629,-0.3146682328535637
0.1623836469587629,-0.3146682328535637
0.1625667569587629,-0.3146682328535637
0.1627498669587629,-0.3146682328535637
0.1629329769587629,-0.3146682328535637
0.1631160869587629,-0.3150055355130012
0.1632991969587629,-0.3150055355130012
0.1634823069587629,-0.3150055355130012
0.1636654169587629,-0.3150055355130012
0.1638485269587629,-0.3150055355130012
0.1640316369587629,-0.3150055355130012
0.1642147469587629,-0.3150055355130012
0.1643978569587629,-0.3150055355130012
0.1645809669587629,-0.3146682328535637
0.1647640769587629,-0.3146682328535637
0.1649471869587629,-0.3146682328535637
0.1651302969587629,-0.3146682328535637
0.1653134069587629,-0.3146682328535637
0.1654965169587629,-0.3150055355130012
0.1656796269587629,-0.3146682328535637
0.1658627369587629,-0.3146682328535637
0.1660458469587629,-0.3150055355130012
0.1662289569587629,-0.3150055355130012
0.1664120669587629,-0.3150055355130012
0.1665951769587629,-0.3150055355130012
0.1667782869587629,-0.3150055355130012
0.1669613969587629,-0.3150055355130012
