#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 11:36:18.393

Time (s),Channel 2 (V)
0.4337747919892473,-0.6914353034452997
0.4339579019892473,-0.6917726061047372
0.4341410119892473,-0.6917726061047372
0.4343241219892473,-0.6917726061047372
0.4345072319892473,-0.6917726061047372
0.4346903419892473,-0.6917726061047372
0.4348734519892473,-0.6917726061047372
0.4350565619892473,-0.6917726061047372
0.4352396719892473,-0.6914353034452997
0.4354227819892473,-0.6914353034452997
0.4356058919892473,-0.6917726061047372
0.4357890019892473,-0.6917726061047372
0.4359721119892473,-0.6917726061047372
0.4361552219892473,-0.6914353034452997
0.4363383319892473,-0.6914353034452997
0.4365214419892473,-0.6914353034452997
0.4367045519892473,-0.6914353034452997
0.4368876619892473,-0.6917726061047372
0.4370707719892473,-0.6917726061047372
0.4372538819892473,-0.6917726061047372
0.4374369919892473,-0.6914353034452997
0.4376201019892473,-0.6917726061047372
0.4378032119892473,-0.6917726061047372
0.4379863219892473,-0.6917726061047372
0.4381694319892473,-0.6917726061047372
0.4383525419892473,-0.6914353034452997
0.4385356519892473,-0.6917726061047372
0.4387187619892473,-0.6917726061047372
0.4389018719892473,-0.6917726061047372
0.4390849819892473,-0.6917726061047372
0.4392680919892473,-0.6917726061047372
0.4394512019892473,-0.6917726061047372
0.4396343119892473,-0.6917726061047372
0.4398174219892473,-0.6917726061047372
0.4400005319892473,-0.6917726061047372
0.4401836419892473,-0.6917726061047372
0.4403667519892473,-0.6917726061047372
0.4405498619892473,-0.6917726061047372
0.4407329719892473,-0.6917726061047372
0.4409160819892473,-0.6917726061047372
0.4410991919892473,-0.6917726061047372
0.4412823019892473,-0.6917726061047372
0.4414654119892473,-0.6917726061047372
0.4416485219892473,-0.6917726061047372
0.4418316319892473,-0.6917726061047372
0.4420147419892473,-0.6917726061047372
0.4421978519892473,-0.6917726061047372
0.4423809619892473,-0.6914353034452997
0.4425640719892473,-0.6917726061047372
0.4427471819892473,-0.6917726061047372
0.4429302919892473,-0.6917726061047372
0.4431134019892473,-0.6917726061047372
0.4432965119892473,-0.6917726061047372
0.4434796219892473,-0.6917726061047372
0.4436627319892473,-0.6917726061047372
0.4438458419892473,-0.6917726061047372
0.4440289519892473,-0.6917726061047372
0.4442120619892473,-0.6917726061047372
0.4443951719892473,-0.6917726061047372
0.4445782819892473,-0.6917726061047372
0.4447613919892473,-0.6914353034452997
0.4449445019892473,-0.6917726061047372
0.4451276119892473,-0.6917726061047372
0.4453107219892473,-0.6917726061047372
0.4454938319892473,-0.6917726061047372
0.4456769419892473,-0.6917726061047372
0.4458600519892473,-0.6917726061047372
0.4460431619892473,-0.6917726061047372
0.4462262719892473,-0.6917726061047372
0.4464093819892473,-0.6914353034452997
0.4465924919892473,-0.6917726061047372
0.4467756019892473,-0.6917726061047372
0.4469587119892473,-0.6917726061047372
0.4471418219892473,-0.6917726061047372
0.4473249319892473,-0.6917726061047372
0.4475080419892473,-0.6917726061047372
0.4476911519892473,-0.6917726061047372
0.4478742619892473,-0.6914353034452997
0.4480573719892473,-0.6917726061047372
0.4482404819892473,-0.6917726061047372
0.4484235919892473,-0.6917726061047372
0.4486067019892473,-0.6917726061047372
0.4487898119892473,-0.6917726061047372
0.4489729219892473,-0.6917726061047372
0.4491560319892473,-0.6917726061047372
0.4493391419892473,-0.6917726061047372
0.4495222519892473,-0.6917726061047372
0.4497053619892473,-0.6917726061047372
0.4498884719892473,-0.6917726061047372
0.4500715819892473,-0.6917726061047372
0.4502546919892473,-0.6917726061047372
0.4504378019892473,-0.6917726061047372
0.4506209119892473,-0.6917726061047372
0.4508040219892473,-0.6914353034452997
0.4509871319892473,-0.6914353034452997
0.4511702419892473,-0.6917726061047372
0.4513533519892473,-0.6914353034452997
0.4515364619892473,-0.6917726061047372
0.4517195719892473,-0.6917726061047372
0.4519026819892473,-0.6917726061047372
0.4520857919892473,-0.6917726061047372
0.4522689019892473,-0.6917726061047372
0.4524520119892473,-0.6917726061047372
0.4526351219892473,-0.6917726061047372
0.4528182319892473,-0.6917726061047372
0.4530013419892473,-0.6921099087641748
0.4531844519892473,-0.6921099087641748
0.4533675619892473,-0.6917726061047372
0.4535506719892473,-0.6914353034452997
0.4537337819892473,-0.6917726061047372
0.4539168919892473,-0.6917726061047372
0.4541000019892473,-0.6917726061047372
0.4542831119892473,-0.6917726061047372
0.4544662219892473,-0.6917726061047372
0.4546493319892473,-0.6917726061047372
0.4548324419892473,-0.6917726061047372
0.4550155519892473,-0.6917726061047372
0.4551986619892473,-0.6921099087641748
0.4553817719892473,-0.6921099087641748
0.4555648819892473,-0.6917726061047372
0.4557479919892473,-0.6917726061047372
0.4559311019892473,-0.6917726061047372
0.4561142119892473,-0.6921099087641748
0.4562973219892473,-0.6921099087641748
0.4564804319892473,-0.6917726061047372
0.4566635419892473,-0.6917726061047372
0.4568466519892473,-0.6917726061047372
0.4570297619892473,-0.6921099087641748
0.4572128719892473,-0.6917726061047372
0.4573959819892473,-0.6921099087641748
0.4575790919892473,-0.6917726061047372
0.4577622019892473,-0.6917726061047372
0.4579453119892473,-0.6917726061047372
0.4581284219892473,-0.6917726061047372
0.4583115319892473,-0.6917726061047372
0.4584946419892473,-0.6917726061047372
0.4586777519892473,-0.6917726061047372
0.4588608619892473,-0.6917726061047372
0.4590439719892473,-0.6917726061047372
0.4592270819892473,-0.6917726061047372
0.4594101919892473,-0.6917726061047372
0.4595933019892473,-0.6917726061047372
0.4597764119892473,-0.6917726061047372
0.4599595219892473,-0.6917726061047372
0.4601426319892473,-0.6917726061047372
0.4603257419892473,-0.6917726061047372
0.4605088519892473,-0.6917726061047372
0.4606919619892473,-0.6917726061047372
0.4608750719892473,-0.6917726061047372
0.4610581819892473,-0.6917726061047372
0.4612412919892473,-0.6917726061047372
0.4614244019892473,-0.6917726061047372
0.4616075119892473,-0.6917726061047372
0.4617906219892473,-0.6917726061047372
0.4619737319892473,-0.6917726061047372
0.4621568419892473,-0.6917726061047372
0.4623399519892473,-0.6917726061047372
0.4625230619892473,-0.6914353034452997
0.4627061719892473,-0.6917726061047372
0.4628892819892473,-0.6917726061047372
0.4630723919892473,-0.6917726061047372
0.4632555019892473,-0.6917726061047372
0.4634386119892473,-0.6917726061047372
0.4636217219892473,-0.6921099087641748
0.4638048319892473,-0.6921099087641748
0.4639879419892473,-0.6917726061047372
0.4641710519892473,-0.6917726061047372
0.4643541619892473,-0.6917726061047372
0.4645372719892473,-0.6921099087641748
0.4647203819892473,-0.6917726061047372
0.4649034919892473,-0.6917726061047372
0.4650866019892473,-0.6921099087641748
0.4652697119892473,-0.6917726061047372
0.4654528219892473,-0.6917726061047372
0.4656359319892473,-0.6914353034452997
0.4658190419892473,-0.6917726061047372
0.4660021519892473,-0.6917726061047372
0.4661852619892473,-0.6917726061047372
0.4663683719892473,-0.6917726061047372
0.4665514819892473,-0.6917726061047372
0.4667345919892473,-0.6917726061047372
0.4669177019892473,-0.6914353034452997
0.4671008119892473,-0.6917726061047372
0.4672839219892473,-0.6921099087641748
0.4674670319892473,-0.6917726061047372
0.4676501419892473,-0.6914353034452997
0.4678332519892473,-0.6917726061047372
0.4680163619892473,-0.6917726061047372
0.4681994719892473,-0.6917726061047372
0.4683825819892473,-0.6917726061047372
0.4685656919892473,-0.6914353034452997
0.4687488019892473,-0.6914353034452997
0.4689319119892473,-0.6914353034452997
0.4691150219892473,-0.6914353034452997
0.4692981319892473,-0.6917726061047372
0.4694812419892473,-0.6917726061047372
0.4696643519892473,-0.6917726061047372
0.4698474619892473,-0.6917726061047372
0.4700305719892473,-0.6917726061047372
0.4702136819892473,-0.6917726061047372
0.4703967919892473,-0.6917726061047372
0.4705799019892473,-0.6917726061047372
0.4707630119892473,-0.6914353034452997
0.4709461219892473,-0.6917726061047372
0.4711292319892473,-0.6917726061047372
0.4713123419892473,-0.6921099087641748
0.4714954519892473,-0.6917726061047372
0.4716785619892473,-0.6914353034452997
0.4718616719892473,-0.6917726061047372
0.4720447819892473,-0.6917726061047372
0.4722278919892473,-0.6914353034452997
0.4724110019892473,-0.6914353034452997
0.4725941119892473,-0.6917726061047372
0.4727772219892473,-0.6914353034452997
0.4729603319892473,-0.6917726061047372
0.4731434419892473,-0.6917726061047372
0.4733265519892473,-0.6914353034452997
0.4735096619892473,-0.6917726061047372
0.4736927719892473,-0.6917726061047372
0.4738758819892473,-0.6914353034452997
0.4740589919892473,-0.6917726061047372
0.4742421019892473,-0.6917726061047372
0.4744252119892473,-0.6917726061047372
0.4746083219892473,-0.6914353034452997
0.4747914319892473,-0.6917726061047372
0.4749745419892473,-0.6914353034452997
0.4751576519892473,-0.6914353034452997
0.4753407619892473,-0.6917726061047372
0.4755238719892473,-0.6917726061047372
0.4757069819892473,-0.6921099087641748
0.4758900919892473,-0.6921099087641748
0.4760732019892473,-0.6917726061047372
0.4762563119892473,-0.6921099087641748
0.4764394219892473,-0.6917726061047372
0.4766225319892473,-0.6917726061047372
0.4768056419892473,-0.6917726061047372
0.4769887519892473,-0.6917726061047372
0.4771718619892473,-0.6917726061047372
0.4773549719892473,-0.6917726061047372
0.4775380819892473,-0.6917726061047372
0.4777211919892473,-0.6914353034452997
0.4779043019892473,-0.6914353034452997
0.4780874119892473,-0.6914353034452997
0.4782705219892473,-0.6917726061047372
0.4784536319892473,-0.6917726061047372
0.4786367419892473,-0.6917726061047372
0.4788198519892473,-0.6917726061047372
0.4790029619892473,-0.6917726061047372
0.4791860719892473,-0.6917726061047372
0.4793691819892473,-0.6917726061047372
0.4795522919892473,-0.6917726061047372
0.4797354019892473,-0.6917726061047372
0.4799185119892473,-0.6917726061047372
0.4801016219892473,-0.6917726061047372
0.4802847319892473,-0.6914353034452997
0.4804678419892473,-0.6914353034452997
0.4806509519892473,-0.6914353034452997
0.4808340619892473,-0.6914353034452997
0.4810171719892473,-0.6914353034452997
0.4812002819892473,-0.6914353034452997
0.4813833919892473,-0.6917726061047372
0.4815665019892473,-0.6917726061047372
0.4817496119892473,-0.6917726061047372
0.4819327219892473,-0.6914353034452997
0.4821158319892473,-0.6917726061047372
0.4822989419892473,-0.6917726061047372
0.4824820519892473,-0.6917726061047372
0.4826651619892473,-0.6917726061047372
0.4828482719892473,-0.6917726061047372
0.4830313819892473,-0.6917726061047372
0.4832144919892473,-0.6917726061047372
0.4833976019892473,-0.6917726061047372
0.4835807119892473,-0.6917726061047372
0.4837638219892473,-0.6917726061047372
0.4839469319892473,-0.6917726061047372
0.4841300419892473,-0.6917726061047372
0.4843131519892473,-0.6914353034452997
0.4844962619892473,-0.6917726061047372
0.4846793719892473,-0.6917726061047372
0.4848624819892473,-0.6914353034452997
0.4850455919892473,-0.6917726061047372
0.4852287019892473,-0.6917726061047372
0.4854118119892473,-0.6917726061047372
0.4855949219892473,-0.6917726061047372
0.4857780319892473,-0.6921099087641748
0.4859611419892473,-0.6917726061047372
0.4861442519892473,-0.6917726061047372
0.4863273619892473,-0.6921099087641748
0.4865104719892473,-0.6917726061047372
0.4866935819892473,-0.6917726061047372
0.4868766919892473,-0.6914353034452997
0.4870598019892473,-0.6917726061047372
0.4872429119892473,-0.6917726061047372
0.4874260219892473,-0.6917726061047372
0.4876091319892473,-0.6917726061047372
0.4877922419892473,-0.6917726061047372
0.4879753519892473,-0.6917726061047372
0.4881584619892473,-0.6917726061047372
0.4883415719892473,-0.6917726061047372
0.4885246819892473,-0.6917726061047372
0.4887077919892473,-0.6917726061047372
0.4888909019892473,-0.6914353034452997
0.4890740119892473,-0.6914353034452997
0.4892571219892473,-0.6917726061047372
0.4894402319892473,-0.6914353034452997
0.4896233419892473,-0.6921099087641748
0.4898064519892473,-0.6917726061047372
0.4899895619892473,-0.6917726061047372
0.4901726719892473,-0.6917726061047372
0.4903557819892473,-0.6917726061047372
0.4905388919892473,-0.6921099087641748
0.4907220019892473,-0.6917726061047372
0.4909051119892473,-0.6917726061047372
0.4910882219892473,-0.6914353034452997
0.4912713319892473,-0.6917726061047372
0.4914544419892473,-0.6917726061047372
0.4916375519892473,-0.6917726061047372
0.4918206619892473,-0.6914353034452997
0.4920037719892473,-0.6917726061047372
0.4921868819892473,-0.6917726061047372
0.4923699919892473,-0.6917726061047372
0.4925531019892473,-0.6914353034452997
0.4927362119892473,-0.6917726061047372
0.4929193219892473,-0.6914353034452997
0.4931024319892473,-0.6917726061047372
0.4932855419892473,-0.6917726061047372
0.4934686519892473,-0.6917726061047372
0.4936517619892473,-0.6917726061047372
0.4938348719892473,-0.6917726061047372
0.4940179819892473,-0.6917726061047372
0.4942010919892473,-0.6917726061047372
0.4943842019892473,-0.6917726061047372
0.4945673119892473,-0.6917726061047372
0.4947504219892473,-0.6914353034452997
0.4949335319892473,-0.6917726061047372
0.4951166419892473,-0.6917726061047372
0.4952997519892473,-0.6917726061047372
0.4954828619892473,-0.6914353034452997
0.4956659719892473,-0.6917726061047372
0.4958490819892473,-0.6917726061047372
0.4960321919892473,-0.6917726061047372
0.4962153019892473,-0.6917726061047372
0.4963984119892473,-0.6917726061047372
0.4965815219892473,-0.6917726061047372
0.4967646319892473,-0.6921099087641748
0.4969477419892473,-0.6917726061047372
0.4971308519892473,-0.6917726061047372
0.4973139619892473,-0.6917726061047372
0.4974970719892473,-0.6917726061047372
0.4976801819892473,-0.6917726061047372
0.4978632919892473,-0.6917726061047372
0.4980464019892473,-0.6917726061047372
0.4982295119892473,-0.6917726061047372
0.4984126219892473,-0.6917726061047372
0.4985957319892473,-0.6917726061047372
0.4987788419892473,-0.6917726061047372
0.4989619519892473,-0.6917726061047372
0.4991450619892473,-0.6917726061047372
0.4993281719892473,-0.6917726061047372
0.4995112819892473,-0.6917726061047372
0.4996943919892473,-0.6917726061047372
0.4998775019892473,-0.6917726061047372
0.5000606119892472,-0.6917726061047372
0.5002437219892473,-0.7221298454541162
0.5004268319892473,-0.7335981358749927
0.5006099419892474,-0.7346100438533052
0.5007930519892473,-0.7349473465127427
0.5009761619892473,-0.7356219518316178
0.5011592719892473,-0.7356219518316178
0.5013423819892473,-0.7359592544910554
0.5015254919892473,-0.7359592544910554
0.5017086019892473,-0.7362965571504929
0.5018917119892473,-0.7362965571504929
0.5020748219892474,-0.7362965571504929
0.5022579319892473,-0.7362965571504929
0.5024410419892473,-0.7366338598099305
0.5026241519892473,-0.7366338598099305
0.5028072619892473,-0.7366338598099305
0.5029903719892473,-0.7366338598099305
0.5031734819892473,-0.7366338598099305
0.5033565919892473,-0.7366338598099305
0.5035397019892474,-0.7366338598099305
0.5037228119892473,-0.7366338598099305
0.5039059219892473,-0.736971162469368
0.5040890319892473,-0.7366338598099305
0.5042721419892473,-0.7366338598099305
0.5044552519892473,-0.736971162469368
0.5046383619892473,-0.736971162469368
0.5048214719892473,-0.736971162469368
0.5050045819892474,-0.736971162469368
0.5051876919892473,-0.736971162469368
0.5053708019892473,-0.736971162469368
0.5055539119892473,-0.736971162469368
0.5057370219892473,-0.736971162469368
0.5059201319892473,-0.736971162469368
0.5061032419892473,-0.736971162469368
0.5062863519892473,-0.736971162469368
0.5064694619892474,-0.736971162469368
0.5066525719892473,-0.736971162469368
0.5068356819892473,-0.736971162469368
0.5070187919892473,-0.736971162469368
0.5072019019892473,-0.736971162469368
0.5073850119892473,-0.736971162469368
0.5075681219892473,-0.736971162469368
0.5077512319892473,-0.736971162469368
0.5079343419892473,-0.736971162469368
0.5081174519892473,-0.736971162469368
0.5083005619892473,-0.736971162469368
0.5084836719892473,-0.736971162469368
0.5086667819892473,-0.736971162469368
0.5088498919892473,-0.736971162469368
0.5090330019892473,-0.736971162469368
0.5092161119892473,-0.736971162469368
0.5093992219892473,-0.736971162469368
0.5095823319892473,-0.736971162469368
0.5097654419892473,-0.736971162469368
0.5099485519892473,-0.736971162469368
0.5101316619892473,-0.736971162469368
0.5103147719892474,-0.736971162469368
0.5104978819892473,-0.736971162469368
0.5106809919892473,-0.736971162469368
0.5108641019892473,-0.736971162469368
0.5110472119892473,-0.736971162469368
0.5112303219892473,-0.736971162469368
0.5114134319892473,-0.736971162469368
0.5115965419892473,-0.736971162469368
0.5117796519892474,-0.736971162469368
0.5119627619892473,-0.7373084651288055
0.5121458719892473,-0.736971162469368
0.5123289819892473,-0.7373084651288055
0.5125120919892473,-0.736971162469368
0.5126952019892473,-0.7373084651288055
0.5128783119892473,-0.7373084651288055
0.5130614219892473,-0.736971162469368
0.5132445319892474,-0.7373084651288055
0.5134276419892473,-0.736971162469368
0.5136107519892473,-0.7373084651288055
0.5137938619892473,-0.736971162469368
0.5139769719892473,-0.736971162469368
0.5141600819892473,-0.736971162469368
0.5143431919892473,-0.736971162469368
0.5145263019892473,-0.736971162469368
0.5147094119892474,-0.736971162469368
0.5148925219892473,-0.7373084651288055
0.5150756319892473,-0.736971162469368
0.5152587419892473,-0.736971162469368
0.5154418519892473,-0.7373084651288055
0.5156249619892473,-0.736971162469368
0.5158080719892473,-0.736971162469368
0.5159911819892473,-0.7373084651288055
0.5161742919892474,-0.7373084651288055
0.5163574019892473,-0.736971162469368
0.5165405119892473,-0.736971162469368
0.5167236219892473,-0.736971162469368
0.5169067319892473,-0.7373084651288055
0.5170898419892473,-0.736971162469368
0.5172729519892473,-0.736971162469368
0.5174560619892473,-0.736971162469368
0.5176391719892474,-0.736971162469368
0.5178222819892473,-0.736971162469368
0.5180053919892473,-0.7373084651288055
0.5181885019892473,-0.736971162469368
0.5183716119892473,-0.736971162469368
0.5185547219892473,-0.736971162469368
0.5187378319892473,-0.7373084651288055
0.5189209419892473,-0.7373084651288055
0.5191040519892473,-0.7373084651288055
0.5192871619892473,-0.7373084651288055
0.5194702719892473,-0.7373084651288055
0.5196533819892473,-0.7373084651288055
0.5198364919892473,-0.7373084651288055
0.5200196019892473,-0.7373084651288055
0.5202027119892473,-0.7373084651288055
0.5203858219892473,-0.736971162469368
0.5205689319892473,-0.736971162469368
0.5207520419892473,-0.736971162469368
0.5209351519892473,-0.7373084651288055
0.5211182619892473,-0.736971162469368
0.5213013719892473,-0.736971162469368
0.5214844819892474,-0.736971162469368
0.5216675919892473,-0.736971162469368
0.5218507019892473,-0.7373084651288055
0.5220338119892473,-0.7373084651288055
0.5222169219892473,-0.7373084651288055
0.5224000319892473,-0.736971162469368
0.5225831419892473,-0.7373084651288055
0.5227662519892473,-0.736971162469368
0.5229493619892474,-0.7373084651288055
0.5231324719892473,-0.7373084651288055
0.5233155819892473,-0.7373084651288055
0.5234986919892473,-0.7373084651288055
0.5236818019892473,-0.736971162469368
0.5238649119892473,-0.736971162469368
0.5240480219892473,-0.736971162469368
0.5242311319892473,-0.736971162469368
0.5244142419892474,-0.7373084651288055
0.5245973519892473,-0.736971162469368
0.5247804619892473,-0.736971162469368
0.5249635719892473,-0.7373084651288055
0.5251466819892473,-0.7373084651288055
0.5253297919892473,-0.7373084651288055
0.5255129019892473,-0.7373084651288055
0.5256960119892473,-0.7373084651288055
0.5258791219892474,-0.736971162469368
0.5260622319892473,-0.736971162469368
0.5262453419892473,-0.736971162469368
0.5264284519892473,-0.7373084651288055
0.5266115619892473,-0.7373084651288055
0.5267946719892473,-0.736971162469368
0.5269777819892473,-0.736971162469368
0.5271608919892473,-0.736971162469368
0.5273440019892474,-0.736971162469368
0.5275271119892473,-0.736971162469368
0.5277102219892473,-0.736971162469368
0.5278933319892473,-0.7373084651288055
0.5280764419892473,-0.7373084651288055
0.5282595519892473,-0.736971162469368
0.5284426619892473,-0.736971162469368
0.5286257719892473,-0.7373084651288055
0.5288088819892474,-0.736971162469368
0.5289919919892473,-0.7373084651288055
0.5291751019892473,-0.736971162469368
0.5293582119892473,-0.7373084651288055
0.5295413219892473,-0.7373084651288055
0.5297244319892473,-0.736971162469368
0.5299075419892473,-0.7373084651288055
0.5300906519892473,-0.736971162469368
0.5302737619892472,-0.736971162469368
0.5304568719892473,-0.736971162469368
0.5306399819892473,-0.7373084651288055
0.5308230919892473,-0.736971162469368
0.5310062019892473,-0.7376457677882431
0.5311893119892473,-0.7373084651288055
0.5313724219892473,-0.7373084651288055
0.5315555319892473,-0.7373084651288055
0.5317386419892473,-0.7373084651288055
0.5319217519892473,-0.7373084651288055
0.5321048619892473,-0.7373084651288055
0.5322879719892473,-0.7373084651288055
0.5324710819892473,-0.7373084651288055
0.5326541919892473,-0.7373084651288055
0.5328373019892473,-0.7373084651288055
0.5330204119892473,-0.7373084651288055
0.5332035219892473,-0.7373084651288055
0.5333866319892473,-0.7373084651288055
0.5335697419892473,-0.7373084651288055
0.5337528519892473,-0.736971162469368
0.5339359619892473,-0.736971162469368
0.5341190719892474,-0.736971162469368
0.5343021819892473,-0.7373084651288055
0.5344852919892473,-0.7373084651288055
0.5346684019892473,-0.7373084651288055
0.5348515119892473,-0.736971162469368
0.5350346219892473,-0.7373084651288055
0.5352177319892473,-0.736971162469368
0.5354008419892473,-0.7373084651288055
0.5355839519892474,-0.7373084651288055
0.5357670619892473,-0.736971162469368
0.5359501719892473,-0.7373084651288055
0.5361332819892473,-0.7373084651288055
0.5363163919892473,-0.7376457677882431
0.5364995019892473,-0.736971162469368
0.5366826119892473,-0.736971162469368
0.5368657219892473,-0.7373084651288055
0.5370488319892474,-0.7373084651288055
0.5372319419892473,-0.7373084651288055
0.5374150519892473,-0.7373084651288055
0.5375981619892473,-0.736971162469368
0.5377812719892473,-0.7373084651288055
0.5379643819892473,-0.7373084651288055
0.5381474919892473,-0.7373084651288055
0.5383306019892473,-0.736971162469368
0.5385137119892474,-0.736971162469368
0.5386968219892473,-0.7373084651288055
0.5388799319892473,-0.7373084651288055
0.5390630419892473,-0.7373084651288055
0.5392461519892473,-0.7373084651288055
0.5394292619892473,-0.7373084651288055
0.5396123719892473,-0.736971162469368
0.5397954819892473,-0.7373084651288055
0.5399785919892474,-0.7373084651288055
0.5401617019892473,-0.736971162469368
0.5403448119892473,-0.736971162469368
0.5405279219892473,-0.7373084651288055
0.5407110319892473,-0.7373084651288055
0.5408941419892473,-0.736971162469368
0.5410772519892473,-0.736971162469368
0.5412603619892473,-0.7373084651288055
0.5414434719892472,-0.7373084651288055
0.5416265819892473,-0.736971162469368
0.5418096919892473,-0.736971162469368
0.5419928019892473,-0.736971162469368
0.5421759119892473,-0.736971162469368
0.5423590219892473,-0.736971162469368
0.5425421319892473,-0.7373084651288055
0.5427252419892473,-0.7373084651288055
0.5429083519892473,-0.7373084651288055
0.5430914619892473,-0.7373084651288055
0.5432745719892473,-0.7373084651288055
0.5434576819892473,-0.7373084651288055
0.5436407919892473,-0.7373084651288055
0.5438239019892473,-0.7373084651288055
0.5440070119892473,-0.7373084651288055
0.5441901219892473,-0.7373084651288055
0.5443732319892473,-0.7373084651288055
0.5445563419892473,-0.7373084651288055
0.5447394519892473,-0.736971162469368
0.5449225619892473,-0.7373084651288055
0.5451056719892473,-0.736971162469368
0.5452887819892474,-0.7373084651288055
0.5454718919892473,-0.7373084651288055
0.5456550019892473,-0.7373084651288055
0.5458381119892473,-0.7373084651288055
0.5460212219892473,-0.7373084651288055
0.5462043319892473,-0.7373084651288055
0.5463874419892473,-0.7373084651288055
0.5465705519892473,-0.7373084651288055
0.5467536619892474,-0.7373084651288055
0.5469367719892473,-0.7373084651288055
0.5471198819892473,-0.7373084651288055
0.5473029919892473,-0.7373084651288055
0.5474861019892473,-0.736971162469368
0.5476692119892473,-0.7373084651288055
0.5478523219892473,-0.7373084651288055
0.5480354319892473,-0.7373084651288055
0.5482185419892474,-0.7373084651288055
0.5484016519892473,-0.7373084651288055
0.5485847619892473,-0.7373084651288055
0.5487678719892473,-0.7373084651288055
0.5489509819892473,-0.7373084651288055
0.5491340919892473,-0.7373084651288055
0.5493172019892473,-0.7373084651288055
0.5495003119892473,-0.7373084651288055
0.5496834219892474,-0.7373084651288055
0.5498665319892473,-0.7376457677882431
0.5500496419892473,-0.7376457677882431
0.5502327519892473,-0.7376457677882431
0.5504158619892473,-0.736971162469368
0.5505989719892473,-0.7373084651288055
0.5507820819892473,-0.736971162469368
0.5509651919892473,-0.7373084651288055
0.5511483019892474,-0.7373084651288055
0.5513314119892473,-0.7376457677882431
0.5515145219892473,-0.7373084651288055
0.5516976319892473,-0.7373084651288055
0.5518807419892473,-0.7373084651288055
0.5520638519892473,-0.7373084651288055
0.5522469619892473,-0.7373084651288055
0.5524300719892473,-0.7373084651288055
0.5526131819892472,-0.7373084651288055
0.5527962919892473,-0.7373084651288055
0.5529794019892473,-0.736971162469368
0.5531625119892473,-0.736971162469368
0.5533456219892473,-0.7373084651288055
0.5535287319892473,-0.7373084651288055
0.5537118419892473,-0.7373084651288055
0.5538949519892473,-0.7373084651288055
0.5540780619892473,-0.7373084651288055
0.5542611719892473,-0.7373084651288055
0.5544442819892473,-0.7373084651288055
0.5546273919892473,-0.7373084651288055
0.5548105019892473,-0.7373084651288055
0.5549936119892473,-0.7373084651288055
0.5551767219892473,-0.7376457677882431
0.5553598319892473,-0.736971162469368
0.5555429419892473,-0.7373084651288055
0.5557260519892473,-0.7373084651288055
0.5559091619892473,-0.7373084651288055
0.5560922719892473,-0.7373084651288055
0.5562753819892473,-0.7373084651288055
0.5564584919892474,-0.736971162469368
0.5566416019892473,-0.7373084651288055
0.5568247119892473,-0.7373084651288055
0.5570078219892473,-0.736971162469368
0.5571909319892473,-0.7373084651288055
0.5573740419892473,-0.7373084651288055
0.5575571519892473,-0.7376457677882431
0.5577402619892473,-0.7373084651288055
0.5579233719892474,-0.7373084651288055
0.5581064819892473,-0.736971162469368
0.5582895919892473,-0.736971162469368
0.5584727019892473,-0.7373084651288055
0.5586558119892473,-0.736971162469368
0.5588389219892473,-0.7373084651288055
0.5590220319892473,-0.736971162469368
0.5592051419892473,-0.736971162469368
0.5593882519892474,-0.7373084651288055
0.5595713619892473,-0.7373084651288055
0.5597544719892473,-0.7373084651288055
0.5599375819892473,-0.7376457677882431
0.5601206919892473,-0.7373084651288055
0.5603038019892473,-0.736971162469368
0.5604869119892473,-0.7373084651288055
0.5606700219892473,-0.7373084651288055
0.5608531319892474,-0.7373084651288055
0.5610362419892473,-0.7373084651288055
0.5612193519892473,-0.7373084651288055
0.5614024619892473,-0.736971162469368
0.5615855719892473,-0.7373084651288055
0.5617686819892473,-0.7373084651288055
0.5619517919892473,-0.736971162469368
0.5621349019892473,-0.7373084651288055
0.5623180119892474,-0.7373084651288055
0.5625011219892473,-0.7373084651288055
0.5626842319892473,-0.7376457677882431
0.5628673419892473,-0.7376457677882431
0.5630504519892473,-0.7373084651288055
0.5632335619892473,-0.7373084651288055
0.5634166719892473,-0.7373084651288055
0.5635997819892473,-0.7376457677882431
0.5637828919892472,-0.7373084651288055
0.5639660019892473,-0.7373084651288055
0.5641491119892473,-0.736971162469368
0.5643322219892473,-0.7373084651288055
0.5645153319892473,-0.7373084651288055
0.5646984419892473,-0.7373084651288055
0.5648815519892473,-0.7373084651288055
0.5650646619892473,-0.7376457677882431
0.5652477719892472,-0.7373084651288055
0.5654308819892473,-0.7373084651288055
0.5656139919892473,-0.7373084651288055
0.5657971019892473,-0.7373084651288055
0.5659802119892473,-0.7373084651288055
0.5661633219892473,-0.7373084651288055
0.5663464319892473,-0.7373084651288055
0.5665295419892473,-0.7373084651288055
0.5667126519892473,-0.7376457677882431
0.5668957619892473,-0.7373084651288055
0.5670788719892473,-0.7373084651288055
0.5672619819892473,-0.7373084651288055
0.5674450919892473,-0.7373084651288055
0.5676282019892473,-0.7373084651288055
0.5678113119892473,-0.7373084651288055
0.5679944219892473,-0.7373084651288055
0.5681775319892473,-0.7376457677882431
0.5683606419892473,-0.7373084651288055
0.5685437519892473,-0.7373084651288055
0.5687268619892473,-0.7373084651288055
0.5689099719892473,-0.7373084651288055
