#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:30:32.099

Time (s),Channel 2 (V)
0.01169284631578947,0.1669999648232484
0.01169772631578947,0.167337267482686
0.01170260631578947,0.1669999648232484
0.01170748631578947,0.1666626621638109
0.01171236631578947,0.1666626621638109
0.01171724631578947,0.1669999648232484
0.01172212631578947,0.1659880568449358
0.01172700631578947,0.1656507541854982
0.01173188631578947,0.1659880568449358
0.01173676631578947,0.1659880568449358
0.01174164631578947,0.1656507541854982
0.01174652631578947,0.1656507541854982
0.01175140631578947,0.1656507541854982
0.01175628631578947,0.1653134515260607
0.01176116631578947,0.1653134515260607
0.01176604631578947,0.1649761488666232
0.01177092631578947,0.1649761488666232
0.01177580631578947,0.1649761488666232
0.01178068631578947,0.1646388462071856
0.01178556631578947,0.1639642408883105
0.01179044631578947,0.1639642408883105
0.01179532631578947,0.1639642408883105
0.01180020631578947,0.163626938228873
0.01180508631578947,0.163626938228873
0.01180996631578947,0.1632896355694354
0.01181484631578947,0.1632896355694354
0.01181972631578947,0.1632896355694354
0.01182460631578947,0.1629523329099979
0.01182948631578947,0.1629523329099979
0.01183436631578947,0.1626150302505603
0.01183924631578947,0.1632896355694354
0.01184412631578947,0.1632896355694354
0.01184900631578947,0.1622777275911228
0.01185388631578947,0.1619404249316853
0.01185876631578947,0.1619404249316853
0.01186364631578947,0.1619404249316853
0.01186852631578947,0.1619404249316853
0.01187340631578947,0.1616031222722477
0.01187828631578947,0.1616031222722477
0.01188316631578947,0.1612658196128102
0.01188804631578947,0.1612658196128102
0.01189292631578947,0.1609285169533727
0.01189780631578947,0.1612658196128102
0.01190268631578947,0.1609285169533727
0.01190756631578947,0.1609285169533727
0.01191244631578947,0.1605912142939351
0.01191732631578947,0.1605912142939351
0.01192220631578947,0.1602539116344976
0.01192708631578947,0.1602539116344976
0.01193196631578947,0.1602539116344976
0.01193684631578947,0.15991660897506
0.01194172631578947,0.15991660897506
0.01194660631578947,0.15991660897506
0.01195148631578947,0.1592420036561849
0.01195636631578947,0.1592420036561849
0.01196124631578947,0.1589047009967474
0.01196612631578947,0.1592420036561849
0.01197100631578947,0.1589047009967474
0.01197588631578947,0.1589047009967474
0.01198076631578947,0.1589047009967474
0.01198564631578947,0.1585673983373098
0.01199052631578947,0.1582300956778723
0.01199540631578947,0.1589047009967474
0.01200028631578947,0.1589047009967474
0.01200516631578947,0.1578927930184348
0.01201004631578947,0.1582300956778723
0.01201492631578947,0.1578927930184348
0.01201980631578947,0.1578927930184348
0.01202468631578947,0.1575554903589972
0.01202956631578947,0.1575554903589972
0.01203444631578947,0.1575554903589972
0.01203932631578947,0.1575554903589972
0.01204420631578947,0.1572181876995597
0.01204908631578947,0.1568808850401221
0.01205396631578947,0.1565435823806846
0.01205884631578947,0.1568808850401221
0.01206372631578947,0.1568808850401221
0.01206860631578947,0.1572181876995597
0.01207348631578947,0.1568808850401221
0.01207836631578947,0.1565435823806846
0.01208324631578947,0.1568808850401221
0.01208812631578947,0.156206279721247
0.01209300631578947,0.1558689770618095
0.01209788631578947,0.1558689770618095
0.01210276631578947,0.1555316744023719
0.01210764631578947,0.1551943717429344
0.01211252631578947,0.1551943717429344
0.01211740631578947,0.1548570690834969
0.01212228631578947,0.1551943717429344
0.01212716631578947,0.1555316744023719
0.01213204631578947,0.1548570690834969
0.01213692631578947,0.1548570690834969
0.01214180631578947,0.1538451611051842
0.01214668631578947,0.1541824637646218
0.01215156631578947,0.1541824637646218
0.01215644631578947,0.1538451611051842
0.01216132631578947,0.1538451611051842
0.01216620631578947,0.1535078584457467
0.01217108631578947,0.1528332531268716
0.01217596631578947,0.1528332531268716
0.01218084631578947,0.1531705557863091
0.01218572631578947,0.1531705557863091
0.01219060631578947,0.1528332531268716
0.01219548631578947,0.1528332531268716
0.01220036631578947,0.1531705557863091
0.01220524631578947,0.1528332531268716
0.01221012631578947,0.1528332531268716
0.01221500631578947,0.151821345148559
0.01221988631578947,0.151821345148559
0.01222476631578947,0.151821345148559
0.01222964631578947,0.1521586478079965
0.01223452631578947,0.151821345148559
0.01223940631578947,0.1514840424891214
0.01224428631578947,0.1508094371702463
0.01224916631578947,0.1514840424891214
0.01225404631578947,0.1508094371702463
0.01225892631578947,0.1508094371702463
0.01226380631578947,0.1511467398296839
0.01226868631578947,0.1504721345108088
0.01227356631578947,0.1508094371702463
0.01227844631578947,0.1501348318513712
0.01228332631578947,0.1501348318513712
0.01228820631578947,0.1497975291919337
0.01229308631578947,0.1501348318513712
0.01229796631578947,0.1494602265324962
0.01230284631578947,0.1494602265324962
0.01230772631578947,0.1494602265324962
0.01231260631578947,0.1494602265324962
0.01231748631578947,0.1494602265324962
0.01232236631578947,0.1487856212136211
0.01232724631578947,0.1491229238730586
0.01233212631578947,0.1484483185541835
0.01233700631578947,0.1484483185541835
0.01234188631578947,0.1484483185541835
0.01234676631578947,0.148111015894746
0.01235164631578947,0.1484483185541835
0.01235652631578947,0.148111015894746
0.01236140631578947,0.1477737132353084
0.01236628631578947,0.1477737132353084
0.01237116631578947,0.1477737132353084
0.01237604631578947,0.1474364105758709
0.01238092631578947,0.1474364105758709
0.01238580631578947,0.1470991079164334
0.01239068631578947,0.1470991079164334
0.01239556631578947,0.1470991079164334
0.01240044631578947,0.1470991079164334
0.01240532631578947,0.1464245025975583
0.01241020631578947,0.1467618052569958
0.01241508631578947,0.1467618052569958
0.01241996631578947,0.1464245025975583
0.01242484631578947,0.1460871999381207
0.01242972631578947,0.1457498972786832
0.01243460631578947,0.1457498972786832
0.01243948631578947,0.1457498972786832
0.01244436631578947,0.1460871999381207
0.01244924631578947,0.1457498972786832
0.01245412631578947,0.1457498972786832
0.01245900631578947,0.1454125946192456
0.01246388631578947,0.1454125946192456
0.01246876631578947,0.1450752919598081
0.01247364631578947,0.144400686640933
0.01247852631578947,0.1447379893003705
0.01248340631578947,0.144400686640933
0.01248828631578947,0.144400686640933
0.01249316631578947,0.144400686640933
0.01249804631578947,0.144400686640933
0.01250292631578947,0.1440633839814955
0.01250780631578947,0.144400686640933
0.01251268631578947,0.1437260813220579
0.01251756631578947,0.1440633839814955
0.01252244631578947,0.1433887786626204
0.01252732631578947,0.1433887786626204
0.01253220631578947,0.1430514760031828
0.01253708631578947,0.1430514760031828
0.01254196631578947,0.1423768706843077
0.01254684631578947,0.1427141733437453
0.01255172631578947,0.1430514760031828
0.01255660631578947,0.1423768706843077
0.01256148631578947,0.1423768706843077
0.01256636631578947,0.1427141733437453
0.01257124631578947,0.1423768706843077
0.01257612631578947,0.1420395680248702
0.01258100631578947,0.1423768706843077
0.01258588631578947,0.1420395680248702
0.01259076631578947,0.1420395680248702
0.01259564631578947,0.1420395680248702
0.01260052631578947,0.1420395680248702
0.01260540631578947,0.1423768706843077
0.01261028631578947,0.1420395680248702
0.01261516631578947,0.1417022653654327
0.01262004631578947,0.1417022653654327
0.01262492631578947,0.1413649627059951
0.01262980631578947,0.1410276600465576
0.01263468631578947,0.1410276600465576
0.01263956631578947,0.1410276600465576
0.01264444631578947,0.14069035738712
0.01264932631578947,0.1403530547276825
0.01265420631578947,0.1403530547276825
0.01265908631578947,0.1403530547276825
0.01266396631578947,0.140015752068245
0.01266884631578947,0.1396784494088074
0.01267372631578947,0.1393411467493699
0.01267860631578947,0.1390038440899323
0.01268348631578947,0.1393411467493699
0.01268836631578947,0.1390038440899323
0.01269324631578947,0.1390038440899323
0.01269812631578947,0.1386665414304948
0.01270300631578947,0.1386665414304948
0.01270788631578947,0.1383292387710572
0.01271276631578947,0.1379919361116197
0.01271764631578947,0.1379919361116197
0.01272252631578947,0.1379919361116197
0.01272740631578947,0.1379919361116197
0.01273228631578947,0.1379919361116197
0.01273716631578947,0.1379919361116197
0.01274204631578947,0.1379919361116197
0.01274692631578947,0.1373173307927446
0.01275180631578947,0.1373173307927446
0.01275668631578947,0.1373173307927446
0.01276156631578947,0.1373173307927446
0.01276644631578947,0.1373173307927446
0.01277132631578947,0.1369800281333071
0.01277620631578947,0.1369800281333071
0.01278108631578947,0.136305422814432
0.01278596631578947,0.1366427254738695
0.01279084631578947,0.1366427254738695
0.01279572631578947,0.1366427254738695
0.01280060631578947,0.136305422814432
0.01280548631578947,0.1366427254738695
0.01281036631578947,0.136305422814432
0.01281524631578947,0.1359681201549944
0.01282012631578947,0.1356308174955569
0.01282500631578947,0.1356308174955569
0.01282988631578947,0.1352935148361193
0.01283476631578947,0.1349562121766818
0.01283964631578947,0.1349562121766818
0.01284452631578947,0.1352935148361193
0.01284940631578947,0.1349562121766818
0.01285428631578947,0.1349562121766818
0.01285916631578947,0.1349562121766818
0.01286404631578947,0.1352935148361193
0.01286892631578947,0.1349562121766818
0.01287380631578947,0.1346189095172443
0.01287868631578947,0.1342816068578067
0.01288356631578947,0.1346189095172443
0.01288844631578947,0.1342816068578067
0.01289332631578947,0.1342816068578067
0.01289820631578947,0.1342816068578067
0.01290308631578947,0.1346189095172443
0.01290796631578947,0.1339443041983692
0.01291284631578947,0.1336070015389316
0.01291772631578947,0.1332696988794941
0.01292260631578947,0.1329323962200565
0.01292748631578947,0.1329323962200565
0.01293236631578947,0.132595093560619
0.01293724631578947,0.132595093560619
0.01294212631578947,0.132595093560619
0.01294700631578947,0.1322577909011814
0.01295188631578947,0.1319204882417439
0.01295676631578947,0.1315831855823064
0.01296164631578947,0.1319204882417439
0.01296652631578947,0.1315831855823064
0.01297140631578947,0.1312458829228688
0.01297628631578947,0.1309085802634313
0.01298116631578947,0.1315831855823064
0.01298604631578947,0.1319204882417439
0.01299092631578947,0.1315831855823064
0.01299580631578947,0.1312458829228688
0.01300068631578947,0.1312458829228688
0.01300556631578947,0.1312458829228688
0.01301044631578947,0.1309085802634313
0.01301532631578947,0.1305712776039937
0.01302020631578947,0.1302339749445562
0.01302508631578947,0.1305712776039937
0.01302996631578947,0.1305712776039937
0.01303484631578947,0.1302339749445562
0.01303972631578947,0.1295593696256811
0.01304460631578947,0.1302339749445562
0.01304948631578947,0.1298966722851186
0.01305436631578947,0.1298966722851186
0.01305924631578947,0.1295593696256811
0.01306412631578947,0.1295593696256811
0.01306900631578947,0.1295593696256811
0.01307388631578947,0.1292220669662436
0.01307876631578947,0.1292220669662436
0.01308364631578947,0.128884764306806
0.01308852631578947,0.128884764306806
0.01309340631578947,0.128884764306806
0.01309828631578947,0.1285474616473685
0.01310316631578947,0.1285474616473685
0.01310804631578947,0.1285474616473685
0.01311292631578947,0.1282101589879309
0.01311780631578947,0.1282101589879309
0.01312268631578947,0.1282101589879309
0.01312756631578947,0.1282101589879309
0.01313244631578947,0.1275355536690558
0.01313732631578947,0.1278728563284934
0.01314220631578947,0.1275355536690558
0.01314708631578947,0.1271982510096183
0.01315196631578947,0.1271982510096183
0.01315684631578947,0.1268609483501807
0.01316172631578947,0.1271982510096183
0.01316660631578947,0.1268609483501807
0.01317148631578947,0.1271982510096183
0.01317636631578947,0.1271982510096183
0.01318124631578947,0.1265236456907432
0.01318612631578947,0.1265236456907432
0.01319100631578947,0.1261863430313057
0.01319588631578947,0.1261863430313057
0.01320076631578947,0.1261863430313057
0.01320564631578947,0.1255117377124306
0.01321052631578947,0.1258490403718681
0.01321540631578947,0.125174435052993
0.01322028631578947,0.1255117377124306
0.01322516631578947,0.1248371323935555
0.01323004631578947,0.1248371323935555
0.01323492631578947,0.125174435052993
0.01323980631578947,0.1248371323935555
0.01324468631578947,0.125174435052993
0.01324956631578947,0.1248371323935555
0.01325444631578947,0.1244998297341179
0.01325932631578947,0.1248371323935555
0.01326420631578947,0.1244998297341179
0.01326908631578947,0.1238252244152429
0.01327396631578947,0.1241625270746804
0.01327884631578947,0.1241625270746804
0.01328372631578947,0.1241625270746804
0.01328860631578947,0.1238252244152429
0.01329348631578947,0.1238252244152429
0.01329836631578947,0.1238252244152429
0.01330324631578947,0.1238252244152429
0.01330812631578947,0.1234879217558053
0.01331300631578947,0.1231506190963678
0.01331788631578947,0.1234879217558053
0.01332276631578947,0.1231506190963678
0.01332764631578947,0.1231506190963678
0.01333252631578947,0.1228133164369302
0.01333740631578947,0.1221387111180551
0.01334228631578947,0.1221387111180551
0.01334716631578947,0.1224760137774927
0.01335204631578947,0.1218014084586176
0.01335692631578947,0.1221387111180551
0.01336180631578947,0.1214641057991801
0.01336668631578947,0.1214641057991801
0.01337156631578947,0.1211268031397425
0.01337644631578947,0.120789500480305
0.01338132631578947,0.120789500480305
0.01338620631578947,0.1204521978208674
0.01339108631578947,0.120789500480305
0.01339596631578947,0.120789500480305
0.01340084631578947,0.1204521978208674
0.01340572631578947,0.1204521978208674
0.01341060631578947,0.1204521978208674
0.01341548631578947,0.1201148951614299
0.01342036631578947,0.1197775925019923
0.01342524631578947,0.1201148951614299
0.01343012631578947,0.1194402898425548
0.01343500631578947,0.1194402898425548
0.01343988631578947,0.1194402898425548
0.01344476631578947,0.1197775925019923
0.01344964631578947,0.1191029871831173
0.01345452631578947,0.1191029871831173
0.01345940631578947,0.1187656845236797
0.01346428631578947,0.1187656845236797
0.01346916631578947,0.1187656845236797
0.01347404631578947,0.1184283818642422
0.01347892631578947,0.1187656845236797
0.01348380631578947,0.1180910792048046
0.01348868631578947,0.1180910792048046
0.01349356631578947,0.1177537765453671
0.01349844631578947,0.1174164738859295
0.01350332631578947,0.1177537765453671
0.01350820631578947,0.1177537765453671
0.01351308631578947,0.1184283818642422
0.01351796631578947,0.1177537765453671
0.01352284631578947,0.1177537765453671
0.01352772631578947,0.1177537765453671
0.01353260631578947,0.1177537765453671
0.01353748631578947,0.1174164738859295
0.01354236631578947,0.117079171226492
0.01354724631578947,0.117079171226492
0.01355212631578947,0.117079171226492
0.01355700631578947,0.1167418685670544
0.01356188631578947,0.1167418685670544
0.01356676631578947,0.117079171226492
0.01357164631578947,0.117079171226492
0.01357652631578947,0.1164045659076169
0.01358140631578947,0.1167418685670544
0.01358628631578947,0.1167418685670544
0.01359116631578947,0.117079171226492
0.01359604631578947,0.1167418685670544
0.01360092631578947,0.1160672632481794
0.01360580631578947,0.1160672632481794
0.01361068631578947,0.1160672632481794
0.01361556631578947,0.1157299605887418
0.01362044631578947,0.1157299605887418
0.01362532631578947,0.1153926579293043
0.01363020631578947,0.1157299605887418
0.01363508631578947,0.1153926579293043
0.01363996631578947,0.1147180526104292
0.01364484631578947,0.1147180526104292
0.01364972631578947,0.1147180526104292
0.01365460631578947,0.1140434472915541
0.01365948631578947,0.1143807499509916
0.01366436631578947,0.1140434472915541
0.01366924631578947,0.1140434472915541
0.01367412631578947,0.1143807499509916
0.01367900631578947,0.1140434472915541
0.01368388631578947,0.1137061446321165
0.01368876631578947,0.113368841972679
0.01369364631578947,0.1130315393132415
0.01369852631578947,0.1126942366538039
0.01370340631578947,0.1137061446321165
0.01370828631578947,0.1130315393132415
0.01371316631578947,0.113368841972679
0.01371804631578947,0.1130315393132415
0.01372292631578947,0.1126942366538039
0.01372780631578947,0.1126942366538039
0.01373268631578947,0.1126942366538039
0.01373756631578947,0.1126942366538039
0.01374244631578947,0.1126942366538039
0.01374732631578947,0.1116823286754913
0.01375220631578947,0.1120196313349288
0.01375708631578947,0.1123569339943664
0.01376196631578947,0.1116823286754913
0.01376684631578947,0.1120196313349288
0.01377172631578947,0.1120196313349288
0.01377660631578947,0.1113450260160538
0.01378148631578947,0.1116823286754913
0.01378636631578947,0.1110077233566162
0.01379124631578947,0.1113450260160538
0.01379612631578947,0.1110077233566162
0.01380100631578947,0.1113450260160538
0.01380588631578947,0.1113450260160538
0.01381076631578947,0.1116823286754913
0.01381564631578947,0.1110077233566162
0.01382052631578947,0.1110077233566162
0.01382540631578947,0.1106704206971787
0.01383028631578947,0.1099958153783036
0.01383516631578947,0.1099958153783036
0.01384004631578947,0.1099958153783036
0.01384492631578947,0.1103331180377411
0.01384980631578947,0.1103331180377411
0.01385468631578947,0.1099958153783036
0.01385956631578947,0.1103331180377411
0.01386444631578947,0.1103331180377411
0.01386932631578947,0.1103331180377411
0.01387420631578947,0.1103331180377411
0.01387908631578947,0.1099958153783036
0.01388396631578947,0.109658512718866
0.01388884631578947,0.1093212100594285
0.01389372631578947,0.1093212100594285
0.01389860631578947,0.109658512718866
0.01390348631578947,0.1093212100594285
0.01390836631578947,0.1093212100594285
0.01391324631578947,0.1089839073999909
0.01391812631578947,0.1089839073999909
0.01392300631578947,0.1093212100594285
0.01392788631578947,0.1089839073999909
0.01393276631578947,0.1089839073999909
0.01393764631578947,0.1089839073999909
0.01394252631578947,0.1086466047405534
0.01394740631578947,0.1086466047405534
0.01395228631578947,0.1083093020811159
0.01395716631578947,0.1079719994216783
0.01396204631578947,0.1079719994216783
0.01396692631578947,0.1083093020811159
0.01397180631578947,0.1083093020811159
0.01397668631578947,0.1083093020811159
0.01398156631578947,0.1083093020811159
0.01398644631578947,0.1079719994216783
0.01399132631578947,0.1076346967622408
0.01399620631578947,0.1079719994216783
0.01400108631578947,0.1076346967622408
0.01400596631578947,0.1079719994216783
0.01401084631578947,0.1079719994216783
0.01401572631578947,0.1072973941028032
0.01402060631578947,0.1072973941028032
0.01402548631578947,0.1072973941028032
0.01403036631578947,0.1072973941028032
0.01403524631578947,0.1072973941028032
0.01404012631578947,0.1069600914433657
0.01404500631578947,0.1069600914433657
0.01404988631578947,0.1066227887839281
0.01405476631578947,0.1062854861244906
0.01405964631578947,0.1066227887839281
0.01406452631578947,0.1059481834650531
0.01406940631578947,0.1056108808056155
0.01407428631578947,0.1056108808056155
0.01407916631578947,0.1056108808056155
0.01408404631578947,0.105273578146178
0.01408892631578947,0.105273578146178
0.01409380631578947,0.105273578146178
0.01409868631578947,0.1049362754867404
0.01410356631578947,0.1049362754867404
0.01410844631578947,0.1045989728273029
0.01411332631578947,0.1045989728273029
0.01411820631578947,0.1049362754867404
0.01412308631578947,0.1049362754867404
0.01412796631578947,0.1049362754867404
0.01413284631578947,0.1042616701678653
0.01413772631578947,0.1045989728273029
0.01414260631578947,0.1045989728273029
0.01414748631578947,0.1045989728273029
0.01415236631578947,0.1042616701678653
0.01415724631578947,0.1039243675084278
0.01416212631578947,0.1042616701678653
0.01416700631578947,0.1042616701678653
0.01417188631578947,0.1039243675084278
0.01417676631578947,0.1039243675084278
0.01418164631578947,0.1035870648489902
0.01418652631578947,0.1039243675084278
0.01419140631578947,0.1032497621895527
0.01419628631578947,0.1032497621895527
0.01420116631578947,0.1035870648489902
0.01420604631578947,0.1035870648489902
0.01421092631578947,0.1032497621895527
0.01421580631578947,0.1029124595301152
0.01422068631578947,0.1032497621895527
0.01422556631578947,0.1029124595301152
0.01423044631578947,0.1025751568706776
0.01423532631578947,0.1032497621895527
0.01424020631578947,0.1029124595301152
0.01424508631578947,0.1022378542112401
0.01424996631578947,0.1022378542112401
0.01425484631578947,0.1022378542112401
0.01425972631578947,0.1025751568706776
0.01426460631578947,0.1019005515518025
0.01426948631578947,0.1019005515518025
0.01427436631578947,0.1019005515518025
0.01427924631578947,0.101563248892365
0.01428412631578947,0.101563248892365
0.01428900631578947,0.1019005515518025
0.01429388631578947,0.101563248892365
0.01429876631578947,0.1012259462329275
0.01430364631578947,0.1012259462329275
0.01430852631578947,0.1005513409140524
0.01431340631578947,0.1008886435734899
0.01431828631578947,0.1008886435734899
0.01432316631578947,0.1008886435734899
0.01432804631578947,0.1005513409140524
0.01433292631578947,0.1002140382546148
0.01433780631578947,0.09987673559517728
0.01434268631578947,0.09987673559517728
0.01434756631578947,0.09987673559517728
0.01435244631578947,0.09953943293573973
0.01435732631578947,0.09920213027630219
0.01436220631578947,0.09920213027630219
0.01436708631578947,0.09886482761686465
0.01437196631578947,0.0985275249574271
0.01437684631578947,0.09920213027630219
0.01438172631578947,0.09920213027630219
0.01438660631578947,0.09886482761686465
0.01439148631578947,0.09886482761686465
0.01439636631578947,0.09819022229798956
0.01440124631578947,0.09920213027630219
0.01440612631578947,0.0985275249574271
0.01441100631578947,0.0985275249574271
0.01441588631578947,0.09819022229798956
0.01442076631578947,0.09819022229798956
0.01442564631578947,0.09819022229798956
0.01443052631578947,0.09819022229798956
0.01443540631578947,0.09751561697911447
0.01444028631578947,0.09717831431967693
0.01444516631578947,0.09751561697911447
0.01445004631578947,0.09717831431967693
0.01445492631578947,0.09751561697911447
0.01445980631578947,0.09717831431967693
0.01446468631578947,0.09684101166023938
0.01446956631578947,0.09684101166023938
0.01447444631578947,0.09684101166023938
0.01447932631578947,0.09717831431967693
0.01448420631578947,0.09717831431967693
0.01448908631578947,0.09684101166023938
0.01449396631578947,0.09684101166023938
0.01449884631578947,0.09650370900080184
0.01450372631578947,0.09616640634136429
0.01450860631578947,0.09616640634136429
0.01451348631578947,0.09582910368192675
0.01451836631578947,0.09549180102248921
0.01452324631578947,0.09582910368192675
0.01452812631578947,0.09549180102248921
0.01453300631578947,0.09616640634136429
0.01453788631578947,0.09582910368192675
0.01454276631578947,0.09549180102248921
0.01454764631578947,0.09549180102248921
0.01455252631578947,0.09549180102248921
0.01455740631578947,0.09549180102248921
0.01456228631578947,0.09549180102248921
0.01456716631578947,0.09515449836305166
0.01457204631578947,0.09481719570361412
0.01457692631578947,0.09515449836305166
0.01458180631578947,0.09515449836305166
0.01458668631578947,0.09515449836305166
0.01459156631578947,0.09481719570361412
0.01459644631578947,0.09481719570361412
0.01460132631578947,0.09481719570361412
0.01460620631578947,0.09447989304417657
0.01461108631578947,0.09380528772530149
0.01461596631578947,0.09447989304417657
0.01462084631578947,0.09380528772530149
0.01462572631578947,0.09414259038473903
0.01463060631578947,0.09346798506586394
0.01463548631578947,0.09380528772530149
0.01464036631578947,0.09346798506586394
0.01464524631578947,0.09414259038473903
0.01465012631578947,0.09380528772530149
0.01465500631578947,0.09346798506586394
0.01465988631578947,0.0931306824064264
0.01466476631578947,0.0931306824064264
0.01466964631578947,0.0931306824064264
0.01467452631578947,0.09346798506586394
0.01467940631578947,0.09279337974698885
0.01468428631578947,0.0931306824064264
0.01468916631578947,0.09279337974698885
0.01469404631578947,0.09279337974698885
0.01469892631578947,0.09245607708755131
0.01470380631578947,0.09245607708755131
0.01470868631578947,0.09245607708755131
0.01471356631578947,0.09245607708755131
0.01471844631578947,0.09211877442811377
0.01472332631578947,0.09211877442811377
0.01472820631578947,0.09211877442811377
0.01473308631578947,0.09178147176867622
0.01473796631578947,0.09245607708755131
0.01474284631578947,0.09178147176867622
0.01474772631578947,0.09211877442811377
0.01475260631578947,0.09178147176867622
0.01475748631578947,0.09211877442811377
0.01476236631578947,0.09178147176867622
0.01476724631578947,0.09178147176867622
0.01477212631578947,0.09178147176867622
0.01477700631578947,0.09144416910923869
0.01478188631578947,0.09144416910923869
0.01478676631578947,0.09110686644980115
0.01479164631578947,0.09110686644980115
0.01479652631578947,0.09110686644980115
0.01480140631578947,0.09076956379036361
0.01480628631578947,0.09110686644980115
0.01481116631578947,0.09076956379036361
0.01481604631578947,0.09043226113092606
0.01482092631578947,0.09043226113092606
0.01482580631578947,0.09009495847148852
0.01483068631578947,0.09009495847148852
0.01483556631578947,0.09009495847148852
0.01484044631578947,0.08975765581205097
0.01484532631578947,0.08975765581205097
0.01485020631578947,0.08942035315261343
0.01485508631578947,0.09009495847148852
0.01485996631578947,0.08942035315261343
0.01486484631578947,0.08942035315261343
0.01486972631578947,0.08908305049317589
0.01487460631578947,0.08942035315261343
0.01487948631578947,0.08942035315261343
0.01488436631578947,0.08942035315261343
0.01488924631578947,0.08942035315261343
0.01489412631578947,0.08975765581205097
0.01489900631578947,0.08975765581205097
0.01490388631578947,0.09009495847148852
0.01490876631578947,0.08975765581205097
0.01491364631578947,0.09009495847148852
0.01491852631578947,0.08975765581205097
0.01492340631578947,0.09009495847148852
0.01492828631578947,0.08942035315261343
0.01493316631578947,0.08975765581205097
0.01493804631578947,0.08975765581205097
0.01494292631578947,0.08975765581205097
0.01494780631578947,0.08942035315261343
0.01495268631578947,0.08942035315261343
0.01495756631578947,0.08942035315261343
0.01496244631578947,0.08908305049317589
0.01496732631578947,0.08908305049317589
0.01497220631578947,0.08874574783373834
0.01497708631578947,0.0884084451743008
0.01498196631578947,0.08874574783373834
0.01498684631578947,0.0884084451743008
0.01499172631578947,0.08874574783373834
0.01499660631578947,0.08807114251486325
0.01500148631578947,0.08807114251486325
0.01500636631578947,0.0884084451743008
0.01501124631578947,0.0884084451743008
0.01501612631578947,0.0884084451743008
0.01502100631578947,0.08807114251486325
0.01502588631578947,0.08807114251486325
0.01503076631578947,0.08773383985542571
0.01503564631578947,0.08807114251486325
0.01504052631578947,0.08739653719598817
0.01504540631578947,0.08739653719598817
0.01505028631578947,0.08705923453655062
0.01505516631578947,0.08739653719598817
0.01506004631578947,0.08739653719598817
0.01506492631578947,0.08739653719598817
0.01506980631578947,0.08705923453655062
0.01507468631578947,0.08705923453655062
0.01507956631578947,0.08672193187711308
0.01508444631578947,0.08672193187711308
0.01508932631578947,0.08638462921767553
0.01509420631578947,0.08638462921767553
0.01509908631578947,0.08638462921767553
0.01510396631578947,0.08638462921767553
0.01510884631578947,0.08604732655823799
0.01511372631578947,0.08604732655823799
0.01511860631578947,0.08604732655823799
0.01512348631578947,0.08604732655823799
0.01512836631578947,0.08604732655823799
0.01513324631578947,0.08571002389880045
0.01513812631578947,0.08571002389880045
0.01514300631578947,0.08571002389880045
0.01514788631578947,0.08571002389880045
0.01515276631578947,0.0853727212393629
0.01515764631578947,0.0853727212393629
0.01516252631578947,0.0853727212393629
0.01516740631578947,0.0853727212393629
0.01517228631578947,0.0853727212393629
0.01517716631578947,0.08503541857992536
0.01518204631578947,0.08503541857992536
0.01518692631578947,0.08503541857992536
0.01519180631578947,0.08469811592048782
0.01519668631578947,0.08469811592048782
0.01520156631578947,0.08469811592048782
0.01520644631578947,0.08436081326105027
0.01521132631578947,0.08402351060161273
0.01521620631578947,0.08469811592048782
0.01522108631578947,0.08436081326105027
0.01522596631578947,0.08402351060161273
0.01523084631578947,0.08436081326105027
0.01523572631578947,0.08436081326105027
0.01524060631578947,0.08436081326105027
0.01524548631578947,0.08436081326105027
0.01525036631578947,0.08402351060161273
0.01525524631578947,0.08436081326105027
0.01526012631578947,0.08436081326105027
0.01526500631578947,0.08368620794217518
0.01526988631578947,0.08368620794217518
0.01527476631578947,0.08334890528273764
0.01527964631578947,0.08368620794217518
0.01528452631578947,0.08368620794217518
0.01528940631578947,0.08334890528273764
0.01529428631578947,0.0830116026233001
0.01529916631578947,0.0830116026233001
0.01530404631578947,0.0830116026233001
0.01530892631578947,0.08267429996386255
0.01531380631578947,0.08267429996386255
0.01531868631578947,0.08267429996386255
0.01532356631578947,0.08233699730442501
0.01532844631578947,0.08199969464498746
0.01533332631578947,0.08199969464498746
0.01533820631578947,0.08233699730442501
0.01534308631578947,0.08166239198554992
0.01534796631578947,0.08233699730442501
0.01535284631578947,0.08199969464498746
0.01535772631578947,0.08166239198554992
0.01536260631578947,0.08166239198554992
0.01536748631578947,0.08166239198554992
0.01537236631578947,0.08132508932611238
0.01537724631578947,0.08098778666667483
0.01538212631578947,0.08132508932611238
0.01538700631578947,0.08098778666667483
0.01539188631578947,0.08098778666667483
0.01539676631578947,0.08065048400723729
0.01540164631578947,0.08065048400723729
0.01540652631578947,0.08132508932611238
0.01541140631578947,0.08065048400723729
0.01541628631578947,0.08065048400723729
0.01542116631578947,0.08098778666667483
0.01542604631578947,0.08065048400723729
0.01543092631578947,0.08065048400723729
0.01543580631578947,0.07997587868836221
0.01544068631578947,0.08031318134779976
0.01544556631578947,0.07930127336948713
0.01545044631578947,0.07997587868836221
0.01545532631578947,0.07930127336948713
0.01546020631578947,0.07963857602892467
0.01546508631578947,0.07963857602892467
0.01546996631578947,0.07930127336948713
