#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 11:34:34.395

Time (s),Channel 2 (V)
-0.02638210330526316,-1.58663656159254
-0.02619899330526316,-1.58663656159254
-0.02601588330526316,-1.587311166911415
-0.02583277330526316,-1.586973864251978
-0.02564966330526316,-1.58663656159254
-0.02546655330526316,-1.58663656159254
-0.02528344330526316,-1.586973864251978
-0.02510033330526316,-1.586973864251978
-0.02491722330526316,-1.587311166911415
-0.02473411330526316,-1.586973864251978
-0.02455100330526316,-1.587311166911415
-0.02436789330526316,-1.586973864251978
-0.02418478330526316,-1.58663656159254
-0.02400167330526316,-1.586973864251978
-0.02381856330526316,-1.586973864251978
-0.02363545330526316,-1.586973864251978
-0.02345234330526316,-1.586973864251978
-0.02326923330526316,-1.586973864251978
-0.02308612330526316,-1.586973864251978
-0.02290301330526316,-1.586973864251978
-0.02271990330526316,-1.586973864251978
-0.02253679330526316,-1.58663656159254
-0.02235368330526316,-1.58663656159254
-0.02217057330526316,-1.58663656159254
-0.02198746330526316,-1.58663656159254
-0.02180435330526316,-1.58663656159254
-0.02162124330526316,-1.58663656159254
-0.02143813330526316,-1.586299258933102
-0.02125502330526316,-1.586299258933102
-0.02107191330526316,-1.58663656159254
-0.02088880330526316,-1.586973864251978
-0.02070569330526316,-1.58663656159254
-0.02052258330526316,-1.58663656159254
-0.02033947330526316,-1.586299258933102
-0.02015636330526316,-1.58663656159254
-0.01997325330526316,-1.586973864251978
-0.01979014330526316,-1.586973864251978
-0.01960703330526316,-1.58663656159254
-0.01942392330526316,-1.58663656159254
-0.01924081330526316,-1.58663656159254
-0.01905770330526316,-1.586973864251978
-0.01887459330526316,-1.58663656159254
-0.01869148330526316,-1.586973864251978
-0.01850837330526316,-1.58663656159254
-0.01832526330526316,-1.586973864251978
-0.01814215330526316,-1.58663656159254
-0.01795904330526316,-1.586299258933102
-0.01777593330526316,-1.58663656159254
-0.01759282330526316,-1.586973864251978
-0.01740971330526316,-1.58663656159254
-0.01722660330526316,-1.58663656159254
-0.01704349330526316,-1.58663656159254
-0.01686038330526316,-1.586299258933102
-0.01667727330526316,-1.586973864251978
-0.01649416330526316,-1.58663656159254
-0.01631105330526316,-1.586299258933102
-0.01612794330526316,-1.58663656159254
-0.01594483330526316,-1.58663656159254
-0.01576172330526316,-1.586973864251978
-0.01557861330526316,-1.58663656159254
-0.01539550330526316,-1.58663656159254
-0.01521239330526316,-1.586973864251978
-0.01502928330526316,-1.58663656159254
-0.01484617330526316,-1.58663656159254
-0.01466306330526316,-1.586299258933102
-0.01447995330526316,-1.58663656159254
-0.01429684330526316,-1.58663656159254
-0.01411373330526316,-1.58663656159254
-0.01393062330526316,-1.586973864251978
-0.01374751330526316,-1.58663656159254
-0.01356440330526316,-1.586973864251978
-0.01338129330526316,-1.586973864251978
-0.01319818330526316,-1.58663656159254
-0.01301507330526316,-1.58663656159254
-0.01283196330526316,-1.58663656159254
-0.01264885330526316,-1.58663656159254
-0.01246574330526316,-1.58663656159254
-0.01228263330526316,-1.58663656159254
-0.01209952330526316,-1.58663656159254
-0.01191641330526316,-1.586973864251978
-0.01173330330526316,-1.586973864251978
-0.01155019330526316,-1.58663656159254
-0.01136708330526316,-1.58663656159254
-0.01118397330526316,-1.586973864251978
-0.01100086330526316,-1.586973864251978
-0.01081775330526316,-1.587311166911415
-0.01063464330526316,-1.586973864251978
-0.01045153330526316,-1.587311166911415
-0.01026842330526316,-1.586973864251978
-0.01008531330526316,-1.58663656159254
-0.009902203305263157,-1.586299258933102
-0.009719093305263157,-1.586299258933102
-0.009535983305263156,-1.58663656159254
-0.009352873305263156,-1.58663656159254
-0.009169763305263156,-1.586299258933102
-0.008986653305263159,-1.586973864251978
-0.008803543305263159,-1.58663656159254
-0.008620433305263159,-1.587311166911415
-0.008437323305263159,-1.587311166911415
-0.008254213305263158,-1.586973864251978
-0.008071103305263158,-1.586973864251978
-0.007887993305263158,-1.586973864251978
-0.007704883305263157,-1.586973864251978
-0.007521773305263157,-1.58663656159254
-0.007338663305263157,-1.58663656159254
-0.007155553305263158,-1.586973864251978
-0.006972443305263158,-1.58663656159254
-0.006789333305263157,-1.58663656159254
-0.006606223305263157,-1.58663656159254
-0.006423113305263158,-1.586973864251978
-0.006240003305263158,-1.586973864251978
-0.006056893305263157,-1.586973864251978
-0.005873783305263157,-1.58663656159254
-0.005690673305263158,-1.58663656159254
-0.005507563305263158,-1.58663656159254
-0.005324453305263157,-1.586973864251978
-0.005141343305263157,-1.586973864251978
-0.004958233305263158,-1.586973864251978
-0.004775123305263158,-1.586973864251978
-0.004592013305263157,-1.586973864251978
-0.004408903305263158,-1.58663656159254
-0.004225793305263158,-1.586973864251978
-0.004042683305263158,-1.58663656159254
-0.003859573305263157,-1.586973864251978
-0.003676463305263158,-1.58663656159254
-0.003493353305263158,-1.58663656159254
-0.003310243305263158,-1.58663656159254
-0.003127133305263158,-1.58663656159254
-0.002944023305263158,-1.586973864251978
-0.002760913305263158,-1.586973864251978
-0.002577803305263158,-1.586973864251978
-0.002394693305263158,-1.586973864251978
-0.002211583305263158,-1.586973864251978
-0.002028473305263158,-1.58663656159254
-0.001845363305263158,-1.586973864251978
-0.001662253305263158,-1.586973864251978
-0.001479143305263158,-1.586973864251978
-0.001296033305263158,-1.586973864251978
-0.001112923305263158,-1.58663656159254
-0.0009298133052631579,-1.58663656159254
-0.0007467033052631579,-1.586973864251978
-0.0005635933052631579,-1.58663656159254
-0.0003804833052631579,-1.586973864251978
-0.0001973733052631579,-1.586973864251978
-1.426330526315789e-05,-1.586973864251978
0.0001688466947368421,-1.54548563714116
0.0003519566947368421,-1.508719647262467
0.0005350666947368421,-1.503322804711467
0.0007181766947368421,-1.500624383435966
0.0009012866947368421,-1.499275172798216
0.001084396694736842,-1.497925962160466
0.001267506694736842,-1.497251356841591
0.001450616694736842,-1.496914054182153
0.001633726694736842,-1.496239448863278
0.001816836694736842,-1.495902146203841
0.001999946694736842,-1.495564843544403
0.002183056694736842,-1.495902146203841
0.002366166694736842,-1.495564843544403
0.002549276694736842,-1.495564843544403
0.002732386694736842,-1.494890238225528
0.002915496694736842,-1.49455293556609
0.003098606694736842,-1.49455293556609
0.003281716694736842,-1.494215632906653
0.003464826694736842,-1.494215632906653
0.003647936694736842,-1.494215632906653
0.003831046694736842,-1.494215632906653
0.004014156694736842,-1.49455293556609
0.004197266694736842,-1.493878330247215
0.004380376694736842,-1.493878330247215
0.004563486694736842,-1.493878330247215
0.004746596694736842,-1.494215632906653
0.004929706694736842,-1.494215632906653
0.005112816694736842,-1.494215632906653
0.005295926694736842,-1.493878330247215
0.005479036694736841,-1.493541027587778
0.005662146694736842,-1.493878330247215
0.005845256694736842,-1.493878330247215
0.006028366694736842,-1.493541027587778
0.006211476694736841,-1.49320372492834
0.006394586694736842,-1.493541027587778
0.006577696694736842,-1.493878330247215
0.006760806694736842,-1.493878330247215
0.006943916694736841,-1.493541027587778
0.007127026694736842,-1.493541027587778
0.007310136694736842,-1.493541027587778
0.007493246694736842,-1.493541027587778
0.007676356694736841,-1.493541027587778
0.007859466694736842,-1.493541027587778
0.00804257669473684,-1.493541027587778
0.00822568669473684,-1.493541027587778
0.008408796694736841,-1.493541027587778
0.008591906694736841,-1.493541027587778
0.008775016694736841,-1.493541027587778
0.008958126694736841,-1.493541027587778
0.009141236694736841,-1.493878330247215
0.009324346694736842,-1.49320372492834
0.009507456694736842,-1.493541027587778
0.009690566694736842,-1.49320372492834
0.009873676694736842,-1.493541027587778
0.01005678669473684,-1.492866422268903
0.01023989669473684,-1.493541027587778
0.01042300669473684,-1.493541027587778
0.01060611669473684,-1.49320372492834
0.01078922669473684,-1.49320372492834
0.01097233669473684,-1.49320372492834
0.01115544669473684,-1.492866422268903
0.01133855669473684,-1.49320372492834
0.01152166669473684,-1.492866422268903
0.01170477669473684,-1.49320372492834
0.01188788669473684,-1.49320372492834
0.01207099669473684,-1.493541027587778
0.01225410669473684,-1.49320372492834
0.01243721669473684,-1.493541027587778
0.01262032669473684,-1.493541027587778
0.01280343669473684,-1.49320372492834
0.01298654669473684,-1.49320372492834
0.01316965669473684,-1.49320372492834
0.01335276669473684,-1.493541027587778
0.01353587669473684,-1.49320372492834
0.01371898669473684,-1.49320372492834
0.01390209669473684,-1.49320372492834
0.01408520669473684,-1.493541027587778
0.01426831669473684,-1.49320372492834
0.01445142669473684,-1.49320372492834
0.01463453669473684,-1.49320372492834
0.01481764669473684,-1.493541027587778
0.01500075669473684,-1.49320372492834
0.01518386669473684,-1.49320372492834
0.01536697669473684,-1.49320372492834
0.01555008669473684,-1.49320372492834
0.01573319669473684,-1.492866422268903
0.01591630669473684,-1.492866422268903
0.01609941669473684,-1.49320372492834
0.01628252669473684,-1.493541027587778
0.01646563669473684,-1.493541027587778
0.01664874669473684,-1.493541027587778
0.01683185669473684,-1.493541027587778
0.01701496669473684,-1.49320372492834
0.01719807669473684,-1.49320372492834
0.01738118669473684,-1.493541027587778
0.01756429669473684,-1.49320372492834
0.01774740669473684,-1.493541027587778
0.01793051669473684,-1.49320372492834
0.01811362669473684,-1.49320372492834
0.01829673669473684,-1.49320372492834
0.01847984669473684,-1.49320372492834
0.01866295669473684,-1.49320372492834
0.01884606669473684,-1.49320372492834
0.01902917669473684,-1.493541027587778
0.01921228669473684,-1.493541027587778
0.01939539669473684,-1.49320372492834
0.01957850669473684,-1.492866422268903
0.01976161669473684,-1.49320372492834
0.01994472669473684,-1.49320372492834
0.02012783669473684,-1.49320372492834
0.02031094669473684,-1.49320372492834
0.02049405669473684,-1.493541027587778
0.02067716669473684,-1.49320372492834
0.02086027669473684,-1.493541027587778
0.02104338669473684,-1.493541027587778
0.02122649669473684,-1.49320372492834
0.02140960669473684,-1.493541027587778
0.02159271669473684,-1.49320372492834
0.02177582669473684,-1.49320372492834
0.02195893669473684,-1.492866422268903
0.02214204669473684,-1.49320372492834
0.02232515669473684,-1.49320372492834
0.02250826669473684,-1.492866422268903
0.02269137669473684,-1.49320372492834
0.02287448669473684,-1.49320372492834
0.02305759669473684,-1.49320372492834
0.02324070669473684,-1.49320372492834
0.02342381669473684,-1.492866422268903
0.02360692669473684,-1.493541027587778
0.02379003669473684,-1.49320372492834
0.02397314669473684,-1.49320372492834
0.02415625669473684,-1.492866422268903
0.02433936669473684,-1.492866422268903
0.02452247669473684,-1.49320372492834
0.02470558669473684,-1.492866422268903
0.02488869669473684,-1.492866422268903
0.02507180669473684,-1.492866422268903
0.02525491669473684,-1.49320372492834
0.02543802669473684,-1.49320372492834
0.02562113669473684,-1.49320372492834
0.02580424669473684,-1.49320372492834
0.02598735669473684,-1.49320372492834
0.02617046669473684,-1.492866422268903
0.02635357669473684,-1.492866422268903
0.02653668669473684,-1.492866422268903
0.02671979669473684,-1.492866422268903
0.02690290669473684,-1.49320372492834
0.02708601669473684,-1.49320372492834
0.02726912669473684,-1.49320372492834
0.02745223669473684,-1.49320372492834
0.02763534669473684,-1.49320372492834
0.02781845669473684,-1.492866422268903
0.02800156669473684,-1.49320372492834
0.02818467669473684,-1.493541027587778
0.02836778669473684,-1.49320372492834
0.02855089669473684,-1.492866422268903
0.02873400669473684,-1.49320372492834
0.02891711669473684,-1.49320372492834
0.02910022669473684,-1.49320372492834
0.02928333669473684,-1.492866422268903
0.02946644669473684,-1.493541027587778
0.02964955669473684,-1.49320372492834
0.02983266669473684,-1.49320372492834
0.03001577669473684,-1.493541027587778
0.03019888669473684,-1.49320372492834
0.03038199669473684,-1.492866422268903
0.03056510669473684,-1.492866422268903
0.03074821669473684,-1.492866422268903
0.03093132669473684,-1.49320372492834
0.03111443669473684,-1.492866422268903
0.03129754669473684,-1.49320372492834
0.03148065669473684,-1.492866422268903
0.03166376669473684,-1.492529119609465
0.03184687669473684,-1.492866422268903
0.03202998669473684,-1.49320372492834
0.03221309669473684,-1.49320372492834
0.03239620669473684,-1.492866422268903
0.03257931669473684,-1.49320372492834
0.03276242669473684,-1.49320372492834
0.03294553669473684,-1.49320372492834
0.03312864669473684,-1.49320372492834
0.03331175669473684,-1.49320372492834
0.03349486669473684,-1.49320372492834
0.03367797669473684,-1.492866422268903
0.03386108669473684,-1.492866422268903
0.03404419669473684,-1.492866422268903
0.03422730669473684,-1.492866422268903
0.03441041669473684,-1.49320372492834
0.03459352669473684,-1.492866422268903
0.03477663669473684,-1.49320372492834
0.03495974669473684,-1.493541027587778
0.03514285669473684,-1.493541027587778
0.03532596669473684,-1.49320372492834
0.03550907669473684,-1.492529119609465
0.03569218669473685,-1.49320372492834
0.03587529669473685,-1.492866422268903
0.03605840669473685,-1.49320372492834
0.03624151669473685,-1.492866422268903
0.03642462669473685,-1.492866422268903
0.03660773669473685,-1.49320372492834
0.03679084669473685,-1.49320372492834
0.03697395669473684,-1.492529119609465
0.03715706669473684,-1.49320372492834
0.03734017669473684,-1.492866422268903
0.03752328669473684,-1.492529119609465
0.03770639669473684,-1.492866422268903
0.03788950669473684,-1.492866422268903
0.03807261669473684,-1.492866422268903
0.03825572669473684,-1.492529119609465
0.03843883669473684,-1.492866422268903
0.03862194669473684,-1.492529119609465
0.03880505669473684,-1.492866422268903
0.03898816669473684,-1.492866422268903
0.03917127669473684,-1.492866422268903
0.03935438669473684,-1.49320372492834
0.03953749669473684,-1.49320372492834
0.03972060669473684,-1.492866422268903
0.03990371669473684,-1.49320372492834
0.04008682669473684,-1.493541027587778
0.04026993669473684,-1.49320372492834
0.04045304669473684,-1.49320372492834
0.04063615669473684,-1.49320372492834
0.04081926669473684,-1.49320372492834
0.04100237669473684,-1.493541027587778
0.04118548669473684,-1.49320372492834
0.04136859669473684,-1.492866422268903
0.04155170669473685,-1.492866422268903
0.04173481669473685,-1.49320372492834
0.04191792669473685,-1.49320372492834
0.04210103669473685,-1.492866422268903
0.04228414669473685,-1.49320372492834
0.04246725669473684,-1.49320372492834
0.04265036669473684,-1.492866422268903
0.04283347669473684,-1.492866422268903
0.04301658669473684,-1.49320372492834
0.04319969669473684,-1.49320372492834
0.04338280669473684,-1.492866422268903
0.04356591669473684,-1.492866422268903
0.04374902669473684,-1.492866422268903
0.04393213669473684,-1.492866422268903
0.04411524669473684,-1.492866422268903
0.04429835669473684,-1.492866422268903
0.04448146669473684,-1.492866422268903
0.04466457669473684,-1.492866422268903
0.04484768669473684,-1.492866422268903
0.04503079669473684,-1.492866422268903
0.04521390669473684,-1.49320372492834
0.04539701669473684,-1.49320372492834
0.04558012669473684,-1.492866422268903
0.04576323669473684,-1.49320372492834
0.04594634669473684,-1.49320372492834
0.04612945669473684,-1.492866422268903
0.04631256669473684,-1.49320372492834
0.04649567669473684,-1.49320372492834
0.04667878669473684,-1.492866422268903
0.04686189669473684,-1.492866422268903
0.04704500669473684,-1.492866422268903
0.04722811669473684,-1.492529119609465
0.04741122669473685,-1.492529119609465
0.04759433669473685,-1.492866422268903
0.04777744669473685,-1.492866422268903
0.04796055669473685,-1.492866422268903
0.04814366669473684,-1.49320372492834
0.04832677669473684,-1.49320372492834
0.04850988669473684,-1.49320372492834
0.04869299669473684,-1.49320372492834
0.04887610669473684,-1.492866422268903
0.04905921669473684,-1.492866422268903
0.04924232669473684,-1.49320372492834
0.04942543669473684,-1.492866422268903
0.04960854669473684,-1.49320372492834
0.04979165669473684,-1.493541027587778
0.04997476669473684,-1.49320372492834
0.05015787669473684,-1.492866422268903
0.05034098669473684,-1.492866422268903
0.05052409669473684,-1.492866422268903
0.05070720669473684,-1.492866422268903
0.05089031669473684,-1.492866422268903
0.05107342669473684,-1.49320372492834
0.05125653669473684,-1.492866422268903
0.05143964669473684,-1.492529119609465
0.05162275669473684,-1.492866422268903
0.05180586669473684,-1.49320372492834
0.05198897669473684,-1.49320372492834
0.05217208669473684,-1.492866422268903
0.05235519669473684,-1.492866422268903
0.05253830669473684,-1.49320372492834
0.05272141669473684,-1.492866422268903
0.05290452669473684,-1.492866422268903
0.05308763669473684,-1.492866422268903
0.05327074669473685,-1.492529119609465
0.05345385669473685,-1.492866422268903
0.05363696669473685,-1.492866422268903
0.05382007669473684,-1.492866422268903
0.05400318669473684,-1.492866422268903
0.05418629669473684,-1.492866422268903
0.05436940669473684,-1.492866422268903
0.05455251669473684,-1.49320372492834
0.05473562669473684,-1.49320372492834
0.05491873669473684,-1.492866422268903
0.05510184669473684,-1.492529119609465
0.05528495669473684,-1.492866422268903
0.05546806669473684,-1.49320372492834
0.05565117669473684,-1.492866422268903
0.05583428669473684,-1.492529119609465
0.05601739669473684,-1.492529119609465
0.05620050669473684,-1.492529119609465
0.05638361669473684,-1.492866422268903
0.05656672669473684,-1.49320372492834
0.05674983669473684,-1.492866422268903
0.05693294669473684,-1.492866422268903
0.05711605669473684,-1.49320372492834
0.05729916669473684,-1.49320372492834
0.05748227669473684,-1.49320372492834
0.05766538669473684,-1.492866422268903
0.05784849669473684,-1.492866422268903
0.05803160669473684,-1.492866422268903
0.05821471669473684,-1.492866422268903
0.05839782669473684,-1.492866422268903
0.05858093669473684,-1.492529119609465
0.05876404669473684,-1.492866422268903
0.05894715669473684,-1.492866422268903
0.05913026669473685,-1.492866422268903
0.05931337669473685,-1.49320372492834
0.05949648669473684,-1.49320372492834
0.05967959669473684,-1.492866422268903
0.05986270669473684,-1.492866422268903
0.06004581669473684,-1.49320372492834
0.06022892669473684,-1.492866422268903
0.06041203669473684,-1.49320372492834
0.06059514669473684,-1.49320372492834
0.06077825669473684,-1.492866422268903
0.06096136669473684,-1.49320372492834
0.06114447669473684,-1.49320372492834
0.06132758669473684,-1.492866422268903
0.06151069669473684,-1.492866422268903
0.06169380669473684,-1.493541027587778
0.06187691669473684,-1.49320372492834
0.06206002669473684,-1.492866422268903
0.06224313669473684,-1.492529119609465
0.06242624669473684,-1.492866422268903
0.06260935669473684,-1.492866422268903
0.06279246669473683,-1.492529119609465
0.06297557669473683,-1.49320372492834
0.06315868669473683,-1.492866422268903
0.06334179669473683,-1.49320372492834
0.06352490669473683,-1.49320372492834
0.06370801669473683,-1.49320372492834
0.06389112669473683,-1.492866422268903
0.06407423669473683,-1.49320372492834
0.06425734669473683,-1.492866422268903
0.06444045669473683,-1.492866422268903
0.06462356669473683,-1.49320372492834
0.06480667669473683,-1.492866422268903
0.06498978669473683,-1.492866422268903
0.06517289669473683,-1.492866422268903
0.06535600669473683,-1.492866422268903
0.06553911669473683,-1.49320372492834
0.06572222669473683,-1.49320372492834
0.06590533669473683,-1.49320372492834
0.06608844669473683,-1.49320372492834
0.06627155669473683,-1.49320372492834
0.06645466669473683,-1.49320372492834
0.06663777669473683,-1.49320372492834
0.06682088669473683,-1.492866422268903
0.06700399669473683,-1.49320372492834
0.06718710669473683,-1.49320372492834
0.06737021669473683,-1.492866422268903
0.06755332669473683,-1.492866422268903
0.06773643669473683,-1.492866422268903
0.06791954669473683,-1.49320372492834
0.06810265669473684,-1.492866422268903
0.06828576669473684,-1.492866422268903
0.06846887669473684,-1.49320372492834
0.06865198669473684,-1.492866422268903
0.06883509669473684,-1.492529119609465
0.06901820669473684,-1.492866422268903
0.06920131669473684,-1.492866422268903
0.06938442669473684,-1.492866422268903
0.06956753669473684,-1.492866422268903
0.06975064669473684,-1.492866422268903
0.06993375669473684,-1.49320372492834
0.07011686669473684,-1.49320372492834
0.07029997669473684,-1.49320372492834
0.07048308669473684,-1.492866422268903
0.07066619669473684,-1.49320372492834
0.07084930669473684,-1.492866422268903
0.07103241669473684,-1.492866422268903
0.07121552669473684,-1.492866422268903
0.07139863669473684,-1.492866422268903
0.07158174669473684,-1.49320372492834
0.07176485669473684,-1.49320372492834
0.07194796669473684,-1.49320372492834
0.07213107669473684,-1.492866422268903
0.07231418669473684,-1.49320372492834
0.07249729669473684,-1.492866422268903
0.07268040669473684,-1.492866422268903
0.07286351669473684,-1.492866422268903
0.07304662669473684,-1.49320372492834
0.07322973669473684,-1.492866422268903
0.07341284669473684,-1.493541027587778
0.07359595669473683,-1.492866422268903
0.07377906669473683,-1.49320372492834
0.07396217669473683,-1.492866422268903
0.07414528669473683,-1.49320372492834
0.07432839669473683,-1.492866422268903
0.07451150669473683,-1.49320372492834
0.07469461669473683,-1.492866422268903
0.07487772669473683,-1.492866422268903
0.07506083669473683,-1.49320372492834
0.07524394669473683,-1.49320372492834
0.07542705669473683,-1.49320372492834
0.07561016669473683,-1.49320372492834
0.07579327669473683,-1.493541027587778
0.07597638669473683,-1.492866422268903
0.07615949669473683,-1.492866422268903
0.07634260669473683,-1.492529119609465
0.07652571669473683,-1.492529119609465
0.07670882669473683,-1.492866422268903
0.07689193669473683,-1.49320372492834
0.07707504669473683,-1.492866422268903
0.07725815669473683,-1.49320372492834
0.07744126669473683,-1.492866422268903
0.07762437669473683,-1.492866422268903
0.07780748669473683,-1.492866422268903
0.07799059669473683,-1.492866422268903
0.07817370669473683,-1.492866422268903
0.07835681669473683,-1.49320372492834
0.07853992669473683,-1.492866422268903
0.07872303669473683,-1.49320372492834
0.07890614669473683,-1.492866422268903
0.07908925669473683,-1.492866422268903
0.07927236669473683,-1.492866422268903
0.07945547669473683,-1.492529119609465
0.07963858669473683,-1.492866422268903
0.07982169669473684,-1.492866422268903
0.08000480669473684,-1.492866422268903
0.08018791669473684,-1.49320372492834
0.08037102669473684,-1.49320372492834
0.08055413669473684,-1.492866422268903
0.08073724669473684,-1.492866422268903
0.08092035669473684,-1.49320372492834
0.08110346669473684,-1.49320372492834
0.08128657669473684,-1.492866422268903
0.08146968669473684,-1.492866422268903
0.08165279669473684,-1.492866422268903
0.08183590669473684,-1.492866422268903
0.08201901669473684,-1.492866422268903
0.08220212669473684,-1.492866422268903
0.08238523669473684,-1.493541027587778
0.08256834669473684,-1.49320372492834
0.08275145669473684,-1.49320372492834
0.08293456669473684,-1.492866422268903
0.08311767669473684,-1.49320372492834
0.08330078669473684,-1.49320372492834
0.08348389669473684,-1.492529119609465
0.08366700669473684,-1.492866422268903
0.08385011669473684,-1.492866422268903
0.08403322669473684,-1.492866422268903
0.08421633669473684,-1.492866422268903
0.08439944669473684,-1.492866422268903
0.08458255669473684,-1.492866422268903
0.08476566669473683,-1.492866422268903
0.08494877669473683,-1.492866422268903
0.08513188669473683,-1.492866422268903
0.08531499669473683,-1.492866422268903
0.08549810669473683,-1.492866422268903
0.08568121669473683,-1.492866422268903
0.08586432669473683,-1.492866422268903
0.08604743669473683,-1.49320372492834
0.08623054669473683,-1.492866422268903
0.08641365669473683,-1.493541027587778
0.08659676669473683,-1.492866422268903
0.08677987669473683,-1.492866422268903
0.08696298669473683,-1.492866422268903
0.08714609669473683,-1.492866422268903
0.08732920669473683,-1.49320372492834
0.08751231669473683,-1.492866422268903
0.08769542669473683,-1.49320372492834
0.08787853669473683,-1.49320372492834
0.08806164669473683,-1.49320372492834
0.08824475669473683,-1.49320372492834
0.08842786669473683,-1.49320372492834
0.08861097669473683,-1.492866422268903
0.08879408669473683,-1.492866422268903
0.08897719669473683,-1.492866422268903
0.08916030669473683,-1.49320372492834
0.08934341669473683,-1.492866422268903
0.08952652669473683,-1.492866422268903
0.08970963669473683,-1.492866422268903
0.08989274669473683,-1.49320372492834
0.09007585669473683,-1.49320372492834
0.09025896669473683,-1.49320372492834
0.09044207669473683,-1.49320372492834
0.09062518669473683,-1.49320372492834
0.09080829669473683,-1.492866422268903
0.09099140669473683,-1.492866422268903
0.09117451669473683,-1.49320372492834
0.09135762669473683,-1.492866422268903
0.09154073669473684,-1.49320372492834
0.09172384669473684,-1.49320372492834
0.09190695669473684,-1.492866422268903
0.09209006669473684,-1.492866422268903
0.09227317669473684,-1.492866422268903
0.09245628669473684,-1.492866422268903
0.09263939669473684,-1.492866422268903
0.09282250669473684,-1.49320372492834
0.09300561669473684,-1.49320372492834
0.09318872669473684,-1.49320372492834
0.09337183669473684,-1.49320372492834
0.09355494669473684,-1.492866422268903
0.09373805669473684,-1.492866422268903
0.09392116669473684,-1.492866422268903
0.09410427669473684,-1.492866422268903
0.09428738669473684,-1.492866422268903
0.09447049669473684,-1.492866422268903
0.09465360669473684,-1.49320372492834
0.09483671669473684,-1.492866422268903
0.09501982669473684,-1.492866422268903
0.09520293669473684,-1.492866422268903
0.09538604669473684,-1.492866422268903
0.09556915669473684,-1.49320372492834
0.09575226669473684,-1.492866422268903
0.09593537669473684,-1.492866422268903
0.09611848669473683,-1.49320372492834
0.09630159669473683,-1.49320372492834
0.09648470669473683,-1.49320372492834
0.09666781669473683,-1.492529119609465
0.09685092669473683,-1.492866422268903
0.09703403669473683,-1.492866422268903
0.09721714669473683,-1.492866422268903
0.09740025669473683,-1.492866422268903
0.09758336669473683,-1.492866422268903
0.09776647669473683,-1.492866422268903
0.09794958669473683,-1.492866422268903
0.09813269669473683,-1.492866422268903
0.09831580669473683,-1.492866422268903
0.09849891669473683,-1.49320372492834
0.09868202669473683,-1.492866422268903
0.09886513669473683,-1.492866422268903
0.09904824669473683,-1.492866422268903
0.09923135669473683,-1.492866422268903
0.09941446669473683,-1.492866422268903
0.09959757669473683,-1.492529119609465
0.09978068669473683,-1.492866422268903
0.09996379669473683,-1.49320372492834
0.1001469066947368,-1.49320372492834
0.1003300166947368,-1.492866422268903
0.1005131266947368,-1.492866422268903
0.1006962366947368,-1.492866422268903
0.1008793466947368,-1.49320372492834
0.1010624566947368,-1.49320372492834
0.1012455666947368,-1.49320372492834
0.1014286766947368,-1.493541027587778
0.1016117866947368,-1.49320372492834
0.1017948966947368,-1.49320372492834
0.1019780066947368,-1.492866422268903
0.1021611166947368,-1.492866422268903
0.1023442266947368,-1.49320372492834
0.1025273366947368,-1.49320372492834
0.1027104466947368,-1.492866422268903
0.1028935566947368,-1.49320372492834
0.1030766666947368,-1.492866422268903
0.1032597766947368,-1.492866422268903
0.1034428866947368,-1.492866422268903
0.1036259966947368,-1.492866422268903
0.1038091066947368,-1.49320372492834
0.1039922166947368,-1.49320372492834
0.1041753266947368,-1.49320372492834
0.1043584366947368,-1.49320372492834
0.1045415466947368,-1.492866422268903
0.1047246566947368,-1.492529119609465
0.1049077666947368,-1.492866422268903
0.1050908766947368,-1.492866422268903
0.1052739866947368,-1.492866422268903
0.1054570966947368,-1.492529119609465
0.1056402066947368,-1.492866422268903
0.1058233166947368,-1.492866422268903
0.1060064266947368,-1.492866422268903
0.1061895366947368,-1.49320372492834
0.1063726466947368,-1.492529119609465
0.1065557566947368,-1.492866422268903
0.1067388666947368,-1.49320372492834
0.1069219766947368,-1.492866422268903
0.1071050866947368,-1.492866422268903
0.1072881966947368,-1.49320372492834
0.1074713066947368,-1.492866422268903
0.1076544166947368,-1.492866422268903
0.1078375266947368,-1.49320372492834
0.1080206366947368,-1.492866422268903
0.1082037466947368,-1.492529119609465
0.1083868566947368,-1.492866422268903
0.1085699666947368,-1.492866422268903
0.1087530766947368,-1.49320372492834
0.1089361866947368,-1.492866422268903
0.1091192966947368,-1.492866422268903
0.1093024066947368,-1.492866422268903
0.1094855166947368,-1.492866422268903
0.1096686266947368,-1.492866422268903
0.1098517366947368,-1.49320372492834
0.1100348466947368,-1.49320372492834
0.1102179566947368,-1.49320372492834
0.1104010666947368,-1.49320372492834
0.1105841766947368,-1.49320372492834
0.1107672866947368,-1.493541027587778
0.1109503966947368,-1.49320372492834
0.1111335066947368,-1.49320372492834
0.1113166166947368,-1.492866422268903
0.1114997266947368,-1.492529119609465
0.1116828366947368,-1.492866422268903
0.1118659466947368,-1.492866422268903
0.1120490566947368,-1.492866422268903
0.1122321666947368,-1.492866422268903
0.1124152766947368,-1.492866422268903
0.1125983866947368,-1.49320372492834
0.1127814966947368,-1.492866422268903
0.1129646066947368,-1.492866422268903
0.1131477166947368,-1.492866422268903
0.1133308266947368,-1.492866422268903
