#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 16:17:30.428

#Channel 1 (V),Math 1 (A)
1.853608498644939,0.002379933271891908
1.853273254238436,0.002367498150806656
1.852938009831932,0.002356617419857052
1.852602765425428,0.002345736688907464
1.852267521018925,0.00233485595795786
1.852267521018925,0.002327084007279575
1.851932276612421,0.00231931205660129
1.851597032205917,0.002306876935516037
1.851261787799414,0.002294441814430782
1.85092654339291,0.002283561083481183
1.850591298986406,0.002274234742667238
1.850256054579903,0.002263354011717649
1.849920810173399,0.002257136451175015
1.849920810173399,0.002244701330089762
1.849585565766896,0.002233820599140163
1.849250321360392,0.002222939868190565
1.848915076953888,0.002213613527376623
1.848915076953888,0.002202732796427026
1.848579832547385,0.002194960845748736
1.848244588140881,0.002185634504934804
1.848244588140881,0.002174753773985202
1.847574099327874,0.002160764262764291
1.84723885492137,0.002151437921950348
1.84723885492137,0.00214055719100075
1.846903610514867,0.002134339630458121
1.846568366108363,0.002121904509372869
1.846233121701859,0.002112578168558922
1.845897877295356,0.002101697437609333
1.845562632888852,0.002089262316524074
1.845562632888852,0.002079935975710131
1.845227388482348,0.002073718415167503
1.844892144075845,0.002062837684217906
1.844892144075845,0.002051956953268308
1.844221655262838,0.00204107622231871
1.843886410856334,0.002030195491369107
1.843886410856334,0.002019314760419519
1.84355116644983,0.002011542809741227
1.843215922043327,0.002002216468927287
1.842880677636823,0.001991335737977689
1.842880677636823,0.001980455007028091
1.842210188823816,0.001969574276078493
1.842210188823816,0.001958693545128895
1.841874944417312,0.001952475984586263
1.841874944417312,0.001941595253636674
1.841539700010808,0.001932268912822727
1.840869211197801,0.00192138818187313
1.840533966791298,0.001910507450923532
1.840198722384794,0.001899626719973934
1.83986347797829,0.001890300379159992
1.83986347797829,0.001880974038346051
1.839528233571786,0.001870093307396448
1.839192989165283,0.00185921257644686
1.838857744758779,0.001848331845497257
1.838522500352276,0.001837451114547658
1.838522500352276,0.001831233554005029
1.838187255945772,0.001821907213191089
1.837516767132765,0.001811026482241496
1.837516767132765,0.001798591361156237
1.836846278319758,0.001789265020342294
1.836511033913254,0.001778384289392702
1.836511033913254,0.001772166728850067
1.836175789506751,0.001759731607764815
1.835505300693743,0.001748850876815216
1.83517005628724,0.001739524536001274
1.834834811880736,0.001728643805051682
1.834499567474232,0.001717763074102078
1.834499567474232,0.001709991123423792
1.834164323067729,0.001700664782609856
1.833829078661225,0.001689784051660255
1.833493834254721,0.001680457710846313
1.833493834254721,0.001669576979896715
1.832823345441714,0.001658696248947117
1.832823345441714,0.00165247868840449
1.832488101035211,0.001641597957454891
1.832152856628707,0.001632271616640949
1.8314823678157,0.001619836495555701
1.831147123409196,0.001608955764606097
1.830811879002692,0.001599629423792155
1.830811879002692,0.001591857473113869
1.830476634596189,0.001580976742164273
1.829806145783182,0.001571650401350335
1.829470901376678,0.001560769670400733
1.829135656970174,0.001551443329586791
1.828800412563671,0.001540562598637199
1.828465168157167,0.001532790647958908
1.828129923750663,0.001523464307144967
1.82779467934416,0.00151258357619537
1.827459434937656,0.001501702845245772
1.827124190531152,0.001490822114296178
1.826788946124649,0.001479941383346575
1.826453701718145,0.00147216943266829
1.826118457311642,0.001462843091854349
1.825783212905138,0.001451962360904752
1.825447968498634,0.001444190410226466
1.825112724092131,0.001433309679276869
1.824442235279123,0.001422428948327271
1.82410699087262,0.001414656997648989
1.823771746466116,0.001405330656835044
1.823436502059612,0.001394449925885447
1.823101257653109,0.001383569194935849
1.822766013246605,0.001374242854121907
1.822430768840102,0.001363362123172309
1.822095524433598,0.001354035782358367
1.821760280027094,0.001344709441544422
1.821089791214088,0.001333828710594833
1.821089791214087,0.001324502369780886
1.82041930240108,0.001315176028966945
1.820084057994576,0.001304295298017348
1.820084057994576,0.001296523347339062
1.819748813588073,0.001287197006525121
1.819078324775065,0.001276316275575524
1.818743080368561,0.001265435544625921
1.818407835962058,0.001256109203811988
1.818072591555554,0.001246782862998042
1.817402102742547,0.001239010912319757
1.817402102742547,0.001229684571505817
1.81673161392954,0.001218803840556219
1.816396369523036,0.001207923109606621
1.816061125116533,0.001198596768792679
1.815725880710029,0.001187716037843076
1.815390636303525,0.001179944087164799
1.814720147490518,0.001172172136486511
1.814384903084014,0.001161291405536914
1.814049658677511,0.001151965064722972
1.813714414271007,0.001141084333773375
1.813043925458,0.001131757992959433
1.813043925458,0.001123986042281148
1.812373436644992,0.001114659701467203
1.811702947831986,0.001102224580381959
1.811367703425482,0.001092898239568011
1.811032459018978,0.00108357189875407
1.810361970205971,0.001072691167804472
1.810026725799467,0.001064919217126186
1.809691481392964,0.001055592876312246
1.80935623698646,0.001046266535498304
1.808685748173453,0.001036940194684359
1.808350503766949,0.001026059463734771
1.808015259360445,0.00101828751305648
1.807680014953942,0.001007406782106883
1.807344770547438,0.001001189221564253
1.806674281734431,0.0009903084906146575
1.806003792921424,0.0009809821498007155
1.80566854851492,0.0009685470287154618
1.804998059701913,0.0009607750780371716
1.804998059701913,0.0009530031273588943
1.804327570888905,0.0009452311766806064
1.803992326482402,0.0009343504457310097
1.803657082075898,0.0009250241049170677
1.802986593262891,0.0009156977641031264
1.802651348856387,0.0009063714232891851
1.80198086004338,0.0008970450824752438
1.801645615636876,0.0008892731317969552
1.801310371230373,0.0008799467909830223
1.800639882417366,0.0008690660600334207
1.800304638010862,0.0008597397192194786
1.799634149197855,0.0008504133784055372
1.799298904791351,0.0008410870375915961
1.798963660384848,0.0008348694770489672
1.79829317157184,0.0008255431362350273
1.797957927165336,0.0008162167954210817
1.797622682758833,0.0008068904546071489
1.796952193945826,0.0007960097236575472
1.796281705132818,0.0007882377729792613
1.795946460726315,0.0007804658223009769
1.795275971913308,0.0007695850913513802
1.794940727506804,0.0007602587505374381
1.794270238693797,0.0007509324097234968
1.793599749880789,0.0007416060689095514
1.792929261067782,0.000733834118231274
1.792258772254775,0.0007245077774173299
1.791588283441768,0.0007136270464677324
1.791253039035264,0.0007058550957894466
1.790582550222257,0.000696528754975506
1.790247305815753,0.0006872024141615647
1.789912061409249,0.0006778760733476233
1.789241572596242,0.0006716585128049916
1.788906328189739,0.0006623321719910587
1.788235839376731,0.0006530058311771133
1.787565350563724,0.0006452338804988283
1.786894861750717,0.0006359075396848876
1.78622437293771,0.0006265811988709463
1.785889128531206,0.0006203636383283202
1.785218639718199,0.0006110372975143774
1.784548150905191,0.0006017109567004362
1.783542417685681,0.0005908302257508436
1.782871928872673,0.0005830582750725529
1.78253668446617,0.0005737319342586123
1.781866195653162,0.0005690687638516396
1.781195706840155,0.0005597424230377004
1.780525218027148,0.0005504160822237632
1.77985472921414,0.000542644131545474
1.779184240401133,0.0005333177907315334
1.778513751588126,0.0005239914499175963
1.777843262775119,0.0005177738893749631
1.777172773962111,0.0005084475485610232
1.776502285149104,0.000499121207747082
1.775496551929594,0.0004913492570687969
1.77516130752309,0.0004835773063905159
1.774155574303579,0.0004742509655765718
1.773820329897075,0.0004680334050339429
1.772814596677565,0.0004587070642200072
1.772144107864557,0.0004509351135417179
1.77147361905155,0.0004431631628634335
1.770803130238543,0.0004338368220494929
1.770132641425535,0.0004260648713712077
1.769462152612528,0.0004214017009642378
1.768456419393017,0.0004120753601502965
1.767450686173506,0.0004027490193363552
1.7667801973605,0.0003965314587937291
1.765774464140988,0.0003872051179797864
1.764768730921477,0.0003794331673015012
1.764433486514974,0.0003747699968945292
1.763427753295463,0.00036544365608059
1.762422020075952,0.0003576717054023084
1.761416286856441,0.0003514541448596767
1.760745798043434,0.000343682194181393
1.759740064823923,0.0003343558533674524
1.759069576010915,0.0003296926829604796
1.758399087197908,0.0003234751224178528
1.757393353978397,0.0003141487816039129
1.756387620758887,0.0003063768309256278
1.755381887539376,0.0002986048802473469
1.754376154319865,0.000290832929569059
1.753705665506857,0.0002861697591620869
1.752699932287347,0.0002799521986194601
1.751358954661332,0.0002721802479411764
1.750353221441821,0.000264408297262892
1.74934748822231,0.0002581907367202638
1.748006510596295,0.0002504187860419765
1.747336021783289,0.0002457556156350101
1.746330288563778,0.0002410924452280373
1.744989310937763,0.0002333204945497544
1.743983577718252,0.0002271029340071261
1.742642600092238,0.0002208853734644986
1.741301622466223,0.0002131134227862149
1.740631133653216,0.000210004642514899
1.739290156027201,0.0002022326918366132
1.738284422807691,0.0001960151312939913
1.736943445181676,0.0001897975707513609
1.735602467555662,0.0001835800102087334
1.733926245523144,0.0001773624496661059
1.733255756710136,0.0001742536693947907
1.732250023490625,0.0001680361088521646
1.730573801458107,0.000161818548309537
1.729232823832092,0.0001571553779025636
1.727556601799576,0.0001509378173599417
1.72621562417356,0.0001462746469529675
1.725209890954049,0.0001416114765459969
1.723533668921531,0.0001369483061390262
1.722192691295517,0.0001322851357320556
1.720516469262998,0.0001276219653250849
1.71884024723048,0.0001229587949181143
1.717164025197961,0.0001167412343754846
1.716158291978451,0.0001136324541041737
1.714482069945933,0.0001105236738328585
1.713141092319919,0.0001058605034258886
1.711129625880897,0.0001011973330189179
1.709453403848379,9.65341626119473e-05
1.70777718181586,9.187099220497665e-05
1.706771448596349,9.031660206931836e-05
1.705095226563832,8.565343166234911e-05
1.70308376012481,8.099026125537846e-05
1.700737049279285,7.7881480984064e-05
1.699060827246766,7.477270071275023e-05
1.697384605214248,7.166392044143647e-05
1.69570838318173,6.700075003446653e-05
1.694367405555715,6.544635989880823e-05
1.692691183523197,6.233757962749518e-05
1.690679717084176,5.767440922052523e-05
1.688668250645154,5.456562894921077e-05
1.686992028612635,5.1456848677897e-05
1.685651050986621,4.990245854223941e-05
1.683304340141096,4.679367827092635e-05
1.681292873702074,4.523928813526876e-05
1.678946162856549,4.213050786395571e-05
1.676934696417527,4.057611772829812e-05
1.674923229978505,3.746733745698506e-05
1.672911763539483,3.43585571856713e-05
1.671235541506965,3.280416705001371e-05
1.669224075067943,3.124977691435683e-05
1.666877364222418,2.969538677869995e-05
1.664530653376893,2.814099664304306e-05
1.662519186937871,2.658660650738618e-05
1.660842964905352,2.50322163717293e-05
1.658831498466331,2.347782623607241e-05
1.656484787620806,2.192343610041553e-05
1.654473321181783,1.881465582910247e-05
1.652461854742762,1.881465582910106e-05
1.649779899490733,1.726026569344489e-05
1.648103677458214,1.415148542213183e-05
1.646092211019193,1.415148542213041e-05
1.643745500173668,1.259709528647424e-05
1.641063544921639,1.104270515081735e-05
1.638716834076113,9.488315015160471e-06
1.636034878824084,7.93392487950359e-06
1.634358656791566,7.933924879502884e-06
1.63201194594604,6.379534743846708e-06
1.630000479507018,6.379534743846001e-06
1.627989013067997,4.825144608189825e-06
1.625642302222472,4.825144608189119e-06
1.622960346970443,3.270754472532943e-06
1.62094888053142,3.270754472532236e-06
1.618602169685895,1.716364336876061e-06
1.61625545884037,1.716364336875354e-06
1.613573503588341,1.619742012191787e-07
1.611226792742815,1.619742012184717e-07
1.60888008189729,-1.392415934437704e-06
1.606533371051765,1.61974201217765e-07
1.604857149019247,-1.392415934436997e-06
1.602510438173722,-2.946806070093879e-06
1.599828482921692,-2.946806070095293e-06
1.597481772076167,-2.946806070095293e-06
1.594799816824139,-4.501196205750762e-06
1.592788350385117,-4.501196205752175e-06
1.590776883946094,-4.501196205752175e-06
1.588094928694065,-6.055586341408351e-06
1.585412973442037,-6.055586341409057e-06
1.582731018190008,-6.055586341409057e-06
1.580719551750985,-7.609976477065233e-06
1.577702352092453,-7.60997647706594e-06
1.576361374466438,-7.60997647706594e-06
1.57367941921441,-7.60997647706594e-06
1.57099746396238,-7.60997647706594e-06
1.568315508710351,-9.164366612722116e-06
1.565968797864826,-9.164366612722823e-06
1.563286842612798,-9.164366612722823e-06
1.561275376173774,-9.164366612722823e-06
1.558928665328249,-9.164366612722823e-06
1.556581954482725,-9.164366612722823e-06
1.553899999230696,-9.164366612722823e-06
1.550882799572162,-9.164366612722823e-06
1.548536088726637,-1.0718756748379e-05
1.546859866694119,-1.07187567483797e-05
1.544177911442091,-1.07187567483797e-05
1.54149595619006,-1.07187567483797e-05
1.538814000938031,-1.227314688403588e-05
1.536467290092507,-1.071875674838112e-05
1.534120579246982,-1.227314688403517e-05
1.532109112807958,-1.071875674838041e-05
1.52942715755593,-1.227314688403588e-05
1.526745202303901,-1.227314688403659e-05
1.524398491458376,-1.227314688403659e-05
1.521381291799843,-1.227314688403659e-05
1.518699336547814,-1.227314688403659e-05
1.517023114515295,-1.227314688403659e-05
1.514676403669771,-1.227314688403659e-05
1.511994448417741,-1.227314688403659e-05
1.509312493165712,-1.227314688403659e-05
1.506630537913683,-1.227314688403659e-05
1.503948582661655,-1.227314688403659e-05
1.501937116222631,-1.227314688403659e-05
1.499590405377107,-1.227314688403659e-05
1.496908450125078,-1.382753701969276e-05
1.494561739279553,-1.382753701969347e-05
1.491879784027522,-1.227314688403659e-05
1.489868317588501,-1.227314688403659e-05
1.487186362336471,-1.227314688403659e-05
1.484504407084443,-1.382753701969276e-05
1.482157696238917,-1.227314688403659e-05
1.479140496580384,-1.382753701969347e-05
1.476793785734859,-1.382753701969347e-05
1.474111830482831,-1.382753701969347e-05
1.472770852856815,-1.227314688403659e-05
1.47042414201129,-1.382753701969347e-05
1.467406942352757,-1.382753701969347e-05
1.464724987100729,-1.227314688403729e-05
1.462043031848699,-1.227314688403659e-05
1.459696321003173,-1.382753701969347e-05
1.457684854564152,-1.382753701969347e-05
1.455002899312124,-1.382753701969347e-05
1.45198569965359,-1.382753701969347e-05
1.449638988808065,-1.382753701969347e-05
1.446957033556036,-1.382753701969347e-05
1.444275078304008,-1.382753701969347e-05
1.442263611864985,-1.382753701969347e-05
1.439581656612956,-1.382753701969347e-05
1.43723494576743,-1.382753701969347e-05
1.434552990515402,-1.382753701969347e-05
1.432206279669876,-1.382753701969347e-05
1.429524324417847,-1.382753701969347e-05
1.427848102385329,-1.227314688403659e-05
1.424830902726797,-1.382753701969276e-05
1.422148947474767,-1.382753701969347e-05
1.419131747816234,-1.227314688403659e-05
1.417120281377213,-1.382753701969347e-05
1.414438326125184,-1.382753701969347e-05
1.412426859686162,-1.382753701969347e-05
1.410080148840636,-1.382753701969347e-05
1.407398193588607,-1.382753701969347e-05
1.405051482743083,-1.382753701969347e-05
1.402034283084549,-1.382753701969347e-05
1.399687572239024,-1.382753701969347e-05
1.397676105800002,-1.382753701969347e-05
1.394994150547974,-1.382753701969347e-05
1.392312195295944,-1.382753701969347e-05
1.389965484450418,-1.382753701969347e-05
1.387618773604893,-1.382753701969347e-05
1.384601573946362,-1.382753701969347e-05
1.382254863100835,-1.382753701969347e-05
1.37990815225531,-1.382753701969347e-05
1.37722619700328,-1.382753701969347e-05
1.37521473056426,-1.382753701969347e-05
1.372197530905726,-1.382753701969347e-05
1.369515575653697,-1.382753701969347e-05
1.367839353621179,-1.382753701969347e-05
1.365157398369151,-1.382753701969347e-05
1.362475443117121,-1.382753701969347e-05
1.359793487865092,-1.382753701969347e-05
1.357111532613063,-1.382753701969347e-05
1.354429577361035,-1.382753701969347e-05
1.352753355328515,-1.382753701969347e-05
1.349736155669983,-1.382753701969347e-05
1.347389444824457,-1.382753701969347e-05
1.344707489572429,-1.382753701969347e-05
1.342025534320399,-1.382753701969347e-05
1.33934357906837,-1.382753701969347e-05
1.337667357035852,-1.382753701969347e-05
1.335320646190328,-1.538192715534964e-05
1.332638690938298,-1.382753701969347e-05
1.329956735686269,-1.382753701969347e-05
1.327945269247247,-1.382753701969347e-05
1.325263313995219,-1.382753701969347e-05
1.3235870919627,-1.382753701969347e-05
1.320905136710671,-1.382753701969347e-05
1.318223181458642,-1.382753701969347e-05
1.31520598180011,-1.382753701969347e-05
1.312188782141576,-1.382753701969347e-05
1.309506826889547,-1.382753701969347e-05
1.307830604857029,-1.382753701969347e-05
1.305148649605001,-1.382753701969347e-05
1.302466694352971,-1.382753701969347e-05
1.300119983507446,-1.382753701969347e-05
1.29777327266192,-1.382753701969347e-05
1.294756073003389,-1.382753701969347e-05
1.292744606564366,-1.382753701969347e-05
1.290062651312337,-1.382753701969347e-05
1.287380696060308,-1.382753701969347e-05
1.285033985214783,-1.382753701969347e-05
1.282687274369258,-1.382753701969347e-05
1.280005319117228,-1.382753701969347e-05
1.277993852678206,-1.382753701969347e-05
1.275311897426178,-1.382753701969347e-05
1.272629942174149,-1.382753701969347e-05
1.269947986922119,-1.382753701969347e-05
1.267601276076593,-1.382753701969347e-05
1.264919320824565,-1.382753701969347e-05
1.263243098792047,-1.382753701969347e-05
1.260561143540017,-1.227314688403659e-05
1.257879188287988,-1.227314688403659e-05
1.25519723303596,-1.227314688403659e-05
1.252850522190435,-1.382753701969276e-05
1.250168566938405,-1.382753701969347e-05
1.247821856092879,-1.382753701969347e-05
1.245475145247355,-1.227314688403729e-05
1.242793189995326,-1.382753701969276e-05
1.239775990336792,-1.382753701969347e-05
1.237429279491267,-1.382753701969347e-05
1.235082568645742,-1.382753701969347e-05
1.232735857800217,-1.382753701969347e-05
1.230724391361194,-1.382753701969347e-05
1.228377680515669,-1.382753701969347e-05
1.226030969670144,-1.382753701969347e-05
1.223013770011612,-1.227314688403729e-05
1.220331814759582,-1.382753701969347e-05
1.217985103914056,-1.382753701969347e-05
1.215638393068532,-1.382753701969347e-05
1.213291682223006,-1.382753701969347e-05
1.210609726970976,-1.227314688403659e-05
1.207927771718947,-1.382753701969347e-05
1.205245816466919,-1.382753701969347e-05
1.202899105621394,-1.382753701969347e-05
1.200887639182371,-1.382753701969347e-05
1.198205683930342,-1.382753701969347e-05
1.195858973084817,-1.382753701969347e-05
1.193177017832789,-1.382753701969347e-05
1.190830306987262,-1.382753701969347e-05
1.188483596141737,-1.382753701969347e-05
1.185466396483204,-1.382753701969347e-05
1.18311968563768,-1.382753701969347e-05
1.180437730385649,-1.382753701969347e-05
1.178091019540124,-1.227314688403659e-05
1.175409064288095,-1.382753701969347e-05
1.173062353442571,-1.227314688403729e-05
1.170715642597044,-1.382753701969347e-05
1.168033687345015,-1.382753701969347e-05
1.165351732092986,-1.382753701969347e-05
1.163005021247462,-1.382753701969347e-05
1.160323065995432,-1.382753701969347e-05
1.157641110743403,-1.382753701969347e-05
1.155629644304381,-1.382753701969347e-05
1.15361817786536,-1.227314688403729e-05
1.15093622261333,-1.227314688403659e-05
1.147919022954798,-1.382753701969347e-05
1.145572312109272,-1.227314688403659e-05
1.143225601263748,-1.227314688403659e-05
1.141214134824725,-1.227314688403659e-05
1.138196935166192,-1.382753701969347e-05
1.135514979914163,-1.382753701969347e-05
1.132833024662135,-1.382753701969347e-05
1.130151069410105,-1.227314688403659e-05
1.128139602971083,-1.382753701969347e-05
1.126128136532061,-1.382753701969347e-05
1.12311093687353,-1.382753701969347e-05
1.120764226028003,-1.227314688403659e-05
1.118082270775974,-1.227314688403659e-05
1.115400315523945,-1.227314688403659e-05
1.112718360271917,-1.227314688403659e-05
1.110706893832895,-1.382753701969347e-05
1.108024938580865,-1.382753701969347e-05
1.105342983328836,-1.382753701969347e-05
1.102996272483312,-1.382753701969347e-05
1.100314317231282,-1.227314688403659e-05
1.09830285079226,-1.382753701969347e-05
1.096291384353238,-1.382753701969347e-05
1.09360942910121,-1.382753701969347e-05
1.09092747384918,-1.227314688403659e-05
1.087910274190648,-1.227314688403659e-05
1.085563563345122,-1.382753701969347e-05
1.083216852499598,-1.382753701969347e-05
1.081205386060575,-1.227314688403659e-05
1.078188186402042,-1.382753701969347e-05
1.075841475556517,-1.227314688403659e-05
1.073159520304489,-1.227314688403659e-05
1.070477565052459,-1.382753701969347e-05
1.06779560980043,-1.382753701969347e-05
1.066119387767912,-1.382753701969347e-05
1.063437432515884,-1.382753701969347e-05
1.060755477263854,-1.227314688403659e-05
1.058408766418328,-1.227314688403659e-05
1.055391566759796,-1.382753701969347e-05
1.053044855914271,-1.227314688403729e-05
1.051368633881752,-1.227314688403659e-05
1.048351434223219,-1.382753701969347e-05
1.04566947897119,-1.382753701969347e-05
1.042987523719162,-1.382753701969347e-05
1.040640812873636,-1.382753701969347e-05
1.037958857621607,-1.382753701969347e-05
1.036282635589089,-1.382753701969347e-05
1.033600680337061,-1.382753701969347e-05
1.03091872508503,-1.227314688403659e-05
1.028236769833001,-1.227314688403659e-05
1.025554814580972,-1.227314688403659e-05
1.023208103735448,-1.227314688403659e-05
1.021531881702929,-1.382753701969347e-05
1.0188499264509,-1.227314688403659e-05
1.016167971198871,-1.227314688403659e-05
1.013150771540339,-1.227314688403659e-05
1.010468816288309,-1.227314688403659e-05
1.008122105442784,-1.227314688403659e-05
1.006110639003762,-1.382753701969347e-05
1.003428683751734,-1.382753701969347e-05
1.001081972906207,-1.382753701969347e-05
0.9987352620606819,-1.227314688403659e-05
0.9994057508736891,-1.227314688403659e-05
1.00141721731271,-1.227314688403659e-05
1.003428683751733,-1.227314688403659e-05
1.006110639003762,-1.382753701969347e-05
1.008457349849287,-1.227314688403659e-05
1.011139305101315,-1.382753701969276e-05
1.014156504759849,-1.227314688403659e-05
1.017173704418382,-1.382753701969347e-05
1.018514682044396,-1.382753701969347e-05
1.021196637296424,-1.382753701969347e-05
1.023208103735447,-1.227314688403659e-05
1.02622530339398,-1.227314688403659e-05
1.028907258646009,-1.227314688403659e-05
1.031589213898037,-1.382753701969276e-05
1.033600680337059,-1.227314688403729e-05
1.035947391182585,-1.227314688403659e-05
1.038629346434614,-1.227314688403659e-05
1.041311301686642,-1.227314688403659e-05
1.043993256938671,-1.382753701969276e-05
1.046675212190701,-1.382753701969347e-05
1.048351434223219,-1.382753701969347e-05
1.051368633881751,-1.227314688403729e-05
1.05405058913378,-1.382753701969276e-05
1.05673254438581,-1.382753701969347e-05
1.059079255231336,-1.227314688403659e-05
1.06142596607686,-1.382753701969276e-05
1.063437432515882,-1.382753701969347e-05
1.065784143361408,-1.382753701969347e-05
1.068130854206933,-1.382753701969347e-05
1.070812809458961,-1.382753701969347e-05
1.073830009117494,-1.227314688403729e-05
1.076847208776028,-1.382753701969347e-05
1.078523430808546,-1.227314688403659e-05
1.08087014165407,-1.227314688403659e-05
1.083887341312603,-1.382753701969276e-05
1.08623405215813,-1.227314688403659e-05
1.088916007410158,-1.382753701969347e-05
1.091262718255683,-1.227314688403729e-05
1.092938940288201,-1.382753701969276e-05
1.095956139946735,-1.382753701969347e-05
1.098638095198764,-1.227314688403659e-05
1.100984806044288,-1.227314688403659e-05
1.103666761296317,-1.382753701969276e-05
1.106683960954851,-1.382753701969347e-05
1.108360182987369,-1.382753701969347e-05
1.110706893832895,-1.382753701969347e-05
1.113053604678419,-1.382753701969347e-05
1.11674129314996,-1.382753701969347e-05
1.118752759588982,-1.382753701969347e-05
1.121769959247514,-1.227314688403659e-05
1.123781425686535,-1.227314688403659e-05
1.126128136532061,-1.382753701969347e-05
1.12881009178409,-1.227314688403659e-05
1.131156802629616,-1.227314688403659e-05
1.133838757881644,-1.382753701969276e-05
1.136520713133674,-1.382753701969347e-05
1.138196935166192,-1.382753701969347e-05
1.140543646011718,-1.227314688403659e-05
1.142890356857242,-1.382753701969276e-05
1.145907556515776,-1.382753701969347e-05
1.148589511767805,-1.382753701969347e-05
1.151271467019834,-1.382753701969347e-05
1.153282933458855,-1.382753701969347e-05
1.155964888710885,-1.382753701969347e-05
1.15831159955641,-1.227314688403659e-05
1.160993554808439,-1.382753701969347e-05
1.163675510060467,-1.227314688403729e-05
1.166022220905993,-1.382753701969347e-05
1.168368931751519,-1.382753701969347e-05
1.171050887003548,-1.382753701969347e-05
1.173397597849072,-1.227314688403729e-05
1.175744308694599,-1.382753701969347e-05
1.178426263946628,-1.382753701969347e-05
1.180772974792153,-1.382753701969347e-05
1.183454930044181,-1.382753701969347e-05
1.185801640889708,-1.382753701969347e-05
1.18881884054824,-1.382753701969347e-05
1.191500795800269,-1.382753701969347e-05
1.194182751052297,-1.382753701969347e-05
1.19619421749132,-1.382753701969347e-05
1.198205683930342,-1.382753701969347e-05
1.200552394775867,-1.382753701969347e-05
1.203234350027895,-1.382753701969347e-05
1.205916305279926,-1.382753701969347e-05
1.208598260531955,-1.382753701969347e-05
1.21094497137748,-1.382753701969347e-05
1.213291682223004,-1.382753701969347e-05
1.215303148662027,-1.382753701969347e-05
1.217985103914056,-1.382753701969347e-05
1.221002303572589,-1.382753701969347e-05
1.22401950323112,-1.382753701969347e-05
1.226701458483151,-1.382753701969347e-05
1.228377680515669,-1.382753701969347e-05
1.230724391361194,-1.382753701969347e-05
1.233406346613222,-1.382753701969347e-05
1.235753057458749,-1.382753701969347e-05
1.238099768304274,-1.382753701969347e-05
1.240781723556303,-1.382753701969347e-05
1.243463678808331,-1.382753701969347e-05
1.245475145247354,-1.382753701969347e-05
1.248157100499383,-1.382753701969347e-05
1.250839055751412,-1.382753701969347e-05
1.253856255409943,-1.382753701969347e-05
1.25620296625547,-1.227314688403659e-05
1.258549677100995,-1.382753701969347e-05
1.260225899133514,-1.382753701969347e-05
1.262907854385541,-1.382753701969347e-05
1.265589809637572,-1.382753701969347e-05
1.268271764889601,-1.382753701969347e-05
1.27095372014163,-1.382753701969347e-05
1.272965186580651,-1.382753701969347e-05
1.27564714183268,-1.382753701969347e-05
1.27832909708471,-1.382753701969347e-05
1.280675807930235,-1.382753701969347e-05
1.283357763182263,-1.382753701969347e-05
1.285704474027789,-1.382753701969347e-05
1.288386429279818,-1.382753701969347e-05
1.29039789571884,-1.382753701969347e-05
1.292744606564365,-1.382753701969347e-05
1.295761806222898,-1.382753701969347e-05
1.298443761474927,-1.382753701969347e-05
1.301125716726957,-1.382753701969347e-05
1.302801938759474,-1.382753701969347e-05
1.304813405198496,-1.382753701969347e-05
1.307495360450526,-1.382753701969347e-05
1.310177315702554,-1.382753701969347e-05
1.312859270954582,-1.382753701969347e-05
1.315541226206613,-1.382753701969347e-05
1.318558425865145,-1.382753701969347e-05
1.320234647897663,-1.382753701969347e-05
1.322916603149691,-1.382753701969347e-05
1.325598558401721,-1.382753701969347e-05
1.328280513653751,-1.382753701969347e-05
1.33096246890578,-1.382753701969347e-05
1.3329739353448,-1.382753701969347e-05
1.334985401783823,-1.382753701969347e-05
1.337667357035852,-1.382753701969347e-05
1.340684556694385,-1.382753701969347e-05
1.343031267539909,-1.382753701969347e-05
1.345713222791938,-1.382753701969347e-05
1.348059933637465,-1.382753701969347e-05
1.349736155669983,-1.382753701969347e-05
1.352418110922011,-1.382753701969347e-05
1.35510006617404,-1.538192715534964e-05
1.358117265832574,-1.382753701969347e-05
1.360799221084602,-1.382753701969347e-05
1.363145931930127,-1.382753701969347e-05
1.365157398369149,-1.382753701969347e-05
1.367504109214675,-1.382753701969347e-05
1.370186064466704,-1.382753701969347e-05
1.372868019718732,-1.382753701969347e-05
1.375549974970761,-1.538192715534964e-05
1.377896685816288,-1.382753701969347e-05
1.37990815225531,-1.382753701969347e-05
1.382590107507337,-1.382753701969347e-05
1.384936818352863,-1.382753701969347e-05
1.387954018011397,-1.382753701969347e-05
1.390971217669929,-1.382753701969347e-05
1.39298268410895,-1.382753701969347e-05
1.394323661734965,-1.382753701969347e-05
1.397676105800002,-1.382753701969347e-05
1.400022816645527,-1.382753701969347e-05
1.403040016304059,-1.382753701969347e-05
1.405386727149584,-1.382753701969347e-05
1.408068682401614,-1.382753701969347e-05
1.409744904434133,-1.382753701969347e-05
1.412091615279657,-1.382753701969347e-05
1.414773570531686,-1.382753701969347e-05
1.41779077019022,-1.382753701969347e-05
1.420807969848752,-1.382753701969347e-05
1.423489925100782,-1.227314688403659e-05
1.425166147133299,-1.227314688403659e-05
1.427512857978825,-1.382753701969347e-05
1.430194813230854,-1.227314688403659e-05
1.432541524076379,-1.382753701969347e-05
1.435558723734911,-1.382753701969347e-05
1.437905434580438,-1.382753701969347e-05
1.439581656612956,-1.382753701969347e-05
