#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 16:19:25.551

#Channel 1 (V),Math 1 (A)
1.883731493145645,0.003548834653905881
1.883396248739141,0.0035410627032276
1.883731493145644,0.003533290752549316
1.883731493145645,0.0035193012413284
1.882725759926134,0.003505311730107495
1.881720026706623,0.003491322218886583
1.881720026706623,0.003485104658343949
1.881720026706623,0.003475778317530007
1.881720026706623,0.003468006366851726
1.881720026706623,0.003455571245766473
1.881384782300119,0.003443136124681213
1.880714293487112,0.003432255393731615
1.880379049080608,0.003422929052917678
1.880043804674105,0.003413602712103736
1.879708560267601,0.003402721981154134
1.879708560267601,0.003393395640340192
1.879373315861098,0.003384069299526255
1.878702827048091,0.003371634178441002
1.87870282704809,0.003359199057355741
1.878367582641587,0.003346763936270486
1.878367582641587,0.003340546375727862
1.878367582641587,0.003331220034913922
1.878032338235083,0.003317230523693006
1.878032338235083,0.003306349792743407
1.87769709382858,0.003298577842065126
1.877361849422076,0.00328769711111553
1.877361849422076,0.003278370770301583
1.877361849422076,0.003265935649216328
1.876691360609069,0.003256609308402391
1.877026605015572,0.003248837357724106
1.876356116202565,0.003236402236638848
1.875685627389557,0.003223967115553593
1.875685627389557,0.003214640774739656
1.875685627389557,0.003205314433925714
1.875685627389557,0.003194433702976112
1.87501513857655,0.003181998581890856
1.87501513857655,0.003171117850941263
1.874344649763543,0.003161791510127321
1.874679894170047,0.003152465169313376
1.873674160950536,0.003144693218635091
1.873674160950536,0.003132258097549842
1.873338916544032,0.003119822976464587
1.873003672137528,0.003112051025786297
1.873338916544032,0.003098061514565385
1.873003672137529,0.003087180783615791
1.873003672137528,0.003079408832937505
1.872333183324521,0.00306541932171659
1.872333183324521,0.003056092980902649
1.871662694511514,0.003046766640088712
1.870992205698507,0.003032777128867802
1.870992205698507,0.003020342007782541
1.87132745010501,0.00301567883737557
1.871662694511514,0.003007906886697289
1.870992205698507,0.00299391737547638
1.870656961292003,0.002983036644526775
1.869986472478996,0.002973710303712834
1.869986472478996,0.002961275182627585
1.869651228072492,0.002953503231949298
1.869315983665989,0.002945731281271011
1.869315983665989,0.002933296160185761
1.868980739259485,0.002928632989778787
1.868645494852981,0.00291619786869353
1.868645494852981,0.002900653967336961
1.867975006039974,0.002888218846251712
1.867639761633471,0.002880446895573425
1.867304517226967,0.002872674944895137
1.867304517226967,0.002860239823809882
1.867304517226967,0.002849359092860289
1.86663402841396,0.002840032752046347
1.866298784007456,0.002829152021096744
1.866298784007456,0.00282138007041846
1.866298784007456,0.00280894494933321
1.865963539600952,0.002799618608519268
1.865963539600952,0.002788737877569665
1.865293050787945,0.002779411536755724
1.864622561974938,0.002765422025534819
1.864957806381441,0.002756095684720875
1.864287317568434,0.002749878124178243
1.863952073161931,0.002737443003092988
1.863281584348923,0.002725007882007739
1.863281584348923,0.002712572760922484
1.863281584348923,0.002703246420108537
1.86294633994242,0.002690811299023282
1.863281584348923,0.002686148128616313
1.863281584348923,0.002675267397666718
1.862611095535916,0.002665941056852771
1.861940606722909,0.00265195154563186
1.861940606722909,0.002637962034410954
1.861940606722909,0.002630190083732667
1.861940606722909,0.002623972523190036
1.861270117909901,0.002613091792240437
1.860934873503398,0.002602211061290844
1.860264384690391,0.00258977594020559
1.860264384690391,0.002574232038849016
1.859929140283887,0.002566460088170732
1.859929140283887,0.002561796917763763
1.859593895877383,0.002552470576949824
1.85925865147088,0.002541589846000221
1.858923407064376,0.002530709115050623
1.858588162657873,0.002518273993965374
1.858252918251369,0.002505838872880119
1.857917673844865,0.002493403751794858
1.857582429438362,0.00248718619125223
1.857582429438362,0.002480968630709606
1.857247185031858,0.002470087899760009
1.856911940625354,0.00245765277867475
1.856576696218851,0.002446772047725151
1.856241451812347,0.002437445706911214
1.856241451812347,0.002428119366097273
1.855906207405843,0.002414129854876357
1.855906207405843,0.002406357904198072
1.85557096299934,0.002400140343655448
1.855235718592836,0.002386150832434539
1.854900474186332,0.002372161321213621
1.854229985373326,0.00236438937053534
1.854229985373325,0.002356617419857055
1.853894740966822,0.002347291079043115
1.853894740966822,0.002331747177686542
1.853559496560318,0.002320866446736949
1.853224252153814,0.002311540105923007
1.852889007747311,0.002303768155244718
1.852553763340807,0.002291333034159463
1.8518832745278,0.002283561083481182
1.851548030121296,0.002272680352531585
1.851212785714793,0.002261799621581982
1.851548030121296,0.002250918890632384
1.851548030121296,0.002238483769547135
1.851212785714793,0.002232266209004504
1.851212785714793,0.002224494258326217
1.850877541308289,0.002215167917512276
1.850207052495282,0.002204287186562682
1.849871808088778,0.002191852065477428
1.849201319275771,0.002177862554256511
1.849201319275771,0.002170090603578226
1.848530830462764,0.002159209872628633
1.84819558605626,0.002151437921950347
1.848530830462763,0.002142111581136402
1.847860341649756,0.002129676460051147
1.847525097243253,0.002117241338965898
1.847189852836749,0.002107914998151955
1.847189852836749,0.002100143047473667
1.847189852836749,0.002089262316524068
1.846519364023742,0.002079935975710131
1.845848875210735,0.002069055244760534
1.845848875210734,0.002061283294082244
1.846184119617238,0.002051956953268303
1.845513630804231,0.002042630612454366
1.844843141991224,0.002030195491369112
1.84450789758472,0.002017760370283852
1.84450789758472,0.00200843402946991
1.844172653178217,0.001999107688655973
1.843502164365209,0.00198667256757072
1.843837408771713,0.00197890061689243
1.843166919958706,0.001968019885942831
1.842831675552202,0.001958693545128894
1.842161186739195,0.001949367204314953
1.841825942332691,0.001938486473365351
1.841825942332691,0.001927605742415753
1.841825942332691,0.001916725011466159
1.841490697926188,0.001907398670652217
1.841155453519684,0.001898072329838272
1.841155453519684,0.001887191598888674
1.841155453519684,0.001876310867939081
1.840149720300173,0.001863875746853826
1.839814475893669,0.001851440625768565
1.839479231487166,0.001843668675090281
1.839143987080662,0.001837451114547656
1.839143987080662,0.001828124773733716
1.838473498267654,0.001817244042784114
1.838138253861151,0.001809472092105833
1.838138253861151,0.00179703697102058
1.838473498267654,0.001786156240070981
1.837803009454647,0.001779938679528349
1.83713252064164,0.001770612338714412
1.836462031828633,0.001758177217629158
1.836126787422129,0.00174418770640824
1.835456298609122,0.001733306975458642
1.835456298609122,0.001727089414916017
1.835791543015625,0.00172087185437339
1.834785809796115,0.001708436733288132
1.834450565389611,0.001696001612202877
1.833780076576604,0.001685120881253284
1.834115320983107,0.001674240150303686
1.833780076576604,0.001664913809489739
1.833109587763597,0.001660250639082769
1.832774343357093,0.001650924298268832
1.832103854544086,0.001638489177183578
1.831768610137582,0.001627608446233974
1.831433365731078,0.001615173325148719
1.831098121324575,0.001604292594199126
1.830762876918071,0.00159652064352084
1.831098121324575,0.001588748692842552
1.830427632511567,0.001577867961892954
1.830427632511567,0.001563878450672048
1.830092388105064,0.001552997719722449
1.829421899292057,0.001545225769044159
1.828751410479049,0.001539008208501532
1.829086654885553,0.001531236257823251
1.828416166072546,0.001520355526873654
1.828080921666042,0.001507920405788394
1.827745677259538,0.001497039674838796
1.827410432853035,0.001484604553753547
1.826739944040028,0.001473723822803948
1.826739944040028,0.001467506262261315
1.826404699633524,0.001458179921447374
1.825734210820517,0.001447299190497781
1.82606945522702,0.001437972849683839
1.824728477601006,0.001428646508869893
1.824393233194502,0.001414656997648981
1.824393233194502,0.0014068850469707
1.824057988787999,0.001399113096292416
1.823387499974991,0.001392895535749785
1.822717011161984,0.001382014804800187
1.82238176675548,0.001369579683714937
1.82238176675548,0.001355590172494026
1.822046522348977,0.001347818221815735
1.822046522348977,0.001340046271137451
1.822046522348977,0.001330719930323514
1.821040789129466,0.00131828480923826
1.820705544722962,0.001313621638831284
1.819699811503451,0.001301186517746029
1.819699811503451,0.00128875139666078
1.819364567096948,0.001280979445982493
1.819364567096948,0.001273207495304205
1.818358833877437,0.001263881154490268
1.817353100657926,0.001251446033405014
1.817353100657926,0.001240565302455416
1.817353100657926,0.001232793351777126
1.817353100657926,0.001223467010963189
1.817017856251423,0.001215695060284904
1.816012123031912,0.001204814329335307
1.815676878625408,0.001193933598385704
1.815006389812401,0.001181498477300455
1.814671145405897,0.001172172136486512
1.814335900999393,0.001167508966079537
1.81400065659289,0.001156628235129939
1.813330167779883,0.001148856284451658
1.812994923373379,0.001137975553502061
1.812659678966875,0.001127094822552458
1.812324434560372,0.001117768481738517
1.811653945747364,0.00110844214092458
1.811318701340861,0.001100670190246295
1.810983456934357,0.001089789459296693
1.810983456934357,0.001078908728347095
1.810648212527854,0.001068027997397502
1.809642479308343,0.001057147266447903
1.808636746088832,0.001047820925633957
1.808636746088832,0.001040048974955673
1.807966257275824,0.001033831414413048
1.807966257275824,0.001026059463734764
1.807631012869321,0.001012069952513849
1.806960524056313,0.001002743611699907
1.80662527964981,0.0009934172708859707
1.805954790836803,0.0009856453202076853
1.805284302023795,0.0009778733695293975
1.804949057617292,0.0009638838583084855
1.804278568804285,0.0009530031273588922
1.804278568804284,0.0009436767865449502
1.803943324397781,0.0009327960555953479
1.803608079991277,0.0009265784950527203
1.80293759117827,0.0009188065443744395
1.802602346771766,0.0009110345936961551
1.801596613552255,0.0008985994726108964
1.801261369145752,0.0008877187416612983
1.800926124739248,0.0008799467909830174
1.800926124739248,0.0008752836205760453
1.800590880332744,0.0008675116698977587
1.799920391519737,0.0008566309389481606
1.798914658300227,0.0008457502079985674
1.798244169487219,0.0008348694770489694
1.797908925080715,0.00082709752637068
1.797573680674212,0.0008193255756923954
1.796903191861205,0.0008115536250141146
1.795897458641694,0.0008006728940645178
1.79556221423519,0.0007897921631149147
1.79556221423519,0.0007835746025722872
1.794891725422183,0.0007742482617583501
1.794556481015679,0.000766476311080065
1.793885992202672,0.0007571499702661201
1.793215503389665,0.0007478236294521831
1.792545014576657,0.0007369428985025857
1.792209770170154,0.0007276165576886437
1.791539281357146,0.000719844607010355
1.790868792544139,0.0007074094859251056
1.790533548137636,0.0006980831451111628
1.789527814918125,0.0006903111944328778
1.788857326105117,0.0006825392437545898
1.788522081698614,0.0006747672930763089
1.787516348479103,0.0006607777818553998
1.787181104072599,0.0006514514410414521
1.786175370853088,0.0006436794903631678
1.785840126446585,0.0006405707100918555
1.785169637633578,0.0006296899791422609
1.784834393227074,0.0006219180284639715
1.784163904414066,0.0006141460777856871
1.783828660007563,0.0006048197369717499
1.783158171194556,0.0005954933961578086
1.782487682381548,0.00058772144547952
1.781817193568541,0.0005783951046655787
1.781146704755534,0.0005706231539872979
1.780140971536023,0.0005597424230377011
1.779805727129519,0.0005535248624950685
1.778799993910009,0.0005426441315454704
1.778129505097001,0.0005348721808671895
1.777794260690498,0.0005271002301889051
1.777459016283994,0.0005177738893749603
1.776453283064483,0.0005100019386966759
1.775447549844973,0.000502229988018395
1.774777061031965,0.0004929036472044544
1.774106572218958,0.0004851316965261657
1.77343608340595,0.0004789141359835382
1.772765594592943,0.0004695877951696012
1.772095105779936,0.0004602614543556599
1.771089372560425,0.0004524895036773712
1.770083639340914,0.0004416087727277731
1.769077906121404,0.0004353912121851483
1.7687426617149,0.0004291736516425208
1.768072172901892,0.0004229560910998904
1.767401684088885,0.0004120753601502923
1.766731195275878,0.000401194629200699
1.765390217649864,0.0003934226785224132
1.764719728836856,0.000388759508115439
1.764049240023849,0.0003825419475728115
1.763378751210842,0.000377878777165843
1.762373017991331,0.0003685524363519038
1.76136728477182,0.0003592260955379583
1.760696795958812,0.000349899754724017
1.759691062739302,0.0003436821941813923
1.759355818332798,0.0003390190237744209
1.758350085113287,0.0003343558533674482
1.757009107487272,0.0003250295125535069
1.756338618674265,0.000317257561875226
1.754997641048251,0.0003079312210612854
1.753656663422236,0.0003001592703829967
1.752315685796222,0.0002923873197047158
1.751645196983215,0.0002877241492977438
1.751645196983214,0.0002783978084838046
1.750639463763703,0.0002737346380768297
1.74929848613769,0.000267517077534205
1.747622264105172,0.0002581907367202652
1.74661653088566,0.0002504187860419801
1.745610797666149,0.000244201225499349
1.744940308853142,0.0002395380550923804
1.743934575633631,0.0002348748846854098
1.74192310919461,0.0002271029340071268
1.740582131568595,0.0002193309833288389
1.739576398349084,0.0002146678129218703
1.738570665129573,0.0002068958622435874
1.737564931910062,0.0002037870819722701
1.736223954284047,0.0001975695214296425
1.735218221064537,0.0001913519608870178
1.733877243438523,0.0001835800102087341
1.732201021406004,0.0001758080595304462
1.730524799373486,0.0001711448891234755
1.730524799373486,0.0001695904989878193
1.729183821747472,0.0001602641581738816
1.727842844121457,0.0001571553779025636
1.725496133275931,0.0001524922074955929
1.724155155649917,0.0001462746469529682
1.722478933617399,0.0001400570864103407
1.721808444804391,0.000138502696274681
1.720467467178377,0.0001353939160033672
1.719461733958866,0.0001307307455963987
1.717115023113342,0.0001260675751894281
1.715438801080822,0.0001198500146467984
1.713762579048304,0.0001151868442398278
1.71141586820278,0.0001105236738328592
1.710410134983268,0.0001089692836972009
1.709404401763757,0.0001027517231545727
1.707728179731239,9.808855274760206e-05
1.705716713292218,9.187099220497736e-05
1.703705246853196,8.876221193366218e-05
1.702029024820677,8.5653431662347e-05
1.701023291601166,8.254465139103324e-05
1.699347069568649,7.943587111972089e-05
1.697670847536131,7.477270071275095e-05
1.695659381097108,7.010953030577817e-05
1.693312670251583,6.700075003446442e-05
1.691301203812562,6.389196976315205e-05
1.690630714999554,6.233757962749448e-05
1.688619248560532,5.922879935618e-05
1.68660778212151,5.767440922052311e-05
1.684596315682489,5.456562894921077e-05
1.682584849243467,4.990245854224083e-05
1.679902893991438,4.679367827092494e-05
1.678226671958919,4.679367827092494e-05
1.676885694332906,4.213050786395641e-05
1.674874227893884,4.368489799961047e-05
1.672862761454861,4.057611772829741e-05
1.67085129501584,3.902172759264124e-05
1.667834095357308,3.746733745698435e-05
1.665822628918286,3.280416705001512e-05
1.66448165129227,3.124977691435612e-05
1.662134940446746,3.124977691435612e-05
1.659452985194717,3.124977691435612e-05
1.657776763162199,2.814099664304376e-05
1.655765296723176,2.503221637172859e-05
1.653753830284155,2.347782623607241e-05
1.652077608251637,2.347782623607171e-05
1.650401386219119,2.192343610041553e-05
1.647719430967089,2.036904596475794e-05
1.645037475715061,1.881465582910177e-05
1.642690764869535,1.726026569344418e-05
1.640008809617506,1.415148542213041e-05
1.638332587584987,1.259709528647353e-05
1.636321121145966,9.488315015159765e-06
1.633974410300441,9.488315015159765e-06
1.631292455048411,9.488315015159765e-06
1.629951477422397,7.933924879502884e-06
1.626934277763864,7.933924879502884e-06
1.62458756691834,6.379534743846708e-06
1.623246589292324,4.825144608189119e-06
1.620564634040295,4.825144608189119e-06
1.617547434381762,6.379534743846001e-06
1.614865479129734,3.27075447253365e-06
1.612518768284208,1.716364336875354e-06
1.609836813032179,1.716364336875354e-06
1.607825346593157,1.619742012184717e-07
1.605478635747633,1.716364336874647e-06
1.604472902528121,1.716364336875354e-06
1.601790947276092,1.619742012184717e-07
1.599444236430566,1.619742012184717e-07
1.597097525585042,-1.392415934437704e-06
1.594415570333012,-2.946806070095293e-06
1.591733615080983,-2.946806070095293e-06
1.590057393048465,-4.501196205752175e-06
1.58771068220294,-6.055586341408351e-06
1.584358238137903,-6.055586341409057e-06
1.581676282885874,-7.60997647706594e-06
1.578994327633845,-6.055586341409057e-06
1.577318105601327,-4.501196205752883e-06
1.574300905942794,-2.946806070095293e-06
1.571954195097269,-4.501196205752175e-06
1.569942728658247,-7.60997647706594e-06
1.567596017812723,-6.055586341409764e-06
1.564914062560692,-1.07187567483797e-05
1.563237840528174,-7.60997647706594e-06
1.560555885276145,-6.055586341409057e-06
1.558879663243628,-7.609976477065233e-06
1.556532952398102,-1.07187567483797e-05
1.552174775113554,-1.07187567483797e-05
1.550163308674533,-9.164366612722823e-06
1.548151842235512,-1.0718756748379e-05
1.546475620202993,-9.164366612722823e-06
1.543793664950964,-9.164366612722823e-06
1.53977073207292,-1.07187567483797e-05
1.538094510040403,-1.07187567483797e-05
1.535747799194876,-9.164366612722823e-06
1.533401088349351,-1.07187567483797e-05
1.531724866316833,-9.164366612722823e-06
1.528707666658302,-1.227314688403517e-05
1.525690466999768,-1.382753701969347e-05
1.523679000560746,-1.538192715535035e-05
1.52032655649571,-1.227314688403659e-05
1.517979845650185,-1.071875674838041e-05
1.516303623617666,-9.164366612722823e-06
1.513621668365637,-9.164366612722823e-06
1.510269224300601,-9.164366612722823e-06
1.507587269048572,-1.07187567483797e-05
1.505240558203046,-1.227314688403659e-05
1.503229091764024,-1.227314688403659e-05
1.5008823809185,-1.382753701969276e-05
1.498535670072974,-1.382753701969347e-05
1.495183226007937,-1.227314688403659e-05
1.493171759568916,-1.382753701969347e-05
1.490489804316887,-1.538192715534964e-05
1.488143093471361,-1.538192715535035e-05
1.486131627032339,-1.693631729100723e-05
1.483784916186814,-1.382753701969347e-05
1.480767716528282,-1.227314688403729e-05
1.478085761276252,-1.07187567483797e-05
1.47607429483723,-1.382753701969347e-05
1.473727583991705,-1.227314688403659e-05
1.471045628739677,-1.227314688403659e-05
1.468363673487647,-1.227314688403659e-05
1.465346473829114,-1.227314688403659e-05
1.462999762983589,-1.227314688403659e-05
1.460988296544568,-1.382753701969276e-05
1.457971096886034,-1.538192715535035e-05
1.456294874853516,-1.538192715535035e-05
1.453948164007991,-1.382753701969347e-05
1.450595719942956,-1.382753701969347e-05
1.447243275877918,-1.227314688403659e-05
1.444896565032393,-1.227314688403659e-05
1.442549854186867,-1.382753701969347e-05
1.440538387747846,-1.382753701969347e-05
1.439197410121831,-1.382753701969347e-05
1.436850699276306,-1.227314688403659e-05
1.433498255211269,-1.382753701969347e-05
1.431486788772248,-1.693631729100582e-05
1.428134344707211,-1.538192715535035e-05
1.425452389455182,-1.382753701969347e-05
1.423105678609657,-1.382753701969347e-05
1.421429456577139,-1.382753701969347e-05
1.418412256918606,-1.382753701969347e-05
1.415395057260073,-1.382753701969347e-05
1.413048346414548,-1.382753701969347e-05
1.410701635569024,-1.227314688403729e-05
1.408354924723497,-1.227314688403659e-05
1.405672969471468,-1.382753701969347e-05
1.40399674743895,-1.538192715535035e-05
1.400979547780419,-1.382753701969418e-05
1.396956614902374,-1.538192715535035e-05
1.395615637276359,-1.538192715535035e-05
1.39293368202433,-1.382753701969347e-05
1.391257459991813,-1.693631729100582e-05
1.38924599355279,-1.538192715535035e-05
1.386228793894257,-1.382753701969347e-05
1.382541105422717,-1.227314688403659e-05
1.379523905764186,-1.227314688403659e-05
1.376841950512156,-1.538192715535035e-05
1.374830484073134,-1.693631729100723e-05
1.373824750853623,-1.538192715535035e-05
1.371142795601595,-1.382753701969418e-05
1.369131329162572,-1.382753701969347e-05
1.365778885097536,-1.227314688403659e-05
1.362761685439005,-1.382753701969276e-05
1.360750218999982,-1.382753701969347e-05
1.35873875256096,-1.227314688403659e-05
1.356392041715434,-1.227314688403659e-05
1.3530395976504,-1.227314688403659e-05
1.350022397991866,-1.382753701969347e-05
1.347005198333333,-1.382753701969347e-05
1.344658487487807,-1.382753701969347e-05
1.343317509861794,-1.227314688403729e-05
1.340635554609764,-1.227314688403659e-05
1.337953599357735,-1.382753701969347e-05
1.334936399699202,-1.382753701969347e-05
1.332589688853678,-1.538192715534964e-05
1.329572489195144,-1.693631729100723e-05
1.327561022756122,-1.227314688403659e-05
1.326555289536611,-1.227314688403659e-05
1.32353808987808,-1.071875674838041e-05
1.321191379032553,-1.382753701969347e-05
1.31817417937402,-1.538192715535035e-05
1.314821735308984,-1.538192715535035e-05
1.312810268869963,-1.382753701969418e-05
1.311469291243948,-1.382753701969347e-05
1.308787335991919,-1.227314688403659e-05
1.30610538073989,-1.07187567483797e-05
1.302082447861848,-1.227314688403588e-05
1.299735737016321,-1.382753701969347e-05
1.296718537357788,-1.382753701969347e-05
1.295712804138277,-1.227314688403659e-05
1.292695604479746,-1.382753701969276e-05
1.289678404821212,-1.382753701969347e-05
1.288002182788694,-1.07187567483797e-05
1.285320227536665,-1.07187567483797e-05
1.28297351669114,-1.227314688403588e-05
1.280626805845614,-1.382753701969347e-05
1.277944850593585,-1.538192715535035e-05
1.275262895341556,-1.538192715535035e-05
1.272245695683025,-1.538192715535035e-05
1.269898984837498,-1.538192715535035e-05
1.267552273991972,-1.538192715535035e-05
1.264870318739943,-1.538192715535035e-05
1.262858852300923,-1.538192715535035e-05
1.260176897048892,-1.382753701969347e-05
1.257830186203367,-1.227314688403659e-05
1.255148230951338,-1.382753701969347e-05
1.25246627569931,-1.382753701969347e-05
1.24978432044728,-1.382753701969347e-05
1.248443342821266,-1.382753701969347e-05
1.245426143162733,-1.382753701969347e-05
1.243414676723712,-1.382753701969347e-05
1.239726988252171,-1.227314688403659e-05
1.237045033000142,-1.227314688403659e-05
1.234363077748113,-1.227314688403659e-05
1.232351611309092,-1.382753701969276e-05
1.229669656057062,-1.382753701969347e-05
1.227322945211537,-1.382753701969347e-05
1.224976234366012,-1.538192715534964e-05
1.222629523520486,-1.227314688403659e-05
1.21927707945545,-1.382753701969347e-05
1.217265613016428,-1.227314688403659e-05
1.214918902170903,-1.227314688403659e-05
1.212236946918873,-1.227314688403659e-05
1.209554991666844,-1.227314688403659e-05
1.207208280821319,-1.382753701969347e-05
1.204526325569291,-1.382753701969347e-05
1.201509125910757,-1.382753701969347e-05
1.200168148284743,-1.227314688403659e-05
1.197821437439217,-1.227314688403659e-05
1.195809971000196,-1.382753701969276e-05
1.192457526935159,-1.382753701969347e-05
1.189105082870123,-1.382753701969347e-05
1.186758372024598,-1.382753701969347e-05
1.184746905585577,-1.227314688403729e-05
1.18240019474005,-1.382753701969347e-05
1.179718239488021,-1.382753701969347e-05
1.178042017455503,-1.07187567483797e-05
1.174689573390468,-1.07187567483797e-05
1.172342862544941,-1.07187567483797e-05
1.169660907292912,-1.382753701969347e-05
1.167984685260394,-1.227314688403659e-05
1.16463224119536,-1.382753701969276e-05
1.161950285943329,-1.382753701969347e-05
1.1592683306913,-1.382753701969347e-05
1.157256864252278,-1.227314688403659e-05
1.15457490900025,-1.071875674838041e-05
1.153569175780738,-1.07187567483797e-05
1.150216731715702,-1.227314688403659e-05
1.146864287650666,-1.382753701969347e-05
1.143847087992134,-1.227314688403729e-05
1.141500377146607,-1.07187567483797e-05
1.139153666301082,-1.227314688403659e-05
1.13714219986206,-1.227314688403659e-05
1.135130733423039,-1.382753701969276e-05
1.131443044951498,-1.538192715535035e-05
1.128425845292966,-1.538192715535035e-05
1.125743890040937,-1.538192715535035e-05
1.124067668008419,-1.693631729100653e-05
1.122056201569397,-1.693631729100723e-05
1.120379979536879,-1.538192715535035e-05
1.118033268691353,-1.382753701969347e-05
1.114345580219815,-1.227314688403729e-05
1.111328380561281,-1.382753701969347e-05
1.109316914122259,-1.382753701969347e-05
1.105964470057223,-1.382753701969347e-05
1.104623492431209,-1.538192715534964e-05
1.102612025992186,-1.382753701969347e-05
1.099930070740157,-1.382753701969347e-05
1.097583359894632,-1.538192715535035e-05
1.094566160236101,-1.382753701969418e-05
1.092219449390574,-1.07187567483797e-05
1.089872738545048,-1.07187567483797e-05
1.087190783293021,-1.07187567483797e-05
1.084508828040991,-1.382753701969206e-05
1.081491628382458,-1.538192715535035e-05
1.079480161943436,-1.382753701969347e-05
1.076462962284904,-1.227314688403729e-05
1.074116251439378,-1.382753701969347e-05
1.07244002940686,-1.227314688403659e-05
1.069087585341823,-1.227314688403659e-05
1.066740874496299,-1.227314688403659e-05
1.064058919244269,-1.382753701969347e-05
1.061712208398743,-1.382753701969347e-05
1.059030253146714,-1.227314688403659e-05
1.056348297894687,-1.382753701969276e-05
1.055007320268671,-1.382753701969347e-05
1.052660609423145,-1.227314688403659e-05
1.049978654171116,-1.227314688403659e-05
1.046961454512585,-1.382753701969276e-05
1.044279499260555,-1.382753701969347e-05
1.041932788415029,-1.382753701969347e-05
1.038580344349993,-1.382753701969347e-05
1.036233633504469,-1.227314688403729e-05
1.033886922658942,-1.382753701969347e-05
1.031540211813417,-1.382753701969347e-05
1.028523012154884,-1.382753701969347e-05
1.026511545715863,-1.382753701969347e-05
1.024164834870337,-1.382753701969347e-05
1.022153368431315,-1.227314688403659e-05
1.01980665758579,-1.227314688403659e-05
1.016454213520755,-1.382753701969276e-05
1.013101769455717,-1.382753701969347e-05
1.010755058610192,-1.227314688403659e-05
1.009078836577673,-1.382753701969347e-05
1.007402614545156,-1.227314688403729e-05
1.00505590369963,-1.227314688403659e-05
1.002373948447601,-1.382753701969347e-05
0.9990215043825647,-1.227314688403659e-05
0.9996919931955716,-1.227314688403659e-05
1.001703459634594,-1.227314688403659e-05
1.004720659293126,-1.227314688403659e-05
1.007067370138652,-1.227314688403659e-05
1.009414080984176,-1.071875674838041e-05
1.011425547423199,-1.07187567483797e-05
1.014777991488235,-1.227314688403659e-05
1.016789457927257,-1.07187567483797e-05
1.019471413179285,-1.227314688403588e-05
1.022153368431315,-1.227314688403659e-05
1.02450007927684,-1.382753701969347e-05
1.027517278935373,-1.538192715535035e-05
1.029528745374394,-1.382753701969418e-05
1.03187545621992,-1.227314688403659e-05
1.033886922658942,-1.227314688403659e-05
1.036233633504468,-1.227314688403659e-05
1.038915588756495,-1.382753701969276e-05
1.041262299602022,-1.382753701969347e-05
1.044614743667058,-1.227314688403659e-05
1.047296698919086,-1.227314688403659e-05
1.048972920951605,-1.227314688403659e-05
1.050984387390627,-1.07187567483797e-05
1.053666342642656,-9.164366612722823e-06
1.056348297894684,-9.164366612722823e-06
1.059030253146714,-9.164366612722823e-06
1.062382697211751,-9.164366612722823e-06
1.063388430431262,-9.164366612722823e-06
1.066740874496296,-1.0718756748379e-05
1.069087585341823,-1.227314688403659e-05
1.071769540593852,-1.07187567483797e-05
1.074786740252385,-1.07187567483797e-05
1.077803939910916,-1.227314688403588e-05
1.080150650756443,-1.07187567483797e-05
1.082162117195465,-1.07187567483797e-05
1.084173583634487,-1.07187567483797e-05
1.087526027699521,-1.07187567483797e-05
1.090543227358056,-1.07187567483797e-05
1.093225182610085,-1.227314688403659e-05
1.09557189345561,-1.382753701969347e-05
1.096912871081624,-1.382753701969347e-05
1.098924337520646,-1.382753701969347e-05
1.101941537179179,-1.227314688403659e-05
1.103953003618201,-1.07187567483797e-05
1.106970203276732,-1.07187567483797e-05
1.109652158528763,-1.227314688403659e-05
1.111998869374288,-1.07187567483797e-05
1.115351313439324,-9.164366612722823e-06
1.117362779878345,-9.164366612722823e-06
1.119709490723871,-1.227314688403659e-05
1.122056201569397,-1.07187567483797e-05
1.12507340122793,-1.07187567483797e-05
1.126749623260447,-1.07187567483797e-05
1.130102067325484,-1.07187567483797e-05
1.132784022577513,-9.164366612722823e-06
1.135465977829542,-9.164366612722823e-06
1.137477444268563,-1.0718756748379e-05
1.140159399520593,-1.227314688403659e-05
1.142841354772622,-1.07187567483797e-05
1.14451757680514,-1.07187567483797e-05
1.146529043244161,-1.227314688403588e-05
1.149881487309198,-1.227314688403659e-05
1.153569175780738,-1.382753701969347e-05
1.155915886626264,-1.227314688403659e-05
1.158597841878291,-1.071875674838041e-05
1.160274063910811,-1.07187567483797e-05
1.162620774756336,-1.07187567483797e-05
1.164296996788854,-1.382753701969347e-05
1.167314196447386,-1.382753701969347e-05
1.169325662886409,-1.382753701969347e-05
1.173013351357949,-1.382753701969347e-05
1.174689573390467,-1.227314688403659e-05
1.176701039829488,-1.227314688403659e-05
1.179718239488021,-1.227314688403659e-05
1.18240019474005,-1.382753701969347e-05
1.184746905585575,-1.382753701969347e-05
1.187764105244107,-1.227314688403729e-05
1.189440327276627,-1.227314688403659e-05
1.192122282528656,-1.07187567483797e-05
1.195139482187187,-1.07187567483797e-05
1.19815668184572,-1.382753701969206e-05
1.20083863709775,-1.227314688403659e-05
1.203520592349779,-1.227314688403659e-05
1.2055320587888,-1.227314688403659e-05
1.207543525227823,-1.227314688403659e-05
1.209890236073348,-1.227314688403659e-05
1.213242680138384,-1.227314688403659e-05
