#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 17:58:27.904

#Channel 1 (V),Math 1 (A)
1.833607785180506,0.0001151868442398249
1.835451211199885,0.0001190728195789677
1.835451211199885,0.000126067575189429
1.837294637219261,0.0001307307455963923
1.837294637219262,0.0001338395258677125
1.839138063238639,0.0001392798913425074
1.840981489258015,0.0001431658666816474
1.840981489258019,0.0001478290370886209
1.840981489258016,0.0001571553779025633
1.846511767316148,0.0001649273285808428
1.848355193335527,0.0001688133039199877
1.844668341296773,0.0001726992792591306
1.846511767316149,0.0001812484250052419
1.850198619354904,0.0001882431806157024
1.853885471393659,0.0001952379362261594
1.857572323432411,0.0002022326918366127
1.855728897413036,0.0002045642770401026
1.857572323432413,0.0002107818375827249
1.859415749451789,0.0002185537882610043
1.853885471393659,0.0002232169586679855
1.853885471393659,0.0002302117142784332
1.859415749451788,0.0002379836649567172
1.86125917547127,0.0002442012254993553
1.86125917547127,0.0002511959811098016
1.864946027510022,0.0002597451268559185
1.868632879548779,0.0002675170775342054
1.870476305568157,0.0002760662232803115
1.870476305568157,0.0002846153690264293
1.868632879548779,0.0002900557345012198
1.874163157606911,0.0002939417098403773
1.877850009645664,0.0003032680506543003
1.877850009645666,0.0003149259766717294
1.879693435665045,0.0003226979273500265
1.877850009645667,0.0003289154878926515
1.879693435665045,0.0003366874385709371
1.883380287703799,0.0003436821941813987
1.883380287703799,0.0003498997547240119
1.881536861684422,0.0003592260955379642
1.883380287703799,0.0003669980462162478
1.883380287703799,0.0003739928018266963
1.881536861684422,0.0003825419475728161
1.885223713723176,0.0003910910933189198
1.88891056576193,0.0003996402390650284
1.888910565761931,0.0004089665798789852
1.885223713723176,0.0004182929206929092
1.8833802877038,0.0004260648713711994
1.885223713723176,0.0004330596269816545
1.887067139742554,0.0004400543825921193
1.887067139742554,0.000447049138202579
1.892597417800686,0.0004579298691521762
1.899971121878203,0.0004672562099661089
1.898127695858826,0.0004719193803730783
1.894440843820063,0.0004812457211870277
1.894440843820063,0.0004905720620009595
1.894440843820063,0.0004975668176114196
1.894440843820063,0.0005068931584253536
1.894440843820063,0.0005154423041714834
1.892597417800687,0.0005239914499175888
1.89628426983944,0.0005340949857993713
1.90181454789758,0.0005434213266133018
1.899971121878204,0.0005511932772915808
1.898127695858825,0.0005605196181055135
1.90181454789758,0.0005706231539872906
1.899971121878204,0.0005791722997333967
1.899971121878203,0.0005861670553438562
1.905501399936334,0.0005954933961578167
1.903657973916958,0.0006071513221752366
1.903657973916957,0.0006172548580569887
1.905501399936334,0.0006250268087352787
1.907344825955711,0.0006351303446170503
1.909188251975089,0.000646011075566665
1.911031677994466,0.0006537830262449475
1.907344825955714,0.0006631093670588633
1.903657973916957,0.0006732129029406462
1.911031677994466,0.0006809848536189298
1.916561956052597,0.0006910883895007143
1.912875104013844,0.0007019691204502885
1.911031677994466,0.0007128498513998988
1.914718530033221,0.0007245077774173124
1.912875104013844,0.0007322797280956002
1.909188251975089,0.0007392744837060596
1.911031677994466,0.0007509324097234922
1.914718530033223,0.0007633675308087315
1.914718530033223,0.0007726938716226798
1.914718530033223,0.0007820202124366317
1.918405382071977,0.0007929009433862211
1.918405382071977,0.0007998956989966858
1.916561956052601,0.000806113259539324
1.912875104013844,0.0008185483806245562
1.911031677994466,0.0008294291115741762
1.914718530033221,0.0008387554523880958
1.914718530033223,0.0008488589882698684
1.9165619560526,0.0008558537438803274
1.918405382071976,0.000864402889626429
1.922092234110732,0.0008760608156438786
1.925779086149487,0.0008884959367291422
1.927622512168863,0.0008993766676787215
1.933152790227026,0.0009102573986283098
1.929465938188241,0.0009203609345100966
1.925779086149489,0.0009281328851883757
1.927622512168864,0.0009390136161379619
1.927622512168864,0.0009491171520197219
1.927622512168864,0.00095844349283369
1.927622512168864,0.0009693242237832754
1.929465938188241,0.0009794277596650346
1.931309364207618,0.0009895312955468401
1.929465938188241,0.0009996348314285843
1.929465938188241,0.001007406782106867
1.927622512168865,0.001015955927852968
1.925779086149487,0.001025282268666912
1.927622512168864,0.00103771738975218
1.931309364207617,0.001047820925633937
1.929465938188241,0.001054815681244402
1.927622512168864,0.001064142022058381
1.931309364207617,0.001074245557940134
1.929465938188241,0.00108745787409323
1.931309364207618,0.001099115800110625
1.933152790227025,0.001106110555721087
1.933152790227026,0.00111465970146719
1.934996216246403,0.0011278720176203
1.93683964226578,0.001136421163366404
1.93683964226578,0.001146524699248158
1.934996216246403,0.001162068600604722
1.931309364207618,0.001175280916757817
1.927622512168864,0.001183830062503921
1.933152790226996,0.001190824818114383
1.938683068285157,0.001202482744131839
1.940526494304535,0.001212586280013593
1.940526494304535,0.001222689815895334
1.93683964226578,0.001235124936980624
1.933152790227026,0.001243674082726721
1.933152790227026,0.001253000423540647
1.938683068285157,0.001263881154490285
1.940526494304535,0.001273984690372032
1.938683068285157,0.00128253383611814
1.944213346343289,0.001293414567067723
1.942369920323912,0.001303518102949522
1.938683068285157,0.001312844443763454
1.940526494304535,0.001326056759916551
1.938683068285157,0.001332274320459182
1.940526494304535,0.0013408234662053
1.944213346343289,0.001354812977426171
1.942369920323912,0.001365693708375781
1.946056772362666,0.001375797244257535
1.944213346343289,0.00138667797520718
1.940526494304535,0.001399113096292417
1.947900198382044,0.001409993827242006
1.949743624401421,0.001420097363123777
1.947900198382044,0.001429423703937719
1.949743624401421,0.001440304434887318
1.951587050420798,0.001451962360904728
1.947900198382044,0.001465174677057839
1.946056772362666,0.001473723822803964
1.946056772362666,0.001481495773482221
1.947900198382044,0.001494708089635333
1.951587050420798,0.001502480040313588
1.951587050420798,0.001511029186059719
1.947900198382044,0.001525018697280635
1.946056772362666,0.001535122233162413
1.947900198382044,0.00154133979370503
1.949743624401421,0.001552220524654627
1.947900198382044,0.001561546865468564
1.947900198382044,0.001569318816146878
1.947900198382044,0.001584085522435579
1.949743624401421,0.00159729783858868
1.957117328478932,0.001605846984334757
1.958960754498309,0.001615950520216575
1.957117328478932,0.001626054056098289
1.957117328478932,0.001637711982115706
1.958960754498308,0.001650147103200983
1.960804180517687,0.001661027834150638
1.958960754498309,0.001671131370032346
1.960804180517686,0.001682012100981944
1.962647606537064,0.001692892831931588
1.958960754498309,0.00170377356288119
1.958960754498309,0.001713877098762894
1.958960754498309,0.001724757829712546
1.960804180517687,0.001734861365594324
1.960804180517687,0.001744964901476023
1.958960754498309,0.001757400022561312
1.958960754498309,0.001767503558443103
1.958960754498309,0.001778384289392659
1.960804180517687,0.001788487825274444
1.962647606537064,0.001797036971020599
1.96449103255644,0.001806363311834467
1.962647606537064,0.001817244042784123
1.960804180517687,0.001829679163869407
1.964491032556439,0.0018397826997511
1.968177884595196,0.001851440625768534
1.964491032556441,0.001861544161650357
1.962647606537065,0.001866984527125096
1.966334458575818,0.001878642453142567
1.968177884595196,0.001894963549566949
1.968177884595196,0.00190506708544874
1.971864736633957,0.001913616231194834
1.971864736633957,0.001926828547347897
1.970021310614581,0.001936154888161871
1.968177884595196,0.001944704033907963
1.966334458575818,0.001957139154993211
1.970021310614579,0.001968019885942857
1.968177884595196,0.001978123421824555
1.968177884595196,0.001989781347841986
1.968177884595196,0.001999884883723816
1.964491032556441,0.002009211224537792
1.966334458575818,0.002020091955487299
1.968177884595195,0.002030972686436946
1.971864736633957,0.002040299027250923
1.975551588672712,0.002050402563132613
1.975551588672712,0.00206128329408226
1.971864736633957,0.002070609634896238
1.97002131061458,0.002083044755981414
1.971864736633957,0.002092371096795391
1.975551588672712,0.002100920242541438
1.975551588672712,0.002112578168558909
1.970021310614583,0.00212190450937288
1.968177884595196,0.002134339630458144
1.97002131061458,0.002148329141679068
1.973708162653333,0.00216076426276424
1.977395014692089,0.002170867798646041
1.979238440711466,0.002181748529595694
1.975551588672714,0.002194183650680943
1.97002131061458,0.00220428718656263
1.97002131061458,0.002211281942173157
1.971864736633957,0.002221385478054864
1.97002131061458,0.002236152184343612
1.968177884595196,0.002247032915293232
1.966334458575818,0.002257136451175037
1.964491032556441,0.002267239987056742
1.964491032556441,0.00227889791307418
1.968177884595196,0.002291333034159477
1.97002131061458,0.002301436570041275
1.966334458575818,0.002309985715787318
1.968177884595196,0.002320866446736966
1.971864736633957,0.002333301567822231
1.97002131061458,0.002341850713568266
1.968177884595196,0.002355063029721373
1.968177884595196,0.002366720955738845
1.97002131061458,0.002375270101484887
1.971864736633957,0.002386928027502327
1.971864736633957,0.002397031563384159
1.975551588672712,0.002407912294333778
1.979238440711466,0.002418015830215458
1.979238440711466,0.002430450951300755
1.977395014692089,0.002443663267453853
1.979238440711466,0.002453766803335653
1.982925292750221,0.002464647534285196
1.981081866730844,0.002474751070166981
1.981081866730844,0.002484077410980978
1.984768718769598,0.002494958141930468
1.984768718769598,0.002508947653151413
1.982925292750221,0.002520605579168855
1.981081866730844,0.002529154724914903
1.979238440711466,0.002541589846000211
1.981081866730844,0.002551693381881984
1.984768718769598,0.002560242527628152
1.986612144788975,0.002573454843781133
1.988455570808354,0.002582003989527316
1.988455570808354,0.002590553135273369
1.986612144788976,0.00260454264649427
1.986612144788976,0.002616200572511722
1.986612144788976,0.002626304108393556
1.986612144788976,0.002637962034410996
1.988455570808354,0.002646511180157063
1.986612144788976,0.00265428313083539
1.984768718769599,0.002667495446988492
1.988455570808354,0.002681484958209284
1.988455570808354,0.00269158849409109
1.986612144788976,0.00270324642010856
1.988455570808354,0.002714904346126013
1.986612144788976,0.002723453491872079
1.986612144788976,0.002732779832686057
1.992142422847109,0.002744437758703509
1.992142422847109,0.002753764099517358
1.990298996827732,0.002762313245263528
1.990298996827732,0.002776302756484418
1.990298996827732,0.002787960682501789
1.990298996827732,0.002797287023315735
1.988455570808354,0.002809722144401071
1.988455570808354,0.00282293446055416
1.990298996827731,0.002833037996435884
1.992142422847109,0.002845473117521115
1.995829274885863,0.002858685433674225
1.995829274885863,0.002867234579420396
1.995829274885863,0.00287733811530211
1.993985848866486,0.00288899604131949
1.990298996827733,0.002900653967336933
1.990298996827732,0.00291464347855792
1.992142422847109,0.002927855794711029
1.993985848866485,0.002934073355253597
1.997672700905241,0.002941845305931806
1.999516126924618,0.002956612012220553
1.997672700905242,0.002966715548102359
1.995829274885863,0.002977596279051969
1.995829274885863,0.002993140180408588
1.99767270090524,0.0030032437162903
1.993985848866486,0.003011792862036484
1.992142422847109,0.00302422798312172
1.999516126924615,0.003035108714071291
2.001359552943995,0.003043657859817374
1.999516126924618,0.003054538590766973
2.001359552943994,0.003064642126648687
1.999516126924618,0.003073968467462748
1.995829274885863,0.003085626393480102
1.99767270090524,0.003098838709633187
2.001359552943995,0.003107387855379273
2.001359552943995,0.003117491391261116
2.001359552943995,0.003130703707414226
2.001359552943995,0.003140807243295947
1.999516126924618,0.00315013358410988
1.997672700905241,0.003159459924923816
2.001359552943995,0.003168786265737808
2.003202978963372,0.003181998581890894
2.003202978963372,0.003197542483247397
2.006889831002127,0.003207646019129235
2.005046404982749,0.003217749555010961
2.003202978963372,0.003230961871164072
2.005046404982749,0.00324106540704575
2.005046404982749,0.003251946137995459
2.006889831002127,0.003266712844284207
2.006889831002127,0.003276039185098063
2.003202978963372,0.003284588330844246
2.003202978963372,0.003299355037132993
2.003202978963372,0.003313344548353829
2.003202978963372,0.003322670889167834
2.005046404982749,0.003333551620117396
2.005046404982749,0.003342877960931324
2.006889831002127,0.003351427106677417
2.008733257021504,0.003361530642559256
2.006889831002127,0.003376297348848005
2.008733257021504,0.003388732469933201
2.012420109060259,0.003396504420611558
2.010576683040882,0.00340971673676467
2.010576683040882,0.00341904307757859
2.012420109060259,0.003429923808528081
2.008733257021504,0.003444690514816828
2.010576683040882,0.003453239660563013
2.012420109060259,0.003462566001376848
2.010576683040882,0.003475778317529959
2.008733257021505,0.003484327463276145
2.005046404982749,0.003492876609022247
2.005046404982749,0.003505311730107434
2.003202978963373,0.003518524046260539
2.008733257021504,0.003528627582142389
2.010576683040882,0.003537176727888489
2.006889831002129,0.003547280263770133
2.008733257021504,0.00355971538485552
2.006889831002127,0.003572150505940705
2.006889831002127,0.003584585627026001
2.008733257021504,0.003596243553043466
2.010576683040882,0.003607124283993037
2.014263535079634,0.003618005014942578
2.014263535079636,0.003626554160688689
2.012420109060259,0.00363665769657053
2.014263535079635,0.003647538427520073
2.014263535079636,0.003658419158469749
2.008733257021504,0.003670077084487207
2.008733257021504,0.003682512205572403
2.016106961099013,0.003694170131589867
2.016106961099013,0.003701942082268061
2.01242010906026,0.003712822813217622
2.008733257021504,0.003726035129370722
2.008733257021504,0.003736915860320399
2.012420109060257,0.003750128176473484
2.014263535079636,0.003760231712355141
2.012420109060259,0.003766449272897892
2.010576683040882,0.003776552808779518
2.012420109060259,0.003792096710136186
2.012420109060259,0.003804531831221382
2.014263535079635,0.003814635367103123
2.014263535079636,0.003824738902984948
2.012420109060259,0.003833288048731142
2.012420109060259,0.003845723169816251
2.014263535079636,0.003858935485969368
2.019793813137768,0.00386670743664764
2.02348066517652,0.003874479387326032
2.017950387118391,0.003885360118275577
2.014263535079636,0.003895463654157404
2.014263535079636,0.003907121580174877
2.014263535079636,0.003921111091395632
2.017950387118391,0.003932769017413093
2.019793813137767,0.003940540968091358
2.023480665176522,0.003952976089176685
2.021637239157145,0.003970074380668854
2.016106961099016,0.003980955111618541
2.019793813137768,0.003991835842568083
2.017950387118391,0.004003493768585563
2.016106961099014,0.004012042914331673
2.017950387118391,0.004023700840349137
2.014263535079636,0.004038467546637888
2.014263535079636,0.004049348277587441
2.016106961099013,0.004060229008536977
2.014263535079636,0.004072664129622307
2.014263535079636,0.004082767665503914
2.014263535079636,0.004093648396453671
2.016106961099013,0.00410608351753878
2.016106961099013,0.004114632663284971
2.014263535079636,0.004123181809031163
2.014263535079636,0.004137171320251983
2.016106961099013,0.004148052051201668
2.021637239157145,0.004157378392015581
2.023480665176522,0.004172922293372032
2.023480665176522,0.004186911804593079
2.027167517215278,0.004194683755271268
2.030854369254033,0.004204787291153097
2.029010943234655,0.004216445217170559
2.027167517215278,0.004225771557984398
2.025324091195899,0.004236652288934159
2.023480665176522,0.004251418995222676
2.023480665176522,0.004261522531104505
2.023480665176522,0.00426851728671499
2.023480665176522,0.004281729602868106
2.019793813137768,0.004293387528885569
2.019793813137768,0.004304268259835043
2.021637239157145,0.004317480575988155
2.023480665176522,0.004328361306937921
2.023480665176522,0.004340019232955163
2.021637239157145,0.004350899963904857
2.023480665176522,0.004357117524447483
2.025324091195899,0.004365666670193607
2.023480665176522,0.004379656181414419
2.019793813137768,0.004395977277838801
2.019793813137768,0.004404526423584995
2.019793813137768,0.004412298374263252
2.017950387118391,0.004423179105212951
2.017950387118391,0.004430173860823264
2.021637239157145,0.00444338617697638
2.019793813137768,0.004458152883265129
2.021637239157144,0.004468256419146887
2.023480665176522,0.004479137150096431
2.016106961099013,0.004491572271181836
2.019793813137766,0.004500898611995666
2.025324091195899,0.004509447757741866
2.023480665176522,0.004523437268962673
2.025324091195898,0.004536649585115766
2.027167517215278,0.004547530316065492
2.029010943234655,0.004559188242082956
2.027167517215279,0.004572400558235813
2.025324091195899,0.004584058484253283
2.029010943234655,0.004594939215203007
2.030854369254032,0.004606597141220466
2.03269779527341,0.004615146286966429
2.03269779527341,0.004627581408051838
2.03269779527341,0.004641570919272569
2.034541221292788,0.004650897260086716
2.03269779527341,0.004660223600900603
2.030854369254034,0.004671104331850067
2.029010943234655,0.004678876282528322
2.03269779527341,0.004690534208545786
2.038228073331539,0.004707632500038122
2.03269779527341,0.004718513230987648
2.030854369254033,0.004725507986598147
2.034541221292786,0.004737165912615605
2.030854369254033,0.004748046643565082
2.030854369254033,0.004758150179446914
2.030854369254033,0.004770585300532077
2.029010943234655,0.004781466031481848
2.030854369254033,0.004793123957499269
2.034541221292786,0.004806336273652368
2.03269779527341,0.004818771394737538
2.029010943234655,0.004830429320755019
2.029010943234655,0.004840532856636772
2.027167517215278,0.004852967977721966
2.030854369254033,0.004865403098807368
2.034541221292786,0.00487706102482459
2.034541221292788,0.004887941755774346
2.036384647312165,0.00489882248672383
2.038228073331541,0.00490892602260564
2.040071499350919,0.004918252363419563
2.036384647312165,0.004930687484504917
2.036384647312165,0.004944676995725733
2.041914925370296,0.00495788931187881
2.040071499350919,0.004965661262557082
2.038228073331542,0.004976541993506766
2.041914925370296,0.004991308699795513
2.047445203428435,0.005000635040609392
2.047445203428435,0.005008406991287605
2.043758351389673,0.005019287722237392
2.045601777409058,0.005028614063051284
2.045601777409058,0.005038717598933024
2.043758351389673,0.005055038695357499
2.041914925370296,0.00506669662137492
2.040071499350919,0.005075245767120875
2.043758351389673,0.005086126498070592
2.043758351389673,0.005097784424088012
2.040071499350919,0.005110996740241153
2.040071499350919,0.00512343186132631
2.040071499350919,0.005135866982411467
2.041914925370296,0.005145193323225524
2.047445203428435,0.005154519664039484
2.047445203428435,0.005168509175260232
2.043758351389673,0.005178612711142109
2.043758351389673,0.005186384661820482
2.045601777409058,0.005199596977973409
2.047445203428435,0.005211254903990876
2.047445203428435,0.005222135634940527
2.047445203428435,0.005234570756025768
2.045601777409058,0.005246228682043145
2.041914925370296,0.005256332217925033
2.040071499350919,0.005264881363671174
2.040071499350919,0.005275762094620641
2.041914925370296,0.005286642825570203
2.043758351389673,0.005296746361452049
2.043758351389673,0.005306849897333826
2.040071499350919,0.005315399043080026
2.041914925370296,0.005328611359233027
2.045601777409058,0.005341823675386186
2.045601777409058,0.00535037282113217
2.045601777409058,0.005361253552081838
2.043758351389673,0.005376797453438388
2.047445203428435,0.005387678184388
2.05113205546719,0.005393895744930605
2.049288629447812,0.005407885256151454
2.049288629447812,0.005421097572304582
2.05113205546719,0.00543275549832205
2.054818907505945,0.005445967814475095
2.056662333525321,0.005456848545424684
2.056662333525321,0.005466174886238722
2.054818907505945,0.005476278422120485
2.054818907505945,0.00548638195800217
2.056662333525321,0.005497262688951781
2.054818907505945,0.00551047500510497
2.056662333525321,0.005523687321257994
2.056662333525321,0.005534568052207586
2.052975481486567,0.005543894393021402
2.052975481486567,0.00555555231903887
2.054818907505945,0.005565655854920637
2.054818907505945,0.005575759390802552
2.054818907505945,0.005591303292158968
2.0585057595447,0.005602961218176393
2.0585057595447,0.005609955973786881
2.054818907505945,0.00562239109487218
2.05113205546719,0.005634049020889608
2.052975481486567,0.005646484141974964
2.054818907505945,0.005663582433467109
2.052975481486567,0.005673685969348858
2.05113205546719,0.005678349139755846
2.052975481486567,0.00569078426084121
2.054818907505945,0.005701664991790632
2.054818907505945,0.005712545722740168
2.056662333525321,0.005728089624096794
2.052975481486567,0.005738970355046386
2.05113205546719,0.005749073890928139
2.052975481486567,0.005763063402149011
2.052975481486567,0.005776275718302208
2.054818907505945,0.005783270473912631
2.054818907505945,0.005794151204862239
2.0585057595447,0.005808917911150988
2.062192611583456,0.00581746705689714
2.0585057595447,0.005827570592778876
2.052975481486567,0.005841560103999754
2.049288629447812,0.005851663639881488
2.05113205546719,0.005861767175763375
2.056662333525321,0.005872647906712783
2.0585057595447,0.005878865467255537
2.054818907505945,0.005887414613001532
2.052975481486567,0.005902181319290278
2.0585057595447,0.005915393635443488
2.062192611583456,0.005927051561460919
2.060349185564076,0.005937155097342651
2.060349185564076,0.00594725863322439
2.062192611583456,0.005958916559241858
2.062192611583456,0.005969020095123755
2.062192611583456,0.005981455216208896
2.064036037602832,0.005990781557022759
2.064036037602832,0.006002439483040189
2.062192611583456,0.006017206189328935
2.062192611583456,0.006024200944939394
2.062192611583456,0.006035081675889003
2.0585057595447,0.006049848382177701
2.062192611583456,0.006059951918059655
2.069566315660966,0.006068501063805626
2.064036037602832,0.006079381794755198
2.0585057595447,0.006090262525705012
2.060349185564076,0.006101143256654398
2.060349185564076,0.006115132767875289
2.060349185564076,0.006127567888960616
2.062192611583456,0.006138448619910192
2.064036037602832,0.006150106545927662
2.065879463622211,0.00616098727687729
2.071409741680341,0.006171090812758956
2.069566315660966,0.00618352593384428
2.065879463622211,0.006195961054929667
2.065879463622211,0.00620606459081138
2.065879463622211,0.006216945321760961
2.069566315660966,0.006230934832981801
2.071409741680341,0.006241038368863568
2.067722889641586,0.006248810319541815
2.067722889641586,0.006262799830762715
2.071409741680341,0.006274457756780184
2.075096593719095,0.006285338487729818
2.07878344575785,0.00629855080388279
2.075096593719095,0.006307099949628957
2.071409741680341,0.006314871900307314
2.073253167699721,0.006328084216460288
2.073253167699721,0.00633896494741007
2.071409741680341,0.006350622873427541
2.073253167699721,0.006364612384648444
2.076940019738476,0.006376270310665655
2.076940019738476,0.006384819456411814
2.075096593719095,0.006394922992293787
2.07878344575785,0.006408912503514418
2.080626871777258,0.006419016039396391
2.075096593719095,0.006431451160481481
2.073253167699721,0.006447772256906002
2.073253167699721,0.006457875792787701
2.075096593719095,0.006467202133601567
2.075096593719095,0.006479637254686877
2.069566315660966,0.006488963595500973
2.069566315660966,0.006501398716586106
2.071409741680341,0.006516165422874856
2.073253167699721,0.006527823348892329
2.071409741680341,0.006536372494638498
2.067722889641586,0.006544921640384413
2.067722889641586,0.006553470786130573
2.067722889641586,0.006565128712148044
2.071409741680341,0.006579895418436791
2.069566315660966,0.006593107734589868
2.065879463622211,0.006604765660607351
2.071409741680341,0.006613314806353511
2.073253167699721,0.006623418342235201
2.073253167699721,0.006635853463320332
2.073253167699721,0.006647511389337804
2.071409741680341,0.006659946510423074
2.069566315660966,0.006670050046305066
2.067722889641586,0.006680930777254398
2.067722889641586,0.006693365898339836
2.069566315660966,0.00670269223915383
2.073253167699721,0.006714350165171129
2.073253167699721,0.006726785286256432
2.073253167699721,0.006738443212273869
2.076940019738476,0.006748546748155552
2.076940019738476,0.006759427479105204
2.073253167699721,0.006771862600190325
2.071409741680341,0.006783520526207763
2.073253167699721,0.006796732842361037
2.075096593719095,0.006807613573310544
2.075096593719095,0.006816939914124395
2.071409741680341,0.006829375035209802
2.069566315660966,0.0068418101562951
2.075096593719095,0.006850359302041139
2.07878344575785,0.006859685642855126
2.076940019738476,0.006871343568872599
2.075096593719095,0.006881447104754104
2.073253167699721,0.006890773445568093
2.069566315660966,0.006904762956789016
2.071409741680341,0.006917975272942289
2.075096593719095,0.006926524418688173
2.07878344575785,0.006938182344705645
2.07878344575785,0.006949063075655253
2.071409741680341,0.006960721001672737
2.071409741680341,0.006976264903029304
2.073253167699721,0.006987922829046611
2.071409741680341,0.006998026364928579
2.069566315660966,0.00701046148601388
2.071409741680341,0.007022119412031354
2.076940019738476,0.007031445752845203
2.07878344575785,0.007043103678862644
2.08062687177723,0.007053207214744311
2.082470297796632,0.007060201970354884
2.07878344575785,0.007071082701304326
2.076940019738476,0.007085072212525257
2.082470297796632,0.007097507333610383
2.086157149835386,0.00710994245469568
2.084313723816013,0.007125486356052424
2.086157149835386,0.007135589891934044
2.088000575854768,0.007143361842612439
2.084313723816013,0.007155796963697735
2.080626871777258,0.00716512330451154
2.082470297796632,0.007174449645325391
2.086157149835386,0.007186884766410685
2.084313723816013,0.007197765497360305
2.080626871777258,0.007208646228310137
2.08062687177723,0.007221081349395262
2.080626871777258,0.007229630495141469
2.08062687177723,0.007238956835955276
2.082470297796632,0.007253723542244025
2.07878344575785,0.007266935858397324
2.07878344575785,0.00727859378441444
2.07878344575785,0.007290251710431912
2.076940019738476,0.007301132441381535
2.082470297796632,0.007310458782195392
2.082470297796632,0.00732056231807742
2.082470297796632,0.007334551829298115
2.084313723816013,0.007345432560247783
2.086157149835386,0.007355536096129445
2.086157149835386,0.007371857192554013
2.084313723816013,0.00738118353336782
2.089844001874141,0.007388955484046222
2.089844001874141,0.007400613410063707
2.088000575854768,0.007408385360741857
2.091687427893523,0.007419266091691526
2.091687427893523,0.007434809993047913
2.088000575854768,0.007448799504269024
2.084313723816013,0.00745812584508287
2.084313723816013,0.007467452185896839
2.084313723816013,0.007478332916846521
2.084313723816013,0.00748688206259269
2.088000575854768,0.007499317183677801
2.086157149835386,0.007517192670237823
2.086157149835386,0.00752729620611986
2.091687427893523,0.007537399742001508
2.095374279932278,0.007552943643357893
2.099061131971034,0.007559938398968626
2.09721770595165,0.007569264739782479
2.093530853912895,0.007585585836206664
2.093530853912895,0.007596466567156502
2.095374279932278,0.007603461322766679
2.095374279932278,0.007615896443851958
2.091687427893523,0.007627554369869433
2.089844001874141,0.007639212295886876
2.089844001874141,0.007653979002175624
2.088000575854768,0.007665636928193098
2.091687427893523,0.007676517659142786
2.095374279932278,0.007690507170363731
2.091687427893523,0.007700610706245339
2.089844001874141,0.007708382656923753
2.089844001874141,0.007720040582941228
2.091687427893523,0.007731698508958675
2.093530853912895,0.007741802044840312
2.093530853912895,0.007751128385654156
2.093530853912895,0.0077627863116716
2.093530853912895,0.007772889847553647
2.093530853912895,0.007786102163706558
2.095374279932278,0.007800868869995307
2.09721770595165,0.007807863625605638
2.099061131971034,0.007816412771351689
2.099061131971034,0.007830402282572804
2.09721770595165,0.007842060208590278
2.095374279932278,0.007853718134607723
2.091687427893523,0.007868484840896472
2.091687427893523,0.007879365571846158
2.095374279932278,0.007885583132388699
2.093530853912895,0.007896463863338119
2.091687427893523,0.007909676179491445
2.091687427893523,0.007920556910440709
2.089844001874141,0.007932214836458154
2.091687427893523,0.007945427152611482
2.093530853912895,0.007957085078628957
2.09721770595165,0.0079664114194428
2.09721770595165,0.007977292150392459
2.09721770595165,0.007988172881341874
2.100904557990405,0.00799672202708793
2.095374279932278,0.008008379953105375
2.095374279932278,0.008021592269258708
2.099061131971034,0.00803247300020812
2.09721770595165,0.008044908121293234
2.091687427893523,0.0080588976325142
2.091687427893523,0.008071332753599458
2.09721770595165,0.008083767874684971
2.09721770595165,0.008093871410566595
2.09721770595165,0.008102420556312806
2.095374279932278,0.008117187262601553
2.095374279932278,0.008130399578754414
2.09721770595165,0.008142834699839958
2.099061131971034,0.008154492625857443
2.102747984009789,0.008163041771603211
2.100904557990405,0.00817469969762066
2.09721770595165,0.008186357623638132
2.099061131971034,0.008195683964451975
2.10459141002916,0.008208119085537533
2.108278262067914,0.008222108596758169
2.10459141002916,0.008231434937572455
2.09721770595165,0.008236875303046919
2.095374279932278,0.008246978838928982
2.09721770595165,0.008260968350149505
2.09721770595165,0.008272626276166982
2.095374279932278,0.008285838592320321
2.095374279932278,0.008297496518337768
2.09721770595165,0.008303714078880343
2.091687427893523,0.008313817614761923
2.089844001874141,0.008323143955576217
2.095374279932278,0.008320035175304498
2.09721770595165,0.008313040419694146
2.099061131971034,0.008300605298609071
2.09721770595165,0.008288170177523809
2.095374279932278,0.008278843836709968
2.099061131971034,0.008266408715624413
2.09721770595165,0.00825397359453915
2.095374279932278,0.008242315668521703
2.099061131971034,0.008231434937572455
2.100904557990405,0.008219777011554978
2.09721770595165,0.008208896280605312
2.093530853912895,0.008198792744723248
2.093530853912895,0.008186357623638132
2.093530853912895,0.008175476892688729
2.095374279932278,0.008163818966671283
2.099061131971034,0.008150606650517957
2.102747984009789,0.008142057504771889
2.102747984009789,0.008128845188619001
2.100904557990405,0.008111746897126609
2.09721770595165,0.008101643361245022
2.095374279932278,0.008093094215498812
2.09721770595165,0.008079881899345628
2.09721770595165,0.00806744677826037
2.102747984009789,0.00805812043744656
2.102747984009789,0.008048016901564932
2.100904557990405,0.008035581780479384
2.099061131971034,0.008020815074190646
2.089844001874141,0.008006825562969958
2.089844001874141,0.007995167636952511
2.095374279932278,0.007985841296138241
2.093530853912895,0.007975737760256613
2.091687427893523,0.00796252544410371
2.093530853912895,0.007951644713154052
2.093530853912895,0.007942318372340209
2.09721770595165,0.007929883251254946
2.09721770595165,0.007920556910440709
2.093530853912895,0.007912007764694924
2.091687427893523,0.007896463863338119
2.093530853912895,0.007884028742252854
2.095374279932278,0.007874702401439043
2.093530853912895,0.007861490085285723
