#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 17:15:23.910

#Channel 1 (V),Math 1 (A)
1.907891440041268,0.004345407785424932
1.908383131837227,0.004366340239252151
1.908718376243664,0.004384889294871038
1.908874823633316,0.004404474610580517
1.909232417667202,0.004426236072479891
1.90972410946298,0.00444799753437834
1.910238150886736,0.004468100980132888
1.910908639699893,0.004488411677905144
1.911221534479117,0.004511002147876968
1.911400331495672,0.004531001967622138
1.911914372918839,0.004548929267187855
1.912406064715445,0.004569239964960121
1.913098903154975,0.004593488451075997
1.913925839358482,0.004619913083382913
1.914596328171109,0.004643021683398862
1.915088019967081,0.004659912722873073
1.915065670340141,0.004677218266384105
1.915088019967081,0.004699083354291952
1.915423264374033,0.00472157019825414
1.915937305797006,0.00474333166015393
1.916786591626726,0.004766751138196914
1.917434730812891,0.004788305348078844
1.917591178202544,0.00480612902163507
1.917948772235906,0.004825714337342983
1.918440464032659,0.004848304807315035
1.918775708438824,0.004870791651277231
1.919468546879141,0.004893382121249697
1.920116686065351,0.004915039957139408
1.920630727488319,0.004932760004686289
1.920943622267591,0.004952448946403699
1.921122419284149,0.004975764798438655
1.921636460707664,0.004997422634328399
1.92230694952043,0.005016800698020082
1.922619844299698,0.005038769411937941
1.922977438333597,0.005059494613747166
1.923469130129618,0.005079079929454896
1.9234467805032,0.005100012383281719
1.923647927146181,0.005119390446974001
1.924676009993433,0.005142188168963557
1.925659393586007,0.005167783793196405
1.925972288365277,0.005188508995006015
1.926151085381841,0.005205607286498253
1.926128735754895,0.00522519260220701
1.926508679415152,0.005246125056034603
1.9273356156187,0.005267990143942381
1.927648510397971,0.005292135004049067
1.92800610443128,0.005313689213931296
1.928497796227116,0.005329854871341443
1.92883304063425,0.005347989422925338
1.929168285040433,0.005369750884822591
1.929682326463394,0.005392341354795062
1.930174018260002,0.005414828198756971
1.930509262666944,0.005438247676802425
1.930844507073127,0.005458143870538999
1.931179751479521,0.005478661820327186
1.931872589919645,0.005501874046354122
1.932520729105451,0.005523635508253856
1.932855973511635,0.005545396970153319
1.933370014935194,0.005568816448196207
1.933861706731755,0.00558871264193272
1.934018154121361,0.005605085551362731
1.934196951138144,0.005625499875144283
1.93453219554433,0.005648815727179256
1.93504623696789,0.005672131579214147
1.935537928763893,0.005693789415104573
1.935873173170261,0.005714825494939137
1.936387214593784,0.005734099932621172
1.937057703406405,0.005755343264475864
1.937370598186385,0.005778555490501555
1.937549395202955,0.005800316952400958
1.937705842592573,0.005822907422370964
1.938063436626481,0.005845394266335669
1.938555128422528,0.005863839695944843
1.938890372828705,0.00588269962958946
1.939225617235842,0.005903632083416278
1.939739658658804,0.005924668163253771
1.940231350454635,0.005947258633223372
1.940566594861592,0.005971403493331265
1.941080636285108,0.005990470678996474
1.941572328081151,0.006008605230577337
1.941549978453996,0.006030366692476803
1.941572328081151,0.006052128154376537
1.94208636950467,0.006074718624349325
1.942578061300656,0.006097205468309942
1.943092102723618,0.006118137922136433
1.943404997502877,0.006137515985829562
1.943941388553559,0.00615699767552844
1.944589527739739,0.006178862763436122
1.94492477214592,0.006203007623545391
1.94543881356949,0.00622704885764248
1.945751708348901,0.006247048677388741
1.946288099399393,0.006262488952734895
1.94675744156846,0.006283110528536372
1.947115035601799,0.006308706152768581
1.947785524414939,0.006331089370721362
1.947919622177586,0.006352125450558958
1.948299565838464,0.006374715920528455
1.948768908007349,0.006393057724131662
1.948947705024111,0.006411192275712235
1.949461746447637,0.006433782745685163
1.949953438243628,0.006455440581575831
1.950467479666617,0.006478134677554347
1.950601577429843,0.006503004919727971
1.950623927056234,0.006521243097316391
1.95131676549652,0.006537823258763982
1.951964904682735,0.006560517354746065
1.952121352072352,0.006582900572698462
1.952478946106262,0.006604765660606113
1.953149434919009,0.006627252504571144
1.953641126714859,0.006648184958397499
1.953976371121807,0.006666734014014162
1.95449041254476,0.006687977345868626
1.955160901357904,0.006711189571894527
1.955473796137162,0.006732122025721058
1.955652593154506,0.006752329097484198
1.955987837560704,0.006773365177322033
1.9561442849505,0.006792639615004066
1.9561442849505,0.006812224930712007
1.956323081967249,0.006834815400685003
1.956837123390792,0.006859789268862995
1.957507612203383,0.006882068860807865
1.957999303999947,0.006904866582797493
1.958334548406147,0.006924659150524866
1.958669792813096,0.006942793702108924
1.958826240202749,0.006964555164008399
1.95918383423608,0.00698714563397767
1.95949672901549,0.007011290494086216
1.959854323049417,0.007033673712038879
1.960524811861971,0.00705388078380322
1.961195300675166,0.007072429839423419
1.961865789488307,0.007092015155130092
1.962178684267577,0.007115434633173962
1.962536278300904,0.007138646859199967
1.962849173080316,0.007162895345317241
1.963206767114057,0.007186832953405108
1.963698458910211,0.007203620366870514
1.964033703316447,0.007221029536391919
1.964368947723409,0.00724196199021805
1.964525395113015,0.007264656086199099
1.964882989146342,0.007287868312222193
1.965374680942906,0.007308800766052334
1.965352331315822,0.007328178829742222
1.965553477959494,0.007347660519440943
1.966402763789423,0.00736869659927896
1.967229699992382,0.007391287069248098
1.967721391788229,0.007416260937430156
1.967877839177846,0.007441027553592442
1.968056636194582,0.007461027373336261
1.968570677618119,0.007478125664829204
1.969062369414734,0.007498539988610235
1.96921881680434,0.007521026832571489
1.969397613820929,0.007542788294470207
1.969554061210547,0.007564549756369972
1.969732858227281,0.007587140226343206
1.970246899651008,0.007607140046087035
1.970917388463553,0.007627554369867959
1.971409080259413,0.007650041213833426
1.971744324666362,0.007670973667658561
1.971900772055978,0.007691180739423058
1.972437163106636,0.007712216819256886
1.972906505275521,0.007731491256938925
1.973264099309457,0.007751076572649406
1.973576994088868,0.007773667042622502
1.97375579110546,0.007796982894657711
1.974091035511794,0.00782112775476212
1.974605076935382,0.007845168988862811
1.975275565748544,0.007865168808606519
1.975767257544492,0.007882267100100144
1.976102501950736,0.007902681423880432
1.976795340391018,0.007926826283988796
1.977443479576628,0.007949209501942204
1.977778723983625,0.007971074589849757
1.978113968389836,0.007994390441885112
1.978091618762847,0.008012732245485094
1.978471562423142,0.008032524813212429
1.979119701609329,0.008055737039238576
1.979276148998978,0.008077498501138682
1.979454946016326,0.008100088971107805
1.979611393405942,0.008123404823143124
1.979790190422538,0.008144233650960611
1.980125434828864,0.008163715340663028
1.980639476252601,0.008184751420496511
1.981131168048463,0.008205683874326228
1.98128761543808,0.008227548962234514
1.981466412454788,0.008251693822338799
1.981980453878349,0.008274077040294994
1.982472145674917,0.008294284112056545
1.982986187097836,0.008312833167675549
1.983299081877105,0.008332418483386152
1.983299081877105,0.008355837961429777
1.983835472927646,0.008379879195526158
1.984483612113376,0.008402366039491805
1.984461262486325,0.008420811469100245
1.984483612113376,0.008440500410818659
1.984997653536974,0.00846298725477969
1.985846939366854,0.008484748716680392
1.986495078552328,0.008506510178579294
1.986651525941944,0.008528271640478112
1.986651525941944,0.008547546078160126
1.986651525941944,0.008567960401941008
1.986830322959291,0.008589618237832835
1.987523161398994,0.008610654317666467
1.987992503567868,0.008634073795712807
1.988171300585217,0.008658115029810318
1.988506544991432,0.008678943857627495
1.989020586415095,0.008697596539255659
1.989512278210918,0.008719565253172025
1.989847522617917,0.008742777479199281
1.990182767024136,0.008763709933025379
1.990696808447049,0.008784746012862575
1.991188500243808,0.008806507474761164
1.99134494763346,0.008827439928588192
1.991702541666765,0.008850134024569467
1.992194233462588,0.00887334625059317
1.992887071903497,0.008895107712491699
1.993535211089083,0.008917698182463941
1.993691658478688,0.008940185026426227
1.993691658478688,0.008958630456037144
1.993870455495291,0.008978319397754319
1.994384496919038,0.009002464257861722
1.995054985731608,0.009026505491962924
1.995546677528182,0.009048992335922742
1.995881921935138,0.009069924789749049
1.996038369324752,0.009085157813079604
1.996217166341357,0.009101841600536157
1.996731207764265,0.009121945046290178
1.996865305526929,0.009121530542254324
1.99635126410402,0.009100287210400968
1.995501978274099,0.009077903992445763
1.995032636104621,0.009056867912608761
1.99485383908792,0.009036764466856235
1.9945185946817,0.009015624761011989
1.993825756241395,0.008994795933192063
1.99335641407238,0.008973656227348584
1.993177617055777,0.00894951136724118
1.992842372648813,0.008925470133143465
1.992685925259161,0.008904641305325348
1.992149534209252,0.008885159615625322
1.991501395023074,0.008864123535788195
1.990987353599508,0.008840704057744632
1.990495661803545,0.008816662823647228
1.990160417397326,0.008795004987756113
1.990182767024136,0.008777284940211579
1.989981620379977,0.008760083022709768
1.98966872560057,0.008738114308792632
1.989311131567261,0.0087132440666214
1.988819439771403,0.008689202832523321
1.988662992381786,0.008665886980487265
1.988305398347836,0.008647545176887764
1.987634909534558,0.008629410625303447
1.987143217738701,0.008607649163404873
1.986629176315138,0.008585058693434067
1.986137484519017,0.008560913833326194
1.986159834146077,0.008535214583085928
1.986137484519017,0.008511276974994422
1.985444646078864,0.008492002537312379
1.984796506892645,0.008473246229675376
1.984640059503028,0.008452210149839911
1.984282465469727,0.008431277696014913
1.983611976656514,0.008408583600033704
1.983299081877105,0.008385371374006464
1.983299081877105,0.008367754952469114
1.983120284860389,0.008348791392814282
1.98242744642024,0.008326304548853755
1.981958104251357,0.008304543086953449
1.981600510218043,0.00828278162505443
1.98128761543808,0.00825770413086324
1.981108818421484,0.008236357173000959
1.980773574014519,0.008218326247429172
1.980259532591554,0.008198119175665463
1.979767840795736,0.008178741111974985
1.979432596388595,0.008156772398055663
1.979097351982386,0.00813356017202943
1.978940904592734,0.008110140693985732
1.978762107576012,0.008090244500250289
1.9784268631698,0.008068897542387763
1.978091618762847,0.008047446958516242
1.977577577339303,0.008027861642805643
1.977264682560034,0.008003613156689113
1.976907088526716,0.007978017532457124
1.976594193747493,0.00795895034679138
1.976236599713553,0.007940815795208655
1.975566110900826,0.007919054333308478
1.975074419104221,0.007898121879482816
1.974917971714604,0.007876256791574771
1.974739174698012,0.007852940939540204
1.974403930291062,0.007832941119796492
1.973889888868126,0.007812526796011207
1.973219400054929,0.007790868960124262
1.972727708258791,0.007769832880286395
1.972392463852583,0.007747242410313338
1.97187842242904,0.007723097550208509
1.971386730633042,0.007699885324181702
1.971230283242822,0.007678952870356483
1.9708726892095,0.007658745798592057
1.970380997412931,0.007637709718754075
1.970224550023279,0.007615948256858489
1.970045753006689,0.00759501580302822
1.969710508600341,0.00757563773933838
1.969196467176611,0.007558643073857411
1.9687047753808,0.0075389541321381
1.968190733957825,0.00751480927202942
1.967520245144669,0.00749159704600333
1.967207350364689,0.007468177567959538
1.966849756331366,0.007443307325789372
1.966179267518163,0.007423411132054453
1.965866372738763,0.007402893182261524
1.965687575722176,0.007379680956238437
1.965352331315822,0.007358748502409324
1.965017086909582,0.007339370438718381
1.96468184250262,0.007318230732872594
1.964525395113015,0.007296572896984925
1.964167801079687,0.007277194833291012
1.963676109283121,0.007258542151665901
1.963340864876883,0.007235744429675978
1.962648026436604,0.007212635829657522
1.961999887250991,0.007191599749823548
1.961485845827457,0.007169838287923987
1.961172951048187,0.007149734842168338
1.960994154031442,0.007126937120178476
1.960658909624494,0.007102170504016164
1.960144868200949,0.007082999692343042
1.959474379388359,0.00706248174255413
1.958982687592365,0.007037611500383947
1.958826240202749,0.007018544314718434
1.958826240202749,0.007001238771207952
1.958647443185405,0.006979373683300327
1.958312198779216,0.006956057831265356
1.957976954372814,0.006934399995374606
1.957462912949273,0.006911705899396375
1.956613627119384,0.006890980697586998
1.956323081967249,0.006872224389950005
1.956121935323535,0.006849530293969113
1.955630243526779,0.006826318067941965
1.955473796137162,0.006802898589899184
1.955116202103838,0.006780515371946488
1.954803307324569,0.006760308300182182
1.95462451030799,0.006742588252635297
1.95411046888445,0.006722899310916093
1.953618777087896,0.006701241475025358
1.953283532681523,0.006679376387117718
1.952948288275292,0.006656060535083047
1.952613043868333,0.00663440269919475
1.952277799462148,0.006617511659718702
1.951942555055594,0.006596890083920768
1.951428513632058,0.006572123467759445
1.951115618852788,0.006548807615724486
1.950758024819461,0.006527978787907217
1.949908738988978,0.006505181065917303
1.949439396820091,0.006483730482042435
1.949260599803525,0.006467461198623174
1.948388964346651,0.006446943248834056
1.94776317478798,0.006422902014736965
1.947584377771215,0.006400415170771969
1.947249133365022,0.006377824700802244
1.946913888958077,0.006357824881054969
1.946578644551119,0.006339897581492379
1.946064603128171,0.006319586883720167
1.945751708348901,0.006297825421820417
1.945572911332325,0.00627440594377657
1.945058869908615,0.006252022725823842
1.944567178112624,0.006231815654059554
1.944231933706396,0.006212437590366295
1.94389668929944,0.006192126892594168
1.943740241909835,0.006170365430694433
1.943561444892494,0.006148603968797869
1.943226200486303,0.006126013498825121
1.942533362046013,0.006103526654863457
1.941885222860374,0.006082594201034821
1.941549978453996,0.006064045145418122
1.941214734047806,0.006044459829706866
1.941058286658153,0.006022698367807127
1.940700692624242,0.005999278889764203
1.939851406794333,0.005976066663737206
1.939203267608119,0.005955963217984991
1.939046820218502,0.005938139544427484
1.938689226185155,0.005916067204502861
1.93801873737184,0.00589130058834037
1.937705842592573,0.005868813744378621
1.937527045576002,0.005847052282480165
1.937013004153047,0.005826948836723886
1.936342515339145,0.005809954171242316
1.936208417577217,0.005790265229524156
1.936007270932961,0.00576777838555955
1.935336782120352,0.005745187915589783
1.934666293307032,0.005721043055481644
1.934174601510979,0.005698659837527845
1.934018154121361,0.005680939789980968
1.933839357104804,0.005662908864408873
1.933146518664498,0.005639385760354164
1.932855973511635,0.005617106168410711
1.932654826867937,0.00559762447871134
1.931984338054771,0.005576588398874008
1.931313849242005,0.005554826936974638
1.930822157446214,0.005534723491222107
1.930665710056561,0.005513583785375445
1.930486913039223,0.005491096941414987
1.929972871616253,0.005469335479515257
1.929481179819692,0.005447574017615817
1.928967138396183,0.005425812555716089
1.928475446600349,0.005407367126106732
1.92831899921055,0.005388507192459568
1.927961405177194,0.005365087714415192
1.927469713380634,0.00534187548838974
1.926955671957625,0.00532094303456295
1.926285183144501,0.005300735962799968
1.925972288365277,0.005282186907181388
1.925614694331377,0.005261772583398829
1.925123002535314,0.005240943755581536
1.924608961111807,0.005218975041664218
1.924117269315829,0.005194933807567029
1.923603227892818,0.005172446963603877
1.923290333113595,0.005152343517850006
1.923111536096258,0.005132032820077469
1.922776291689316,0.005111100366249919
1.922083453249779,0.005089235278340978
1.921435314063565,0.005068406450523401
1.920742475623846,0.005048095752751162
1.920273133454957,0.005025505282778986
1.919915539421072,0.005003847446890901
1.91978144165841,0.004983640375126756
1.919580295014652,0.004963433303362301
1.919088603218095,0.004943226231598145
1.918753358811882,0.004921361143690346
1.918239317388382,0.004898874299728189
1.917747625592161,0.004881257878191024
1.917412381185986,0.004861465310463924
1.917077136779044,0.00483825308443698
1.916563095356025,0.004815662614466339
1.915892606542911,0.004794004778576685
1.915222117729795,0.004772139690668885
1.914909222950524,0.004752968878994969
1.914909222950524,0.004734937953420861
1.914372831899825,0.004713072865513044
1.913724692714246,0.004689757013478088
1.913389448307779,0.004668099177588129
1.913054203901608,0.004647063097751375
1.912718959494668,0.004628617668141956
1.912383715087728,0.004609757734496817
1.911869673664741,0.004589654288742157
1.911377981868917,0.004569343590970005
1.911042737461977,0.00454675312099804
1.910886290072177,0.004522608260890583
1.910349899022252,0.004499396034865105
1.909522962819477,0.004480121597183073
1.908852474006114,0.004461365289546082
1.908181985192958,0.004441158217781994
1.907869090413735,0.004420122137946625
1.907690293397182,0.004399189684118243
1.907176251974011,0.00437815360428285
1.906863357194739,0.004358050158528313
1.906684560177407,0.004339397476901259
1.905991721737875,0.004318257771055901
1.905164785534371,0.004294941919020915
1.904494296721735,0.004271626066986385
1.904181401942316,0.004249139223024277
1.904181401942316,0.004229864785342233
1.904002604925768,0.004210279469632356
1.903309766485453,0.004190176023877962
1.902304033266134,0.004170694334177665
1.901834691096523,0.004147171230124028
1.901477097063145,0.004122404613963571
1.900806608249994,0.004102404794218543
1.900314916454039,0.004085306502725001
1.900158469064422,0.004065721187016366
1.89997967204759,0.004043130717044918
1.899465630624059,0.004021472881155351
1.898795141811456,0.003997949777102007
1.898124652998353,0.003975670185157655
1.897454164185206,0.003960333535818255
1.896783675372418,0.003942095358226427
1.896291983575817,0.003918779506191466
1.896135536186199,0.003894634646084361
1.895956739169653,0.003871422420059732
1.89562149476321,0.003850489966232062
1.895286250356274,0.003833598926757392
1.894951005950114,0.003817122391319339
1.894258167509744,0.003795153677403537
1.893431231306846,0.003769454427159287
1.892760742494189,0.003747174835216532
1.892269050698422,0.003726035129370278
1.891755009274158,0.003705206301552935
1.891442114494886,0.003687382627997865
1.891084520461548,0.003669455328432913
1.890414031648403,0.003649144630660614
1.889922339852445,0.003625725152615408
1.889408298429451,0.003601683918518764
1.888916606632849,0.003578368066483819
1.888581362225916,0.003559197254810023
1.888067320802922,0.003541166329236852
1.887575629007109,0.003521788265546391
1.887419181617491,0.003501477567772289
1.886703993550234,0.003479716105874426
1.885720609957688,0.00345546761975776
1.885050121145073,0.003435675052030536
1.885094820398402,0.003419198516592541
1.885228918161136,0.003398058810746413
1.884357282704271,0.003375571966785404
1.883373899112386,0.003352981496813652
1.883061004332965,0.003332152668994468
1.882703410299102,0.003313499987367756
1.882032921486436,0.003296505321884561
1.881362432672568,0.003276816380165343
1.880513146843366,0.003254329536204273
1.879865007657012,0.003231739066231358
1.879708560267394,0.003207594206124255
1.879529763250861,0.003186039996243225
1.879194518844345,0.003169045330760034
1.878501680404343,0.003150185397114682
1.877853541218176,0.00312842393521553
1.877339499795173,0.003106662473315901
1.876847807998573,0.003084072003344742
1.876333766575373,0.003061585159381364
1.875842074779617,0.003043139729771524
1.875328033356102,0.003024279796125981
1.874478747526154,0.003005834366516121
1.874009405357275,0.002986974432870727
1.874009405357275,0.00296438396289939
1.87347301430655,0.002940239102792224
1.872467281087134,0.002917855884838099
1.871819141901374,0.002899306829219021
1.871126303461382,0.002880550521582036
1.870656961291707,0.002861172457891492
1.870299367258305,0.002840861760119172
1.869807675462354,0.002819100298219571
1.869293634038894,0.002798167844392256
1.868623145226218,0.002778789780701545
1.867952656413141,0.002760137099073232
1.867282167599716,0.002739826401300869
1.866969272820443,0.002717235931329703
1.866611678786603,0.002695578095438699
1.865762392957248,0.002673713007530399
1.865114253771045,0.002653713187785323
1.864600212348017,0.002634956880148346
1.864108520551472,0.002614749808385342
1.863773276145291,0.002592055712404232
1.863438031738361,0.002570501502523018
1.862923990315333,0.002551019812823213
1.862432298519387,0.002530812741059981
1.861739460079046,0.002512263685440624
1.861091320892845,0.002492678369731236
1.86057727946938,0.002471745915904951
1.859727993640186,0.00244988082799637
1.859079854453821,0.002427393984034186
1.858565813030801,0.002408948554424395
1.857895324217686,0.00239091762885036
1.857224835404629,0.002370710557086857
1.856911940625356,0.002348845469179234
1.856554346591943,0.002327187633288472
1.856062654795196,0.002306980561525132
1.855548613372174,0.002285944481689155
1.854699327542541,0.002268328060151355
1.853693594322972,0.002249364500496755
1.852866658120255,0.002229364680750966
1.852196169307411,0.002208950356969758
1.851346883477448,0.002184805496862205
1.85087754130815,0.00216242227890894
1.850698744291246,0.002144702231362591
1.850184702867793,0.002126671305788886
1.849514214055108,0.002104806217880293
1.848843725241849,0.002083148381990141
1.847994439412687,0.002064599326371605
1.846988706192655,0.002044185002589841
1.84616176999035,0.002024185182844289
1.845670078193607,0.002007915899424754
1.845156036770575,0.00198988497385128
1.844664344974788,0.001969677902087273
1.84415030355134,0.001947812814179568
1.843658611754809,0.001924496962144612
1.843144570331764,0.00190283912625428
1.842295284501744,0.00188511907870747
1.841468348298881,0.001867088153134237
1.84079785948618,0.001844394057153701
1.840127370673139,0.001822010839199832
1.839456881860039,0.001800974759363926
1.838786393047384,0.001780871313610035
1.838473498267958,0.001764705656198776
1.837758310200701,0.001744084080399536
1.836774926607581,0.001721804488455051
1.835925640778416,0.001702322798754326
1.835098704575512,0.001681286718918424
1.834607012779308,0.001660354265091751
1.833735377322445,0.001641805209473151
1.832930790746678,0.001628022950270212
1.8324167493232,0.001612168170886648
1.831746260510338,0.001590303082977973
1.830896974680789,0.001566987230943032
1.829712444444652,0.001543671378908887
1.829086654885342,0.001524500567235321
1.829086654885342,0.001508956665879048
1.8285502638354,0.001489267724160377
1.827365733599109,0.001469267904415366
1.826382350005991,0.001450511596778391
1.825711861193276,0.001429475516942408
1.825041372380235,0.001409372071187719
1.824549680584311,0.001392377405704676
1.823856842143945,0.001374346480131035
1.822851108924306,0.001354968416439986
1.821845375705115,0.001334657718667335
1.82119723651912,0.001312896256768128
1.820504398079206,0.00129196380294142
1.819498664859565,0.001272585739250112
1.818671728656874,0.001255591073766968
1.817822442826685,0.001237560148193264
1.816637912590547,0.001217353076429422
1.815475731981333,0.001196316996593473
1.814827592795756,0.001173726526622185
1.814134754355383,0.001152897698804368
1.813307818152686,0.001139219065610872
1.81263732933967,0.001124089668290176
1.81178804350963,0.001103882596526677
1.810961107307138,0.001083675524763139
1.809933024460656,0.001061810436854755
1.808592046834556,0.001040152600964491
1.807787460258895,0.001023261561490648
1.807273418835477,0.001005127009908074
1.806424133006266,0.0009858525722259072
1.805239602769354,0.0009679252726613062
1.804256219176853,0.0009517596152505547
1.80340693334768,0.0009344540717401562
1.802401200128026,0.0009159050161211762
1.801216669891559,0.0008979777165565055
1.80005448928213,0.0008793250349288335
1.799048756063298,0.0008606723533010493
1.798043022843319,0.0008420196716729324
1.796858492607026,0.0008225379819728634
1.795875109015056,0.0008056469424984789
1.795204620201215,0.000790828423205507
1.794176537354693,0.0007736265057039926
1.792656762712303,0.0007533158079315741
1.791159337696109,0.0007332123621768328
1.789818360070157,0.0007145596805490032
1.788477382444399,0.0006975650150659068
1.787672795868593,0.0006828501217817977
1.786801160411728,0.0006655445782715174
1.785460182785775,0.0006461665145801592
1.784119205160017,0.0006275138329524915
1.782599430516796,0.0006080321432520426
1.781280802517902,0.0005894830876332544
1.780275069298775,0.0005748718203580031
1.77909053906248,0.0005607786831282386
1.777749561435898,0.0005444057736991741
1.77640858381014,0.000525649466062315
1.775067606184172,0.0005087584265881328
1.773547831541123,0.0004914528830778637
1.772050406525549,0.0004745618436037318
1.770888225916305,0.0004614013404552094
1.7693461016464,0.000447308203225228
1.767513432223917,0.0004309352937961785
1.765658413175053,0.0004130079942317943
1.764004540769611,0.0003960133287484276
1.762305969110352,0.0003812984354643223
1.760830893721371,0.0003673089242433161
1.75964636348522,0.0003524904049501762
1.75776899480851,0.0003369465035935306
1.755422283963061,0.0003214026022370421
1.753075573117222,0.0003066877089527196
1.750907659288856,0.0002918691896595458
1.74925378688364,0.0002812993367370493
1.747555215224166,0.000270936735832679
1.745543748784598,0.0002569472246117783
1.742995891295702,0.0002421287053184319
1.739978691637081,0.0002265848039618626
1.737319086012233,0.000212698918750037
1.735329969200292,0.0002019218138095119
1.733474950150994,0.0001925954729955029
1.731284686695187,0.0001824401241092384
1.72858038181584,0.0001715593931596761
1.725563182157204,0.0001590206460653173
1.722367185482154,0.0001475181590614987
1.719729929484053,0.0001390208263199041
1.717539666028064,0.0001304198675692475
1.714656564132297,0.0001202645186829465
1.71094652603322,0.0001110418038780621
1.707459984205752,0.0001024408451274563
1.704085190513571,9.311450431348269e-05
1.700218705025604,8.461717157191906e-05
1.697268554248184,7.93322451106942e-05
1.694363102725635,7.456544869465362e-05
1.691033008286908,6.668987200733529e-05
1.687479417578309,5.902154733808723e-05
1.683456484699982,5.363299486781805e-05
1.67889716077158,4.814081638848298e-05
1.674762479758611,4.275226391822182e-05
1.671588832710375,3.726008543889394e-05
1.668214039018157,3.270054104097038e-05
1.663989959495776,2.959176076965369e-05
1.659475334821765,2.731198857069169e-05
1.655295954553808,2.244156614563552e-05
1.650915427642666,1.715663968440108e-05
1.646937194018419,1.487686748543676e-05
1.64286956188661,1.332247734977784e-05
1.63835493721171,1.176808721412566e-05
1.633460368877331,9.384689006115751e-06
1.62827525539024,6.275908734803671e-06
1.623604183325721,3.167128463488226e-06
1.619961194108415,1.716364336874984e-06
1.616050009366172,8.873562645248563e-07
1.610998993641283,-6.670338711319581e-07
1.605635083137157,-1.392415934438753e-06
1.600628766666443,-3.050432079139312e-06
1.59593534497606,-5.330204278101518e-06
1.591063126268257,-5.226578269059226e-06
1.586749648237386,-4.501196205752534e-06
1.582167974682218,-5.330204278101518e-06
1.577161658211504,-6.884594413757848e-06
1.572110642486673,-9.267992621765184e-06
1.567104326016769,-1.071875674837761e-05
1.562232107308333,-1.154776482073165e-05
1.557739832261706,-1.144413881168684e-05
1.553538102366932,-1.237677289308106e-05
1.548285939998096,-1.382753701969476e-05
1.542609134714469,-1.216952087499029e-05
1.53724522421037,-1.071875674837761e-05
1.532060110723258,-1.237677289308106e-05
1.527746632693263,-1.382753701969476e-05
1.522807365103664,-1.382753701969476e-05
1.51730935683733,-1.299852894734552e-05
1.51245948775623,-1.310215495638436e-05
1.507587269048599,-1.382753701969476e-05
1.502379805934115,-1.465654509204546e-05
1.497731083497037,-1.621093522769809e-05
1.493171759568681,-1.610730921865748e-05
1.488143093471177,-1.538192715534789e-05
1.483114427373924,-1.538192715534789e-05
1.47808576127643,-1.621093522769809e-05
1.473057095178364,-1.776532536335891e-05
1.46820722609807,-1.683269128196299e-05
1.463692601424048,-1.538192715534789e-05
1.458440439055242,-1.621093522769809e-05
1.452942430788824,-1.693631729100772e-05
1.447377373640743,-1.610730921865748e-05
1.441879365373588,-1.538192715534789e-05
1.436671902259662,-1.538192715534789e-05
1.432380773856396,-1.538192715534789e-05
1.427955547690132,-1.538192715534789e-05
1.422770434203002,-1.455291908299757e-05
1.41774176810574,-1.465654509204546e-05
1.412713102008217,-1.538192715534789e-05
1.407326841876579,-1.538192715534789e-05
1.402700469067012,-1.455291908299757e-05
1.398476389545469,-1.382753701969476e-05
1.393067779787061,-1.465654509204546e-05
1.387569771520621,-1.538192715534789e-05
1.382183511388986,-1.538192715534789e-05
1.376663153495054,-1.621093522769809e-05
1.372372025092332,-1.527830114630843e-05
1.368483189976833,-1.548555316439362e-05
1.363231027608006,-1.610730921865748e-05
1.357554222324436,-1.621093522769809e-05
1.352369108837559,-1.610730921865748e-05
1.347161645722846,-1.538192715534789e-05
1.341976532235969,-1.538192715534789e-05
1.337484257188442,-1.538192715534789e-05
1.332746136243635,-1.538192715534789e-05
1.327203428722415,-1.455291908299757e-05
1.321683070828487,-1.382753701969476e-05
1.316497957341312,-1.465654509204546e-05
1.311469291244039,-1.538192715534789e-05
1.30715581321374,-1.538192715534789e-05
1.302752936675003,-1.621093522769809e-05
1.297366676543445,-1.610730921865748e-05
1.291488724616542,-1.621093522769809e-05
1.286169513366549,-1.527830114630843e-05
1.281476091675366,-1.548555316439362e-05
1.277140264017829,-1.610730921865748e-05
1.272759737106609,-1.538192715534789e-05
1.26770872138153,-1.455291908299757e-05
1.262166013861014,-1.465654509204546e-05
1.256466858949945,-1.538192715534789e-05
1.251125298073134,-1.455291908299757e-05
1.246275428992361,-1.299852894734552e-05
1.241939601335159,-1.47601711010918e-05
1.237380277406796,-1.693631729100772e-05
1.232172814292397,-1.693631729100772e-05
1.22645130975446,-1.527830114630843e-05
1.22131089552158,-1.465654509204546e-05
1.216595124203531,-1.538192715534789e-05
1.212281646172913,-1.538192715534789e-05
1.207699972617658,-1.621093522769809e-05
1.202514859130453,-1.610730921865748e-05
1.197307396016066,-1.372391101064864e-05
1.191764688495228,-1.310215495638436e-05
1.186065533584199,-1.465654509204546e-05
1.181617957791389,-1.538192715534789e-05
1.177371528642344,-1.372391101064864e-05
1.171627674477501,-1.310215495638436e-05
1.165794421804574,-1.465654509204546e-05
1.160609308317359,-1.455291908299757e-05
1.155580642219745,-1.465654509204546e-05
1.151088367172633,-1.621093522769809e-05
1.146529043244269,-1.610730921865748e-05
1.141857971180277,-1.538192715534789e-05
1.13678460582861,-1.455291908299757e-05
1.131085450917618,-1.382753701969476e-05
