#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 17:57:14.002

#Channel 1 (V),Math 1 (A)
0.4491948446272376,-2.62626581049488e-05
0.4455079925884847,-2.62626581049488e-05
0.4381342885109668,-2.62626581049488e-05
0.4344474364722102,-2.62626581049488e-05
0.430760584433455,-2.3153877833635e-05
0.4418211405497219,-2.3153877833635e-05
0.4270737323946776,-2.62626581049488e-05
0.430760584433455,-2.781704824060501e-05
0.4197000283171682,-2.470826796929138e-05
0.4270737323946776,-2.470826796929138e-05
0.4233868803559231,-2.62626581049488e-05
0.4086394722008935,-2.470826796929138e-05
0.4086394722008935,-2.470826796929138e-05
0.404952620162139,-2.62626581049488e-05
0.3975789160846272,-2.470826796929138e-05
0.4012657681233806,-2.004509756232471e-05
0.3938920640458721,-2.781704824060501e-05
0.3938920640458721,-2.62626581049488e-05
0.3828315079296095,-2.470826796929209e-05
0.3865183599683613,-2.626265810494809e-05
0.3754578038520958,-2.62626581049488e-05
0.3791446558908509,-2.470826796929138e-05
0.3791446558908509,-2.470826796929138e-05
0.3791446558908509,-2.93714383762626e-05
0.3680840997745767,-2.470826796929138e-05
0.3680840997745767,-2.626265810494809e-05
0.3717709518133314,-2.62626581049488e-05
0.3643972477358213,-2.62626581049488e-05
0.3533366916195434,-2.78170482406043e-05
0.3643972477358213,-2.781704824060501e-05
0.3680840997745767,-2.62626581049488e-05
0.3533366916195451,-2.62626581049488e-05
0.349649839580784,-2.62626581049488e-05
0.3570235436583089,-2.781704824060501e-05
0.3496498395807873,-2.470826796929279e-05
0.3459629875420289,-2.781704824060501e-05
0.349649839580784,-2.781704824060501e-05
0.3349024314257584,-2.315387783363712e-05
0.3349024314257517,-2.62626581049488e-05
0.3385892834645169,-2.62626581049488e-05
0.3312155793870005,-2.62626581049488e-05
0.3238418753094848,-2.62626581049488e-05
0.3164681712319747,-2.470826796929138e-05
0.3238418753094814,-2.31538778336357e-05
0.3127813191932201,-2.62626581049488e-05
0.3164681712319747,-2.470826796929138e-05
0.3164681712319747,-2.31538778336357e-05
0.3090944671544648,-2.62626581049488e-05
0.3090944671544648,-2.781704824060501e-05
0.29803391103819,-2.315387783363712e-05
0.3054076151157073,-2.159948769797779e-05
0.298033911038185,-2.781704824060501e-05
0.298033911038185,-2.315387783363712e-05
0.2906602069606745,-2.781704824060501e-05
0.298033911038185,-2.781704824060501e-05
0.2832865028831675,-2.315387783363712e-05
0.2832865028831608,-2.3153877833635e-05
0.2722259467668915,-2.62626581049488e-05
0.275912798805645,-2.159948769797991e-05
0.2759127988056466,-2.004509756232118e-05
0.2722259467668915,-2.3153877833635e-05
0.2722259467668915,-2.15994876979785e-05
0.2685390947281338,-2.159948769797779e-05
0.2611653906506105,-2.159948769797779e-05
0.2611653906506105,-2.470826796928997e-05
0.2574785386118559,-2.004509756232118e-05
0.2574785386118559,-2.3153877833635e-05
0.2574785386118559,-2.15994876979785e-05
0.2574785386118559,-2.3153877833635e-05
0.2501048345343421,-2.470826796929138e-05
0.2464179824955884,-2.626265810494809e-05
0.242731130456832,-2.470826796929138e-05
0.242731130456832,-2.3153877833635e-05
0.2390442784180789,-2.470826796929067e-05
0.2390442784180773,-2.3153877833635e-05
0.2353574263793215,-2.781704824060501e-05
0.2279837223018106,-2.159948769798062e-05
0.2242968702630402,-2.781704824060501e-05
0.2279837223018073,-2.004509756232118e-05
0.2242968702630419,-2.470826796928926e-05
0.2279837223018073,-3.092582851191867e-05
0.2242968702630402,-2.159948769797779e-05
0.2206100182242872,-2.315387783363429e-05
0.213236314146771,-2.62626581049488e-05
0.2095494621080154,-2.3153877833635e-05
0.2132363141467693,-2.3153877833635e-05
0.2021757580305058,-2.3153877833635e-05
0.2095494621080154,-1.849070742666426e-05
0.2095494621080154,-2.470826796928855e-05
0.1948020539529903,-2.159948769797779e-05
0.2058626100692606,-2.470826796929138e-05
0.1984889059917531,-2.31538778336357e-05
0.1874283498754704,-2.3153877833635e-05
0.1911152019142344,-2.3153877833635e-05
0.1911152019142344,-2.3153877833635e-05
0.1800546457979598,-2.470826796929138e-05
0.1726809417204441,-2.3153877833635e-05
0.1837414978367107,-2.626265810494739e-05
0.1726809417204441,-2.62626581049488e-05
0.1726809417204441,-2.62626581049488e-05
0.1653072376429363,-2.315387783363641e-05
0.1689940896816892,-2.3153877833635e-05
0.1616203856041779,-3.092582851191867e-05
0.1579335335654189,-2.470826796929421e-05
0.1505598294879014,-2.781704824060501e-05
0.1505598294879014,-2.93714383762626e-05
0.1468729774491468,-2.47082679692935e-05
0.1468729774491451,-2.781704824060501e-05
0.1431861254103904,-2.470826796929138e-05
0.1431861254103904,-2.781704824060359e-05
0.1431861254103904,-2.62626581049488e-05
0.1358124213328729,-2.62626581049488e-05
0.1321255692941195,-2.62626581049488e-05
0.1284387172553609,-2.3153877833635e-05
0.1210650131778438,-2.470826796929138e-05
0.1136913091003354,-2.31538778336357e-05
0.113691309100332,-2.3153877833635e-05
0.113691309100332,-2.62626581049488e-05
0.106317605022816,-3.092582851191443e-05
0.09894390094530167,-2.159948769797779e-05
0.09525704890654629,-2.781704824060501e-05
0.09894390094529831,-2.626265810494739e-05
0.09157019686778849,-2.3153877833635e-05
0.09157019686778849,-2.62626581049488e-05
0.09157019686778681,-2.781704824060501e-05
0.08788334482903276,-2.781704824060501e-05
0.08050964075151619,-2.62626581049488e-05
0.08050964075151451,-2.470826796929138e-05
0.07682278871276055,-2.470826796929138e-05
0.06944908463524571,-2.781704824060501e-05
0.07313593667399848,-2.78170482406043e-05
0.06576223259648924,-2.62626581049488e-05
0.06576223259648924,-2.470826796929138e-05
0.06944908463524403,-2.62626581049488e-05
0.06576223259648924,-2.62626581049488e-05
0.06207538055773081,-2.470826796929138e-05
0.06207538055773081,-2.937143837626048e-05
0.06207538055773081,-2.470826796929138e-05
0.05470167648021578,-2.62626581049488e-05
0.05101482444145779,-2.315387783363641e-05
0.04732797240270319,-2.62626581049488e-05
0.04364112036394439,-2.781704824060501e-05
0.04732797240270319,-2.781704824060642e-05
0.04732797240270319,-3.092582851191867e-05
0.04364112036394439,-2.470826796929138e-05
0.04364112036393769,-2.78170482406043e-05
0.02889371220891664,-2.62626581049488e-05
0.02889371220891664,-2.781704824060501e-05
0.02889371220891329,-2.470826796929421e-05
0.0215200081314027,-3.092582851191867e-05
0.02520686017015918,-2.62626581049488e-05
0.02152000813140103,-2.470826796929209e-05
0.01783315609264561,-2.62626581049488e-05
0.01414630405388815,-2.3153877833635e-05
0.01783315609264393,-2.470826796929138e-05
0.01414630405388815,-2.470826796929138e-05
0.01414630405388815,-2.470826796929138e-05
0.006772599976374086,-2.15994876979785e-05
0.006772599976374086,-2.3153877833635e-05
0.00308574793761677,-2.159948769797779e-05
0.003085747937615093,-2.004509756232259e-05
-0.000601104101140302,-2.3153877833635e-05
-0.004287956139897533,-2.004509756232118e-05
-0.007974808178657946,-1.849070742666638e-05
-0.01534851225616905,-2.3153877833635e-05
-0.01903536429492577,-1.849070742666426e-05
-0.02640906837243923,-1.849070742666426e-05
-0.0227222163336833,-1.849070742666426e-05
-0.01903536429492577,-1.227314688403654e-05
-0.02640906837243923,-1.382753701969419e-05
-0.0227222163336833,-1.538192715535042e-05
-0.01903536429492577,-1.382753701969348e-05
-0.01903536429492074,-9.164366612726113e-06
-0.007974808178654593,-1.693631729100735e-05
-0.01166166021741159,-1.382753701969348e-05
-0.004287956139895856,-1.382753701969278e-05
-0.000601104101140302,-1.227314688403654e-05
-0.000601104101140302,-1.538192715535042e-05
0.00308574793761677,-1.538192715535042e-05
0.00308574793761677,-1.538192715535042e-05
0.01045945201513131,-1.849070742666426e-05
0.006772599976374086,-1.071875674838239e-05
0.006772599976374086,-1.693631729100735e-05
0.01414630405388815,-1.538192715535042e-05
0.01783315609264393,-1.849070742666285e-05
0.01414630405388815,-1.538192715535042e-05
0.02520686017015918,-1.538192715535042e-05
0.02520686017015918,-1.538192715535113e-05
0.02520686017015918,-1.693631729100664e-05
0.0325805642476738,-1.538192715535042e-05
0.03626741628642945,-1.38275370196949e-05
0.03258056424767548,-1.693631729100593e-05
0.04364112036394439,-1.693631729100735e-05
0.04364112036394439,-1.538192715535042e-05
0.04732797240270151,-1.538192715535042e-05
0.04732797240270319,-1.538192715535042e-05
0.05101482444145947,-1.538192715535042e-05
0.0547016764802141,-1.538192715535042e-05
0.06576223259648924,-1.538192715535042e-05
0.06207538055773081,-1.693631729100735e-05
0.06944908463524235,-1.538192715535113e-05
0.06944908463524571,-1.693631729100735e-05
0.06576223259648924,-1.693631729100735e-05
0.06207538055773249,-1.538192715535113e-05
0.07682278871276055,-1.693631729100735e-05
0.08050964075151619,-1.693631729100735e-05
0.08419649279027205,-1.538192715535113e-05
0.08050964075151619,-1.538192715535042e-05
0.08050964075151619,-1.227314688403654e-05
0.09157019686778346,-1.538192715534901e-05
0.08788334482903276,-1.693631729100735e-05
0.09525704890654629,-1.227314688403654e-05
0.09157019686779017,-1.382753701969278e-05
0.09894390094530167,-1.382753701969348e-05
0.1026307529840586,-1.382753701969348e-05
0.1100044570615714,-1.538192715534971e-05
0.1100044570615748,-1.382753701969348e-05
0.1100044570615748,-1.693631729100735e-05
0.1136913091003303,-1.38275370196949e-05
0.113691309100332,-1.382753701969348e-05
0.1173781611390872,-1.538192715535042e-05
0.1210650131778421,-1.071875674838169e-05
0.1284387172553609,-1.227314688403654e-05
0.1284387172553609,-1.538192715535042e-05
0.1358124213328695,-1.538192715535042e-05
0.1358124213328729,-1.071875674837957e-05
0.1394992733716291,-1.227314688403654e-05
0.1394992733716291,-1.382753701969278e-05
0.1431861254103904,-1.227314688403654e-05
0.1505598294879014,-1.382753701969348e-05
0.1468729774491468,-1.538192715534971e-05
0.1542466815266609,-1.071875674837957e-05
0.1616203856041779,-1.071875674837957e-05
0.1616203856041779,-1.071875674837957e-05
0.1616203856041779,-1.382753701969348e-05
0.1726809417204441,-1.227314688403654e-05
0.1763677937591983,-1.382753701969278e-05
0.1726809417204441,-1.227314688403654e-05
0.1689940896816892,-1.382753701969348e-05
0.1800546457979547,-1.693631729100593e-05
0.1763677937591999,-1.227314688403654e-05
0.1837414978367157,-1.693631729100735e-05
0.1837414978367157,-1.693631729100735e-05
0.1837414978367157,-1.382753701969348e-05
0.1874283498754704,-1.538192715535042e-05
0.1911152019142327,-1.382753701969419e-05
0.1874283498754704,-2.004509756232118e-05
0.1948020539529903,-1.538192715535042e-05
0.1948020539529903,-1.849070742666285e-05
0.2021757580305058,-1.849070742666426e-05
0.1984889059917498,-1.071875674837957e-05
0.2095494621080103,-1.53819271553483e-05
0.2169231661855299,-1.693631729100735e-05
0.2095494621080154,-1.382753701969348e-05
0.2206100182242806,-1.538192715534971e-05
0.2169231661855299,-1.849070742666426e-05
0.2206100182242856,-1.538192715535042e-05
0.2169231661855315,-1.538192715535042e-05
0.2279837223018073,-1.693631729100735e-05
0.2242968702630402,-1.382753701969348e-05
0.2316705743405595,-1.382753701969348e-05
0.2390442784180773,-1.849070742666426e-05
0.242731130456832,-1.382753701969348e-05
0.246417982495585,-1.227314688403724e-05
0.242731130456832,-1.538192715535042e-05
0.2501048345343421,-1.693631729100735e-05
0.2537916865730987,-1.38275370196949e-05
0.2574785386118559,-1.382753701969348e-05
0.2574785386118559,-1.382753701969348e-05
0.253791686573102,-1.538192715534971e-05
0.2611653906506105,-1.382753701969348e-05
0.2722259467668915,-1.538192715535042e-05
0.2722259467668915,-1.227314688403795e-05
0.2685390947281338,-1.071875674837957e-05
0.2722259467668915,-1.538192715535042e-05
0.2795996508443976,-1.227314688403795e-05
0.2759127988056466,-1.227314688403654e-05
0.2869733549219164,-1.538192715535042e-05
0.2906602069606728,-1.071875674838169e-05
0.2943470589994301,-1.382753701969348e-05
0.298033911038185,-1.538192715535042e-05
0.2943470589994318,-1.071875674838169e-05
0.3017207630769519,-9.164366612722579e-06
0.3054076151157073,-1.382753701969348e-05
0.3017207630769552,-1.227314688403441e-05
0.3090944671544648,-7.609976477065745e-06
0.3090944671544648,-1.227314688403654e-05
0.3164681712319747,-9.164366612722579e-06
0.3164681712319747,-9.164366612722579e-06
0.3201550232707294,-1.071875674837957e-05
0.3238418753094864,-1.382753701969278e-05
0.327528727348242,-1.227314688403654e-05
0.327528727348242,-1.227314688403654e-05
0.3312155793869988,-1.227314688403654e-05
0.3349024314257517,-1.227314688403654e-05
0.3459629875420289,-1.071875674837957e-05
0.342276135503272,-1.53819271553483e-05
0.342276135503272,-1.071875674837957e-05
0.3459629875420289,-1.227314688403654e-05
0.3459629875420289,-1.382753701969207e-05
0.3459629875420289,-1.071875674837957e-05
0.3533366916195383,-7.609976477065745e-06
0.3570235436583089,-1.382753701969348e-05
0.3570235436583089,-1.382753701969348e-05
0.3607103956970642,-1.227314688403654e-05
0.368084099774575,-1.382753701969348e-05
0.3643972477358213,-1.382753701969348e-05
0.3643972477358213,-1.071875674837957e-05
0.3717709518133347,-1.227314688403512e-05
0.3791446558908509,-9.164366612722579e-06
0.3754578038520958,-1.071875674837957e-05
0.3680840997745817,-9.164366612723993e-06
0.3791446558908509,-1.227314688403654e-05
0.3791446558908509,-7.609976477065745e-06
0.3902052120071175,-1.382753701969136e-05
0.3902052120071175,-9.164366612722579e-06
0.3902052120071175,-1.071875674837957e-05
0.3975789160846289,-9.1643666127247e-06
0.4012657681233839,-1.382753701969348e-05
0.3975789160846272,-6.05558634140894e-06
0.4086394722008935,-4.501196205755713e-06
0.4086394722008935,-1.227314688403654e-05
0.4160131762784118,-7.609976477065745e-06
0.4123263242396619,-6.055586341409648e-06
0.4233868803559231,-7.609976477065745e-06
0.4123263242396568,-1.071875674837957e-05
0.4197000283171716,-9.164366612722579e-06
0.4270737323946776,-9.164366612722579e-06
0.4344474364722102,-1.227314688403654e-05
0.4381342885109651,-9.164366612723285e-06
0.4344474364722102,-1.071875674837957e-05
0.4381342885109668,-9.164366612722579e-06
0.4418211405497219,-9.164366612723285e-06
0.4418211405497219,-1.071875674837957e-05
0.4491948446272393,-1.538192715535042e-05
0.4491948446272393,-1.227314688403583e-05
0.4491948446272393,-1.071875674837957e-05
0.4455079925884847,-1.382753701969348e-05
0.4602554007435057,-1.382753701969278e-05
0.4602554007435057,-1.227314688403654e-05
0.4639422527822604,-1.227314688403654e-05
0.4713159568597715,-1.227314688403512e-05
0.4750028088985261,-9.164366612722579e-06
0.4750028088985261,-1.071875674837957e-05
0.4713159568597731,-1.071875674837957e-05
0.4786896609372811,-1.071875674837957e-05
0.4823765129760431,-1.227314688403654e-05
0.4860633650147975,-1.53819271553483e-05
0.4860633650147975,-1.071875674838169e-05
0.4860633650147975,-1.382753701969348e-05
0.4897502170535507,-1.227314688403583e-05
0.4860633650147992,-1.071875674838027e-05
0.4971239211310634,-7.609976477065745e-06
0.4971239211310684,-1.53819271553483e-05
0.5081844772473503,-1.071875674838169e-05
0.5081844772473553,-9.164366612722579e-06
0.5118713292861149,-1.227314688403583e-05
0.5192450333636247,-1.071875674838027e-05
0.5118713292861116,-1.227314688403654e-05
0.5229318854023826,-7.609976477067866e-06
0.5229318854023826,-1.227314688403441e-05
0.5303055894798937,-6.05558634140894e-06
0.5266187374411374,-7.609976477066452e-06
0.5266187374411374,-9.164366612721872e-06
0.5376792935574032,-9.164366612722579e-06
0.5376792935574032,-9.164366612722579e-06
0.5376792935574032,-9.164366612722579e-06
0.5413661455961576,-7.609976477065745e-06
0.5487398496736686,-7.609976477066452e-06
0.5487398496736686,-9.164366612721872e-06
0.5561135537511844,-6.05558634140894e-06
0.5561135537511844,-7.609976477065745e-06
0.5561135537511844,-7.609976477065745e-06
0.5598004057899388,-2.946806070095294e-06
0.5708609619062044,-2.946806070095294e-06
0.5671741098674512,-6.055586341407527e-06
0.5671741098674495,-6.05558634140894e-06
0.5745478139449841,-4.501196205752178e-06
0.5745478139449841,-1.071875674837674e-05
0.5819215180224928,-1.071875674837957e-05
0.5819215180224928,-4.501196205752178e-06
0.585608370061247,-1.071875674837674e-05
0.5819215180224928,-9.164366612722579e-06
0.5892952221000031,-6.05558634140894e-06
0.5929820741387619,-9.164366612721164e-06
0.5929820741387636,-9.164366612722579e-06
0.6077294822937824,-7.609976477065745e-06
0.6003557782162756,-1.227314688403441e-05
0.6077294822937824,-9.164366612722579e-06
0.6077294822937824,-4.501196205752178e-06
0.6151031863713066,-7.609976477064331e-06
0.6114163343325552,-6.05558634140894e-06
0.6151031863713099,-4.501196205752178e-06
0.6224768904488178,-7.609976477064331e-06
0.6224768904488212,-7.609976477065745e-06
0.6261637424875762,-7.609976477065745e-06
0.6335374465650879,-7.609976477065745e-06
0.6335374465650913,-7.609976477065745e-06
0.6335374465650913,-9.164366612722579e-06
0.6298505945263383,-7.609976477066452e-06
0.6372242986038463,-7.609976477065745e-06
0.6409111506426025,-7.609976477065745e-06
0.6409111506426025,-4.501196205753592e-06
0.6445980026813574,-7.609976477065745e-06
0.6519717067588889,-7.609976477065745e-06
0.6482848547201361,-9.164366612721872e-06
0.6556585587976438,-7.609976477065745e-06
0.6630322628751544,-1.227314688403654e-05
0.6593454108364013,-9.164366612723993e-06
0.6630322628751544,-9.164366612722579e-06
0.6667191149139143,-6.05558634140894e-06
0.6667191149139143,-9.164366612721164e-06
0.6777796710301794,-6.05558634140894e-06
0.6740928189914237,-9.164366612722579e-06
0.6814665230689307,-7.609976477066452e-06
0.6814665230689341,-1.227314688403654e-05
0.6851533751076887,-9.164366612722579e-06
0.6851533751076887,-1.227314688403512e-05
0.6888402271464431,-9.164366612722579e-06
0.6814665230689341,-1.071875674837957e-05
0.6962139312239469,-6.055586341411061e-06
0.6962139312239536,-1.382753701969348e-05
0.703587635301468,-1.071875674837957e-05
0.6962139312239569,-9.164366612723285e-06
0.703587635301468,-7.609976477065745e-06
0.703587635301468,-7.609976477065745e-06
0.7109613393789737,-9.164366612721872e-06
0.7183350434564872,-1.071875674837957e-05
0.7183350434564872,-9.164366612722579e-06
0.7220218954952601,-1.227314688403512e-05
0.7330824516115262,-7.609976477065745e-06
0.7257087475340164,-9.164366612722579e-06
0.7330824516115229,-9.164366612722579e-06
0.7404561556890399,-6.05558634140894e-06
0.7404561556890399,-6.05558634140894e-06
0.7515167118052991,-9.164366612721164e-06
0.7404561556890399,-9.164366612722579e-06
0.7478298597665487,-7.609976477065745e-06
0.7478298597665487,-1.071875674837815e-05
0.7588904158828499,-6.05558634140894e-06
0.7662641199603594,-2.946806070095294e-06
0.7662641199603594,-1.071875674837603e-05
0.7625772679216047,-7.609976477065745e-06
0.7662641199603594,-1.071875674837957e-05
0.7662641199603594,-9.164366612723285e-06
0.7736378240378701,-1.227314688403654e-05
0.7625772679216047,-9.164366612722579e-06
0.7736378240378717,-9.164366612723285e-06
0.7773246760766294,-1.071875674837957e-05
0.7810115281153842,-7.609976477065745e-06
0.7846983801541421,-1.071875674838027e-05
0.7920720842316492,-1.227314688403654e-05
0.795758936270422,-9.164366612722579e-06
0.799445788309175,-9.164366612723285e-06
0.795758936270422,-1.071875674837957e-05
0.795758936270422,-1.227314688403654e-05
0.7957589362704254,-6.055586341411061e-06
0.8031326403479312,-1.071875674837957e-05
0.7994457883091767,-1.071875674837957e-05
0.8105063444254432,-1.071875674838027e-05
0.8141931964642004,-1.227314688403654e-05
0.8141931964642004,-1.071875674837957e-05
0.8141931964642037,-1.227314688403654e-05
0.8215669005417096,-1.227314688403654e-05
0.8252537525804651,-1.382753701969348e-05
0.8215669005417129,-7.609976477067159e-06
0.8289406046192197,-1.071875674837957e-05
0.8252537525804651,-1.071875674837957e-05
0.8326274566579742,-4.501196205754299e-06
0.8326274566579742,-9.164366612722579e-06
0.8363143086967288,-1.227314688403654e-05
0.8400011607354833,-1.071875674837745e-05
0.8400011607354833,-6.05558634140894e-06
0.8473748648129934,-1.071875674837957e-05
0.8473748648129951,-6.055586341410354e-06
0.851061716851752,-9.164366612722579e-06
0.8547485688905067,-9.164366612722579e-06
0.8621222729680149,-7.609976477066452e-06
0.8584354209292611,-9.164366612722579e-06
0.8731828290842967,-7.609976477065745e-06
0.8694959770455422,-6.05558634140894e-06
0.8694959770455422,-6.05558634140894e-06
0.8731828290842967,-6.05558634140894e-06
0.8768696811230526,-7.609976477065038e-06
0.8805565331618065,-6.05558634140894e-06
0.8805565331618065,-7.609976477065745e-06
0.8879302372393209,-1.071875674837745e-05
0.8916170892780739,-6.05558634140894e-06
0.9026776453943379,-7.609976477065745e-06
0.9026776453943346,-9.164366612721164e-06
0.8953039413168281,-6.05558634140894e-06
0.9063644974331416,-6.05558634140894e-06
0.9063644974331416,-1.071875674837674e-05
0.9063644974331416,-4.501196205752178e-06
0.9137382015106509,-6.05558634140894e-06
0.9137382015106525,-7.609976477064331e-06
0.9174250535494065,-4.501196205752178e-06
0.9174250535494065,-2.946806070095294e-06
0.9174250535494098,-6.055586341408233e-06
0.9247987576269197,-4.501196205752178e-06
0.9247987576269197,-4.501196205752178e-06
0.9284856096656761,-9.164366612721872e-06
0.9321724617044299,-7.609976477065745e-06
0.9358593137431843,-7.609976477065745e-06
0.935859313743186,-7.609976477065038e-06
0.9395461657819392,-6.05558634140894e-06
0.9395461657819392,-6.05558634140894e-06
0.9432330178207106,-6.055586341408233e-06
0.9469198698594635,-4.501196205752178e-06
0.9542935739369734,-9.164366612722579e-06
0.9542935739369718,-6.055586341410354e-06
0.9506067218982207,-9.164366612721164e-06
0.9579804259757281,-2.946806070095294e-06
0.9579804259757314,-4.501196205752178e-06
0.9653541300532376,-4.501196205752178e-06
0.9727278341307506,-9.164366612722579e-06
0.9690409820919962,-1.071875674837745e-05
0.9690409820919962,-6.055586341411061e-06
0.9801015382082597,-9.164366612722579e-06
0.9801015382082614,-9.164366612722579e-06
0.9837883902470127,-9.164366612722579e-06
0.9837883902470144,-7.609976477065745e-06
0.987475242285773,-4.501196205755005e-06
0.9948489463632753,-1.071875674837674e-05
0.9948489463632786,-1.071875674837957e-05
0.998535798402035,-6.055586341409648e-06
0.9948489463632803,-7.609976477065039e-06
0.9985357984020367,-7.609976477065745e-06
1.005909502479547,-2.946806070095294e-06
1.013283206557055,-4.501196205752178e-06
1.020656910634579,-9.164366612722579e-06
1.013283206557055,-6.05558634140894e-06
1.020656910634579,-4.501196205752178e-06
1.020656910634579,-6.05558634140894e-06
1.024343762673334,-4.501196205752178e-06
1.028030614712088,-4.501196205752178e-06
1.028030614712088,-6.05558634140894e-06
1.039091170828357,-7.609976477065745e-06
1.028030614712088,-1.39241593443841e-06
1.035404318789602,-1.227314688403654e-05
1.042778022867112,-4.501196205752178e-06
1.035404318789602,-6.05558634140894e-06
1.046464874905867,-4.501196205752178e-06
1.042778022867112,-6.05558634140894e-06
1.050151726944622,-6.05558634140894e-06
1.046464874905867,-6.05558634140894e-06
1.050151726944622,-6.05558634140894e-06
1.061212283060942,-6.05558634140894e-06
1.057525431022186,-6.05558634140894e-06
1.061212283060942,-7.609976477065745e-06
1.064899135099696,-6.05558634140894e-06
1.075959691215963,-6.05558634140894e-06
1.072272839177209,-1.071875674837957e-05
1.072272839177209,-4.501196205752178e-06
1.079646543254719,-4.501196205752178e-06
1.083333395293473,-6.05558634140894e-06
1.083333395293473,-6.05558634140894e-06
1.087020247332228,-7.609976477065745e-06
1.09439395140975,-7.609976477065745e-06
1.09439395140975,-6.05558634140894e-06
1.105454507526014,-4.501196205752178e-06
1.105454507526014,-6.05558634140894e-06
1.109141359564772,-9.164366612722579e-06
1.10176765548726,-4.501196205752178e-06
1.116515063642282,-6.05558634140894e-06
1.116515063642282,-4.501196205752178e-06
1.120201915681036,-4.501196205752178e-06
1.123888767719791,-9.164366612722579e-06
1.123888767719791,-6.05558634140894e-06
1.120201915681036,-4.501196205752178e-06
1.1312624717973,-1.39241593443841e-06
1.134949323836055,-6.05558634140894e-06
1.142323027913564,1.716364336875358e-06
1.134949323836055,-9.164366612722579e-06
1.146009879952322,-7.609976477065745e-06
1.142323027913564,-6.05558634140894e-06
1.142323027913564,-7.609976477065745e-06
1.149696731991076,-9.164366612722579e-06
1.149696731991076,-4.501196205752178e-06
1.153383584029831,-4.501196205752178e-06
1.153383584029831,-7.609976477065745e-06
1.153383584029831,-2.946806070095294e-06
1.153383584029831,-4.501196205752178e-06
1.164444140146107,-1.39241593443841e-06
1.168130992184861,-6.05558634140894e-06
1.164444140146107,-4.501196205752178e-06
1.171817844223616,-2.946806070095294e-06
1.171817844223616,-4.501196205752178e-06
1.171817844223616,-1.39241593443841e-06
1.179191548301125,-4.501196205752178e-06
1.182878400339883,-9.164366612722579e-06
1.186565252378637,-2.946806070095294e-06
1.186565252378637,-2.946806070095294e-06
1.197625808494901,-6.05558634140894e-06
1.201312660533704,-6.05558634140894e-06
1.197625808494901,-4.501196205752178e-06
1.204999512572458,-2.946806070095294e-06
1.208686364611213,-1.071875674837957e-05
1.216060068688722,-6.05558634140894e-06
1.208686364611213,-4.501196205752178e-06
1.216060068688722,-6.05558634140894e-06
1.219746920727479,-6.05558634140894e-06
1.223433772766233,-6.05558634140894e-06
1.219746920727479,-9.164366612722579e-06
1.223433772766233,-4.501196205752178e-06
1.223433772766233,-7.609976477065745e-06
1.223433772766233,-6.05558634140894e-06
1.234494328882496,-2.946806070095294e-06
1.238181180921262,-2.946806070095294e-06
1.241868032960016,-7.609976477065745e-06
1.234494328882496,-6.05558634140894e-06
1.241868032960016,-6.05558634140894e-06
1.249241737037526,-7.609976477065745e-06
1.25292858907628,-4.501196205752178e-06
1.25292858907628,-7.609976477065745e-06
1.260302293153791,-2.946806070095294e-06
1.260302293153791,-6.05558634140894e-06
1.263989145192546,-2.946806070095294e-06
1.263989145192546,-4.501196205752178e-06
1.263989145192546,-2.946806070095294e-06
1.271362849270054,1.619742012184735e-07
1.271362849270054,-6.05558634140894e-06
1.275049701308853,-4.501196205752178e-06
1.282423405386363,1.716364336875358e-06
1.282423405386363,-7.609976477065745e-06
1.286110257425118,-2.946806070095294e-06
1.286110257425118,-4.501196205752178e-06
1.297170813541385,-1.39241593443841e-06
1.289797109463873,-2.946806070095294e-06
1.30085766558014,-2.946806070095294e-06
1.30085766558014,-1.39241593443841e-06
1.297170813541385,-6.05558634140894e-06
1.297170813541385,-4.501196205752178e-06
1.30085766558014,-4.501196205752178e-06
1.30823136965765,-2.946806070095294e-06
1.31560507373517,-2.946806070095294e-06
1.319291925773925,-2.946806070095294e-06
1.311918221696415,-2.946806070095294e-06
1.319291925773925,-4.501196205752178e-06
1.326665629851435,-6.05558634140894e-06
1.326665629851435,-2.946806070095294e-06
1.326665629851435,-2.946806070095294e-06
1.330352481890192,-2.946806070095294e-06
1.337726185967702,-7.609976477065745e-06
1.337726185967702,-6.05558634140894e-06
1.345099890045254,-1.39241593443841e-06
1.337726185967702,-2.946806070095294e-06
1.345099890045254,-7.609976477065745e-06
1.348786742084009,-4.501196205752178e-06
1.356160446161518,-6.05558634140894e-06
1.352473594122763,-4.501196205752178e-06
1.356160446161518,-6.05558634140894e-06
1.363534150239027,-2.946806070095294e-06
1.363534150239027,-2.946806070095294e-06
1.374594706355294,-4.501196205752178e-06
1.378281558394049,-4.501196205752178e-06
1.378281558394049,-4.501196205752178e-06
1.374594706355294,-2.946806070095294e-06
1.381968410432813,-9.164366612722579e-06
1.378281558394049,-6.05558634140894e-06
1.381968410432813,-4.501196205752178e-06
1.381968410432813,-2.946806070095294e-06
1.385655262471568,-2.946806070095294e-06
1.385655262471568,-4.501196205752178e-06
1.389342114510322,-6.05558634140894e-06
1.400402670626589,-6.05558634140894e-06
1.404089522665343,-4.501196205752178e-06
1.400402670626589,-2.946806070095294e-06
1.411463226742853,-7.609976477065745e-06
1.407776374704098,-7.609976477065745e-06
