#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 16:17:55.435

#Channel 1 (V),Math 1 (A)
1.897525515896914,0.004400640448245843
1.898196004709922,0.004425510690416351
1.898531249116425,0.004447272152315549
1.898866493522929,0.004469033614214746
1.899201737929432,0.004487686295842621
1.899536982335936,0.004504784587334856
1.89987222674244,0.004528100439369707
1.900542715555447,0.004549861901268893
1.900877959961951,0.0045716233631681
1.901213204368454,0.004594939215202952
1.901548448774958,0.004613591896830836
1.901883693181462,0.004630690188323063
1.902554181994468,0.004655560430493558
1.902554181994469,0.004678876282528423
1.902889426400972,0.004700637744427621
1.903559915213979,0.004722399206326807
1.903895159620483,0.004739497497819044
1.904230404026987,0.004759704569582582
1.904565648433491,0.004781466031481779
1.904900892839994,0.004803227493380975
1.905571381653001,0.004826543345415817
1.905571381653002,0.004848304807315024
1.905906626059505,0.004866957488942908
1.906241870466009,0.004884055780435127
1.906577114872512,0.004907371632469985
1.906912359279016,0.004930687484504839
1.907247603685519,0.004952448946404036
1.907918092498527,0.004975764798438888
1.908253336905031,0.004994417480066763
1.908588581311534,0.005013070161694655
1.908923825718038,0.005036386013729507
1.909259070124541,0.005058147475628693
1.909594314531045,0.0050799089375279
1.909929558937549,0.005103224789562753
1.910264803344052,0.005123431861326293
1.910600047750556,0.005138975762682864
1.910935292157059,0.005160737224582048
1.911270536563563,0.005182498686481254
1.911605780970067,0.005208923318787419
1.912276269783074,0.005230684780686618
1.912276269783074,0.005249337462314502
1.912946758596081,0.005266435753806728
1.912946758596082,0.005289751605841579
1.913617247409088,0.005313067457876432
1.913952491815592,0.005334828919775619
1.913952491815592,0.005356590381674826
1.914622980628599,0.005378351843574022
1.914958225035103,0.005393895744930593
1.915293469441607,0.005415657206829788
1.91562871384811,0.005440527449000296
1.915963958254614,0.005462288910899494
1.916299202661118,0.005485604762934356
1.916634447067621,0.005505811834697878
1.916969691474125,0.00552446451632577
1.917304935880628,0.005546225978224966
1.917640180287132,0.005567987440124162
1.917975424693636,0.005589748902023358
1.918310669100139,0.005614619144193866
1.918645913506643,0.005636380606093064
1.918981157913147,0.005648815727178329
1.91931640231965,0.005672131579213162
1.919651646726154,0.005695447431248025
1.919986891132658,0.005718763283282879
1.920322135539161,0.005740524745182076
1.920657379945665,0.005762286207081272
1.920992624352168,0.005776275718302188
1.921327868758672,0.005801145960472692
1.921663113165176,0.005826016202643215
1.921998357571679,0.005847777664542391
1.922333601978183,0.005869539126441598
1.922668846384687,0.005888191808069481
1.92300409079119,0.005906844489697364
1.923339335197694,0.005930160341732215
1.923674579604197,0.005951921803631412
1.924009824010701,0.005973683265530607
1.924345068417205,0.00599699911756547
1.924680312823708,0.006018760579464646
1.925015557230212,0.006032750090685572
1.925350801636716,0.006056065942720421
1.925686046043219,0.006082490575026586
1.926021290449723,0.006104252036925785
1.926356534856227,0.006127567888960637
1.92669177926273,0.006147774960724177
1.927027023669234,0.006164873252216413
1.927362268075737,0.006186634714115589
1.927697512482241,0.006208396176014796
1.928032756888745,0.006231712028049649
1.928368001295248,0.006253473489948846
1.928703245701752,0.006276789341983698
1.929038490108256,0.006290778853204614
1.929373734514759,0.006314094705239463
1.929373734514759,0.00633585616713867
1.929708978921263,0.006359172019173503
1.93037946773427,0.006384042261344022
1.930714712140774,0.006404249333107564
1.930714712140774,0.006421347624599791
1.931049956547277,0.006444663476634642
1.931385200953781,0.006466424938533839
1.931720445360285,0.006488186400433036
1.932055689766788,0.006511502252467898
1.932390934173292,0.006534818104502731
1.932390934173292,0.006548807615723657
1.932726178579796,0.00657056907762285
1.933061422986299,0.006593884929657703
1.933396667392803,0.0066156463915569
1.933731911799306,0.006638962243591753
1.934402400612314,0.006663832485762262
1.934737645018817,0.006677821996983185
1.935072889425321,0.006701137849018018
1.935072889425321,0.006724453701052881
1.935408133831825,0.006746215162952078
1.935743378238328,0.006767976624851274
1.936078622644832,0.006791292476886127
1.936413867051335,0.006808390768378347
1.936749111457839,0.006828597840141893
1.937084355864343,0.006850359302041089
1.937419600270846,0.006873675154075932
1.93775484467735,0.006895436615975139
1.938090089083853,0.006920306858145648
1.938090089083854,0.006935850759502221
1.938425333490357,0.006957612221401415
1.938760577896861,0.006980928073436256
1.939095822303365,0.00700424392547112
1.939431066709868,0.007026005387370317
1.939766311116372,0.007047766849269503
1.940101555522875,0.007066419530897397
1.940436799929379,0.007086626602660935
1.940772044335883,0.007109942454695788
1.941107288742386,0.007133258306730642
1.94144253314889,0.007155019768629828
1.941777777555393,0.007178335620664691
1.941777777555394,0.007193879522021263
1.942113021961897,0.007214086593784792
1.942448266368401,0.007240511226090964
1.942783510774904,0.00726382707812582
1.943118755181408,0.00728403414988936
1.943453999587912,0.007307350001924212
1.943789243994415,0.007322893903280778
1.944124488400919,0.007346209755315635
1.944124488400919,0.007367971217214832
1.944794977213926,0.007391287069249674
1.94513022162043,0.007414602921284538
1.945465466026933,0.007437918773319391
1.945800710433437,0.007453462674675963
1.945800710433437,0.007475224136575156
1.946135954839941,0.007495431208338688
1.946471199246444,0.007521855840644861
1.946806443652948,0.007545171692679715
1.947141688059452,0.007566933154578901
1.947476932465955,0.007584031446071138
1.947812176872459,0.007605792907970333
1.947812176872459,0.00762755436986953
1.948147421278962,0.007649315831768726
1.948482665685466,0.007672631683803568
1.94881791009197,0.007695947535838432
1.94881791009197,0.007714600217466316
1.949153154498473,0.00773325289909419
1.949153154498473,0.007755014360993394
1.949823643311481,0.007778330213028246
1.949823643311481,0.0078016460650631
1.950158887717984,0.007826516307233609
1.950494132124488,0.007842060208590176
1.951164620937495,0.007863821670489376
1.951164620937495,0.007887137522524228
1.951835109750502,0.007910453374559081
1.952170354157006,0.007933769226593935
1.952170354157006,0.007955530688493131
1.95250559856351,0.007974183370121015
1.952840842970013,0.007991281661613243
1.952840842970013,0.008014597513648082
1.953176087376517,0.008037913365682946
1.953511331783021,0.008059674827582143
1.953846576189524,0.008082990679616996
1.953846576189525,0.008103197751380537
1.954517065002531,0.008123404823144076
1.954517065002532,0.008146720675178928
1.954852309409035,0.008168482137078135
1.955187553815539,0.008191797989112968
1.955522798222042,0.008213559451012174
1.955858042628546,0.008233766522775715
1.95619328703505,0.008252419204403599
1.95619328703505,0.008274180666302793
1.956528531441553,0.008299050908473301
1.956863775848057,0.008320812370372499
1.957199020254561,0.008344128222407363
1.957534264661064,0.008361226513899573
1.957534264661064,0.008382987975798775
1.957869509067568,0.008406303827833628
1.958204753474071,0.00842961967986848
1.958539997880575,0.008451381141767677
1.958875242287079,0.008476251383938186
1.958875242287079,0.008493349675430417
1.959210486693582,0.008512002357058306
1.959880975506589,0.008535318209093139
1.95988097550659,0.008558634061128003
1.960216219913093,0.008581949913162856
1.960551464319597,0.008603711375062053
1.960551464319597,0.008622364056689936
1.9608867087261,0.008639462348182164
1.961221953132604,0.008662778200217014
1.961221953132604,0.008687648442387534
1.961557197539108,0.008710964294422367
1.961892441945611,0.008734280146457231
1.962227686352115,0.008752932828085114
1.962562930758619,0.008771585509712998
1.962562930758619,0.008793346971612192
1.963233419571626,0.0088182172137827
1.963233419571626,0.008839978675681898
1.963903908384633,0.008863294527716762
1.963903908384633,0.008883501599480282
1.963903908384633,0.00890059989097252
1.964239152791137,0.00892391574300737
1.96457439719764,0.008947231595042224
1.964909641604144,0.008972101837212731
1.965244886010648,0.008995417689247586
1.965580130417151,0.009015624761011127
1.965580130417151,0.009031168662367705
1.965915374823655,0.009056038904538193
1.966250619230159,0.009077800366437402
1.966250619230159,0.009099561828336598
1.966585863636662,0.009122877680371452
1.966921108043166,0.009144639142270648
1.967256352449669,0.009161737433762874
1.967591596856173,0.009185053285797724
1.968262085669181,0.009208369137832588
1.968262085669181,0.009230130599731766
1.968597330075684,0.009253446451766628
1.968597330075684,0.009245674501088357
1.968262085669181,0.009227021819460479
1.967591596856173,0.009203705967425629
1.96725635244967,0.009181944505526432
1.966921108043166,0.009158628653491579
1.966585863636662,0.009136867191592374
1.966250619230159,0.009115105729693197
1.965915374823655,0.009099561828336615
1.965580130417152,0.009076245976301765
1.965580130417151,0.009054484514402569
1.965244886010648,0.009032723052503373
1.964909641604144,0.009009407200468519
1.964574397197641,0.008987645738569323
1.964239152791137,0.008970547447077095
1.963903908384633,0.008947231595042255
1.96356866397813,0.008923915743007391
1.963233419571626,0.008899045500836882
1.962898175165123,0.008877284038937684
1.962898175165122,0.008855522577038488
1.962562930758619,0.008841533065817577
1.962227686352115,0.008818217213782722
1.961892441945612,0.008796455751883526
1.961557197539108,0.008773139899848684
1.961221953132605,0.00874982404781382
1.960551464319597,0.008729616976050278
1.960216219913094,0.008714073074693709
1.960216219913093,0.008690757222658859
1.95988097550659,0.00866588698048836
1.959545731100086,0.008642571128453494
1.959210486693583,0.008620809666554298
1.958875242287079,0.008600602594790768
1.958539997880576,0.008583504303298529
1.958204753474072,0.008560188451263681
1.957869509067568,0.008536872599228827
1.957534264661065,0.008513556747193974
1.957199020254561,0.008491795285294786
1.956863775848057,0.008470033823395581
1.956863775848057,0.008454489922039008
1.956528531441554,0.008431174070004169
1.95619328703505,0.008409412608104962
1.955858042628546,0.008386096756070108
1.955522798222043,0.008361226513899601
1.955187553815539,0.008341019442136057
1.955187553815539,0.008325475540779495
1.954852309409036,0.008302159688744638
1.954517065002532,0.008277289446574129
1.954181820596028,0.008257082374810596
1.953846576189525,0.008233766522775734
1.953176087376517,0.008210450670740881
1.953176087376517,0.008194906769384308
1.952840842970014,0.008174699697620771
1.95250559856351,0.008151383845585929
1.952170354157007,0.008128067993551067
1.951835109750503,0.008103197751380558
1.951499865343999,0.008081436289481369
1.951164620937496,0.008065892388124787
1.950829376530992,0.008042576536089937
1.950494132124488,0.008020815074190741
1.950494132124488,0.007999053612291545
1.949823643311482,0.007975737760256701
1.949823643311481,0.007953976298357495
1.949488398904977,0.007938432397000922
1.949488398904977,0.007916670935101729
1.949153154498474,0.007893355083066877
1.94881791009197,0.007870039231032024
1.948482665685467,0.00784672337899717
1.948147421278963,0.007823407526962317
1.947812176872459,0.007806309235470097
1.947812176872459,0.007784547773570894
1.947141688059452,0.007762786311671698
1.946806443652948,0.007737916069501189
1.946471199246445,0.007716154607601991
1.946135954839941,0.007695947535838452
1.946135954839941,0.007677294854210568
1.945800710433437,0.007655533392311363
1.945465466026934,0.007633771930412187
1.94513022162043,0.00761201046851298
1.944794977213927,0.007588694616478127
1.944459732807423,0.007565378764443274
1.944459732807423,0.00755138925322236
1.943789243994416,0.007529627791323167
1.943453999587912,0.007503203159017003
1.943118755181408,0.007479887306982137
1.942783510774905,0.007458125845082961
1.942448266368401,0.007434809993048097
1.942113021961898,0.007417711701555869
1.942113021961897,0.007399059019927988
1.941777777555394,0.007377297558028792
1.94144253314889,0.007353981705993939
1.941107288742387,0.007330665853959087
1.940772044335883,0.007307350001924223
1.940772044335883,0.007290251710432013
1.940436799929379,0.007270044638668467
1.939766311116372,0.007248283176769271
1.939766311116372,0.007223412934598762
1.939095822303365,0.007200097082563908
1.938760577896861,0.007178335620664711
1.938760577896861,0.007161237329172484
1.938090089083854,0.007139475867273279
1.93775484467735,0.007117714405374103
1.937419600270847,0.00709439855333924
1.937419600270847,0.007072637091440043
1.937084355864343,0.007049321239405191
1.936749111457839,0.007030668557777306
1.936749111457839,0.007010461486013767
1.936413867051336,0.006990254414250228
1.936078622644832,0.006966938562215365
1.935408133831825,0.006942068320044878
1.935072889425321,0.006918752468010012
1.934737645018818,0.00690320856665344
1.934402400612314,0.006881447104754246
1.93406715620581,0.006858131252719394
1.93406715620581,0.006836369790820197
1.933396667392803,0.006814608328921
1.933061422986299,0.006791292476886137
1.932726178579796,0.006772639795258272
1.932726178579796,0.006755541503766037
1.932390934173292,0.006733780041866842
1.932055689766789,0.00671046418983199
1.931720445360285,0.006687148337797136
1.931385200953781,0.006663832485762283
1.931049956547278,0.006643625413998743
1.930714712140774,0.00662497273237085
1.93037946773427,0.006603211270471674
1.930044223327767,0.006579895418436812
1.929708978921263,0.006556579566401958
1.92937373451476,0.006534818104502761
1.929373734514759,0.006516165422874877
1.929038490108256,0.006497512741246995
1.928703245701752,0.006474196889212143
1.928703245701752,0.006452435427312936
1.928032756888746,0.00643067396541376
1.927697512482242,0.006407358113378898
1.927362268075738,0.006390259821886669
1.927362268075738,0.006370052750123131
1.927027023669234,0.006345182507952623
1.92669177926273,0.006323421046053425
1.926021290449723,0.006300105194018572
1.925686046043219,0.006276789341983708
1.925350801636716,0.006258136660355843
1.925015557230212,0.006239483978727952
1.924680312823709,0.006217722516828756
1.924345068417205,0.006194406664793904
1.924345068417205,0.006172645202894707
1.923674579604198,0.006149329350859865
1.923339335197694,0.00613067666923197
1.923004090791191,0.006113578377739744
1.922668846384687,0.006090262525704903
1.922333601978183,0.006065392283534384
1.92199835757168,0.006043630821635186
1.921663113165176,0.006018760579464677
1.921327868758673,0.006001662287972448
1.920992624352169,0.005983009606344574
1.920657379945665,0.005961248144445373
1.920322135539162,0.00593793229241052
1.920322135539161,0.005916170830511333
1.919651646726154,0.005894409368612127
1.919316402319651,0.005874202296848587
1.919316402319651,0.005855549615220704
1.918645913506643,0.005835342543457165
1.91831066910014,0.005812026691422323
1.917975424693636,0.005787156449251803
1.917975424693636,0.00576384059721695
1.917304935880629,0.005746742305724729
1.916969691474125,0.005728089624096839
1.916969691474125,0.005704773772061988
1.916299202661118,0.005681457920027134
1.916299202661118,0.005661250848263594
1.915963958254614,0.005636380606093097
1.915628713848111,0.005616173534329544
1.915293469441607,0.005600629632972973
1.9146229806286,0.00557886817107379
1.914287736222096,0.005553997928903271
1.913952491815593,0.005532236467004073
1.913617247409089,0.005510475005104877
1.912946758596082,0.005487159153070024
1.912946758596082,0.005470060861577804
1.912611514189578,0.005448299399678601
1.912276269783074,0.005428092327915061
1.911941025376571,0.00540477647588022
1.911605780970067,0.005383015013981011
1.911270536563564,0.005359699161946159
1.91093529215706,0.005345709650725243
1.910600047750556,0.005322393798690394
1.90992955893755,0.005299077946655551
1.909929558937549,0.005277316484756343
1.909259070124542,0.005252446242585835
1.909259070124542,0.005235347951093606
1.908923825718038,0.005216695269465724
1.908253336905031,0.005193379417430873
1.907918092498527,0.00517006356539602
1.907582848092024,0.005148302103496822
1.90724760368552,0.005126540641597636
1.906912359279016,0.005104779179698429
1.906577114872513,0.005089235278341858
1.906241870466009,0.005067473816442665
1.905906626059505,0.005045712354543467
1.905571381653002,0.005022396502508616
1.905236137246498,0.005000635040609418
1.904900892839994,0.004978873578710213
1.904900892839994,0.004964884067489313
1.904565648433491,0.004941568215454458
1.903895159620484,0.004918252363419604
1.90355991521398,0.004894936511384751
1.902889426400973,0.004871620659349898
1.902554181994469,0.004849859197450701
1.902218937587966,0.004834315296094129
1.901883693181462,0.004814108224330583
1.901883693181462,0.004792346762431406
1.901213204368455,0.004769030910396543
1.900877959961951,0.004747269448497346
1.900542715555448,0.00472550798659815
1.89987222674244,0.004709964085241578
1.899536982335936,0.004686648233206728
1.899201737929433,0.004664886771307531
1.898866493522929,0.004640016529137011
1.898531249116426,0.004618255067237835
1.898196004709922,0.004596493605338629
1.897860760303418,0.004582504094117713
1.897525515896915,0.004559188242082865
1.897190271490411,0.004535872390048012
1.896855027083908,0.004514110928148815
1.8961845382709,0.004492349466249618
1.8961845382709,0.004470588004350412
1.895849293864397,0.004455044102993857
1.895514049457893,0.004433282641094657
1.895178805051389,0.004413075569331117
1.894843560644886,0.004388205327160609
1.894173071831879,0.004364889475125754
1.893502583018871,0.004343128013226557
1.893502583018871,0.004329138502005642
1.892832094205864,0.004304268259835126
1.89249684979936,0.004284061188071604
1.892161605392857,0.004260745336036743
1.891491116579849,0.004238983874137546
1.891491116579849,0.004215668022102693
1.891155872173346,0.004201678510881777
1.890485383360339,0.004179917048982584
1.890150138953835,0.004158155587083388
1.889814894547331,0.004134839735048526
1.889479650140828,0.00411307827314935
1.889144405734324,0.004089762421114486
1.88880916132782,0.004074218519757914
1.888473916921317,0.004050902667723065
1.887803428108309,0.004029141205823867
1.887468183701806,0.00400737974392467
1.887132939295302,0.003985618282025474
1.886797694888798,0.003963856820126268
1.886462450482295,0.003946758528634058
1.886127206075791,0.003926551456870512
1.885456717262784,0.003904789994971317
1.88512147285628,0.00388302853307212
1.884786228449777,0.003861267071172924
1.88411573963677,0.003837951219138071
1.884115739636769,0.003823961707917155
1.883780495230266,0.003800645855882296
1.883445250823762,0.003777330003847464
1.882774762010755,0.003755568541948256
1.882104273197748,0.00373380708004906
1.881769028791244,0.003712045618149864
1.88143378438474,0.00369339293652198
1.881098539978237,0.003676294645029753
1.88042805116523,0.003652978792994902
1.880092806758726,0.003631217331095696
1.879757562352222,0.003609455869196519
1.879422317945719,0.003587694407297313
1.879087073539215,0.003570596115805085
1.878751829132711,0.003550389044041547
1.878081340319704,0.003527073192006695
1.877746095913201,0.003503757339971842
1.877075607100193,0.003480441487936988
1.87674036269369,0.003458680026037791
1.876405118287186,0.003443136124681227
1.876069873880682,0.003424483443053339
1.875734629474179,0.003401167591018487
1.875064140661171,0.003380960519254947
1.874728896254668,0.003357644667220095
1.874058407441661,0.003335883205320908
1.873723163035157,0.003317230523693014
1.87305267422215,0.003298577842065132
1.872717429815646,0.003278370770301602
1.872382185409142,0.003255054918266741
1.871711696596135,0.003230184676096231
1.871376452189632,0.00320997760433269
1.871041207783128,0.003194433702976119
1.870705963376624,0.003172672241076935
1.870370718970121,0.003150910779177729
1.869700230157114,0.003129149317278532
1.86936498575061,0.003107387855379346
1.868694496937602,0.003084072003344483
1.868359252531099,0.003068528101987911
1.868024008124595,0.00304987542036003
1.867353519311588,0.003028113958460835
1.867018274905084,0.003004798106425993
1.866347786092077,0.002983036644526785
1.866012541685574,0.002959720792491933
1.865342052872567,0.002944176891135368
1.865006808466063,0.002923969819371823
1.864671564059559,0.002902208357472628
1.864001075246552,0.002880446895573431
1.863665830840048,0.002858685433674235
1.862995342027041,0.002835369581639393
1.862660097620537,0.002818271290147154
1.862324853214034,0.002801172998654928
1.86198960880753,0.002779411536755744
1.861319119994523,0.002756095684720881
1.860648631181515,0.00273588861295734
1.860313386775012,0.002714127151058145
1.859642897962005,0.002697028859565917
1.859307653555501,0.002676821787802388
1.858637164742494,0.002653505935767527
1.85830192033599,0.00263174447386833
1.857631431522983,0.002609983011969134
1.857296187116479,0.002589775940205593
1.856960942709976,0.002569568868442054
1.856290453896968,0.002552470576949827
1.855955209490465,0.002532263505186289
1.855284720677458,0.002510502043287103
1.854949476270954,0.002488740581387897
1.854278987457946,0.002466979119488701
1.853943743051443,0.002448326437860817
1.853273254238436,0.00243122814636859
1.852602765425428,0.00240791229433374
1.852267521018925,0.002386150832434543
1.851597032205917,0.002364389370535337
1.850926543392911,0.00234262790863616
1.850591298986407,0.00232242083687261
1.849920810173399,0.002306876935516039
1.849585565766896,0.002285115473616846
1.848915076953888,0.002263354011717649
1.848244588140881,0.002241592549818453
1.847574099327874,0.002221385478054912
1.84723885492137,0.002202732796427021
1.846903610514867,0.002187188895070466
1.846233121701859,0.002165427433171266
1.845562632888852,0.002143665971272069
1.844892144075845,0.002120350119237216
1.844221655262838,0.002097034267202363
1.843886410856334,0.002079935975710135
1.84355116644983,0.002062837684217909
1.842880677636823,0.002042630612454362
1.842545433230319,0.002020869150555185
1.841874944417312,0.001999107688655979
1.841204455604305,0.001978900616892439
1.840533966791298,0.001958693545128899
1.840198722384794,0.001944704033907985
1.83986347797829,0.001922942572008792
1.83885774475878,0.001901181110109595
1.838187255945772,0.001879419648210389
1.837516767132765,0.001856103796175557
1.836846278319758,0.001837451114547662
1.836511033913254,0.001820352823055436
1.835840545100247,0.001800145751291897
1.83517005628724,0.001779938679528358
1.834499567474232,0.001758177217629162
1.833493834254722,0.001736415755729966
1.833158589848217,0.001716208683966416
1.832488101035211,0.001702219172745517
1.831817612222203,0.001680457710846318
1.831147123409196,0.001660250639082778
1.830476634596189,0.001638489177183582
1.829806145783181,0.001618282105420042
1.829470901376678,0.001599629423792159
1.828465168157167,0.001580976742164276
1.82779467934416,0.001560769670400728
1.827124190531153,0.001539008208501552
1.826453701718145,0.001518801136738002
1.825783212905138,0.001498594064974462
1.825112724092131,0.001476832603075267
1.824442235279123,0.001462843091854351
1.823771746466116,0.001442636020090814
1.823101257653109,0.001422428948327275
1.822095524433598,0.001402221876563726
1.821425035620591,0.001382014804800205
1.820754546807583,0.001361807733036656
1.82041930240108,0.001347818221815742
1.819413569181569,0.001326056759916549
1.818743080368562,0.001304295298017353
1.817737347149051,0.001284088226253812
1.817066858336043,0.001262326764354617
1.816061125116532,0.001242119692591067
1.815725880710029,0.001229684571505824
1.814720147490518,0.001211031889877938
1.814049658677511,0.001190824818114399
1.813043925458,0.001169063356215204
1.812373436644993,0.00115041067458732
1.811367703425482,0.001130203602823781
1.810697214612474,0.001116214091602866
1.809691481392963,0.001094452629703664
1.809020992579957,0.001074245557940143
1.808015259360446,0.001054038486176594
1.807009526140935,0.001032277024277398
1.806339037327927,0.00101517873278517
1.805333304108417,0.001001189221564257
1.804662815295409,0.0009809821498007203
1.803657082075899,0.0009607750780371809
1.802651348856387,0.0009421223964092892
1.801645615636877,0.0009234697147814235
1.800639882417366,0.0009017082528822201
1.800304638010862,0.000890827521932617
1.799298904791351,0.0008706204501690817
1.79829317157184,0.0008504133784055422
1.79728743835233,0.0008302063066420121
1.795946460726315,0.0008115536250141195
1.794940727506804,0.0007944553335218932
1.794270238693797,0.000780465822300986
1.793264505474286,0.0007633675308087555
1.792258772254775,0.0007431604590452175
1.790917794628761,0.0007245077774173342
1.789576817002746,0.0007043007056537954
1.788571083783236,0.0006856480240259204
1.787565350563724,0.0006732129029406541
1.786559617344213,0.0006545602213127743
1.785553884124703,0.0006359075396849003
1.783877662092185,0.0006172548580570093
1.78253668446617,0.0006001565665647828
1.781195706840156,0.0005830582750725571
1.780525218027148,0.0005690687638516439
1.779184240401134,0.0005519704723594272
1.777843262775119,0.0005348721808671938
1.776167040742601,0.0005162194992393118
1.774826063116587,0.0004991212077470932
1.773149841084068,0.0004820229162548597
1.772144107864557,0.0004695877951696026
1.770803130238543,0.0004540438938130351
1.769126908206025,0.0004369456023208101
1.767450686173508,0.0004198473108285923
1.765774464140988,0.0004011946292007026
1.763762997701967,0.0003856507278441323
1.762757264482456,0.000374769996894537
1.761081042449938,0.0003592260955379653
1.759069576010916,0.0003436821941813965
1.757393353978398,0.0003296926829604838
1.755381887539376,0.0003141487816039157
1.753705665506859,0.000298604880247354
1.75202944347434,0.0002877241492977466
1.750353221441822,0.0002752890282124923
1.748006510596297,0.0002597451268559249
1.745324555344268,0.0002457556156350122
1.743313088905246,0.0002333204945497565
1.740631133653217,0.0002193309833288452
1.738954911620698,0.0002100046425149018
1.736608200775174,0.0001975695214296538
1.733926245523144,0.0001866887904800493
1.731244290271115,0.000174253669394795
1.728562335019086,0.0001633729384451961
1.725545135360554,0.0001509378173599417
1.723198424515028,0.0001431658666816552
1.720851713669503,0.0001353939160033708
1.717499269604465,0.0001245131850537691
1.714146825539432,0.0001136324541041808
1.711129625880897,0.00010586050342589
1.707777181815861,9.653416261194941e-05
1.704759982157328,9.031660206932049e-05
1.701407538092292,8.254465139103677e-05
1.697719849620753,7.632709084840854e-05
1.694032161149213,6.855514017012484e-05
1.690009228271167,6.233757962749377e-05
1.685986295393127,5.767440922052735e-05
1.683304340141096,5.301123881355459e-05
1.679281407263053,4.834806840658394e-05
1.675258474385009,4.213050786395712e-05
1.670900297100463,3.902172759264195e-05
1.666877364222419,3.4358557185672e-05
1.662183942531368,2.969538677870136e-05
1.65883149846633,2.814099664304235e-05
1.655143809994793,2.503221637173142e-05
1.650450388303741,2.192343610041624e-05
1.645421722206187,1.881465582910247e-05
1.64106354492164,1.570587555778871e-05
1.636034878824085,1.259709528647494e-05
1.632011945946041,1.104270515081735e-05
1.628324257474501,9.488315015160471e-06
1.623630835783449,7.933924879502884e-06
1.618937414092402,4.825144608191946e-06
1.613573503588342,3.270754472532943e-06
1.608880081897291,1.716364336876061e-06
1.604857149019247,1.716364336875354e-06
1.600834216141204,1.619742012191787e-07
1.59580555004365,-1.392415934437704e-06
1.590441639539592,-1.39241593443841e-06
1.585077729035531,-2.946806070095293e-06
1.580049062937981,-4.501196205750762e-06
1.576026130059935,-6.055586341408351e-06
1.571667952775388,-6.055586341409057e-06
1.56630404227133,-6.055586341409057e-06
1.561610620580279,-7.609976477065233e-06
1.556581954482725,-7.60997647706594e-06
1.551218043978667,-7.60997647706594e-06
1.546524622287614,-9.164366612722823e-06
1.54317217822258,-9.164366612722823e-06
1.537808267718522,-9.164366612722823e-06
1.532444357214464,-9.164366612722823e-06
1.527080446710406,-1.0718756748379e-05
1.521381291799844,-1.07187567483797e-05
1.5173583589218,-1.07187567483797e-05
1.513335426043756,-1.07187567483797e-05
1.507971515539696,-1.07187567483797e-05
1.502607605035643,-1.07187567483797e-05
1.497243694531583,-1.227314688403588e-05
1.491879784027524,-1.227314688403659e-05
1.487186362336473,-1.227314688403659e-05
1.483498673864933,-1.227314688403659e-05
1.478470007767379,-1.227314688403659e-05
1.472770852856818,-1.227314688403659e-05
1.467742186759261,-1.227314688403659e-05
1.462713520661711,-1.227314688403659e-05
1.457349610157651,-1.382753701969276e-05
1.453326677279606,-1.382753701969347e-05
1.447962766775549,-1.227314688403729e-05
1.442598856271491,-1.227314688403659e-05
1.437234945767433,-1.227314688403659e-05
1.432206279669878,-1.227314688403659e-05
1.427512857978825,-1.227314688403659e-05
1.423825169507288,-1.227314688403659e-05
1.418126014596726,-1.227314688403659e-05
1.413432592905675,-1.382753701969276e-05
1.40840392680812,-1.382753701969347e-05
1.402704771897559,-1.382753701969347e-05
1.397676105800004,-1.382753701969347e-05
1.393988417328464,-1.382753701969347e-05
1.3882892624179,-1.227314688403659e-05
1.382925351913847,-1.382753701969206e-05
1.377561441409787,-1.382753701969347e-05
1.372532775312232,-1.382753701969347e-05
1.367504109214677,-1.382753701969347e-05
1.36415166514964,-1.382753701969347e-05
1.358787754645586,-1.382753701969347e-05
1.353423844141525,-1.382753701969347e-05
1.347724689230964,-1.382753701969347e-05
1.342696023133411,-1.2273146884038e-05
1.338002601442358,-1.227314688403659e-05
1.334314912970818,-1.382753701969276e-05
1.32895100246676,-1.382753701969347e-05
1.323587091962702,-1.227314688403729e-05
1.317887937052143,-1.227314688403659e-05
1.312524026548082,-1.382753701969276e-05
1.307830604857031,-1.382753701969347e-05
1.304142916385493,-1.382753701969347e-05
1.298779005881433,-1.382753701969347e-05
1.293415095377375,-1.382753701969347e-05
1.288051184873317,-1.382753701969347e-05
1.282687274369259,-1.382753701969347e-05
1.277658608271707,-1.2273146884038e-05
1.274306164206668,-1.382753701969276e-05
1.26894225370261,-1.227314688403729e-05
1.263913587605058,-1.227314688403659e-05
1.258549677100998,-1.227314688403659e-05
1.252850522190436,-1.227314688403659e-05
1.247821856092882,-1.227314688403659e-05
1.244134167621341,-1.382753701969276e-05
1.238770257117286,-1.2273146884038e-05
1.233741591019729,-1.382753701969276e-05
1.228377680515671,-1.227314688403729e-05
1.223349014418119,-1.227314688403659e-05
1.217649859507555,-1.227314688403659e-05
1.214297415442518,-1.227314688403659e-05
1.208933504938461,-1.227314688403659e-05
1.203904838840906,-1.227314688403659e-05
1.198876172743354,-1.227314688403659e-05
1.193512262239294,-1.227314688403659e-05
1.188148351735236,-1.382753701969276e-05
1.184125418857191,-1.227314688403729e-05
1.179096752759637,-1.227314688403659e-05
1.174068086662083,-1.227314688403659e-05
1.168704176158025,-1.227314688403659e-05
1.163340265653967,-1.227314688403659e-05
1.158311599556415,-1.382753701969206e-05
1.154288666678368,-1.227314688403729e-05
